LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:50:27,0                 
Time,Ampl
0.003197449,23.6667
0.003197549,23.3333
0.003197649,23.6667
0.003197749,23.6667
0.003197849,23.3333
0.003197949,23.6667
0.003198049,23.6667
0.003198149,23.6667
0.003198249,23.6667
0.003198349,23.6667
0.003198449,23.6667
0.003198549,23.6667
0.003198649,23.3333
0.003198749,23.6667
0.003198849,23.3333
0.003198949,23.6667
0.003199049,23.3333
0.003199149,23.3333
0.003199249,23.3333
0.003199349,23.6667
0.003199449,23.6667
0.003199549,23.6667
0.003199649,23.6667
0.003199749,23.3333
0.003199849,23.6667
0.003199949,23.6667
0.003200049,23.6667
0.003200149,20
0.003200249,0.333333
0.003200349,7.33333
0.003200449,10
0.003200549,9.66667
0.003200649,10
0.003200749,10
0.003200849,10
0.003200949,10
0.003201049,10.3333
0.003201149,10.3333
0.003201249,10.3333
0.003201349,10.6667
0.003201449,11
0.003201549,11
0.003201649,11
0.003201749,11
0.003201849,11
0.003201949,11
0.003202049,11.3333
0.003202149,11.3333
0.003202249,11.3333
0.003202349,11.3333
0.003202449,11.3333
0.003202549,11.3333
0.003202649,11.6667
0.003202749,11.6667
0.003202849,11.6667
0.003202949,11.6667
0.003203049,11.6667
0.003203149,11.6667
0.003203249,11.6667
0.003203349,11.6667
0.003203449,11.6667
0.003203549,11.6667
0.003203649,11.6667
0.003203749,12
0.003203849,12
0.003203949,12
0.003204049,11.6667
0.003204149,12
0.003204249,12
0.003204349,12
0.003204449,12
0.003204549,12
0.003204649,12
0.003204749,20.6667
0.003204849,23.3333
0.003204949,25.6667
0.003205049,27.6667
0.003205149,25.6667
0.003205249,26.3333
0.003205349,25
0.003205449,25
0.003205549,24.3333
0.003205649,24
0.003205749,23.6667
0.003205849,23.3333
0.003205949,23
0.003206049,23
0.003206149,23.3333
0.003206249,23.3333
0.003206349,23.6667
0.003206449,23.3333
0.003206549,23.3333
0.003206649,23.3333
0.003206749,23.3333
0.003206849,23.3333
0.003206949,23.3333
0.003207049,23.3333
0.003207149,23.3333
0.003207249,23.3333
0.003207349,23.3333
0.003207449,23.3333
0.003207549,23.3333
0.003207649,23.3333
0.003207749,23.3333
0.003207849,23.3333
0.003207949,23
0.003208049,23.3333
0.003208149,23.3333
0.003208249,23.3333
0.003208349,23.3333
0.003208449,23.3333
0.003208549,23.3333
0.003208649,23.3333
0.003208749,23.3333
0.003208849,23.3333
0.003208949,23.3333
0.003209049,23.3333
0.003209149,23.3333
0.003209249,23.3333
0.003209349,23.3333
0.003209449,23
0.003209549,23.3333
0.003209649,23.3333
0.003209749,23.3333
0.003209849,23.3333
0.003209949,23.3333
0.003210049,23
0.003210149,23
0.003210249,23
0.003210349,23.3333
0.003210449,23
0.003210549,23.3333
0.003210649,23.3333
0.003210749,23.3333
0.003210849,23
0.003210949,23
0.003211049,23.3333
0.003211149,23
0.003211249,23
0.003211349,23
0.003211449,23.3333
0.003211549,23
0.003211649,23
0.003211749,23
0.003211849,23
0.003211949,23.3333
0.003212049,23
0.003212149,23
0.003212249,23
0.003212349,23.3333
0.003212449,23
0.003212549,23
0.003212649,23
0.003212749,23
0.003212849,23
0.003212949,23.3333
0.003213049,23.3333
0.003213149,23
0.003213249,23
0.003213349,23
0.003213449,23
0.003213549,23
0.003213649,23
0.003213749,23
0.003213849,23
0.003213949,23.3333
0.003214049,23
0.003214149,23
0.003214249,23
0.003214349,23
0.003214449,23
0.003214549,23
0.003214649,23.3333
0.003214749,23
0.003214849,23
0.003214949,23
0.003215049,23
0.003215149,23
0.003215249,23
0.003215349,23
0.003215449,23
0.003215549,23
0.003215649,23
0.003215749,23.3333
0.003215849,23
0.003215949,23
0.003216049,23
0.003216149,23
0.003216249,23
0.003216349,23
0.003216449,22.6667
0.003216549,23.3333
0.003216649,23
0.003216749,23
0.003216849,23
0.003216949,23
0.003217049,23
0.003217149,22.6667
0.003217249,23
0.003217349,23
0.003217449,23
0.003217549,23
0.003217649,23
0.003217749,23
0.003217849,23
0.003217949,23
0.003218049,23
0.003218149,23
0.003218249,23
0.003218349,23
0.003218449,23
0.003218549,23
0.003218649,22.6667
0.003218749,23
0.003218849,23
0.003218949,23.3333
0.003219049,23
0.003219149,23
0.003219249,23
0.003219349,23
0.003219449,23
0.003219549,23
0.003219649,23
0.003219749,22.6667
0.003219849,23
0.003219949,23
0.003220049,23
0.003220149,23.3333
0.003220249,23
0.003220349,23
0.003220449,23.3333
0.003220549,23
0.003220649,23
0.003220749,23
0.003220849,23
0.003220949,23
0.003221049,23
0.003221149,22.6667
0.003221249,22.6667
0.003221349,23
0.003221449,23.3333
0.003221549,23
0.003221649,23
0.003221749,23
0.003221849,23
0.003221949,23
0.003222049,23
0.003222149,23
0.003222249,23
0.003222349,23
0.003222449,23
0.003222549,23
0.003222649,23
0.003222749,23
0.003222849,23
0.003222949,22.6667
0.003223049,23.3333
0.003223149,23.3333
0.003223249,23
0.003223349,23
0.003223449,23.3333
0.003223549,23.3333
0.003223649,23.3333
0.003223749,23
0.003223849,23.3333
0.003223949,23.3333
0.003224049,23.3333
0.003224149,23
0.003224249,23.3333
0.003224349,23.3333
0.003224449,23
0.003224549,23.3333
0.003224649,23.3333
0.003224749,23
0.003224849,23.3333
0.003224949,23.3333
0.003225049,23.3333
0.003225149,23.3333
0.003225249,23.3333
0.003225349,23.3333
0.003225449,23.3333
0.003225549,23.3333
0.003225649,23.3333
0.003225749,23.3333
0.003225849,23.3333
0.003225949,23.3333
0.003226049,23.3333
0.003226149,23.3333
0.003226249,23.3333
0.003226349,23.3333
0.003226449,23.3333
0.003226549,23.3333
0.003226649,23.3333
0.003226749,23.3333
0.003226849,23.3333
0.003226949,23.3333
0.003227049,23.3333
0.003227149,23.3333
0.003227249,23.3333
0.003227349,23.3333
0.003227449,23.3333
0.003227549,23.3333
0.003227649,23.3333
0.003227749,23.3333
0.003227849,23.3333
0.003227949,23.3333
0.003228049,23.3333
0.003228149,23.3333
0.003228249,23.3333
0.003228349,23.3333
0.003228449,23.3333
0.003228549,23.3333
0.003228649,23.3333
0.003228749,23.3333
0.003228849,23.6667
0.003228949,23.3333
0.003229049,23.6667
0.003229149,23.3333
0.003229249,23.3333
0.003229349,23.3333
0.003229449,23.3333
0.003229549,23.3333
0.003229649,23.3333
0.003229749,23.3333
0.003229849,23.3333
0.003229949,23.3333
0.003230049,23.3333
0.003230149,23.3333
0.003230249,23.3333
0.003230349,23.3333
0.003230449,23.3333
0.003230549,23.3333
0.003230649,23.3333
0.003230749,23.3333
0.003230849,23.3333
0.003230949,23.3333
0.003231049,23.3333
0.003231149,23.3333
0.003231249,23.3333
0.003231349,23.3333
0.003231449,23.3333
0.003231549,23.3333
0.003231649,23.3333
0.003231749,23.3333
0.003231849,23.3333
0.003231949,23.3333
0.003232049,23.3333
0.003232149,23.3333
0.003232249,23.3333
0.003232349,23.3333
0.003232449,23.3333
0.003232549,23.3333
0.003232649,23.6667
0.003232749,23.3333
0.003232849,23.6667
0.003232949,23.6667
0.003233049,23.3333
0.003233149,23.3333
0.003233249,23.3333
0.003233349,23.3333
0.003233449,23.3333
0.003233549,23.6667
0.003233649,23.3333
0.003233749,23.3333
0.003233849,23.3333
0.003233949,23.3333
0.003234049,23.3333
0.003234149,23.3333
0.003234249,23.3333
0.003234349,23.3333
0.003234449,23.3333
0.003234549,23.3333
0.003234649,23.3333
0.003234749,23.3333
0.003234849,23.3333
0.003234949,23.3333
0.003235049,23.3333
0.003235149,23.3333
0.003235249,23.3333
0.003235349,23.3333
0.003235449,23.3333
0.003235549,23.3333
0.003235649,23.3333
0.003235749,23.3333
0.003235849,23.3333
0.003235949,23.3333
0.003236049,23.3333
0.003236149,23.3333
0.003236249,23.6667
0.003236349,23.3333
0.003236449,23.3333
0.003236549,23.6667
0.003236649,23.3333
0.003236749,23.3333
0.003236849,23.3333
0.003236949,23.3333
0.003237049,23.3333
0.003237149,23.3333
0.003237249,23.3333
0.003237349,23.3333
0.003237449,23.6667
0.003237549,23.3333
0.003237649,23.6667
0.003237749,23.6667
0.003237849,23.3333
0.003237949,23.6667
0.003238049,23.3333
0.003238149,23.3333
0.003238249,23.3333
0.003238349,23.3333
0.003238449,23.3333
0.003238549,23.3333
0.003238649,23.3333
0.003238749,23.3333
0.003238849,23.3333
0.003238949,23.3333
0.003239049,23.3333
0.003239149,23.3333
0.003239249,23.3333
0.003239349,23.3333
0.003239449,23.3333
0.003239549,23.3333
0.003239649,23.3333
0.003239749,23.3333
0.003239849,23.3333
0.003239949,23.3333
0.003240049,23.3333
0.003240149,23.3333
0.003240249,23.3333
0.003240349,23.3333
0.003240449,23.3333
0.003240549,23.3333
0.003240649,23.6667
0.003240749,23.3333
0.003240849,23.3333
0.003240949,23.3333
0.003241049,23.3333
0.003241149,23.3333
0.003241249,23.3333
0.003241349,23.3333
0.003241449,23.3333
0.003241549,23.3333
0.003241649,23.3333
0.003241749,23.3333
0.003241849,23.3333
0.003241949,23.3333
0.003242049,23.3333
0.003242149,23.3333
0.003242249,23.3333
0.003242349,23.3333
0.003242449,23.3333
0.003242549,23.3333
0.003242649,23.6667
0.003242749,23.3333
0.003242849,23.3333
0.003242949,23.3333
0.003243049,23.3333
0.003243149,23.3333
0.003243249,23.3333
0.003243349,23.3333
0.003243449,23.3333
0.003243549,23.3333
0.003243649,23.3333
0.003243749,23.3333
0.003243849,23.3333
0.003243949,23.3333
0.003244049,23.6667
0.003244149,23.3333
0.003244249,23.3333
0.003244349,23.3333
0.003244449,23.3333
0.003244549,23.3333
0.003244649,23.3333
0.003244749,23.6667
0.003244849,23.3333
0.003244949,23.3333
0.003245049,23.3333
0.003245149,23.6667
0.003245249,23.6667
0.003245349,23.3333
0.003245449,23.3333
0.003245549,23.3333
0.003245649,18.6667
0.003245749,1
0.003245849,9
0.003245949,9.33333
0.003246049,10
0.003246149,9.66667
0.003246249,10
0.003246349,10
0.003246449,10
0.003246549,10
0.003246649,10.3333
0.003246749,10.6667
0.003246849,11
0.003246949,10.6667
0.003247049,11
0.003247149,11
0.003247249,11
0.003247349,11
0.003247449,11
0.003247549,11.3333
0.003247649,11.3333
0.003247749,11.3333
0.003247849,11.3333
0.003247949,11.3333
0.003248049,11.6667
0.003248149,11.6667
0.003248249,11.6667
0.003248349,11.6667
0.003248449,11.6667
0.003248549,11.6667
0.003248649,11.6667
0.003248749,11.6667
0.003248849,11.6667
0.003248949,11.6667
0.003249049,11.6667
0.003249149,11.6667
0.003249249,11.6667
0.003249349,11.6667
0.003249449,12
0.003249549,11.6667
0.003249649,12
0.003249749,12
0.003249849,12
0.003249949,12
0.003250049,12
0.003250149,11.6667
0.003250249,20
0.003250349,24
0.003250449,26
0.003250549,27.6667
0.003250649,25.6667
0.003250749,26
0.003250849,25
0.003250949,25
0.003251049,24.3333
0.003251149,24
0.003251249,23.3333
0.003251349,23
0.003251449,23
0.003251549,23
0.003251649,23.3333
0.003251749,23.3333
0.003251849,23.3333
0.003251949,23.3333
0.003252049,23.3333
0.003252149,23.3333
0.003252249,23.3333
0.003252349,23.3333
0.003252449,23.3333
0.003252549,23.3333
0.003252649,23.3333
0.003252749,23.3333
0.003252849,23.3333
0.003252949,23.3333
0.003253049,23.3333
0.003253149,23.3333
0.003253249,23.3333
0.003253349,23.3333
0.003253449,23.3333
0.003253549,23.3333
0.003253649,23.3333
0.003253749,23.3333
0.003253849,23.3333
0.003253949,23
0.003254049,23.3333
0.003254149,23
0.003254249,23.3333
0.003254349,23
0.003254449,23.3333
0.003254549,23
0.003254649,23
0.003254749,23
0.003254849,23.3333
0.003254949,23.3333
0.003255049,23.3333
0.003255149,23
0.003255249,23
0.003255349,23
0.003255449,23
0.003255549,23
0.003255649,23.3333
0.003255749,23
0.003255849,23
0.003255949,23
0.003256049,23
0.003256149,23
0.003256249,23
0.003256349,23.3333
0.003256449,23
0.003256549,23
0.003256649,23
0.003256749,23
0.003256849,23
0.003256949,23
0.003257049,23
0.003257149,23
0.003257249,23
0.003257349,22.6667
0.003257449,23
0.003257549,23
0.003257649,23
0.003257749,23
0.003257849,23
0.003257949,23
0.003258049,23
0.003258149,23
0.003258249,23
0.003258349,23.3333
0.003258449,23
0.003258549,23.3333
0.003258649,23
0.003258749,22.6667
0.003258849,23.3333
0.003258949,23
0.003259049,23
0.003259149,23
0.003259249,23
0.003259349,23
0.003259449,22.6667
0.003259549,23
0.003259649,23
0.003259749,23
0.003259849,23
0.003259949,23
0.003260049,23
0.003260149,22.6667
0.003260249,23
0.003260349,23
0.003260449,23
0.003260549,23
0.003260649,23
0.003260749,23
0.003260849,23
0.003260949,23
0.003261049,23
0.003261149,22.6667
0.003261249,23
0.003261349,22.6667
0.003261449,23
0.003261549,22.6667
0.003261649,23
0.003261749,23
0.003261849,22.6667
0.003261949,23
0.003262049,23
0.003262149,22.6667
0.003262249,23
0.003262349,23
0.003262449,22.6667
0.003262549,22.6667
0.003262649,23
0.003262749,22.6667
0.003262849,23
0.003262949,23
0.003263049,22.6667
0.003263149,22.6667
0.003263249,22.6667
0.003263349,22.6667
0.003263449,22.6667
0.003263549,22.6667
0.003263649,22.6667
0.003263749,23
0.003263849,23
0.003263949,23
0.003264049,22.6667
0.003264149,22.6667
0.003264249,22.6667
0.003264349,22.6667
0.003264449,22.6667
0.003264549,22.6667
0.003264649,22.6667
0.003264749,23
0.003264849,22.6667
0.003264949,22.6667
0.003265049,22.6667
0.003265149,23
0.003265249,23
0.003265349,22.6667
0.003265449,22.6667
0.003265549,22.6667
0.003265649,23
0.003265749,22.6667
0.003265849,23
0.003265949,22.6667
0.003266049,23
0.003266149,23
0.003266249,23
0.003266349,23
0.003266449,23
0.003266549,22.6667
0.003266649,23
0.003266749,22.6667
0.003266849,22.6667
0.003266949,23
0.003267049,23
0.003267149,23
0.003267249,22.6667
0.003267349,22.6667
0.003267449,22.6667
0.003267549,23
0.003267649,23
0.003267749,23
0.003267849,23
0.003267949,23
0.003268049,23
0.003268149,23
0.003268249,23
0.003268349,23
0.003268449,23
0.003268549,23
0.003268649,23
0.003268749,23
0.003268849,23
0.003268949,23
0.003269049,23
0.003269149,23
0.003269249,23
0.003269349,23
0.003269449,23.3333
0.003269549,23
0.003269649,23.3333
0.003269749,23
0.003269849,23
0.003269949,23
0.003270049,23.3333
0.003270149,23.3333
0.003270249,23
0.003270349,23
0.003270449,23
0.003270549,23
0.003270649,23.3333
0.003270749,23.3333
0.003270849,23.3333
0.003270949,23
0.003271049,23
0.003271149,23.3333
0.003271249,23
0.003271349,23.3333
0.003271449,23.3333
0.003271549,23
0.003271649,23.3333
0.003271749,23.3333
0.003271849,23.3333
0.003271949,23.3333
0.003272049,23.3333
0.003272149,23.3333
0.003272249,23.3333
0.003272349,23.3333
0.003272449,23.3333
0.003272549,23
0.003272649,23.3333
0.003272749,23.3333
0.003272849,23.3333
0.003272949,23.3333
0.003273049,23.3333
0.003273149,23.3333
0.003273249,23.3333
0.003273349,23.3333
0.003273449,23.3333
0.003273549,23.3333
0.003273649,23.3333
0.003273749,23.3333
0.003273849,23.3333
0.003273949,23.3333
0.003274049,23.3333
0.003274149,23.3333
0.003274249,23.3333
0.003274349,23.3333
0.003274449,23.3333
0.003274549,23.3333
0.003274649,23.3333
0.003274749,23.3333
0.003274849,23.3333
0.003274949,23.3333
0.003275049,23.3333
0.003275149,23.3333
0.003275249,23.3333
0.003275349,23.3333
0.003275449,23.3333
0.003275549,23.3333
0.003275649,23.3333
0.003275749,23.3333
0.003275849,23.3333
0.003275949,23.3333
0.003276049,23.3333
0.003276149,23.3333
0.003276249,23.3333
0.003276349,23.3333
0.003276449,23.3333
0.003276549,23.3333
0.003276649,23.3333
0.003276749,23.3333
0.003276849,23.3333
0.003276949,23.3333
0.003277049,23.3333
0.003277149,23.3333
0.003277249,23.3333
0.003277349,23.3333
0.003277449,23.3333
0.003277549,23.3333
0.003277649,23.3333
0.003277749,23.3333
0.003277849,23.3333
0.003277949,23.3333
0.003278049,23.3333
0.003278149,23.3333
0.003278249,23.3333
0.003278349,23.3333
0.003278449,23.3333
0.003278549,23.3333
0.003278649,23.3333
0.003278749,23.3333
0.003278849,23.3333
0.003278949,23.3333
0.003279049,23.3333
0.003279149,23.3333
0.003279249,23.3333
0.003279349,23.3333
0.003279449,23.3333
0.003279549,23.3333
0.003279649,23.3333
0.003279749,23.3333
0.003279849,23.3333
0.003279949,23.3333
0.003280049,23.3333
0.003280149,23.3333
0.003280249,23.3333
0.003280349,23.3333
0.003280449,23.3333
0.003280549,23.3333
0.003280649,23.3333
0.003280749,23.3333
0.003280849,23.3333
0.003280949,23.3333
0.003281049,23.3333
0.003281149,23.3333
0.003281249,23.3333
0.003281349,23.3333
0.003281449,23.3333
0.003281549,23
0.003281649,23.3333
0.003281749,23.3333
0.003281849,23.3333
0.003281949,23.3333
0.003282049,23.3333
0.003282149,23.3333
0.003282249,23.3333
0.003282349,23.3333
0.003282449,23.3333
0.003282549,23.3333
0.003282649,23.3333
0.003282749,23.3333
0.003282849,23.3333
0.003282949,23.3333
0.003283049,23.3333
0.003283149,23.3333
0.003283249,23.3333
0.003283349,23.3333
0.003283449,23.3333
0.003283549,23.3333
0.003283649,23.3333
0.003283749,23.3333
0.003283849,23.3333
0.003283949,23.3333
0.003284049,23.3333
0.003284149,23.3333
0.003284249,23.3333
0.003284349,23.3333
0.003284449,23.3333
0.003284549,23.3333
0.003284649,23.3333
0.003284749,23.3333
0.003284849,23.3333
0.003284949,23.3333
0.003285049,23.3333
0.003285149,23.3333
0.003285249,23.3333
0.003285349,23.3333
0.003285449,23.3333
0.003285549,23.3333
0.003285649,23.3333
0.003285749,23.3333
0.003285849,23.3333
0.003285949,23.3333
0.003286049,23.3333
0.003286149,23.3333
0.003286249,23
0.003286349,23.3333
0.003286449,23.3333
0.003286549,23.3333
0.003286649,23.3333
0.003286749,23.3333
0.003286849,23.3333
0.003286949,23.3333
0.003287049,23.3333
0.003287149,23.3333
0.003287249,23.3333
0.003287349,23.3333
0.003287449,23.3333
0.003287549,23.3333
0.003287649,23.3333
0.003287749,23.3333
0.003287849,23.6667
0.003287949,23.3333
0.003288049,23.3333
0.003288149,23.3333
0.003288249,23.3333
0.003288349,23.3333
0.003288449,23.3333
0.003288549,23.3333
0.003288649,23.3333
0.003288749,23.3333
0.003288849,23.3333
0.003288949,23.3333
0.003289049,23.3333
0.003289149,23.3333
0.003289249,23.3333
0.003289349,23.3333
0.003289449,23.3333
0.003289549,23.3333
0.003289649,23.3333
0.003289749,23.3333
0.003289849,23.3333
0.003289949,23.3333
0.003290049,23.3333
0.003290149,23.3333
0.003290249,23.3333
0.003290349,23.3333
0.003290449,23.3333
0.003290549,23.3333
0.003290649,23.3333
0.003290749,23.3333
0.003290849,23.3333
0.003290949,23.3333
0.003291049,21.3333
0.003291149,19.6667
0.003291249,2.66667
0.003291349,9.33333
0.003291449,9.66667
0.003291549,9.66667
0.003291649,10
0.003291749,10
0.003291849,10
0.003291949,10.3333
0.003292049,10.3333
0.003292149,10.6667
0.003292249,10.6667
0.003292349,11
0.003292449,11
0.003292549,11
0.003292649,11
0.003292749,11
0.003292849,11
0.003292949,11.3333
0.003293049,11.3333
0.003293149,11.3333
0.003293249,11.3333
0.003293349,11.3333
0.003293449,11.3333
0.003293549,11.6667
0.003293649,11.6667
0.003293749,11.6667
0.003293849,11.6667
0.003293949,11.6667
0.003294049,11.6667
0.003294149,11.6667
0.003294249,11.6667
0.003294349,11.6667
0.003294449,11.6667
0.003294549,11.6667
0.003294649,11.6667
0.003294749,11.6667
0.003294849,11.6667
0.003294949,12
0.003295049,11.6667
0.003295149,12
0.003295249,12
0.003295349,12
0.003295449,12
0.003295549,12
0.003295649,12.3333
0.003295749,20.6667
0.003295849,24.3333
0.003295949,26.3333
0.003296049,26.6667
0.003296149,26
0.003296249,23.3333
0.003296349,25
0.003296449,24.6667
0.003296549,24.3333
0.003296649,23.3333
0.003296749,23.3333
0.003296849,23
0.003296949,23
0.003297049,23
0.003297149,23.3333
0.003297249,23.3333
0.003297349,23.3333
0.003297449,23.3333
0.003297549,23.3333
0.003297649,23.3333
0.003297749,23.3333
0.003297849,23.3333
0.003297949,23.3333
0.003298049,23.3333
0.003298149,23
0.003298249,23
0.003298349,23.3333
0.003298449,23.3333
0.003298549,23.3333
0.003298649,23.3333
0.003298749,23
0.003298849,23
0.003298949,23
0.003299049,23
0.003299149,23
0.003299249,23
0.003299349,23
0.003299449,23
0.003299549,23
0.003299649,23
0.003299749,23
0.003299849,23
0.003299949,23
0.003300049,23
0.003300149,23
0.003300249,23
0.003300349,23
0.003300449,23
0.003300549,23
0.003300649,23
0.003300749,23
0.003300849,23
0.003300949,22.6667
0.003301049,23
0.003301149,23
0.003301249,23
0.003301349,23.3333
0.003301449,23
0.003301549,23
0.003301649,23
0.003301749,23
0.003301849,23
0.003301949,23
0.003302049,23
0.003302149,23
0.003302249,23
0.003302349,23
0.003302449,23
0.003302549,23
0.003302649,22.6667
0.003302749,23
0.003302849,23
0.003302949,23
0.003303049,23
0.003303149,22.6667
0.003303249,23
0.003303349,23
0.003303449,23
0.003303549,22.6667
0.003303649,22.6667
0.003303749,22.6667
0.003303849,22.6667
0.003303949,23
0.003304049,22.6667
0.003304149,22.6667
0.003304249,22.6667
0.003304349,23
0.003304449,22.6667
0.003304549,23
0.003304649,22.6667
0.003304749,22.6667
0.003304849,22.6667
0.003304949,22.6667
0.003305049,22.6667
0.003305149,23
0.003305249,22.6667
0.003305349,22.6667
0.003305449,22.6667
0.003305549,22.6667
0.003305649,22.6667
0.003305749,22.6667
0.003305849,22.6667
0.003305949,22.6667
0.003306049,23
0.003306149,22.6667
0.003306249,22.6667
0.003306349,22.6667
0.003306449,22.6667
0.003306549,23
0.003306649,22.6667
0.003306749,22.6667
0.003306849,23
0.003306949,22.6667
0.003307049,23
0.003307149,23
0.003307249,23
0.003307349,22.6667
0.003307449,22.6667
0.003307549,22.6667
0.003307649,23
0.003307749,22.6667
0.003307849,22.6667
0.003307949,22.6667
0.003308049,22.6667
0.003308149,22.6667
0.003308249,22.6667
0.003308349,22.6667
0.003308449,22.6667
0.003308549,23
0.003308649,22.6667
0.003308749,22.6667
0.003308849,22.6667
0.003308949,22.6667
0.003309049,23
0.003309149,22.6667
0.003309249,22.6667
0.003309349,22.6667
0.003309449,22.6667
0.003309549,22.6667
0.003309649,22.6667
0.003309749,22.6667
0.003309849,22.6667
0.003309949,23
0.003310049,22.6667
0.003310149,22.6667
0.003310249,22.6667
0.003310349,22.6667
0.003310449,22.6667
0.003310549,22.6667
0.003310649,23
0.003310749,22.6667
0.003310849,22.6667
0.003310949,22.6667
0.003311049,22.6667
0.003311149,22.6667
0.003311249,22.6667
0.003311349,22.6667
0.003311449,22.6667
0.003311549,23
0.003311649,22.6667
0.003311749,22.6667
0.003311849,22.6667
0.003311949,22.6667
0.003312049,23
0.003312149,22.6667
0.003312249,22.6667
0.003312349,22.6667
0.003312449,22.6667
0.003312549,23
0.003312649,22.6667
0.003312749,23
0.003312849,22.6667
0.003312949,23
0.003313049,23
0.003313149,23
0.003313249,23
0.003313349,22.6667
0.003313449,23
0.003313549,22.6667
0.003313649,23
0.003313749,23
0.003313849,23
0.003313949,23
0.003314049,23
0.003314149,22.6667
0.003314249,22.6667
0.003314349,22.6667
0.003314449,22.6667
0.003314549,23
0.003314649,23
0.003314749,23
0.003314849,23
0.003314949,23.3333
0.003315049,23
0.003315149,22.6667
0.003315249,23
0.003315349,23
0.003315449,22.6667
0.003315549,23
0.003315649,23
0.003315749,23
0.003315849,23
0.003315949,23
0.003316049,23
0.003316149,23
0.003316249,23
0.003316349,23.3333
0.003316449,23
0.003316549,22.6667
0.003316649,23.3333
0.003316749,23
0.003316849,23
0.003316949,23
0.003317049,23
0.003317149,23
0.003317249,23.3333
0.003317349,23
0.003317449,23
0.003317549,23
0.003317649,23
0.003317749,23
0.003317849,23.3333
0.003317949,23
0.003318049,23.3333
0.003318149,23.3333
0.003318249,23
0.003318349,23.3333
0.003318449,23.3333
0.003318549,23.3333
0.003318649,23
0.003318749,23.3333
0.003318849,23
0.003318949,23.3333
0.003319049,23.3333
0.003319149,23.3333
0.003319249,23.3333
0.003319349,23
0.003319449,23.3333
0.003319549,23
0.003319649,23.3333
0.003319749,23.3333
0.003319849,23.3333
0.003319949,23.3333
0.003320049,23.3333
0.003320149,23
0.003320249,23
0.003320349,23.3333
0.003320449,23.3333
0.003320549,23.3333
0.003320649,23.3333
0.003320749,23.3333
0.003320849,23.3333
0.003320949,23.3333
0.003321049,23.3333
0.003321149,23.3333
0.003321249,23.3333
0.003321349,23
0.003321449,23.3333
0.003321549,23.3333
0.003321649,23.3333
0.003321749,23.3333
0.003321849,23.3333
0.003321949,23
0.003322049,23.3333
0.003322149,23.3333
0.003322249,23.3333
0.003322349,23.3333
0.003322449,23.3333
0.003322549,23.3333
0.003322649,23.3333
0.003322749,23.3333
0.003322849,23.3333
0.003322949,23.3333
0.003323049,23.3333
0.003323149,23.3333
0.003323249,23.3333
0.003323349,23.3333
0.003323449,23.3333
0.003323549,23.3333
0.003323649,23.3333
0.003323749,23.3333
0.003323849,23.3333
0.003323949,23.3333
0.003324049,23.3333
0.003324149,23.3333
0.003324249,23.3333
0.003324349,23.3333
0.003324449,23.3333
0.003324549,23.3333
0.003324649,23.3333
0.003324749,23.3333
0.003324849,23.3333
0.003324949,23.3333
0.003325049,23.3333
0.003325149,23.3333
0.003325249,23.3333
0.003325349,23.3333
0.003325449,23.3333
0.003325549,23.3333
0.003325649,23.3333
0.003325749,23.3333
0.003325849,23.3333
0.003325949,23.3333
0.003326049,23.3333
0.003326149,23.3333
0.003326249,23.3333
0.003326349,23.3333
0.003326449,23.3333
0.003326549,23.3333
0.003326649,23.3333
0.003326749,23
0.003326849,23.3333
0.003326949,23.3333
0.003327049,23.3333
0.003327149,23.3333
0.003327249,23.3333
0.003327349,23.3333
0.003327449,23.3333
0.003327549,23.3333
0.003327649,23.3333
0.003327749,23.3333
0.003327849,23.3333
0.003327949,23.3333
0.003328049,23.3333
0.003328149,23.3333
0.003328249,23.3333
0.003328349,23.6667
0.003328449,23.3333
0.003328549,23.3333
0.003328649,23.3333
0.003328749,23.3333
0.003328849,23.3333
0.003328949,23.3333
0.003329049,23.3333
0.003329149,23.3333
0.003329249,23.3333
0.003329349,23.3333
0.003329449,23.3333
0.003329549,23.3333
0.003329649,23.3333
0.003329749,23.3333
0.003329849,23.3333
0.003329949,23.3333
0.003330049,23.3333
0.003330149,23.3333
0.003330249,23.3333
0.003330349,23.3333
0.003330449,23.3333
0.003330549,23.3333
0.003330649,23.3333
0.003330749,23.3333
0.003330849,23.3333
0.003330949,23.3333
0.003331049,23.3333
0.003331149,23.3333
0.003331249,23.3333
0.003331349,23.3333
0.003331449,23.3333
0.003331549,23
0.003331649,23.3333
0.003331749,23.3333
0.003331849,23.3333
0.003331949,23.3333
0.003332049,23.3333
0.003332149,23.3333
0.003332249,23.3333
0.003332349,23.3333
0.003332449,23.3333
0.003332549,23.3333
0.003332649,23.3333
0.003332749,23.3333
0.003332849,23.3333
0.003332949,23.3333
0.003333049,23.3333
0.003333149,23.3333
0.003333249,23.3333
0.003333349,23.3333
0.003333449,23.3333
0.003333549,23.3333
0.003333649,23.3333
0.003333749,23.3333
0.003333849,23.3333
0.003333949,23.3333
0.003334049,23.3333
0.003334149,23.3333
0.003334249,23.3333
0.003334349,23.3333
0.003334449,23.3333
0.003334549,23.3333
0.003334649,23.3333
0.003334749,23
0.003334849,23.3333
0.003334949,23.3333
0.003335049,23.3333
0.003335149,23.3333
0.003335249,23.3333
