LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:53:00,0                 
Time,Ampl
0.0048276805,1.33333
0.0048277805,1.33333
0.0048278805,1.33333
0.0048279805,1.33333
0.0048280805,1.33333
0.0048281805,0.666667
0.0048282805,1.33333
0.0048283805,1.33333
0.0048284805,1.33333
0.0048285805,0.666667
0.0048286805,1.33333
0.0048287805,1.33333
0.0048288805,1.33333
0.0048289805,1.33333
0.0048290805,1.33333
0.0048291805,1.33333
0.0048292805,1.33333
0.0048293805,1.33333
0.0048294805,1.33333
0.0048295805,1.33333
0.0048296805,1.33333
0.0048297805,1.33333
0.0048298805,1.33333
0.0048299805,1.33333
0.0048300805,1.33333
0.0048301805,1.33333
0.0048302805,0.666667
0.0048303805,1.33333
0.0048304805,1.33333
0.0048305805,1.33333
0.0048306805,0.666667
0.0048307805,0.666667
0.0048308805,1.33333
0.0048309805,1.33333
0.0048310805,0.666667
0.0048311805,1.33333
0.0048312805,1.33333
0.0048313805,1.33333
0.0048314805,1.33333
0.0048315805,1.33333
0.0048316805,1.33333
0.0048317805,0.666667
0.0048318805,1.33333
0.0048319805,1.33333
0.0048320805,1.33333
0.0048321805,1.33333
0.0048322805,0.666667
0.0048323805,1.33333
0.0048324805,0.666667
0.0048325805,1.33333
0.0048326805,0.666667
0.0048327805,0.666667
0.0048328805,1.33333
0.0048329805,0.666667
0.0048330805,1.33333
0.0048331805,1.33333
0.0048332805,1.33333
0.0048333805,1.33333
0.0048334805,1.33333
0.0048335805,0.666667
0.0048336805,0.666667
0.0048337805,0.666667
0.0048338805,1.33333
0.0048339805,1.33333
0.0048340805,1.33333
0.0048341805,1.33333
0.0048342805,1.33333
0.0048343805,1.33333
0.0048344805,1.33333
0.0048345805,1.33333
0.0048346805,0.666667
0.0048347805,0.666667
0.0048348805,1.33333
0.0048349805,1.33333
0.0048350805,0.666667
0.0048351805,1.33333
0.0048352805,1.33333
0.0048353805,1.33333
0.0048354805,0.666667
0.0048355805,1.33333
0.0048356805,1.33333
0.0048357805,0.666667
0.0048358805,0.666667
0.0048359805,1.33333
0.0048360805,0.666667
0.0048361805,1.33333
0.0048362805,1.33333
0.0048363805,1.33333
0.0048364805,1.33333
0.0048365805,0.666667
0.0048366805,1.33333
0.0048367805,1.33333
0.0048368805,1.33333
0.0048369805,0.666667
0.0048370805,1.33333
0.0048371805,1.33333
0.0048372805,1.33333
0.0048373805,1.33333
0.0048374805,0.666667
0.0048375805,0.666667
0.0048376805,1.33333
0.0048377805,0.666667
0.0048378805,0.666667
0.0048379805,1.33333
0.0048380805,0.666667
0.0048381805,1.33333
0.0048382805,1.33333
0.0048383805,0.666667
0.0048384805,0.666667
0.0048385805,1.33333
0.0048386805,0.666667
0.0048387805,0.666667
0.0048388805,0.666667
0.0048389805,1.33333
0.0048390805,1.33333
0.0048391805,0.666667
0.0048392805,0.666667
0.0048393805,1.33333
0.0048394805,0.666667
0.0048395805,0.666667
0.0048396805,1.33333
0.0048397805,0.666667
0.0048398805,1.33333
0.0048399805,0.666667
0.0048400805,1.33333
0.0048401805,0.666667
0.0048402805,1.33333
0.0048403805,1.33333
0.0048404805,0.666667
0.0048405805,0.666667
0.0048406805,1.33333
0.0048407805,1.33333
0.0048408805,1.33333
0.0048409805,1.33333
0.0048410805,0.666667
0.0048411805,1.33333
0.0048412805,1.33333
0.0048413805,0.666667
0.0048414805,1.33333
0.0048415805,0.666667
0.0048416805,1.33333
0.0048417805,1.33333
0.0048418805,1.33333
0.0048419805,0.666667
0.0048420805,1.33333
0.0048421805,1.33333
0.0048422805,0.666667
0.0048423805,0.666667
0.0048424805,1.33333
0.0048425805,1.33333
0.0048426805,0.666667
0.0048427805,1.33333
0.0048428805,0.666667
0.0048429805,0.666667
0.0048430805,0.666667
0.0048431805,1.33333
0.0048432805,1.33333
0.0048433805,0.666667
0.0048434805,1.33333
0.0048435805,0.666667
0.0048436805,0.666667
0.0048437805,1.33333
0.0048438805,1.33333
0.0048439805,1.33333
0.0048440805,1.33333
0.0048441805,1.33333
0.0048442805,0.666667
0.0048443805,1.33333
0.0048444805,1.33333
0.0048445805,0.666667
0.0048446805,0.666667
0.0048447805,1.33333
0.0048448805,1.33333
0.0048449805,0.666667
0.0048450805,1.33333
0.0048451805,0.666667
0.0048452805,0.666667
0.0048453805,1.33333
0.0048454805,1.33333
0.0048455805,0.666667
0.0048456805,0.666667
0.0048457805,0.666667
0.0048458805,0.666667
0.0048459805,1.33333
0.0048460805,1.33333
0.0048461805,1.33333
0.0048462805,1.33333
0.0048463805,1.33333
0.0048464805,1.33333
0.0048465805,1.33333
0.0048466805,1.33333
0.0048467805,1.33333
0.0048468805,0.666667
0.0048469805,1.33333
0.0048470805,1.33333
0.0048471805,1.33333
0.0048472805,1.33333
0.0048473805,1.33333
0.0048474805,0.666667
0.0048475805,1.33333
0.0048476805,1.33333
0.0048477805,1.33333
0.0048478805,0.666667
0.0048479805,0.666667
0.0048480805,1.33333
0.0048481805,1.33333
0.0048482805,1.33333
0.0048483805,1.33333
0.0048484805,0.666667
0.0048485805,1.33333
0.0048486805,1.33333
0.0048487805,1.33333
0.0048488805,1.33333
0.0048489805,0.666667
0.0048490805,1.33333
0.0048491805,1.33333
0.0048492805,0.666667
0.0048493805,0.666667
0.0048494805,1.33333
0.0048495805,1.33333
0.0048496805,1.33333
0.0048497805,1.33333
0.0048498805,1.33333
0.0048499805,1.33333
0.0048500805,0.666667
0.0048501805,1.33333
0.0048502805,0.666667
0.0048503805,1.33333
0.0048504805,1.33333
0.0048505805,1.33333
0.0048506805,0.666667
0.0048507805,1.33333
0.0048508805,1.33333
0.0048509805,0.666667
0.0048510805,1.33333
0.0048511805,1.33333
0.0048512805,1.33333
0.0048513805,1.33333
0.0048514805,1.33333
0.0048515805,0.666667
0.0048516805,1.33333
0.0048517805,1.33333
0.0048518805,0.666667
0.0048519805,0.666667
0.0048520805,1.33333
0.0048521805,1.33333
0.0048522805,1.33333
0.0048523805,1.33333
0.0048524805,1.33333
0.0048525805,1.33333
0.0048526805,0.666667
0.0048527805,1.33333
0.0048528805,1.33333
0.0048529805,1.33333
0.0048530805,1.33333
0.0048531805,1.33333
0.0048532805,0.666667
0.0048533805,0.666667
0.0048534805,1.33333
0.0048535805,1.33333
0.0048536805,1.33333
0.0048537805,1.33333
0.0048538805,1.33333
0.0048539805,0.666667
0.0048540805,1.33333
0.0048541805,0.666667
0.0048542805,1.33333
0.0048543805,1.33333
0.0048544805,1.33333
0.0048545805,1.33333
0.0048546805,1.33333
0.0048547805,1.33333
0.0048548805,1.33333
0.0048549805,1.33333
0.0048550805,0.666667
0.0048551805,1.33333
0.0048552805,0.666667
0.0048553805,0.666667
0.0048554805,1.33333
0.0048555805,1.33333
0.0048556805,1.33333
0.0048557805,1.33333
0.0048558805,1.33333
0.0048559805,1.33333
0.0048560805,1.33333
0.0048561805,1.33333
0.0048562805,0.666667
0.0048563805,0.666667
0.0048564805,1.33333
0.0048565805,1.33333
0.0048566805,1.33333
0.0048567805,0.666667
0.0048568805,1.33333
0.0048569805,1.33333
0.0048570805,1.33333
0.0048571805,1.33333
0.0048572805,1.33333
0.0048573805,1.33333
0.0048574805,1.33333
0.0048575805,1.33333
0.0048576805,1.33333
0.0048577805,1.33333
0.0048578805,1.33333
0.0048579805,1.33333
0.0048580805,1.33333
0.0048581805,1.33333
0.0048582805,1.33333
0.0048583805,1.33333
0.0048584805,0.666667
0.0048585805,0.666667
0.0048586805,1.33333
0.0048587805,1.33333
0.0048588805,1.33333
0.0048589805,1.33333
0.0048590805,1.33333
0.0048591805,1.33333
0.0048592805,0.666667
0.0048593805,1.33333
0.0048594805,1.33333
0.0048595805,1.33333
0.0048596805,1.33333
0.0048597805,0.666667
0.0048598805,1.33333
0.0048599805,1.33333
0.0048600805,1.33333
0.0048601805,0.666667
0.0048602805,1.33333
0.0048603805,1.33333
0.0048604805,1.33333
0.0048605805,1.33333
0.0048606805,1.33333
0.0048607805,1.33333
0.0048608805,1.33333
0.0048609805,1.33333
0.0048610805,1.33333
0.0048611805,1.33333
0.0048612805,1.33333
0.0048613805,1.33333
0.0048614805,0.666667
0.0048615805,1.33333
0.0048616805,0.666667
0.0048617805,0.666667
0.0048618805,1.33333
0.0048619805,1.33333
0.0048620805,1.33333
0.0048621805,1.33333
0.0048622805,1.33333
0.0048623805,1.33333
0.0048624805,1.33333
0.0048625805,1.33333
0.0048626805,1.33333
0.0048627805,1.33333
0.0048628805,0.666667
0.0048629805,1.33333
0.0048630805,0.666667
0.0048631805,1.33333
0.0048632805,1.33333
0.0048633805,1.33333
0.0048634805,1.33333
0.0048635805,1.33333
0.0048636805,1.33333
0.0048637805,1.33333
0.0048638805,1.33333
0.0048639805,0.666667
0.0048640805,1.33333
0.0048641805,1.33333
0.0048642805,1.33333
0.0048643805,1.33333
0.0048644805,1.33333
0.0048645805,1.33333
0.0048646805,1.33333
0.0048647805,1.33333
0.0048648805,0.666667
0.0048649805,1.33333
0.0048650805,1.33333
0.0048651805,1.33333
0.0048652805,1.33333
0.0048653805,1.33333
0.0048654805,1.33333
0.0048655805,1.33333
0.0048656805,1.33333
0.0048657805,1.33333
0.0048658805,1.33333
0.0048659805,1.33333
0.0048660805,1.33333
0.0048661805,1.33333
0.0048662805,1.33333
0.0048663805,1.33333
0.0048664805,1.33333
0.0048665805,1.33333
0.0048666805,1.33333
0.0048667805,1.33333
0.0048668805,1.33333
0.0048669805,0.666667
0.0048670805,0.666667
0.0048671805,0.666667
0.0048672805,1.33333
0.0048673805,0.666667
0.0048674805,0.666667
0.0048675805,0.666667
0.0048676805,0.666667
0.0048677805,0.666667
0.0048678805,1.33333
0.0048679805,1.33333
0.0048680805,0.666667
0.0048681805,0.666667
0.0048682805,1.33333
0.0048683805,1.33333
0.0048684805,1.33333
0.0048685805,1.33333
0.0048686805,0.666667
0.0048687805,1.33333
0.0048688805,0.666667
0.0048689805,1.33333
0.0048690805,0.666667
0.0048691805,0.666667
0.0048692805,1.33333
0.0048693805,0.666667
0.0048694805,1.33333
0.0048695805,1.33333
0.0048696805,0.666667
0.0048697805,1.33333
0.0048698805,0.666667
0.0048699805,1.33333
0.0048700805,1.33333
0.0048701805,1.33333
0.0048702805,0.666667
0.0048703805,0.666667
0.0048704805,0.666667
0.0048705805,1.33333
0.0048706805,0.666667
0.0048707805,0.666667
0.0048708805,1.33333
0.0048709805,1.33333
0.0048710805,1.33333
0.0048711805,0.666667
0.0048712805,0.666667
0.0048713805,1.33333
0.0048714805,1.33333
0.0048715805,0.666667
0.0048716805,1.33333
0.0048717805,1.33333
0.0048718805,0.666667
0.0048719805,1.33333
0.0048720805,1.33333
0.0048721805,1.33333
0.0048722805,1.33333
0.0048723805,1.33333
0.0048724805,1.33333
0.0048725805,1.33333
0.0048726805,1.33333
0.0048727805,1.33333
0.0048728805,1.33333
0.0048729805,0.666667
0.0048730805,1.33333
0.0048731805,0.666667
0.0048732805,1.33333
0.0048733805,1.33333
0.0048734805,1.33333
0.0048735805,0.666667
0.0048736805,1.33333
0.0048737805,0.666667
0.0048738805,0.666667
0.0048739805,0.666667
0.0048740805,1.33333
0.0048741805,1.33333
0.0048742805,1.33333
0.0048743805,1.33333
0.0048744805,1.33333
0.0048745805,1.33333
0.0048746805,0.666667
0.0048747805,1.33333
0.0048748805,1.33333
0.0048749805,1.33333
0.0048750805,0.666667
0.0048751805,1.33333
0.0048752805,1.33333
0.0048753805,1.33333
0.0048754805,1.33333
0.0048755805,1.33333
0.0048756805,1.33333
0.0048757805,0.666667
0.0048758805,1.33333
0.0048759805,1.33333
0.0048760805,1.33333
0.0048761805,1.33333
0.0048762805,0.666667
0.0048763805,0.666667
0.0048764805,0.666667
0.0048765805,1.33333
0.0048766805,1.33333
0.0048767805,1.33333
0.0048768805,1.33333
0.0048769805,0.666667
0.0048770805,1.33333
0.0048771805,1.33333
0.0048772805,0.666667
0.0048773805,1.33333
0.0048774805,1.33333
0.0048775805,0.666667
0.0048776805,0.666667
0.0048777805,1.33333
0.0048778805,0.666667
0.0048779805,1.33333
0.0048780805,1.33333
0.0048781805,1.33333
0.0048782805,0.666667
0.0048783805,1.33333
0.0048784805,0.666667
0.0048785805,1.33333
0.0048786805,0.666667
0.0048787805,1.33333
0.0048788805,1.33333
0.0048789805,0.666667
0.0048790805,1.33333
0.0048791805,0.666667
0.0048792805,1.33333
0.0048793805,0.666667
0.0048794805,0.666667
0.0048795805,0.666667
0.0048796805,1.33333
0.0048797805,0.666667
0.0048798805,0.666667
0.0048799805,0.666667
0.0048800805,1.33333
0.0048801805,1.33333
0.0048802805,1.33333
0.0048803805,1.33333
0.0048804805,1.33333
0.0048805805,1.33333
0.0048806805,1.33333
0.0048807805,1.33333
0.0048808805,1.33333
0.0048809805,1.33333
0.0048810805,0.666667
0.0048811805,1.33333
0.0048812805,0.666667
0.0048813805,1.33333
0.0048814805,0.666667
0.0048815805,0.666667
0.0048816805,1.33333
0.0048817805,1.33333
0.0048818805,1.33333
0.0048819805,1.33333
0.0048820805,1.33333
0.0048821805,1.33333
0.0048822805,1.33333
0.0048823805,0.666667
0.0048824805,1.33333
0.0048825805,1.33333
0.0048826805,0.666667
0.0048827805,1.33333
0.0048828805,1.33333
0.0048829805,0.666667
0.0048830805,1.33333
0.0048831805,0.666667
0.0048832805,1.33333
0.0048833805,1.33333
0.0048834805,1.33333
0.0048835805,1.33333
0.0048836805,1.33333
0.0048837805,1.33333
0.0048838805,1.33333
0.0048839805,1.33333
0.0048840805,0.666667
0.0048841805,1.33333
0.0048842805,0.666667
0.0048843805,0.666667
0.0048844805,0.666667
0.0048845805,1.33333
0.0048846805,1.33333
0.0048847805,1.33333
0.0048848805,1.33333
0.0048849805,1.33333
0.0048850805,0.666667
0.0048851805,1.33333
0.0048852805,0.666667
0.0048853805,0.666667
0.0048854805,0.666667
0.0048855805,0.666667
0.0048856805,0.666667
0.0048857805,1.33333
0.0048858805,1.33333
0.0048859805,1.33333
0.0048860805,1.33333
0.0048861805,1.33333
0.0048862805,1.33333
0.0048863805,1.33333
0.0048864805,0.666667
0.0048865805,0.666667
0.0048866805,0.666667
0.0048867805,1.33333
0.0048868805,1.33333
0.0048869805,1.33333
0.0048870805,1.33333
0.0048871805,1.33333
0.0048872805,1.33333
0.0048873805,1.33333
0.0048874805,1.33333
0.0048875805,0.666667
0.0048876805,1.33333
0.0048877805,0.666667
0.0048878805,1.33333
0.0048879805,1.33333
0.0048880805,1.33333
0.0048881805,1.33333
0.0048882805,1.33333
0.0048883805,1.33333
0.0048884805,1.33333
0.0048885805,1.33333
0.0048886805,1.33333
0.0048887805,0.666667
0.0048888805,1.33333
0.0048889805,1.33333
0.0048890805,0.666667
0.0048891805,0.666667
0.0048892805,1.33333
0.0048893805,0.666667
0.0048894805,1.33333
0.0048895805,1.33333
0.0048896805,0.666667
0.0048897805,1.33333
0.0048898805,1.33333
0.0048899805,1.33333
0.0048900805,1.33333
0.0048901805,1.33333
0.0048902805,1.33333
0.0048903805,0.666667
0.0048904805,1.33333
0.0048905805,1.33333
0.0048906805,1.33333
0.0048907805,1.33333
0.0048908805,1.33333
0.0048909805,0.666667
0.0048910805,0.666667
0.0048911805,1.33333
0.0048912805,1.33333
0.0048913805,0.666667
0.0048914805,1.33333
0.0048915805,0.666667
0.0048916805,1.33333
0.0048917805,1.33333
0.0048918805,0.666667
0.0048919805,0.666667
0.0048920805,1.33333
0.0048921805,1.33333
0.0048922805,1.33333
0.0048923805,1.33333
0.0048924805,0.666667
0.0048925805,1.33333
0.0048926805,1.33333
0.0048927805,1.33333
0.0048928805,1.33333
0.0048929805,1.33333
0.0048930805,0.666667
0.0048931805,0.666667
0.0048932805,1.33333
0.0048933805,1.33333
0.0048934805,1.33333
0.0048935805,0.666667
0.0048936805,0.666667
0.0048937805,1.33333
0.0048938805,1.33333
0.0048939805,1.33333
0.0048940805,1.33333
0.0048941805,1.33333
0.0048942805,1.33333
0.0048943805,1.33333
0.0048944805,1.33333
0.0048945805,0.666667
0.0048946805,1.33333
0.0048947805,1.33333
0.0048948805,1.33333
0.0048949805,1.33333
0.0048950805,1.33333
0.0048951805,1.33333
0.0048952805,1.33333
0.0048953805,1.33333
0.0048954805,1.33333
0.0048955805,1.33333
0.0048956805,0.666667
0.0048957805,1.33333
0.0048958805,1.33333
0.0048959805,1.33333
0.0048960805,1.33333
0.0048961805,1.33333
0.0048962805,1.33333
0.0048963805,1.33333
0.0048964805,1.33333
0.0048965805,1.33333
0.0048966805,0.666667
0.0048967805,0.666667
0.0048968805,1.33333
0.0048969805,1.33333
0.0048970805,1.33333
0.0048971805,0.666667
0.0048972805,1.33333
0.0048973805,1.33333
0.0048974805,0.666667
0.0048975805,1.33333
0.0048976805,1.33333
0.0048977805,1.33333
0.0048978805,1.33333
0.0048979805,1.33333
0.0048980805,1.33333
0.0048981805,1.33333
0.0048982805,1.33333
0.0048983805,1.33333
0.0048984805,1.33333
0.0048985805,1.33333
0.0048986805,1.33333
0.0048987805,0.666667
0.0048988805,1.33333
0.0048989805,0.666667
0.0048990805,1.33333
0.0048991805,1.33333
0.0048992805,1.33333
0.0048993805,1.33333
0.0048994805,1.33333
0.0048995805,1.33333
0.0048996805,1.33333
0.0048997805,1.33333
0.0048998805,1.33333
0.0048999805,1.33333
0.0049000805,1.33333
0.0049001805,1.33333
0.0049002805,1.33333
0.0049003805,1.33333
0.0049004805,1.33333
0.0049005805,1.33333
0.0049006805,1.33333
0.0049007805,1.33333
0.0049008805,1.33333
0.0049009805,0.666667
0.0049010805,1.33333
0.0049011805,0.666667
0.0049012805,1.33333
0.0049013805,1.33333
0.0049014805,0.666667
0.0049015805,1.33333
0.0049016805,1.33333
0.0049017805,0.666667
0.0049018805,1.33333
0.0049019805,1.33333
0.0049020805,1.33333
0.0049021805,0.666667
0.0049022805,1.33333
0.0049023805,1.33333
0.0049024805,1.33333
0.0049025805,0.666667
0.0049026805,1.33333
0.0049027805,1.33333
0.0049028805,1.33333
0.0049029805,1.33333
0.0049030805,0.666667
0.0049031805,1.33333
0.0049032805,1.33333
0.0049033805,1.33333
0.0049034805,1.33333
0.0049035805,1.33333
0.0049036805,0.666667
0.0049037805,1.33333
0.0049038805,1.33333
0.0049039805,1.33333
0.0049040805,1.33333
0.0049041805,0.666667
0.0049042805,1.33333
0.0049043805,1.33333
0.0049044805,1.33333
0.0049045805,1.33333
0.0049046805,1.33333
0.0049047805,0.666667
0.0049048805,1.33333
0.0049049805,1.33333
0.0049050805,1.33333
0.0049051805,1.33333
0.0049052805,1.33333
0.0049053805,1.33333
0.0049054805,1.33333
0.0049055805,0.666667
0.0049056805,1.33333
0.0049057805,1.33333
0.0049058805,1.33333
0.0049059805,0.666667
0.0049060805,0.666667
0.0049061805,1.33333
0.0049062805,1.33333
0.0049063805,1.33333
0.0049064805,0.666667
0.0049065805,1.33333
0.0049066805,1.33333
0.0049067805,1.33333
0.0049068805,1.33333
0.0049069805,1.33333
0.0049070805,1.33333
0.0049071805,1.33333
0.0049072805,1.33333
0.0049073805,1.33333
0.0049074805,1.33333
0.0049075805,0.666667
0.0049076805,1.33333
0.0049077805,0.666667
0.0049078805,1.33333
0.0049079805,1.33333
0.0049080805,1.33333
0.0049081805,1.33333
0.0049082805,1.33333
0.0049083805,1.33333
0.0049084805,0.666667
0.0049085805,1.33333
0.0049086805,1.33333
0.0049087805,1.33333
0.0049088805,1.33333
0.0049089805,0.666667
0.0049090805,1.33333
0.0049091805,1.33333
0.0049092805,1.33333
0.0049093805,1.33333
0.0049094805,1.33333
0.0049095805,1.33333
0.0049096805,1.33333
0.0049097805,1.33333
0.0049098805,1.33333
0.0049099805,1.33333
0.0049100805,0.666667
0.0049101805,0.666667
0.0049102805,1.33333
0.0049103805,1.33333
0.0049104805,0.666667
0.0049105805,1.33333
0.0049106805,1.33333
0.0049107805,0.666667
0.0049108805,1.33333
0.0049109805,1.33333
0.0049110805,1.33333
0.0049111805,1.33333
0.0049112805,1.33333
0.0049113805,0.666667
0.0049114805,0.666667
0.0049115805,1.33333
0.0049116805,1.33333
0.0049117805,1.33333
0.0049118805,0.666667
0.0049119805,1.33333
0.0049120805,0.666667
0.0049121805,1.33333
0.0049122805,1.33333
0.0049123805,1.33333
0.0049124805,1.33333
0.0049125805,1.33333
0.0049126805,1.33333
0.0049127805,0.666667
0.0049128805,1.33333
0.0049129805,1.33333
0.0049130805,0.666667
0.0049131805,1.33333
0.0049132805,0.666667
0.0049133805,1.33333
0.0049134805,1.33333
0.0049135805,1.33333
0.0049136805,1.33333
0.0049137805,1.33333
0.0049138805,1.33333
0.0049139805,1.33333
0.0049140805,1.33333
0.0049141805,1.33333
0.0049142805,1.33333
0.0049143805,1.33333
0.0049144805,1.33333
0.0049145805,1.33333
0.0049146805,1.33333
0.0049147805,1.33333
0.0049148805,1.33333
0.0049149805,1.33333
0.0049150805,1.33333
0.0049151805,1.33333
0.0049152805,1.33333
0.0049153805,1.33333
0.0049154805,1.33333
0.0049155805,0.666667
0.0049156805,1.33333
0.0049157805,1.33333
0.0049158805,0.666667
0.0049159805,1.33333
0.0049160805,1.33333
0.0049161805,0.666667
0.0049162805,1.33333
0.0049163805,1.33333
0.0049164805,1.33333
0.0049165805,0.666667
0.0049166805,1.33333
0.0049167805,1.33333
0.0049168805,0.666667
0.0049169805,1.33333
0.0049170805,1.33333
0.0049171805,0.666667
0.0049172805,1.33333
0.0049173805,1.33333
0.0049174805,1.33333
0.0049175805,1.33333
0.0049176805,1.33333
0.0049177805,1.33333
0.0049178805,0.666667
0.0049179805,0.666667
0.0049180805,1.33333
0.0049181805,1.33333
0.0049182805,1.33333
0.0049183805,0.666667
0.0049184805,1.33333
0.0049185805,0.666667
0.0049186805,1.33333
0.0049187805,1.33333
0.0049188805,1.33333
0.0049189805,0.666667
0.0049190805,0.666667
0.0049191805,0.666667
0.0049192805,0.666667
0.0049193805,0.666667
0.0049194805,1.33333
0.0049195805,1.33333
0.0049196805,1.33333
0.0049197805,0.666667
0.0049198805,1.33333
0.0049199805,1.33333
0.0049200805,1.33333
0.0049201805,1.33333
0.0049202805,1.33333
0.0049203805,0.666667
0.0049204805,1.33333
0.0049205805,1.33333
0.0049206805,1.33333
0.0049207805,1.33333
0.0049208805,1.33333
0.0049209805,1.33333
0.0049210805,1.33333
0.0049211805,1.33333
0.0049212805,0.666667
0.0049213805,1.33333
0.0049214805,1.33333
0.0049215805,1.33333
0.0049216805,1.33333
0.0049217805,0.666667
0.0049218805,1.33333
0.0049219805,0.666667
0.0049220805,1.33333
0.0049221805,0.666667
0.0049222805,1.33333
0.0049223805,1.33333
0.0049224805,1.33333
0.0049225805,1.33333
0.0049226805,1.33333
0.0049227805,0.666667
0.0049228805,0.666667
0.0049229805,1.33333
0.0049230805,0.666667
0.0049231805,1.33333
0.0049232805,1.33333
0.0049233805,1.33333
0.0049234805,1.33333
0.0049235805,1.33333
0.0049236805,1.33333
0.0049237805,1.33333
0.0049238805,0.666667
0.0049239805,0.666667
0.0049240805,1.33333
0.0049241805,0.666667
0.0049242805,0.666667
0.0049243805,1.33333
0.0049244805,1.33333
0.0049245805,0.666667
0.0049246805,0.666667
0.0049247805,1.33333
0.0049248805,1.33333
0.0049249805,1.33333
0.0049250805,0.666667
0.0049251805,1.33333
0.0049252805,1.33333
0.0049253805,1.33333
0.0049254805,1.33333
0.0049255805,0.666667
0.0049256805,1.33333
0.0049257805,1.33333
0.0049258805,0.666667
0.0049259805,0.666667
0.0049260805,0.666667
0.0049261805,0.666667
0.0049262805,0.666667
0.0049263805,0.666667
0.0049264805,0.666667
0.0049265805,0.666667
0.0049266805,1.33333
0.0049267805,0.666667
0.0049268805,0.666667
0.0049269805,0.666667
0.0049270805,1.33333
0.0049271805,0.666667
0.0049272805,1.33333
0.0049273805,1.33333
0.0049274805,1.33333
0.0049275805,1.33333
0.0049276805,0.666667
0.0049277805,1.33333
0.0049278805,0.666667
0.0049279805,1.33333
0.0049280805,0.666667
0.0049281805,1.33333
0.0049282805,0.666667
0.0049283805,1.33333
0.0049284805,1.33333
0.0049285805,1.33333
0.0049286805,1.33333
0.0049287805,0.666667
0.0049288805,1.33333
0.0049289805,0.666667
0.0049290805,1.33333
0.0049291805,1.33333
0.0049292805,1.33333
0.0049293805,0.666667
0.0049294805,1.33333
0.0049295805,0.666667
0.0049296805,0.666667
0.0049297805,1.33333
0.0049298805,1.33333
0.0049299805,1.33333
0.0049300805,1.33333
0.0049301805,1.33333
0.0049302805,0.666667
0.0049303805,1.33333
0.0049304805,0.666667
0.0049305805,1.33333
0.0049306805,0.666667
0.0049307805,1.33333
0.0049308805,1.33333
0.0049309805,1.33333
0.0049310805,0.666667
0.0049311805,1.33333
0.0049312805,0.666667
0.0049313805,0.666667
0.0049314805,1.33333
0.0049315805,0.666667
0.0049316805,1.33333
0.0049317805,1.33333
0.0049318805,1.33333
0.0049319805,0.666667
0.0049320805,1.33333
0.0049321805,1.33333
0.0049322805,1.33333
0.0049323805,1.33333
0.0049324805,1.33333
0.0049325805,1.33333
0.0049326805,1.33333
0.0049327805,0.666667
0.0049328805,0.666667
0.0049329805,1.33333
0.0049330805,1.33333
0.0049331805,1.33333
0.0049332805,0.666667
0.0049333805,1.33333
0.0049334805,1.33333
0.0049335805,0.666667
0.0049336805,1.33333
0.0049337805,1.33333
0.0049338805,1.33333
0.0049339805,1.33333
0.0049340805,1.33333
0.0049341805,0.666667
0.0049342805,1.33333
0.0049343805,1.33333
0.0049344805,1.33333
0.0049345805,1.33333
0.0049346805,0.666667
0.0049347805,1.33333
0.0049348805,1.33333
0.0049349805,1.33333
0.0049350805,1.33333
0.0049351805,1.33333
0.0049352805,1.33333
0.0049353805,1.33333
0.0049354805,1.33333
0.0049355805,0.666667
0.0049356805,1.33333
0.0049357805,1.33333
0.0049358805,1.33333
0.0049359805,1.33333
0.0049360805,1.33333
0.0049361805,1.33333
0.0049362805,1.33333
0.0049363805,0.666667
0.0049364805,1.33333
0.0049365805,1.33333
0.0049366805,1.33333
0.0049367805,1.33333
0.0049368805,1.33333
0.0049369805,1.33333
0.0049370805,0.666667
0.0049371805,1.33333
0.0049372805,1.33333
0.0049373805,1.33333
0.0049374805,1.33333
0.0049375805,1.33333
0.0049376805,1.33333
0.0049377805,1.33333
0.0049378805,0.666667
0.0049379805,0.666667
0.0049380805,1.33333
0.0049381805,0.666667
0.0049382805,1.33333
0.0049383805,1.33333
0.0049384805,1.33333
0.0049385805,1.33333
0.0049386805,1.33333
0.0049387805,1.33333
0.0049388805,1.33333
0.0049389805,0.666667
0.0049390805,1.33333
0.0049391805,0.666667
0.0049392805,1.33333
0.0049393805,1.33333
0.0049394805,0.666667
0.0049395805,1.33333
0.0049396805,1.33333
0.0049397805,1.33333
0.0049398805,0.666667
0.0049399805,1.33333
0.0049400805,1.33333
0.0049401805,1.33333
0.0049402805,0.666667
0.0049403805,1.33333
0.0049404805,0.666667
0.0049405805,0.666667
0.0049406805,0.666667
0.0049407805,1.33333
0.0049408805,1.33333
0.0049409805,1.33333
0.0049410805,1.33333
0.0049411805,0.666667
0.0049412805,1.33333
0.0049413805,1.33333
0.0049414805,1.33333
0.0049415805,1.33333
0.0049416805,0.666667
0.0049417805,0.666667
0.0049418805,0.666667
0.0049419805,1.33333
0.0049420805,1.33333
0.0049421805,1.33333
0.0049422805,1.33333
0.0049423805,1.33333
0.0049424805,1.33333
0.0049425805,1.33333
0.0049426805,1.33333
0.0049427805,1.33333
0.0049428805,1.33333
0.0049429805,1.33333
0.0049430805,1.33333
0.0049431805,0.666667
0.0049432805,1.33333
0.0049433805,1.33333
0.0049434805,1.33333
