LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:53:00,0                 
Time,Ampl
0.0052103805,12
0.0052104805,12
0.0052105805,12
0.0052106805,12
0.0052107805,12
0.0052108805,12
0.0052109805,12
0.0052110805,12
0.0052111805,12
0.0052112805,12
0.0052113805,12
0.0052114805,12
0.0052115805,12
0.0052116805,12
0.0052117805,12
0.0052118805,12
0.0052119805,12
0.0052120805,12
0.0052121805,12
0.0052122805,12
0.0052123805,12
0.0052124805,12
0.0052125805,12
0.0052126805,12
0.0052127805,12
0.0052128805,12
0.0052129805,12
0.0052130805,12
0.0052131805,12
0.0052132805,12
0.0052133805,12
0.0052134805,12
0.0052135805,12
0.0052136805,12
0.0052137805,12
0.0052138805,12
0.0052139805,12
0.0052140805,12
0.0052141805,12
0.0052142805,12.1667
0.0052143805,12
0.0052144805,12
0.0052145805,12
0.0052146805,12
0.0052147805,12
0.0052148805,12
0.0052149805,12
0.0052150805,12
0.0052151805,12
0.0052152805,12
0.0052153805,12
0.0052154805,12
0.0052155805,12
0.0052156805,12
0.0052157805,12
0.0052158805,12
0.0052159805,12
0.0052160805,12
0.0052161805,12
0.0052162805,12
0.0052163805,12
0.0052164805,12
0.0052165805,12
0.0052166805,12
0.0052167805,12
0.0052168805,12
0.0052169805,12
0.0052170805,12
0.0052171805,12
0.0052172805,12
0.0052173805,12
0.0052174805,12
0.0052175805,12
0.0052176805,12
0.0052177805,12
0.0052178805,12
0.0052179805,12
0.0052180805,12
0.0052181805,12
0.0052182805,12.1667
0.0052183805,12
0.0052184805,12.1667
0.0052185805,12
0.0052186805,12
0.0052187805,12
0.0052188805,12
0.0052189805,12
0.0052190805,12
0.0052191805,12
0.0052192805,12
0.0052193805,12
0.0052194805,12
0.0052195805,12
0.0052196805,12
0.0052197805,12
0.0052198805,12
0.0052199805,12
0.0052200805,12
0.0052201805,12
0.0052202805,12
0.0052203805,12
0.0052204805,12
0.0052205805,12
0.0052206805,12
0.0052207805,12
0.0052208805,12
0.0052209805,12
0.0052210805,12
0.0052211805,12
0.0052212805,12
0.0052213805,12
0.0052214805,12
0.0052215805,12
0.0052216805,12
0.0052217805,12
0.0052218805,12
0.0052219805,12
0.0052220805,12
0.0052221805,12
0.0052222805,12
0.0052223805,12
0.0052224805,12
0.0052225805,12
0.0052226805,12
0.0052227805,12
0.0052228805,12
0.0052229805,12
0.0052230805,12
0.0052231805,12.1667
0.0052232805,12
0.0052233805,12
0.0052234805,12
0.0052235805,12
0.0052236805,12
0.0052237805,12
0.0052238805,12
0.0052239805,12
0.0052240805,12
0.0052241805,12
0.0052242805,12
0.0052243805,12
0.0052244805,12
0.0052245805,12
0.0052246805,12
0.0052247805,12
0.0052248805,12
0.0052249805,12
0.0052250805,12
0.0052251805,12
0.0052252805,12
0.0052253805,12
0.0052254805,12
0.0052255805,12
0.0052256805,12
0.0052257805,12
0.0052258805,12
0.0052259805,12
0.0052260805,12
0.0052261805,12
0.0052262805,12
0.0052263805,12
0.0052264805,12
0.0052265805,12
0.0052266805,12
0.0052267805,12
0.0052268805,12
0.0052269805,12
0.0052270805,12
0.0052271805,12
0.0052272805,12
0.0052273805,12
0.0052274805,12
0.0052275805,12
0.0052276805,12
0.0052277805,12
0.0052278805,12
0.0052279805,12
0.0052280805,12
0.0052281805,12
0.0052282805,12
0.0052283805,12
0.0052284805,12
0.0052285805,12
0.0052286805,12
0.0052287805,12
0.0052288805,12
0.0052289805,12
0.0052290805,12
0.0052291805,12
0.0052292805,12
0.0052293805,12
0.0052294805,12
0.0052295805,12
0.0052296805,12
0.0052297805,12
0.0052298805,12
0.0052299805,12
0.0052300805,6.16667
0.0052301805,2.5
0.0052302805,0.5
0.0052303805,0
0.0052304805,-0.166667
0.0052305805,-0.5
0.0052306805,-0.5
0.0052307805,-0.5
0.0052308805,-0.5
0.0052309805,-0.5
0.0052310805,-0.666667
0.0052311805,-0.5
0.0052312805,-0.666667
0.0052313805,-0.5
0.0052314805,-0.666667
0.0052315805,-0.666667
0.0052316805,-0.5
0.0052317805,-0.5
0.0052318805,-0.5
0.0052319805,-0.5
0.0052320805,-0.5
0.0052321805,-0.5
0.0052322805,-0.5
0.0052323805,-0.666667
0.0052324805,-0.5
0.0052325805,-0.333333
0.0052326805,-0.5
0.0052327805,-0.5
0.0052328805,-0.5
0.0052329805,-0.5
0.0052330805,-0.5
0.0052331805,-0.5
0.0052332805,-0.5
0.0052333805,-0.5
0.0052334805,-0.5
0.0052335805,-0.5
0.0052336805,-0.5
0.0052337805,-0.5
0.0052338805,-0.5
0.0052339805,-0.5
0.0052340805,-0.5
0.0052341805,-0.5
0.0052342805,-0.5
0.0052343805,-0.333333
0.0052344805,-0.5
0.0052345805,-0.5
0.0052346805,-0.333333
0.0052347805,7.16667
0.0052348805,10.6667
0.0052349805,11.3333
0.0052350805,11.5
0.0052351805,11.5
0.0052352805,11.5
0.0052353805,11.5
0.0052354805,11.6667
0.0052355805,11.5
0.0052356805,11.6667
0.0052357805,11.6667
0.0052358805,11.6667
0.0052359805,11.6667
0.0052360805,11.6667
0.0052361805,11.6667
0.0052362805,11.6667
0.0052363805,11.6667
0.0052364805,11.8333
0.0052365805,11.6667
0.0052366805,11.8333
0.0052367805,11.8333
0.0052368805,11.8333
0.0052369805,11.8333
0.0052370805,11.8333
0.0052371805,11.8333
0.0052372805,11.8333
0.0052373805,11.8333
0.0052374805,11.8333
0.0052375805,11.8333
0.0052376805,12
0.0052377805,11.8333
0.0052378805,11.8333
0.0052379805,11.8333
0.0052380805,11.8333
0.0052381805,12
0.0052382805,12
0.0052383805,11.8333
0.0052384805,12
0.0052385805,11.8333
0.0052386805,12
0.0052387805,12
0.0052388805,12
0.0052389805,12
0.0052390805,12
0.0052391805,12
0.0052392805,12
0.0052393805,12
0.0052394805,12
0.0052395805,12
0.0052396805,12
0.0052397805,12
0.0052398805,12
0.0052399805,12
0.0052400805,12
0.0052401805,12
0.0052402805,12
0.0052403805,12
0.0052404805,12
0.0052405805,12
0.0052406805,12
0.0052407805,12
0.0052408805,12
0.0052409805,12
0.0052410805,12
0.0052411805,12
0.0052412805,12
0.0052413805,12
0.0052414805,12
0.0052415805,12
0.0052416805,12
0.0052417805,12
0.0052418805,12
0.0052419805,12
0.0052420805,12
0.0052421805,12
0.0052422805,12
0.0052423805,12
0.0052424805,12
0.0052425805,12
0.0052426805,12
0.0052427805,12
0.0052428805,12
0.0052429805,12
0.0052430805,12
0.0052431805,12
0.0052432805,12
0.0052433805,12
0.0052434805,12
0.0052435805,12
0.0052436805,12
0.0052437805,12
0.0052438805,12
0.0052439805,12
0.0052440805,12
0.0052441805,12
0.0052442805,12
0.0052443805,12
0.0052444805,12
0.0052445805,12
0.0052446805,12
0.0052447805,12
0.0052448805,12
0.0052449805,12
0.0052450805,12
0.0052451805,12
0.0052452805,12
0.0052453805,12
0.0052454805,12
0.0052455805,12
0.0052456805,12
0.0052457805,12
0.0052458805,12
0.0052459805,12
0.0052460805,12
0.0052461805,12
0.0052462805,12
0.0052463805,12
0.0052464805,12
0.0052465805,12
0.0052466805,12
0.0052467805,12
0.0052468805,12
0.0052469805,12
0.0052470805,12
0.0052471805,12
0.0052472805,12
0.0052473805,12
0.0052474805,12
0.0052475805,12
0.0052476805,12
0.0052477805,12
0.0052478805,12
0.0052479805,12
0.0052480805,12
0.0052481805,12
0.0052482805,12
0.0052483805,12
0.0052484805,12
0.0052485805,12
0.0052486805,12
0.0052487805,12
0.0052488805,12
0.0052489805,12
0.0052490805,12
0.0052491805,12
0.0052492805,12
0.0052493805,12
0.0052494805,12.1667
0.0052495805,12
0.0052496805,12
0.0052497805,12
0.0052498805,12
0.0052499805,12
0.0052500805,12
0.0052501805,12
0.0052502805,12
0.0052503805,12
0.0052504805,12
0.0052505805,12
0.0052506805,12
0.0052507805,12
0.0052508805,12
0.0052509805,12
0.0052510805,12
0.0052511805,12
0.0052512805,12
0.0052513805,12
0.0052514805,12
0.0052515805,12
0.0052516805,12
0.0052517805,12
0.0052518805,12
0.0052519805,12
0.0052520805,12
0.0052521805,12
0.0052522805,12
0.0052523805,12
0.0052524805,12
0.0052525805,12
0.0052526805,12
0.0052527805,12
0.0052528805,12
0.0052529805,12
0.0052530805,12
0.0052531805,12
0.0052532805,12
0.0052533805,12
0.0052534805,12
0.0052535805,12
0.0052536805,12
0.0052537805,12
0.0052538805,12
0.0052539805,12
0.0052540805,12
0.0052541805,12
0.0052542805,12
0.0052543805,12
0.0052544805,12
0.0052545805,12
0.0052546805,12
0.0052547805,12
0.0052548805,12
0.0052549805,12
0.0052550805,12
0.0052551805,12
0.0052552805,12
0.0052553805,12
0.0052554805,12
0.0052555805,12
0.0052556805,12
0.0052557805,12
0.0052558805,12
0.0052559805,12
0.0052560805,12
0.0052561805,12
0.0052562805,12
0.0052563805,12
0.0052564805,12
0.0052565805,12
0.0052566805,12
0.0052567805,12
0.0052568805,12
0.0052569805,12
0.0052570805,12
0.0052571805,12
0.0052572805,12
0.0052573805,12
0.0052574805,12
0.0052575805,12
0.0052576805,12
0.0052577805,12
0.0052578805,12
0.0052579805,12
0.0052580805,12
0.0052581805,12
0.0052582805,12
0.0052583805,12
0.0052584805,12
0.0052585805,12
0.0052586805,12
0.0052587805,12
0.0052588805,12
0.0052589805,12
0.0052590805,12
0.0052591805,12
0.0052592805,12
0.0052593805,12
0.0052594805,12
0.0052595805,12
0.0052596805,12
0.0052597805,12
0.0052598805,12
0.0052599805,12
0.0052600805,12
0.0052601805,12
0.0052602805,12
0.0052603805,12
0.0052604805,12.1667
0.0052605805,12
0.0052606805,12
0.0052607805,12
0.0052608805,12
0.0052609805,12
0.0052610805,12.1667
0.0052611805,12
0.0052612805,12
0.0052613805,12
0.0052614805,12
0.0052615805,12
0.0052616805,12
0.0052617805,12
0.0052618805,12
0.0052619805,12
0.0052620805,12
0.0052621805,12
0.0052622805,12
0.0052623805,12
0.0052624805,12
0.0052625805,12
0.0052626805,12
0.0052627805,12
0.0052628805,12
0.0052629805,12
0.0052630805,12
0.0052631805,12
0.0052632805,12
0.0052633805,12
0.0052634805,12
0.0052635805,12
0.0052636805,12
0.0052637805,12
0.0052638805,12
0.0052639805,12
0.0052640805,12
0.0052641805,12
0.0052642805,12
0.0052643805,12
0.0052644805,12
0.0052645805,12
0.0052646805,12
0.0052647805,12
0.0052648805,12
0.0052649805,12
0.0052650805,12
0.0052651805,12
0.0052652805,12
0.0052653805,12
0.0052654805,12
0.0052655805,12
0.0052656805,12
0.0052657805,12
0.0052658805,12
0.0052659805,12
0.0052660805,12
0.0052661805,12
0.0052662805,12
0.0052663805,12
0.0052664805,12
0.0052665805,12
0.0052666805,12
0.0052667805,12
0.0052668805,12
0.0052669805,12
0.0052670805,12
0.0052671805,12
0.0052672805,12
0.0052673805,12
0.0052674805,12
0.0052675805,12
0.0052676805,12
0.0052677805,12
0.0052678805,12
0.0052679805,12
0.0052680805,12
0.0052681805,12
0.0052682805,12
0.0052683805,12
0.0052684805,12
0.0052685805,12
0.0052686805,12
0.0052687805,12
0.0052688805,12
0.0052689805,12
0.0052690805,12
0.0052691805,12
0.0052692805,12
0.0052693805,12
0.0052694805,12
0.0052695805,12
0.0052696805,12
0.0052697805,12
0.0052698805,12
0.0052699805,12
0.0052700805,12
0.0052701805,12
0.0052702805,12
0.0052703805,12
0.0052704805,12
0.0052705805,12
0.0052706805,12
0.0052707805,12
0.0052708805,12
0.0052709805,12
0.0052710805,12
0.0052711805,12
0.0052712805,12
0.0052713805,12
0.0052714805,12
0.0052715805,12
0.0052716805,12
0.0052717805,12
0.0052718805,12
0.0052719805,12
0.0052720805,12
0.0052721805,12
0.0052722805,12
0.0052723805,12
0.0052724805,12
0.0052725805,12
0.0052726805,12
0.0052727805,12
0.0052728805,12
0.0052729805,12
0.0052730805,12
0.0052731805,12
0.0052732805,12
0.0052733805,12
0.0052734805,12
0.0052735805,12
0.0052736805,12
0.0052737805,12
0.0052738805,12
0.0052739805,12
0.0052740805,12
0.0052741805,12
0.0052742805,12
0.0052743805,12
0.0052744805,12
0.0052745805,12
0.0052746805,12
0.0052747805,12
0.0052748805,12
0.0052749805,12
0.0052750805,12
0.0052751805,12
0.0052752805,12
0.0052753805,12
0.0052754805,12
0.0052755805,4.33333
0.0052756805,2
0.0052757805,0
0.0052758805,0
0.0052759805,-0.166667
0.0052760805,-0.333333
0.0052761805,-0.333333
0.0052762805,-0.5
0.0052763805,-0.5
0.0052764805,-0.666667
0.0052765805,-0.5
0.0052766805,-0.5
0.0052767805,-0.5
0.0052768805,-0.666667
0.0052769805,-0.666667
0.0052770805,-0.5
0.0052771805,-0.5
0.0052772805,-0.5
0.0052773805,-0.5
0.0052774805,-0.5
0.0052775805,-0.5
0.0052776805,-0.5
0.0052777805,-0.5
0.0052778805,-0.5
0.0052779805,-0.5
0.0052780805,-0.5
0.0052781805,-0.5
0.0052782805,-0.5
0.0052783805,-0.5
0.0052784805,-0.5
0.0052785805,-0.5
0.0052786805,-0.666667
0.0052787805,-0.5
0.0052788805,-0.5
0.0052789805,-0.333333
0.0052790805,-0.5
0.0052791805,-0.5
0.0052792805,-0.333333
0.0052793805,-0.5
0.0052794805,-0.5
0.0052795805,-0.5
0.0052796805,-0.5
0.0052797805,-0.333333
0.0052798805,-0.333333
0.0052799805,-0.333333
0.0052800805,0.166667
0.0052801805,4.83333
0.0052802805,8.83333
0.0052803805,11.1667
0.0052804805,11.3333
0.0052805805,11.5
0.0052806805,11.5
0.0052807805,11.5
0.0052808805,11.5
0.0052809805,11.5
0.0052810805,11.6667
0.0052811805,11.6667
0.0052812805,11.6667
0.0052813805,11.6667
0.0052814805,11.6667
0.0052815805,11.8333
0.0052816805,11.6667
0.0052817805,11.6667
0.0052818805,11.8333
0.0052819805,11.8333
0.0052820805,11.8333
0.0052821805,11.8333
0.0052822805,11.8333
0.0052823805,11.8333
0.0052824805,11.8333
0.0052825805,11.8333
0.0052826805,11.8333
0.0052827805,11.8333
0.0052828805,11.8333
0.0052829805,12
0.0052830805,11.8333
0.0052831805,11.8333
0.0052832805,11.8333
0.0052833805,11.8333
0.0052834805,11.8333
0.0052835805,11.8333
0.0052836805,11.8333
0.0052837805,11.8333
0.0052838805,11.8333
0.0052839805,11.8333
0.0052840805,12
0.0052841805,11.8333
0.0052842805,11.8333
0.0052843805,11.8333
0.0052844805,12
0.0052845805,12
0.0052846805,11.8333
0.0052847805,12
0.0052848805,11.8333
0.0052849805,12
0.0052850805,12
0.0052851805,12
0.0052852805,12
0.0052853805,12
0.0052854805,12
0.0052855805,12
0.0052856805,11.8333
0.0052857805,12
0.0052858805,12
0.0052859805,12
0.0052860805,12
0.0052861805,12
0.0052862805,12
0.0052863805,12
0.0052864805,12
0.0052865805,12
0.0052866805,12
0.0052867805,12
0.0052868805,12
0.0052869805,12
0.0052870805,12
0.0052871805,12
0.0052872805,12
0.0052873805,12
0.0052874805,12
0.0052875805,12
0.0052876805,12
0.0052877805,12
0.0052878805,12
0.0052879805,12
0.0052880805,12
0.0052881805,12
0.0052882805,12
0.0052883805,12
0.0052884805,12
0.0052885805,12
0.0052886805,12
0.0052887805,12
0.0052888805,12
0.0052889805,12
0.0052890805,12
0.0052891805,12
0.0052892805,12
0.0052893805,12
0.0052894805,12
0.0052895805,12
0.0052896805,12
0.0052897805,12
0.0052898805,12
0.0052899805,12
0.0052900805,12
0.0052901805,12
0.0052902805,12
0.0052903805,12
0.0052904805,12
0.0052905805,12
0.0052906805,12
0.0052907805,12
0.0052908805,12
0.0052909805,12
0.0052910805,12
0.0052911805,12
0.0052912805,12
0.0052913805,12
0.0052914805,12
0.0052915805,12
0.0052916805,12
0.0052917805,12
0.0052918805,12
0.0052919805,12
0.0052920805,12
0.0052921805,12
0.0052922805,12
0.0052923805,12
0.0052924805,12
0.0052925805,12
0.0052926805,12
0.0052927805,12
0.0052928805,12
0.0052929805,12
0.0052930805,12
0.0052931805,12
0.0052932805,12
0.0052933805,12
0.0052934805,12
0.0052935805,12.1667
0.0052936805,12
0.0052937805,12
0.0052938805,12
0.0052939805,12
0.0052940805,12
0.0052941805,12
0.0052942805,12
0.0052943805,12
0.0052944805,12
0.0052945805,12
0.0052946805,12
0.0052947805,12
0.0052948805,12
0.0052949805,12
0.0052950805,12
0.0052951805,12
0.0052952805,12
0.0052953805,12
0.0052954805,12
0.0052955805,12
0.0052956805,12
0.0052957805,12
0.0052958805,12
0.0052959805,12
0.0052960805,12
0.0052961805,12
0.0052962805,12
0.0052963805,12
0.0052964805,12.1667
0.0052965805,12
0.0052966805,12
0.0052967805,12
0.0052968805,12
0.0052969805,12
0.0052970805,12
0.0052971805,12
0.0052972805,12
0.0052973805,12.1667
0.0052974805,12
0.0052975805,12
0.0052976805,12
0.0052977805,12
0.0052978805,12
0.0052979805,12
0.0052980805,12
0.0052981805,12
0.0052982805,12
0.0052983805,12
0.0052984805,12
0.0052985805,12
0.0052986805,12
0.0052987805,12
0.0052988805,12
0.0052989805,12
0.0052990805,12
0.0052991805,12
0.0052992805,12
0.0052993805,12
0.0052994805,12
0.0052995805,12
0.0052996805,12
0.0052997805,12
0.0052998805,12
0.0052999805,12
0.0053000805,12
0.0053001805,12
0.0053002805,12
0.0053003805,12
0.0053004805,12
0.0053005805,12
0.0053006805,12
0.0053007805,12
0.0053008805,12
0.0053009805,12
0.0053010805,12
0.0053011805,12
0.0053012805,12
0.0053013805,12
0.0053014805,12
0.0053015805,12
0.0053016805,12
0.0053017805,12
0.0053018805,12
0.0053019805,12
0.0053020805,12
0.0053021805,12
0.0053022805,12
0.0053023805,12
0.0053024805,12
0.0053025805,12.1667
0.0053026805,12.1667
0.0053027805,12
0.0053028805,12
0.0053029805,12
0.0053030805,12
0.0053031805,12
0.0053032805,12
0.0053033805,12
0.0053034805,12
0.0053035805,12
0.0053036805,12
0.0053037805,12
0.0053038805,12
0.0053039805,12
0.0053040805,12
0.0053041805,12
0.0053042805,12
0.0053043805,12
0.0053044805,12
0.0053045805,12
0.0053046805,12
0.0053047805,12
0.0053048805,12
0.0053049805,12
0.0053050805,12
0.0053051805,12
0.0053052805,12
0.0053053805,12
0.0053054805,12
0.0053055805,12
0.0053056805,12
0.0053057805,12
0.0053058805,12.1667
0.0053059805,12
0.0053060805,12
0.0053061805,12
0.0053062805,12
0.0053063805,12
0.0053064805,12
0.0053065805,12
0.0053066805,12
0.0053067805,12
0.0053068805,12
0.0053069805,12
0.0053070805,12
0.0053071805,12
0.0053072805,12
0.0053073805,12
0.0053074805,12
0.0053075805,12
0.0053076805,12
0.0053077805,12
0.0053078805,12
0.0053079805,12
0.0053080805,12
0.0053081805,12
0.0053082805,12
0.0053083805,12
0.0053084805,12
0.0053085805,12
0.0053086805,12
0.0053087805,12
0.0053088805,12
0.0053089805,12
0.0053090805,12
0.0053091805,12
0.0053092805,12
0.0053093805,12
0.0053094805,12
0.0053095805,12
0.0053096805,12
0.0053097805,12
0.0053098805,12
0.0053099805,12
0.0053100805,12
0.0053101805,12
0.0053102805,12
0.0053103805,12
0.0053104805,12
0.0053105805,12
0.0053106805,12
0.0053107805,12
0.0053108805,12
0.0053109805,12
0.0053110805,12.1667
0.0053111805,12
0.0053112805,12.1667
0.0053113805,12
0.0053114805,12
0.0053115805,12
0.0053116805,12
0.0053117805,12
0.0053118805,12
0.0053119805,12
0.0053120805,12
0.0053121805,12.1667
0.0053122805,12
0.0053123805,12
0.0053124805,12
0.0053125805,12
0.0053126805,12
0.0053127805,12
0.0053128805,12
0.0053129805,12.1667
0.0053130805,12
0.0053131805,12
0.0053132805,12
0.0053133805,12
0.0053134805,12
0.0053135805,12
0.0053136805,12
0.0053137805,12
0.0053138805,12
0.0053139805,12
0.0053140805,12
0.0053141805,12
0.0053142805,12
0.0053143805,12
0.0053144805,12
0.0053145805,12
0.0053146805,12
0.0053147805,12
0.0053148805,12
0.0053149805,12
0.0053150805,12
0.0053151805,12.1667
0.0053152805,12
0.0053153805,12
0.0053154805,12
0.0053155805,12
0.0053156805,12
0.0053157805,12
0.0053158805,12
0.0053159805,12
0.0053160805,12
0.0053161805,12
0.0053162805,12
0.0053163805,12
0.0053164805,12
0.0053165805,12
0.0053166805,12
0.0053167805,12
0.0053168805,12
0.0053169805,12
0.0053170805,12
0.0053171805,12
0.0053172805,12
0.0053173805,12
0.0053174805,12
0.0053175805,12
0.0053176805,12
0.0053177805,12
0.0053178805,12
0.0053179805,12
0.0053180805,12
0.0053181805,12
0.0053182805,12
0.0053183805,12
0.0053184805,12
0.0053185805,12
0.0053186805,12
0.0053187805,12.1667
0.0053188805,12
0.0053189805,12
0.0053190805,12
0.0053191805,12
0.0053192805,12
0.0053193805,12
0.0053194805,12
0.0053195805,12
0.0053196805,12
0.0053197805,12
0.0053198805,12
0.0053199805,12
0.0053200805,12
0.0053201805,12
0.0053202805,12
0.0053203805,12
0.0053204805,12
0.0053205805,12
0.0053206805,12
0.0053207805,12
0.0053208805,12
0.0053209805,9
0.0053210805,2.83333
0.0053211805,1.5
0.0053212805,0
0.0053213805,-0.166667
0.0053214805,-0.166667
0.0053215805,-0.333333
0.0053216805,-0.5
0.0053217805,-0.5
0.0053218805,-0.666667
0.0053219805,-0.5
0.0053220805,-0.5
0.0053221805,-0.5
0.0053222805,-0.5
0.0053223805,-0.666667
0.0053224805,-0.5
0.0053225805,-0.5
0.0053226805,-0.666667
0.0053227805,-0.5
0.0053228805,-0.5
0.0053229805,-0.5
0.0053230805,-0.5
0.0053231805,-0.5
0.0053232805,-0.5
0.0053233805,-0.5
0.0053234805,-0.5
0.0053235805,-0.5
0.0053236805,-0.5
0.0053237805,-0.5
0.0053238805,-0.5
0.0053239805,-0.5
0.0053240805,-0.5
0.0053241805,-0.5
0.0053242805,-0.333333
0.0053243805,-0.5
0.0053244805,-0.5
0.0053245805,-0.5
0.0053246805,-0.5
0.0053247805,-0.5
0.0053248805,-0.5
0.0053249805,-0.5
0.0053250805,-0.5
0.0053251805,-0.333333
0.0053252805,-0.5
0.0053253805,-0.5
0.0053254805,-0.333333
0.0053255805,-0.333333
0.0053256805,8.33333
0.0053257805,9.16667
0.0053258805,10.8333
0.0053259805,11.3333
0.0053260805,11.3333
0.0053261805,11.5
0.0053262805,11.5
0.0053263805,11.5
0.0053264805,11.5
0.0053265805,11.5
0.0053266805,11.6667
0.0053267805,11.6667
0.0053268805,11.6667
0.0053269805,11.6667
0.0053270805,11.6667
0.0053271805,11.8333
0.0053272805,11.8333
0.0053273805,11.6667
0.0053274805,11.6667
0.0053275805,11.8333
0.0053276805,11.8333
0.0053277805,11.8333
0.0053278805,11.8333
0.0053279805,11.8333
0.0053280805,11.8333
0.0053281805,11.8333
0.0053282805,11.8333
0.0053283805,11.8333
0.0053284805,12
0.0053285805,11.8333
0.0053286805,11.8333
0.0053287805,11.8333
0.0053288805,12
0.0053289805,11.8333
0.0053290805,11.8333
0.0053291805,12
0.0053292805,11.8333
0.0053293805,12
0.0053294805,12
0.0053295805,12
0.0053296805,11.8333
0.0053297805,12
0.0053298805,12
0.0053299805,12
0.0053300805,11.8333
0.0053301805,12
0.0053302805,12
0.0053303805,12
0.0053304805,12
0.0053305805,12
0.0053306805,12
0.0053307805,11.8333
0.0053308805,12
0.0053309805,12
0.0053310805,12
0.0053311805,12
0.0053312805,12
0.0053313805,12
0.0053314805,12
0.0053315805,12
0.0053316805,12
0.0053317805,12
0.0053318805,12
0.0053319805,12
0.0053320805,12
0.0053321805,12
0.0053322805,12
0.0053323805,12
0.0053324805,12
0.0053325805,12
0.0053326805,12
0.0053327805,12
0.0053328805,12
0.0053329805,12.1667
0.0053330805,12
0.0053331805,12
0.0053332805,12
0.0053333805,12
0.0053334805,12
0.0053335805,12
0.0053336805,12
0.0053337805,12
0.0053338805,12
0.0053339805,12
0.0053340805,12
0.0053341805,12
0.0053342805,12
0.0053343805,12
0.0053344805,12
0.0053345805,12
0.0053346805,12
0.0053347805,12
0.0053348805,12
0.0053349805,12
0.0053350805,12
0.0053351805,12
0.0053352805,12
0.0053353805,12
0.0053354805,12
0.0053355805,12
0.0053356805,12
0.0053357805,12
0.0053358805,12
0.0053359805,12
0.0053360805,12
0.0053361805,12
0.0053362805,12
0.0053363805,12
0.0053364805,12
0.0053365805,12
0.0053366805,12
0.0053367805,12
0.0053368805,12
0.0053369805,12
0.0053370805,12
0.0053371805,12
0.0053372805,12
0.0053373805,12
0.0053374805,12
0.0053375805,12.1667
0.0053376805,12
0.0053377805,12
0.0053378805,12
0.0053379805,12
0.0053380805,12
0.0053381805,12
0.0053382805,12
0.0053383805,12
0.0053384805,12
0.0053385805,12
0.0053386805,12
0.0053387805,12
0.0053388805,12
0.0053389805,12
0.0053390805,12
0.0053391805,12
0.0053392805,12
0.0053393805,12
0.0053394805,12
0.0053395805,12
0.0053396805,12
0.0053397805,12
0.0053398805,12
0.0053399805,12
0.0053400805,12
0.0053401805,12
0.0053402805,12
0.0053403805,12
0.0053404805,12.1667
0.0053405805,12
0.0053406805,12
0.0053407805,12
0.0053408805,12
0.0053409805,12
0.0053410805,12
0.0053411805,12
0.0053412805,12
0.0053413805,12
0.0053414805,12
0.0053415805,12
0.0053416805,12
0.0053417805,12
0.0053418805,12
0.0053419805,12
0.0053420805,12
0.0053421805,12
0.0053422805,12
0.0053423805,12
0.0053424805,12
0.0053425805,12
0.0053426805,12
0.0053427805,12
0.0053428805,12
0.0053429805,12
0.0053430805,12
0.0053431805,12
0.0053432805,12
0.0053433805,12
0.0053434805,12
0.0053435805,12
0.0053436805,12
0.0053437805,12
0.0053438805,12
0.0053439805,12
0.0053440805,12
0.0053441805,12
0.0053442805,12.1667
0.0053443805,12
0.0053444805,12
0.0053445805,12
0.0053446805,12
0.0053447805,12
0.0053448805,12
0.0053449805,12
0.0053450805,12
0.0053451805,12
0.0053452805,12
0.0053453805,12
0.0053454805,12
0.0053455805,12
0.0053456805,12
0.0053457805,12
0.0053458805,12
0.0053459805,12
0.0053460805,12
0.0053461805,12
0.0053462805,12
0.0053463805,12
0.0053464805,12
0.0053465805,12
0.0053466805,12
0.0053467805,12
0.0053468805,12
0.0053469805,12
0.0053470805,12
0.0053471805,12
0.0053472805,12
0.0053473805,12
0.0053474805,12
0.0053475805,12
0.0053476805,12
0.0053477805,12
0.0053478805,12
0.0053479805,12
0.0053480805,12
0.0053481805,12
0.0053482805,12
0.0053483805,12
0.0053484805,12
0.0053485805,12
0.0053486805,12
0.0053487805,12
0.0053488805,12
0.0053489805,12
0.0053490805,12
0.0053491805,12
0.0053492805,12
0.0053493805,12
0.0053494805,12
0.0053495805,12
0.0053496805,12
0.0053497805,12
0.0053498805,12
0.0053499805,12
0.0053500805,12
0.0053501805,12
0.0053502805,12
0.0053503805,12
0.0053504805,12
0.0053505805,12
0.0053506805,12
0.0053507805,12
0.0053508805,12
0.0053509805,12
0.0053510805,12
0.0053511805,12
0.0053512805,12
0.0053513805,12
0.0053514805,12
0.0053515805,12
0.0053516805,12
0.0053517805,12
0.0053518805,12
0.0053519805,12
0.0053520805,12
0.0053521805,12
0.0053522805,12
0.0053523805,12
0.0053524805,12
0.0053525805,12
0.0053526805,12
0.0053527805,12
0.0053528805,12
0.0053529805,12
0.0053530805,12
0.0053531805,12
0.0053532805,12
0.0053533805,12
0.0053534805,12
0.0053535805,12
0.0053536805,12
0.0053537805,12
0.0053538805,12
0.0053539805,12
0.0053540805,12
0.0053541805,12
0.0053542805,12
0.0053543805,12
0.0053544805,12
0.0053545805,12
0.0053546805,12
0.0053547805,12
0.0053548805,12
0.0053549805,12
0.0053550805,12
0.0053551805,12
0.0053552805,12
0.0053553805,12
0.0053554805,12
0.0053555805,12
