LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:50:27,0                 
Time,Ampl
0.0052025485,12
0.0052026485,12
0.0052027485,12
0.0052028485,12
0.0052029485,12
0.0052030485,12
0.0052031485,12.1667
0.0052032485,12
0.0052033485,12
0.0052034485,12
0.0052035485,12.1667
0.0052036485,12.1667
0.0052037485,12.1667
0.0052038485,12
0.0052039485,12
0.0052040485,12.1667
0.0052041485,12.1667
0.0052042485,12.1667
0.0052043485,12.1667
0.0052044485,12.1667
0.0052045485,12.1667
0.0052046485,12.1667
0.0052047485,12.1667
0.0052048485,12.1667
0.0052049485,12.1667
0.0052050485,12.1667
0.0052051485,12.1667
0.0052052485,12.1667
0.0052053485,12.1667
0.0052054485,12.1667
0.0052055485,12.1667
0.0052056485,12.1667
0.0052057485,12.1667
0.0052058485,3.33333
0.0052059485,2.66667
0.0052060485,0.333333
0.0052061485,0.166667
0.0052062485,0
0.0052063485,0
0.0052064485,0
0.0052065485,0
0.0052066485,-0.166667
0.0052067485,-0.166667
0.0052068485,-0.166667
0.0052069485,-0.166667
0.0052070485,-0.166667
0.0052071485,-0.166667
0.0052072485,-0.166667
0.0052073485,0
0.0052074485,-0.166667
0.0052075485,-0.166667
0.0052076485,-0.166667
0.0052077485,-0.166667
0.0052078485,-0.166667
0.0052079485,-0.166667
0.0052080485,-0.166667
0.0052081485,-0.166667
0.0052082485,0
0.0052083485,-0.166667
0.0052084485,0
0.0052085485,-0.166667
0.0052086485,-0.166667
0.0052087485,-0.166667
0.0052088485,-0.166667
0.0052089485,-0.166667
0.0052090485,0
0.0052091485,0
0.0052092485,0
0.0052093485,0
0.0052094485,0
0.0052095485,-0.166667
0.0052096485,0
0.0052097485,0
0.0052098485,-0.166667
0.0052099485,0
0.0052100485,0
0.0052101485,0
0.0052102485,-0.166667
0.0052103485,-0.166667
0.0052104485,0
0.0052105485,0
0.0052106485,0
0.0052107485,0
0.0052108485,-0.166667
0.0052109485,0
0.0052110485,-0.166667
0.0052111485,0
0.0052112485,0
0.0052113485,0
0.0052114485,0
0.0052115485,0
0.0052116485,0
0.0052117485,-0.166667
0.0052118485,0
0.0052119485,0
0.0052120485,0
0.0052121485,0
0.0052122485,0
0.0052123485,0
0.0052124485,0
0.0052125485,0
0.0052126485,0
0.0052127485,0
0.0052128485,0
0.0052129485,0
0.0052130485,0
0.0052131485,0
0.0052132485,-0.166667
0.0052133485,0
0.0052134485,-0.166667
0.0052135485,0
0.0052136485,0
0.0052137485,0
0.0052138485,0
0.0052139485,-0.166667
0.0052140485,0
0.0052141485,0
0.0052142485,0
0.0052143485,0
0.0052144485,0
0.0052145485,0
0.0052146485,0
0.0052147485,0
0.0052148485,0
0.0052149485,0
0.0052150485,0
0.0052151485,0
0.0052152485,0
0.0052153485,0
0.0052154485,0
0.0052155485,0
0.0052156485,-0.166667
0.0052157485,-0.166667
0.0052158485,0
0.0052159485,0
0.0052160485,0
0.0052161485,0
0.0052162485,0
0.0052163485,-0.166667
0.0052164485,-0.166667
0.0052165485,0
0.0052166485,0
0.0052167485,0
0.0052168485,0
0.0052169485,0
0.0052170485,-0.166667
0.0052171485,0
0.0052172485,0
0.0052173485,0
0.0052174485,0
0.0052175485,-0.166667
0.0052176485,0
0.0052177485,0
0.0052178485,0
0.0052179485,-0.166667
0.0052180485,0
0.0052181485,0
0.0052182485,0
0.0052183485,0
0.0052184485,0
0.0052185485,0
0.0052186485,0
0.0052187485,0
0.0052188485,0
0.0052189485,-0.166667
0.0052190485,0
0.0052191485,0
0.0052192485,0
0.0052193485,0
0.0052194485,-0.166667
0.0052195485,0
0.0052196485,-0.166667
0.0052197485,0
0.0052198485,0
0.0052199485,0
0.0052200485,0
0.0052201485,0
0.0052202485,0
0.0052203485,0
0.0052204485,-0.166667
0.0052205485,0
0.0052206485,0
0.0052207485,-0.166667
0.0052208485,0
0.0052209485,0
0.0052210485,0
0.0052211485,-0.166667
0.0052212485,0
0.0052213485,-0.166667
0.0052214485,0
0.0052215485,0
0.0052216485,0
0.0052217485,0
0.0052218485,-0.166667
0.0052219485,0
0.0052220485,0
0.0052221485,0
0.0052222485,0
0.0052223485,0
0.0052224485,0
0.0052225485,0
0.0052226485,-0.166667
0.0052227485,0
0.0052228485,0
0.0052229485,0
0.0052230485,0
0.0052231485,0
0.0052232485,0
0.0052233485,0
0.0052234485,0
0.0052235485,-0.166667
0.0052236485,0
0.0052237485,-0.166667
0.0052238485,0
0.0052239485,0
0.0052240485,0
0.0052241485,0
0.0052242485,0
0.0052243485,-0.166667
0.0052244485,-0.166667
0.0052245485,0
0.0052246485,0
0.0052247485,-0.166667
0.0052248485,0
0.0052249485,-0.166667
0.0052250485,0
0.0052251485,-0.166667
0.0052252485,0
0.0052253485,0
0.0052254485,0
0.0052255485,0
0.0052256485,0
0.0052257485,0
0.0052258485,-0.166667
0.0052259485,0
0.0052260485,0
0.0052261485,0
0.0052262485,0
0.0052263485,0
0.0052264485,0
0.0052265485,0
0.0052266485,-0.166667
0.0052267485,0
0.0052268485,0
0.0052269485,0
0.0052270485,0
0.0052271485,0
0.0052272485,-0.166667
0.0052273485,-0.166667
0.0052274485,0
0.0052275485,0
0.0052276485,0
0.0052277485,0
0.0052278485,0
0.0052279485,0
0.0052280485,-0.166667
0.0052281485,0
0.0052282485,0
0.0052283485,0
0.0052284485,0
0.0052285485,-0.166667
0.0052286485,0
0.0052287485,0
0.0052288485,0
0.0052289485,-0.166667
0.0052290485,0
0.0052291485,0
0.0052292485,0
0.0052293485,-0.166667
0.0052294485,0
0.0052295485,0
0.0052296485,0
0.0052297485,-0.166667
0.0052298485,-0.166667
0.0052299485,0
0.0052300485,0
0.0052301485,0
0.0052302485,0
0.0052303485,0
0.0052304485,0
0.0052305485,-0.166667
0.0052306485,-0.166667
0.0052307485,-0.166667
0.0052308485,0
0.0052309485,0
0.0052310485,0
0.0052311485,-0.166667
0.0052312485,-0.166667
0.0052313485,0
0.0052314485,0
0.0052315485,0
0.0052316485,-0.166667
0.0052317485,-0.166667
0.0052318485,0
0.0052319485,0
0.0052320485,-0.166667
0.0052321485,0
0.0052322485,0
0.0052323485,0
0.0052324485,0
0.0052325485,0
0.0052326485,-0.166667
0.0052327485,-0.166667
0.0052328485,0
0.0052329485,0
0.0052330485,0
0.0052331485,0
0.0052332485,0
0.0052333485,0
0.0052334485,0
0.0052335485,-0.166667
0.0052336485,-0.166667
0.0052337485,-0.166667
0.0052338485,0
0.0052339485,0
0.0052340485,0
0.0052341485,0
0.0052342485,-0.166667
0.0052343485,0
0.0052344485,0
0.0052345485,-0.166667
0.0052346485,-0.166667
0.0052347485,0
0.0052348485,0
0.0052349485,-0.166667
0.0052350485,0
0.0052351485,-0.166667
0.0052352485,-0.166667
0.0052353485,0
0.0052354485,0
0.0052355485,0
0.0052356485,0
0.0052357485,0
0.0052358485,0
0.0052359485,-0.166667
0.0052360485,0
0.0052361485,0
0.0052362485,0
0.0052363485,0
0.0052364485,-0.166667
0.0052365485,0
0.0052366485,0
0.0052367485,0
0.0052368485,-0.166667
0.0052369485,0
0.0052370485,0
0.0052371485,0
0.0052372485,0
0.0052373485,-0.166667
0.0052374485,0
0.0052375485,0
0.0052376485,0
0.0052377485,0
0.0052378485,0
0.0052379485,0
0.0052380485,0
0.0052381485,0
0.0052382485,-0.166667
0.0052383485,0
0.0052384485,-0.166667
0.0052385485,0
0.0052386485,0
0.0052387485,0
0.0052388485,0
0.0052389485,0
0.0052390485,-0.166667
0.0052391485,-0.166667
0.0052392485,-0.166667
0.0052393485,0
0.0052394485,0
0.0052395485,0
0.0052396485,-0.166667
0.0052397485,0
0.0052398485,-0.166667
0.0052399485,-0.166667
0.0052400485,0
0.0052401485,0
0.0052402485,0
0.0052403485,0
0.0052404485,0
0.0052405485,-0.166667
0.0052406485,0
0.0052407485,0
0.0052408485,-0.166667
0.0052409485,0
0.0052410485,0
0.0052411485,0
0.0052412485,-0.166667
0.0052413485,-0.166667
0.0052414485,-0.166667
0.0052415485,0
0.0052416485,-0.166667
0.0052417485,0
0.0052418485,0
0.0052419485,0
0.0052420485,0
0.0052421485,-0.166667
0.0052422485,-0.166667
0.0052423485,-0.166667
0.0052424485,-0.166667
0.0052425485,0
0.0052426485,0
0.0052427485,0
0.0052428485,-0.166667
0.0052429485,-0.166667
0.0052430485,0
0.0052431485,0
0.0052432485,-0.166667
0.0052433485,0
0.0052434485,-0.166667
0.0052435485,0
0.0052436485,-0.166667
0.0052437485,0
0.0052438485,-0.166667
0.0052439485,-0.166667
0.0052440485,-0.166667
0.0052441485,0
0.0052442485,0
0.0052443485,-0.166667
0.0052444485,-0.166667
0.0052445485,0
0.0052446485,0
0.0052447485,-0.166667
0.0052448485,0
0.0052449485,0
0.0052450485,0
0.0052451485,0
0.0052452485,0
0.0052453485,0
0.0052454485,0
0.0052455485,-0.166667
0.0052456485,0
0.0052457485,-0.166667
0.0052458485,0
0.0052459485,0
0.0052460485,0
0.0052461485,0
0.0052462485,-0.166667
0.0052463485,-0.166667
0.0052464485,0
0.0052465485,0
0.0052466485,0
0.0052467485,-0.166667
0.0052468485,3.83333
0.0052469485,10.6667
0.0052470485,11.5
0.0052471485,11.8333
0.0052472485,11.8333
0.0052473485,11.8333
0.0052474485,11.8333
0.0052475485,11.8333
0.0052476485,12
0.0052477485,12
0.0052478485,12
0.0052479485,12
0.0052480485,12
0.0052481485,12
0.0052482485,12
0.0052483485,12
0.0052484485,12
0.0052485485,12
0.0052486485,12
0.0052487485,12
0.0052488485,12
0.0052489485,12
0.0052490485,12
0.0052491485,12.1667
0.0052492485,12
0.0052493485,12.1667
0.0052494485,12.1667
0.0052495485,12.1667
0.0052496485,12.1667
0.0052497485,12.1667
0.0052498485,12.1667
0.0052499485,12.1667
0.0052500485,12.1667
0.0052501485,12.1667
0.0052502485,12.1667
0.0052503485,12.1667
0.0052504485,12.1667
0.0052505485,12.1667
0.0052506485,12.1667
0.0052507485,12.1667
0.0052508485,12.1667
0.0052509485,12.1667
0.0052510485,12.1667
0.0052511485,12.1667
0.0052512485,7.83333
0.0052513485,2.66667
0.0052514485,1
0.0052515485,0.5
0.0052516485,0.166667
0.0052517485,0
0.0052518485,0
0.0052519485,-0.166667
0.0052520485,0
0.0052521485,-0.166667
0.0052522485,-0.166667
0.0052523485,-0.166667
0.0052524485,-0.166667
0.0052525485,-0.166667
0.0052526485,-0.166667
0.0052527485,-0.166667
0.0052528485,-0.166667
0.0052529485,-0.166667
0.0052530485,-0.166667
0.0052531485,-0.166667
0.0052532485,-0.166667
0.0052533485,-0.166667
0.0052534485,-0.166667
0.0052535485,0
0.0052536485,-0.166667
0.0052537485,-0.166667
0.0052538485,-0.166667
0.0052539485,-0.166667
0.0052540485,-0.166667
0.0052541485,-0.166667
0.0052542485,-0.166667
0.0052543485,-0.166667
0.0052544485,-0.166667
0.0052545485,-0.166667
0.0052546485,0
0.0052547485,-0.166667
0.0052548485,0
0.0052549485,0
0.0052550485,-0.166667
0.0052551485,0
0.0052552485,-0.166667
0.0052553485,0
0.0052554485,-0.166667
0.0052555485,-0.166667
0.0052556485,0
0.0052557485,0
0.0052558485,-0.166667
0.0052559485,-0.166667
0.0052560485,0
0.0052561485,-0.166667
0.0052562485,0
0.0052563485,0
0.0052564485,0
0.0052565485,0
0.0052566485,0
0.0052567485,0
0.0052568485,0
0.0052569485,-0.166667
0.0052570485,0
0.0052571485,0
0.0052572485,0
0.0052573485,0
0.0052574485,0
0.0052575485,0
0.0052576485,0
0.0052577485,0
0.0052578485,0
0.0052579485,0
0.0052580485,-0.166667
0.0052581485,0
0.0052582485,0
0.0052583485,0
0.0052584485,0
0.0052585485,0
0.0052586485,0
0.0052587485,-0.166667
0.0052588485,0
0.0052589485,0
0.0052590485,0
0.0052591485,0
0.0052592485,0
0.0052593485,0
0.0052594485,-0.166667
0.0052595485,0
0.0052596485,0
0.0052597485,0
0.0052598485,0
0.0052599485,0
0.0052600485,-0.166667
0.0052601485,0
0.0052602485,0
0.0052603485,0
0.0052604485,0
0.0052605485,0
0.0052606485,0
0.0052607485,0
0.0052608485,0
0.0052609485,0
0.0052610485,0
0.0052611485,0
0.0052612485,0
0.0052613485,0
0.0052614485,0
0.0052615485,-0.166667
0.0052616485,0
0.0052617485,0
0.0052618485,0
0.0052619485,-0.166667
0.0052620485,0
0.0052621485,0
0.0052622485,0
0.0052623485,0
0.0052624485,-0.166667
0.0052625485,-0.166667
0.0052626485,0
0.0052627485,-0.166667
0.0052628485,0
0.0052629485,0
0.0052630485,0
0.0052631485,0
0.0052632485,0
0.0052633485,0
0.0052634485,-0.166667
0.0052635485,-0.166667
0.0052636485,0
0.0052637485,0
0.0052638485,0
0.0052639485,0
0.0052640485,0
0.0052641485,0
0.0052642485,0
0.0052643485,0
0.0052644485,0
0.0052645485,0
0.0052646485,0
0.0052647485,-0.166667
0.0052648485,0
0.0052649485,-0.166667
0.0052650485,-0.166667
0.0052651485,-0.166667
0.0052652485,0
0.0052653485,0
0.0052654485,0
0.0052655485,0
0.0052656485,-0.166667
0.0052657485,0
0.0052658485,-0.166667
0.0052659485,0
0.0052660485,0
0.0052661485,0
0.0052662485,0
0.0052663485,-0.166667
0.0052664485,-0.166667
0.0052665485,0
0.0052666485,0
0.0052667485,-0.166667
0.0052668485,0
0.0052669485,-0.166667
0.0052670485,0
0.0052671485,0
0.0052672485,0
0.0052673485,0
0.0052674485,-0.166667
0.0052675485,-0.166667
0.0052676485,0
0.0052677485,0
0.0052678485,0
0.0052679485,-0.166667
0.0052680485,0
0.0052681485,0
0.0052682485,0
0.0052683485,0
0.0052684485,0
0.0052685485,0
0.0052686485,-0.166667
0.0052687485,0
0.0052688485,0
0.0052689485,0
0.0052690485,0
0.0052691485,0
0.0052692485,0
0.0052693485,0
0.0052694485,0
0.0052695485,0
0.0052696485,0
0.0052697485,0
0.0052698485,-0.166667
0.0052699485,-0.166667
0.0052700485,0
0.0052701485,0
0.0052702485,0
0.0052703485,-0.166667
0.0052704485,0
0.0052705485,0
0.0052706485,0
0.0052707485,0
0.0052708485,0
0.0052709485,0
0.0052710485,0
0.0052711485,0
0.0052712485,0
0.0052713485,0
0.0052714485,0
0.0052715485,0
0.0052716485,-0.166667
0.0052717485,-0.166667
0.0052718485,0
0.0052719485,0
0.0052720485,0
0.0052721485,-0.166667
0.0052722485,-0.166667
0.0052723485,0
0.0052724485,-0.166667
0.0052725485,0
0.0052726485,0
0.0052727485,0
0.0052728485,-0.166667
0.0052729485,0
0.0052730485,0
0.0052731485,0
0.0052732485,0
0.0052733485,0
0.0052734485,0
0.0052735485,-0.166667
0.0052736485,0
0.0052737485,0
0.0052738485,0
0.0052739485,0
0.0052740485,0
0.0052741485,0
0.0052742485,-0.166667
0.0052743485,-0.166667
0.0052744485,0
0.0052745485,0
0.0052746485,0
0.0052747485,0
0.0052748485,0
0.0052749485,-0.166667
0.0052750485,-0.166667
0.0052751485,0
0.0052752485,-0.166667
0.0052753485,0
0.0052754485,0
0.0052755485,0
0.0052756485,-0.166667
0.0052757485,0
0.0052758485,0
0.0052759485,0
0.0052760485,0
0.0052761485,0
0.0052762485,0
0.0052763485,0
0.0052764485,0
0.0052765485,0
0.0052766485,0
0.0052767485,-0.166667
0.0052768485,0
0.0052769485,0
0.0052770485,0
0.0052771485,0
0.0052772485,0
0.0052773485,0
0.0052774485,0
0.0052775485,-0.166667
0.0052776485,0
0.0052777485,0
0.0052778485,-0.166667
0.0052779485,-0.166667
0.0052780485,-0.166667
0.0052781485,-0.166667
0.0052782485,0
0.0052783485,0
0.0052784485,0
0.0052785485,-0.166667
0.0052786485,0
0.0052787485,0
0.0052788485,-0.166667
0.0052789485,0
0.0052790485,0
0.0052791485,0
0.0052792485,-0.166667
0.0052793485,-0.166667
0.0052794485,-0.166667
0.0052795485,0
0.0052796485,-0.166667
0.0052797485,0
0.0052798485,-0.166667
0.0052799485,0
0.0052800485,0
0.0052801485,0
0.0052802485,0
0.0052803485,0
0.0052804485,0
0.0052805485,-0.166667
0.0052806485,-0.166667
0.0052807485,0
0.0052808485,-0.166667
0.0052809485,-0.166667
0.0052810485,-0.166667
0.0052811485,0
0.0052812485,-0.166667
0.0052813485,0
0.0052814485,-0.166667
0.0052815485,-0.166667
0.0052816485,0
0.0052817485,0
0.0052818485,0
0.0052819485,-0.166667
0.0052820485,0
0.0052821485,-0.166667
0.0052822485,0
0.0052823485,0
0.0052824485,0
0.0052825485,-0.166667
0.0052826485,0
0.0052827485,0
0.0052828485,0
0.0052829485,-0.166667
0.0052830485,0
0.0052831485,0
0.0052832485,-0.166667
0.0052833485,0
0.0052834485,0
0.0052835485,0
0.0052836485,0
0.0052837485,0
0.0052838485,0
0.0052839485,0
0.0052840485,0
0.0052841485,-0.166667
0.0052842485,0
0.0052843485,-0.166667
0.0052844485,0
0.0052845485,-0.166667
0.0052846485,0
0.0052847485,-0.166667
0.0052848485,0
0.0052849485,0
0.0052850485,-0.166667
0.0052851485,0
0.0052852485,0
0.0052853485,0
0.0052854485,-0.166667
0.0052855485,0
0.0052856485,0
0.0052857485,-0.166667
0.0052858485,0
0.0052859485,0
0.0052860485,0
0.0052861485,0
0.0052862485,0
0.0052863485,-0.166667
0.0052864485,0
0.0052865485,-0.166667
0.0052866485,-0.166667
0.0052867485,0
0.0052868485,0
0.0052869485,-0.166667
0.0052870485,0
0.0052871485,-0.166667
0.0052872485,-0.166667
0.0052873485,-0.166667
0.0052874485,0
0.0052875485,-0.166667
0.0052876485,0
0.0052877485,0
0.0052878485,-0.166667
0.0052879485,0
0.0052880485,0
0.0052881485,0
0.0052882485,0
0.0052883485,0
0.0052884485,0
0.0052885485,0
0.0052886485,0
0.0052887485,0
0.0052888485,0
0.0052889485,0
0.0052890485,0
0.0052891485,0
0.0052892485,0
0.0052893485,0
0.0052894485,-0.166667
0.0052895485,0
0.0052896485,0
0.0052897485,0
0.0052898485,0
0.0052899485,0
0.0052900485,-0.166667
0.0052901485,0
0.0052902485,-0.166667
0.0052903485,0
0.0052904485,0
0.0052905485,0
0.0052906485,0
0.0052907485,0
0.0052908485,-0.166667
0.0052909485,-0.166667
0.0052910485,0
0.0052911485,0
0.0052912485,0
0.0052913485,0
0.0052914485,-0.166667
0.0052915485,0
0.0052916485,0
0.0052917485,0
0.0052918485,0
0.0052919485,-0.166667
0.0052920485,0
0.0052921485,0
0.0052922485,0
0.0052923485,7.5
0.0052924485,10.8333
0.0052925485,11.6667
0.0052926485,11.8333
0.0052927485,11.8333
0.0052928485,11.8333
0.0052929485,11.8333
0.0052930485,11.8333
0.0052931485,11.8333
0.0052932485,11.8333
0.0052933485,12
0.0052934485,12
0.0052935485,12
0.0052936485,12
0.0052937485,12
0.0052938485,12
0.0052939485,12
0.0052940485,12
0.0052941485,12
0.0052942485,12.1667
0.0052943485,12
0.0052944485,12
0.0052945485,12
0.0052946485,12.1667
0.0052947485,12.1667
0.0052948485,12
0.0052949485,12.1667
0.0052950485,12.1667
0.0052951485,12.1667
0.0052952485,12.1667
0.0052953485,12
0.0052954485,12.1667
0.0052955485,12.1667
0.0052956485,12.1667
0.0052957485,12.1667
0.0052958485,12.1667
0.0052959485,12.1667
0.0052960485,12.1667
0.0052961485,12.1667
0.0052962485,12.1667
0.0052963485,12.1667
0.0052964485,12.1667
0.0052965485,12.3333
0.0052966485,12.1667
0.0052967485,6.66667
0.0052968485,3.16667
0.0052969485,0.666667
0.0052970485,0.333333
0.0052971485,0.166667
0.0052972485,0.166667
0.0052973485,0
0.0052974485,0
0.0052975485,-0.166667
0.0052976485,-0.166667
0.0052977485,-0.166667
0.0052978485,-0.166667
0.0052979485,-0.166667
0.0052980485,-0.166667
0.0052981485,-0.166667
0.0052982485,-0.166667
0.0052983485,-0.166667
0.0052984485,-0.166667
0.0052985485,-0.166667
0.0052986485,-0.166667
0.0052987485,-0.166667
0.0052988485,-0.166667
0.0052989485,-0.166667
0.0052990485,-0.166667
0.0052991485,0
0.0052992485,0
0.0052993485,-0.166667
0.0052994485,-0.166667
0.0052995485,0
0.0052996485,-0.166667
0.0052997485,0
0.0052998485,0
0.0052999485,0
0.0053000485,-0.166667
0.0053001485,0
0.0053002485,0
0.0053003485,-0.166667
0.0053004485,0
0.0053005485,0
0.0053006485,-0.166667
0.0053007485,-0.166667
0.0053008485,0
0.0053009485,-0.166667
0.0053010485,0
0.0053011485,-0.166667
0.0053012485,0
0.0053013485,0
0.0053014485,0
0.0053015485,-0.166667
0.0053016485,0
0.0053017485,0
0.0053018485,0
0.0053019485,0
0.0053020485,0
0.0053021485,0
0.0053022485,0
0.0053023485,0
0.0053024485,0
0.0053025485,-0.166667
0.0053026485,0
0.0053027485,0
0.0053028485,0
0.0053029485,0
0.0053030485,0
0.0053031485,0
0.0053032485,0
0.0053033485,0
0.0053034485,0
0.0053035485,0
0.0053036485,0
0.0053037485,0
0.0053038485,0
0.0053039485,0
0.0053040485,0
0.0053041485,0
0.0053042485,0
0.0053043485,0
0.0053044485,0
0.0053045485,0
0.0053046485,0
0.0053047485,0
0.0053048485,0
0.0053049485,0
0.0053050485,-0.166667
0.0053051485,0
0.0053052485,0
0.0053053485,0
0.0053054485,0
0.0053055485,0
0.0053056485,0
0.0053057485,-0.166667
0.0053058485,0
0.0053059485,0
0.0053060485,0
0.0053061485,0
0.0053062485,0
0.0053063485,0
0.0053064485,0
0.0053065485,0
0.0053066485,0
0.0053067485,0
0.0053068485,0
0.0053069485,-0.166667
0.0053070485,0
0.0053071485,0
0.0053072485,0
0.0053073485,0
0.0053074485,-0.166667
0.0053075485,0
0.0053076485,0
0.0053077485,0
0.0053078485,0
0.0053079485,0
0.0053080485,-0.166667
0.0053081485,0
0.0053082485,0
0.0053083485,-0.166667
0.0053084485,0
0.0053085485,-0.166667
0.0053086485,0
0.0053087485,-0.166667
0.0053088485,0
0.0053089485,0
0.0053090485,0
0.0053091485,-0.166667
0.0053092485,0
0.0053093485,0
0.0053094485,0
0.0053095485,0
0.0053096485,0
0.0053097485,-0.166667
0.0053098485,0
0.0053099485,0
0.0053100485,0
0.0053101485,0
0.0053102485,0
0.0053103485,0
0.0053104485,-0.166667
0.0053105485,0
0.0053106485,0
0.0053107485,0
0.0053108485,0
0.0053109485,0
0.0053110485,0
0.0053111485,-0.166667
0.0053112485,0
0.0053113485,0
0.0053114485,-0.166667
0.0053115485,-0.166667
0.0053116485,0
0.0053117485,0
0.0053118485,0
0.0053119485,-0.166667
0.0053120485,0
0.0053121485,0
0.0053122485,-0.166667
0.0053123485,0
0.0053124485,0
0.0053125485,0
0.0053126485,-0.166667
0.0053127485,-0.166667
0.0053128485,0
0.0053129485,0
0.0053130485,0
0.0053131485,0
0.0053132485,0
0.0053133485,0
0.0053134485,0
0.0053135485,0
0.0053136485,0
0.0053137485,0
0.0053138485,0
0.0053139485,0
0.0053140485,0
0.0053141485,0
0.0053142485,0
0.0053143485,-0.166667
0.0053144485,-0.166667
0.0053145485,0
0.0053146485,0
0.0053147485,0
0.0053148485,-0.166667
0.0053149485,0
0.0053150485,0
0.0053151485,-0.166667
0.0053152485,-0.166667
0.0053153485,0
0.0053154485,0
0.0053155485,0
0.0053156485,0
0.0053157485,0
0.0053158485,0
0.0053159485,0
0.0053160485,0
0.0053161485,0
0.0053162485,0
0.0053163485,0
0.0053164485,0
0.0053165485,0
0.0053166485,-0.166667
0.0053167485,0
0.0053168485,-0.166667
0.0053169485,0
0.0053170485,0
0.0053171485,0
0.0053172485,0
0.0053173485,0
0.0053174485,0
0.0053175485,0
0.0053176485,0
0.0053177485,0
0.0053178485,0
0.0053179485,0
0.0053180485,-0.166667
0.0053181485,-0.166667
0.0053182485,-0.166667
0.0053183485,-0.166667
0.0053184485,0
0.0053185485,0
0.0053186485,-0.166667
0.0053187485,-0.166667
0.0053188485,0
0.0053189485,0
0.0053190485,0
0.0053191485,-0.166667
0.0053192485,0
0.0053193485,0
0.0053194485,-0.166667
0.0053195485,0
0.0053196485,-0.166667
0.0053197485,0
0.0053198485,-0.166667
0.0053199485,0
0.0053200485,0
0.0053201485,0
0.0053202485,0
0.0053203485,0
0.0053204485,0
0.0053205485,0
0.0053206485,0
0.0053207485,0
0.0053208485,-0.166667
0.0053209485,0
0.0053210485,0
0.0053211485,-0.166667
0.0053212485,0
0.0053213485,0
0.0053214485,0
0.0053215485,0
0.0053216485,0
0.0053217485,0
0.0053218485,0
0.0053219485,0
0.0053220485,-0.166667
0.0053221485,-0.166667
0.0053222485,0
0.0053223485,0
0.0053224485,0
0.0053225485,0
0.0053226485,0
0.0053227485,0
0.0053228485,0
0.0053229485,0
0.0053230485,-0.166667
0.0053231485,0
0.0053232485,0
0.0053233485,0
0.0053234485,0
0.0053235485,0
0.0053236485,0
0.0053237485,-0.166667
0.0053238485,-0.166667
0.0053239485,0
0.0053240485,0
0.0053241485,0
0.0053242485,0
0.0053243485,0
0.0053244485,0
0.0053245485,0
0.0053246485,0
0.0053247485,-0.166667
0.0053248485,0
0.0053249485,-0.166667
0.0053250485,-0.166667
0.0053251485,0
0.0053252485,-0.166667
0.0053253485,0
0.0053254485,0
0.0053255485,0
0.0053256485,0
0.0053257485,0
0.0053258485,0
0.0053259485,-0.166667
0.0053260485,0
0.0053261485,0
0.0053262485,0
0.0053263485,-0.166667
0.0053264485,0
0.0053265485,0
0.0053266485,-0.166667
0.0053267485,0
0.0053268485,0
0.0053269485,-0.166667
0.0053270485,-0.166667
0.0053271485,0
0.0053272485,0
0.0053273485,0
0.0053274485,0
0.0053275485,0
0.0053276485,0
0.0053277485,0
0.0053278485,0
0.0053279485,0
0.0053280485,0
0.0053281485,0
0.0053282485,0
0.0053283485,0
0.0053284485,0
0.0053285485,-0.166667
0.0053286485,0
0.0053287485,0
0.0053288485,0
0.0053289485,0
0.0053290485,-0.166667
0.0053291485,0
0.0053292485,-0.166667
0.0053293485,-0.166667
0.0053294485,0
0.0053295485,0
0.0053296485,0
0.0053297485,0
0.0053298485,0
0.0053299485,-0.166667
0.0053300485,-0.166667
0.0053301485,0
0.0053302485,-0.166667
0.0053303485,-0.166667
0.0053304485,-0.166667
0.0053305485,-0.166667
0.0053306485,0
0.0053307485,0
0.0053308485,-0.166667
0.0053309485,0
0.0053310485,0
0.0053311485,0
0.0053312485,0
0.0053313485,-0.166667
0.0053314485,0
0.0053315485,0
0.0053316485,-0.166667
0.0053317485,0
0.0053318485,0
0.0053319485,0
0.0053320485,0
0.0053321485,0
0.0053322485,0
0.0053323485,-0.166667
0.0053324485,0
0.0053325485,0
0.0053326485,0
0.0053327485,-0.166667
0.0053328485,-0.166667
0.0053329485,-0.166667
0.0053330485,0
0.0053331485,0
0.0053332485,0
0.0053333485,0
0.0053334485,0
0.0053335485,0
0.0053336485,0
0.0053337485,0
0.0053338485,0
0.0053339485,0
0.0053340485,0
0.0053341485,-0.166667
0.0053342485,-0.166667
0.0053343485,0
0.0053344485,0
0.0053345485,0
0.0053346485,-0.166667
0.0053347485,0
0.0053348485,0
0.0053349485,0
0.0053350485,0
0.0053351485,0
0.0053352485,0
0.0053353485,0
0.0053354485,0
0.0053355485,-0.166667
0.0053356485,-0.166667
0.0053357485,0
0.0053358485,0
0.0053359485,0
0.0053360485,0
0.0053361485,-0.166667
0.0053362485,0
0.0053363485,-0.166667
0.0053364485,0
0.0053365485,0
0.0053366485,-0.166667
0.0053367485,0
0.0053368485,0
0.0053369485,0
0.0053370485,0
0.0053371485,-0.166667
0.0053372485,-0.166667
0.0053373485,0
0.0053374485,0
0.0053375485,0
0.0053376485,0
0.0053377485,7
0.0053378485,8.83333
0.0053379485,11.1667
0.0053380485,11.6667
0.0053381485,11.8333
0.0053382485,11.8333
