LECROYWS3054,15238,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,10-Nov-2017 08:46:26,0                 
Time,Ampl
-0.000651591,0
-0.000651571,0
-0.000651551,0
-0.000651531,0
-0.000651511,0
-0.000651491,0
-0.000651471,0
-0.000651451,0
-0.000651431,0
-0.000651411,0
-0.000651391,0
-0.000651371,0
-0.000651351,0
-0.000651331,0
-0.000651311,0
-0.000651291,0
-0.000651271,0
-0.000651251,0
-0.000651231,0
-0.000651211,0
-0.000651191,0
-0.000651171,0
-0.000651151,0
-0.000651131,0
-0.000651111,0
-0.000651091,0
-0.000651071,0
-0.000651051,0
-0.000651031,0
-0.000651011,0
-0.000650991,0
-0.000650971,0
-0.000650951,0
-0.000650931,0
-0.000650911,0
-0.000650891,0
-0.000650871,0
-0.000650851,0
-0.000650831,0
-0.000650811,0
-0.000650791,0
-0.000650771,0
-0.000650751,0
-0.000650731,0
-0.000650711,0
-0.000650691,0
-0.000650671,0
-0.000650651,0
-0.000650631,0
-0.000650611,0
-0.000650591,0
-0.000650571,0
-0.000650551,0
-0.000650531,0
-0.000650511,0
-0.000650491,0
-0.000650471,0
-0.000650451,0
-0.000650431,0
-0.000650411,0
-0.000650391,0
-0.000650371,0
-0.000650351,0
-0.000650331,0
-0.000650311,0
-0.000650291,0
-0.000650271,0
-0.000650251,0
-0.000650231,0
-0.000650211,0
-0.000650191,0
-0.000650171,0
-0.000650151,0
-0.000650131,0
-0.000650111,0
-0.000650091,0
-0.000650071,0
-0.000650051,0
-0.000650031,0
-0.000650011,0
-0.000649991,0
-0.000649971,0
-0.000649951,0
-0.000649931,0
-0.000649911,0
-0.000649891,0
-0.000649871,0
-0.000649851,0
-0.000649831,0
-0.000649811,0
-0.000649791,0
-0.000649771,0
-0.000649751,0
-0.000649731,0
-0.000649711,0
-0.000649691,0
-0.000649671,0
-0.000649651,0
-0.000649631,0
-0.000649611,0
-0.000649591,0
-0.000649571,0
-0.000649551,0
-0.000649531,0
-0.000649511,0
-0.000649491,0
-0.000649471,0
-0.000649451,0
-0.000649431,0
-0.000649411,0
-0.000649391,0
-0.000649371,0
-0.000649351,0
-0.000649331,0
-0.000649311,0
-0.000649291,0
-0.000649271,0
-0.000649251,0
-0.000649231,0
-0.000649211,0
-0.000649191,0
-0.000649171,0
-0.000649151,0
-0.000649131,0
-0.000649111,0
-0.000649091,0
-0.000649071,0
-0.000649051,0
-0.000649031,0
-0.000649011,0
-0.000648991,0
-0.000648971,0
-0.000648951,0
-0.000648931,0
-0.000648911,0
-0.000648891,0
-0.000648871,0
-0.000648851,0
-0.000648831,0
-0.000648811,0
-0.000648791,0
-0.000648771,0
-0.000648751,0
-0.000648731,0
-0.000648711,0
-0.000648691,0
-0.000648671,0
-0.000648651,0
-0.000648631,0
-0.000648611,0
-0.000648591,0
-0.000648571,0
-0.000648551,0
-0.000648531,0
-0.000648511,0
-0.000648491,0
-0.000648471,0
-0.000648451,0
-0.000648431,0
-0.000648411,0
-0.000648391,0
-0.000648371,0
-0.000648351,0
-0.000648331,0
-0.000648311,0
-0.000648291,0
-0.000648271,0
-0.000648251,0
-0.000648231,0
-0.000648211,0
-0.000648191,0
-0.000648171,0
-0.000648151,0
-0.000648131,0
-0.000648111,0
-0.000648091,0
-0.000648071,0
-0.000648051,0
-0.000648031,0
-0.000648011,0
-0.000647991,0
-0.000647971,0
-0.000647951,0
-0.000647931,0
-0.000647911,0
-0.000647891,0
-0.000647871,0
-0.000647851,0
-0.000647831,0
-0.000647811,0
-0.000647791,0
-0.000647771,0
-0.000647751,0
-0.000647731,0
-0.000647711,0
-0.000647691,0
-0.000647671,0
-0.000647651,0
-0.000647631,0
-0.000647611,0
-0.000647591,0
-0.000647571,0
-0.000647551,0
-0.000647531,0
-0.000647511,0
-0.000647491,0
-0.000647471,0
-0.000647451,0
-0.000647431,0
-0.000647411,0
-0.000647391,0
-0.000647371,0
-0.000647351,0
-0.000647331,0
-0.000647311,0
-0.000647291,0
-0.000647271,0
-0.000647251,0
-0.000647231,0
-0.000647211,0
-0.000647191,0
-0.000647171,0
-0.000647151,0
-0.000647131,0
-0.000647111,0
-0.000647091,0
-0.000647071,0
-0.000647051,0
-0.000647031,0
-0.000647011,0
-0.000646991,0
-0.000646971,0
-0.000646951,0
-0.000646931,0
-0.000646911,0
-0.000646891,0
-0.000646871,0
-0.000646851,0
-0.000646831,0
-0.000646811,0
-0.000646791,0
-0.000646771,0
-0.000646751,0
-0.000646731,0
-0.000646711,0
-0.000646691,0
-0.000646671,0
-0.000646651,0
-0.000646631,0
-0.000646611,0
-0.000646591,0
-0.000646571,0
-0.000646551,0
-0.000646531,0
-0.000646511,0
-0.000646491,0
-0.000646471,0
-0.000646451,0
-0.000646431,0
-0.000646411,0
-0.000646391,0
-0.000646371,0
-0.000646351,0
-0.000646331,0
-0.000646311,0
-0.000646291,0
-0.000646271,0
-0.000646251,0
-0.000646231,0
-0.000646211,0
-0.000646191,0
-0.000646171,0
-0.000646151,0
-0.000646131,0
-0.000646111,0
-0.000646091,0
-0.000646071,0
-0.000646051,0
-0.000646031,0
-0.000646011,0
-0.000645991,0
-0.000645971,0
-0.000645951,0
-0.000645931,0
-0.000645911,0
-0.000645891,0
-0.000645871,0
-0.000645851,0
-0.000645831,0
-0.000645811,0
-0.000645791,0
-0.000645771,0
-0.000645751,0
-0.000645731,0
-0.000645711,0
-0.000645691,0
-0.000645671,0
-0.000645651,0
-0.000645631,0
-0.000645611,0
-0.000645591,0
-0.000645571,0
-0.000645551,0
-0.000645531,0
-0.000645511,0
-0.000645491,0
-0.000645471,0
-0.000645451,0
-0.000645431,0
-0.000645411,0
-0.000645391,0
-0.000645371,0
-0.000645351,0
-0.000645331,0
-0.000645311,0
-0.000645291,0
-0.000645271,0
-0.000645251,0
-0.000645231,0
-0.000645211,0
-0.000645191,0
-0.000645171,0
-0.000645151,0
-0.000645131,0
-0.000645111,0
-0.000645091,0
-0.000645071,0
-0.000645051,0
-0.000645031,0
-0.000645011,0
-0.000644991,0
-0.000644971,0
-0.000644951,0
-0.000644931,0
-0.000644911,0
-0.000644891,0
-0.000644871,0
-0.000644851,0
-0.000644831,0
-0.000644811,0
-0.000644791,0
-0.000644771,0
-0.000644751,0
-0.000644731,0
-0.000644711,0
-0.000644691,0
-0.000644671,0
-0.000644651,0
-0.000644631,0
-0.000644611,0
-0.000644591,0
-0.000644571,0
-0.000644551,0
-0.000644531,0
-0.000644511,0
-0.000644491,0
-0.000644471,0
-0.000644451,0
-0.000644431,0
-0.000644411,0
-0.000644391,0
-0.000644371,0
-0.000644351,0
-0.000644331,0
-0.000644311,0
-0.000644291,0
-0.000644271,0
-0.000644251,0
-0.000644231,0
-0.000644211,0
-0.000644191,0
-0.000644171,0
-0.000644151,0
-0.000644131,0
-0.000644111,0
-0.000644091,0
-0.000644071,0
-0.000644051,0
-0.000644031,0
-0.000644011,0
-0.000643991,0
-0.000643971,0
-0.000643951,0
-0.000643931,0
-0.000643911,0
-0.000643891,0
-0.000643871,0
-0.000643851,0
-0.000643831,0
-0.000643811,0
-0.000643791,0
-0.000643771,0
-0.000643751,0
-0.000643731,0
-0.000643711,0
-0.000643691,0
-0.000643671,0
-0.000643651,0
-0.000643631,0
-0.000643611,0
-0.000643591,0
-0.000643571,0
-0.000643551,0
-0.000643531,0
-0.000643511,0
-0.000643491,0
-0.000643471,0
-0.000643451,0
-0.000643431,0
-0.000643411,0
-0.000643391,0
-0.000643371,0
-0.000643351,0
-0.000643331,0
-0.000643311,0
-0.000643291,0
-0.000643271,0
-0.000643251,0
-0.000643231,0
-0.000643211,0
-0.000643191,0
-0.000643171,0
-0.000643151,0
-0.000643131,0
-0.000643111,0
-0.000643091,0
-0.000643071,0
-0.000643051,0
-0.000643031,0
-0.000643011,0
-0.000642991,0
-0.000642971,0
-0.000642951,0
-0.000642931,0
-0.000642911,0
-0.000642891,0
-0.000642871,0
-0.000642851,0
-0.000642831,0
-0.000642811,0
-0.000642791,0
-0.000642771,0
-0.000642751,0
-0.000642731,0
-0.000642711,0
-0.000642691,0
-0.000642671,0
-0.000642651,0
-0.000642631,0
-0.000642611,0
-0.000642591,0
-0.000642571,0
-0.000642551,0
-0.000642531,0
-0.000642511,0
-0.000642491,0
-0.000642471,0
-0.000642451,0
-0.000642431,0
-0.000642411,0
-0.000642391,0
-0.000642371,0
-0.000642351,0
-0.000642331,0
-0.000642311,0
-0.000642291,0
-0.000642271,0
-0.000642251,0
-0.000642231,0
-0.000642211,0
-0.000642191,0
-0.000642171,0
-0.000642151,0
-0.000642131,0
-0.000642111,0
-0.000642091,0
-0.000642071,0
-0.000642051,0
-0.000642031,0
-0.000642011,0
-0.000641991,0
-0.000641971,0
-0.000641951,0
-0.000641931,0
-0.000641911,0
-0.000641891,0
-0.000641871,0
-0.000641851,0
-0.000641831,0
-0.000641811,0
-0.000641791,0
-0.000641771,0
-0.000641751,0
-0.000641731,0
-0.000641711,0
-0.000641691,0
-0.000641671,0
-0.000641651,0
-0.000641631,0
-0.000641611,0
-0.000641591,0
-0.000641571,0
-0.000641551,0
-0.000641531,0
-0.000641511,0
-0.000641491,0
-0.000641471,0
-0.000641451,0
-0.000641431,0
-0.000641411,0
-0.000641391,0
-0.000641371,0
-0.000641351,0
-0.000641331,0
-0.000641311,0
-0.000641291,0
-0.000641271,0
-0.000641251,0
-0.000641231,0
-0.000641211,0
-0.000641191,0
-0.000641171,0
-0.000641151,0
-0.000641131,0
-0.000641111,0
-0.000641091,0
-0.000641071,0
-0.000641051,0
-0.000641031,0
-0.000641011,0
-0.000640991,0
-0.000640971,0
-0.000640951,0
-0.000640931,0
-0.000640911,0
-0.000640891,0
-0.000640871,0
-0.000640851,0
-0.000640831,0
-0.000640811,0
-0.000640791,0
-0.000640771,0
-0.000640751,0
-0.000640731,0
-0.000640711,0
-0.000640691,0
-0.000640671,0
-0.000640651,0
-0.000640631,0
-0.000640611,0
-0.000640591,0
-0.000640571,0
-0.000640551,0
-0.000640531,0
-0.000640511,0
-0.000640491,0
-0.000640471,0
-0.000640451,0
-0.000640431,0
-0.000640411,0
-0.000640391,0
-0.000640371,0
-0.000640351,0
-0.000640331,0
-0.000640311,0
-0.000640291,0
-0.000640271,0
-0.000640251,0
-0.000640231,0
-0.000640211,0
-0.000640191,0
-0.000640171,0
-0.000640151,0
-0.000640131,0
-0.000640111,0
-0.000640091,0
-0.000640071,0
-0.000640051,0
-0.000640031,0
-0.000640011,0
-0.000639991,0
-0.000639971,0
-0.000639951,0
-0.000639931,0
-0.000639911,0
-0.000639891,0
-0.000639871,0
-0.000639851,0
-0.000639831,0
-0.000639811,0
-0.000639791,0
-0.000639771,0
-0.000639751,0
-0.000639731,0
-0.000639711,0
-0.000639691,0
-0.000639671,0
-0.000639651,0
-0.000639631,0
-0.000639611,0
-0.000639591,0
-0.000639571,0
-0.000639551,0
-0.000639531,0
-0.000639511,0
-0.000639491,0
-0.000639471,0
-0.000639451,0
-0.000639431,0
-0.000639411,0
-0.000639391,0
-0.000639371,0
-0.000639351,0
-0.000639331,0
-0.000639311,0
-0.000639291,0
-0.000639271,0
-0.000639251,0
-0.000639231,0
-0.000639211,0
-0.000639191,0
-0.000639171,0
-0.000639151,0
-0.000639131,0
-0.000639111,0
-0.000639091,0
-0.000639071,0
-0.000639051,0
-0.000639031,0
-0.000639011,0
-0.000638991,0
-0.000638971,0
-0.000638951,0
-0.000638931,0
-0.000638911,0
-0.000638891,0
-0.000638871,0
-0.000638851,0
-0.000638831,0
-0.000638811,0
-0.000638791,0
-0.000638771,0
-0.000638751,0
-0.000638731,0
-0.000638711,0
-0.000638691,0
-0.000638671,0
-0.000638651,0
-0.000638631,0
-0.000638611,0
-0.000638591,0
-0.000638571,0
-0.000638551,0
-0.000638531,0
-0.000638511,0
-0.000638491,0
-0.000638471,0
-0.000638451,0
-0.000638431,0
-0.000638411,0
-0.000638391,0
-0.000638371,0
-0.000638351,0
-0.000638331,0
-0.000638311,0
-0.000638291,0
-0.000638271,0
-0.000638251,0
-0.000638231,0
-0.000638211,0
-0.000638191,0
-0.000638171,0
-0.000638151,0
-0.000638131,0
-0.000638111,0
-0.000638091,0
-0.000638071,0
-0.000638051,0
-0.000638031,0
-0.000638011,0
-0.000637991,0
-0.000637971,0
-0.000637951,0
-0.000637931,0
-0.000637911,0
-0.000637891,0
-0.000637871,0
-0.000637851,0
-0.000637831,0
-0.000637811,0
-0.000637791,0
-0.000637771,0
-0.000637751,0
-0.000637731,0
-0.000637711,0
-0.000637691,0
-0.000637671,0
-0.000637651,0
-0.000637631,0
-0.000637611,0
-0.000637591,0
-0.000637571,0
-0.000637551,0
-0.000637531,0
-0.000637511,0
-0.000637491,0
-0.000637471,0
-0.000637451,0
-0.000637431,0
-0.000637411,0
-0.000637391,0
-0.000637371,0
-0.000637351,0
-0.000637331,0
-0.000637311,0
-0.000637291,0
-0.000637271,0
-0.000637251,0
-0.000637231,0
-0.000637211,0
-0.000637191,0
-0.000637171,0
-0.000637151,0
-0.000637131,0
-0.000637111,0
-0.000637091,0
-0.000637071,0
-0.000637051,0
-0.000637031,0
-0.000637011,0
-0.000636991,0
-0.000636971,0
-0.000636951,0
-0.000636931,0
-0.000636911,0
-0.000636891,0
-0.000636871,0
-0.000636851,0
-0.000636831,0
-0.000636811,0
-0.000636791,0
-0.000636771,0
-0.000636751,0
-0.000636731,0
-0.000636711,0
-0.000636691,0
-0.000636671,0
-0.000636651,0
-0.000636631,0
-0.000636611,0
-0.000636591,0
-0.000636571,0
-0.000636551,0
-0.000636531,0
-0.000636511,0
-0.000636491,0
-0.000636471,0
-0.000636451,0
-0.000636431,0
-0.000636411,0
-0.000636391,0
-0.000636371,0
-0.000636351,0
-0.000636331,0
-0.000636311,0
-0.000636291,0
-0.000636271,0
-0.000636251,0
-0.000636231,0
-0.000636211,0
-0.000636191,0
-0.000636171,0
-0.000636151,0
-0.000636131,0
-0.000636111,0
-0.000636091,0
-0.000636071,0
-0.000636051,0
-0.000636031,0
-0.000636011,0
-0.000635991,0
-0.000635971,0
-0.000635951,0
-0.000635931,0
-0.000635911,0
-0.000635891,0
-0.000635871,0
-0.000635851,0
-0.000635831,0
-0.000635811,0
-0.000635791,0
-0.000635771,0
-0.000635751,0
-0.000635731,0
-0.000635711,0
-0.000635691,0
-0.000635671,0
-0.000635651,0
-0.000635631,0
-0.000635611,0
-0.000635591,0
-0.000635571,0
-0.000635551,0
-0.000635531,0
-0.000635511,0
-0.000635491,0
-0.000635471,0
-0.000635451,0
-0.000635431,0
-0.000635411,0
-0.000635391,0
-0.000635371,0
-0.000635351,0
-0.000635331,0
-0.000635311,0
-0.000635291,0
-0.000635271,0
-0.000635251,0
-0.000635231,0
-0.000635211,0
-0.000635191,0
-0.000635171,0
-0.000635151,0
-0.000635131,0
-0.000635111,0
-0.000635091,0
-0.000635071,0
-0.000635051,0
-0.000635031,0
-0.000635011,0
-0.000634991,0
-0.000634971,0
-0.000634951,0
-0.000634931,0
-0.000634911,0
-0.000634891,0
-0.000634871,0
-0.000634851,0
-0.000634831,0
-0.000634811,0
-0.000634791,0
-0.000634771,0
-0.000634751,0
-0.000634731,0
-0.000634711,0
-0.000634691,0
-0.000634671,0
-0.000634651,0
-0.000634631,0
-0.000634611,0
-0.000634591,0
-0.000634571,0
-0.000634551,0
-0.000634531,0
-0.000634511,0
-0.000634491,0
-0.000634471,0
-0.000634451,0
-0.000634431,0
-0.000634411,0
-0.000634391,0
-0.000634371,0
-0.000634351,0
-0.000634331,0
-0.000634311,0
-0.000634291,0
-0.000634271,0
-0.000634251,0
-0.000634231,0
-0.000634211,0
-0.000634191,0
-0.000634171,0
-0.000634151,0
-0.000634131,0
-0.000634111,0
-0.000634091,0
-0.000634071,0
-0.000634051,0
-0.000634031,0
-0.000634011,0
-0.000633991,0
-0.000633971,0
-0.000633951,0
-0.000633931,0
-0.000633911,0
-0.000633891,0
-0.000633871,0
-0.000633851,0
-0.000633831,0
-0.000633811,0
-0.000633791,0
-0.000633771,0
-0.000633751,0
-0.000633731,0
-0.000633711,0
-0.000633691,0
-0.000633671,0
-0.000633651,0
-0.000633631,0
-0.000633611,0
-0.000633591,0
-0.000633571,0
-0.000633551,0
-0.000633531,0
-0.000633511,0
-0.000633491,0
-0.000633471,0
-0.000633451,0
-0.000633431,0
-0.000633411,0
-0.000633391,0
-0.000633371,0
-0.000633351,0
-0.000633331,0
-0.000633311,0
-0.000633291,0
-0.000633271,0
-0.000633251,0
-0.000633231,0
-0.000633211,0
-0.000633191,0
-0.000633171,0
-0.000633151,0
-0.000633131,0
-0.000633111,0
-0.000633091,0
-0.000633071,0
-0.000633051,0
-0.000633031,0
-0.000633011,0
-0.000632991,0
-0.000632971,0
-0.000632951,0
-0.000632931,0
-0.000632911,0
-0.000632891,0
-0.000632871,0
-0.000632851,0
-0.000632831,0
-0.000632811,0
-0.000632791,0
-0.000632771,0
-0.000632751,0
-0.000632731,0
-0.000632711,0
-0.000632691,0
-0.000632671,0
-0.000632651,0
-0.000632631,0
-0.000632611,0
-0.000632591,0
-0.000632571,0
-0.000632551,0
-0.000632531,0
-0.000632511,0
-0.000632491,0
-0.000632471,0
-0.000632451,0
-0.000632431,0
-0.000632411,0
-0.000632391,0
-0.000632371,0
-0.000632351,0
-0.000632331,0
-0.000632311,0
-0.000632291,0
-0.000632271,0
-0.000632251,0
-0.000632231,0
-0.000632211,0
-0.000632191,0
-0.000632171,0
-0.000632151,0
-0.000632131,0
-0.000632111,0
-0.000632091,0
-0.000632071,0
-0.000632051,0
-0.000632031,0
-0.000632011,0
-0.000631991,0
-0.000631971,0
-0.000631951,0
-0.000631931,0
-0.000631911,0
-0.000631891,0
-0.000631871,0
-0.000631851,0
-0.000631831,0
-0.000631811,0
-0.000631791,0
-0.000631771,0
-0.000631751,0
-0.000631731,0
-0.000631711,0
-0.000631691,0
-0.000631671,0
-0.000631651,0
-0.000631631,0
-0.000631611,0
-0.000631591,0
-0.000631571,0
-0.000631551,0
-0.000631531,0
-0.000631511,0
-0.000631491,0
-0.000631471,0
-0.000631451,0
-0.000631431,0
-0.000631411,0
-0.000631391,0
-0.000631371,0
-0.000631351,0
-0.000631331,0
-0.000631311,0
-0.000631291,0
-0.000631271,0
-0.000631251,0
-0.000631231,0
-0.000631211,0
-0.000631191,0
-0.000631171,0
-0.000631151,0
-0.000631131,0
-0.000631111,0
-0.000631091,0
-0.000631071,0
-0.000631051,0
-0.000631031,0
-0.000631011,0
-0.000630991,0
-0.000630971,0
-0.000630951,0
-0.000630931,0
-0.000630911,0
-0.000630891,0
-0.000630871,0
-0.000630851,0
-0.000630831,0
-0.000630811,0
-0.000630791,0
-0.000630771,0
-0.000630751,0
-0.000630731,0
-0.000630711,0
-0.000630691,0
-0.000630671,0
-0.000630651,0
-0.000630631,0
-0.000630611,0
-0.000630591,0
-0.000630571,0
-0.000630551,0
-0.000630531,0
-0.000630511,0
-0.000630491,0
-0.000630471,0
-0.000630451,0
-0.000630431,0
-0.000630411,0
-0.000630391,0
-0.000630371,0
-0.000630351,0
-0.000630331,0
-0.000630311,0
-0.000630291,0
-0.000630271,0
-0.000630251,0
-0.000630231,0
-0.000630211,0
-0.000630191,0
-0.000630171,0
-0.000630151,0
-0.000630131,0
-0.000630111,0
-0.000630091,0
-0.000630071,0
-0.000630051,0
-0.000630031,0
-0.000630011,0
-0.000629991,0
-0.000629971,0
-0.000629951,0
-0.000629931,0
-0.000629911,0
-0.000629891,0
-0.000629871,0
-0.000629851,0
-0.000629831,0
-0.000629811,0
-0.000629791,0
-0.000629771,0
-0.000629751,0
-0.000629731,0
-0.000629711,0
-0.000629691,0
-0.000629671,0
-0.000629651,0
-0.000629631,0
-0.000629611,0
-0.000629591,0
-0.000629571,0
-0.000629551,0
-0.000629531,0
-0.000629511,0
-0.000629491,0
-0.000629471,0
-0.000629451,0
-0.000629431,0
-0.000629411,0
-0.000629391,0
-0.000629371,0
-0.000629351,0
-0.000629331,0
-0.000629311,0
-0.000629291,0
-0.000629271,0
-0.000629251,0
-0.000629231,0
-0.000629211,0
-0.000629191,0
-0.000629171,0
-0.000629151,0
-0.000629131,0
-0.000629111,0
-0.000629091,0
-0.000629071,0
-0.000629051,0
-0.000629031,0
-0.000629011,0
-0.000628991,0
-0.000628971,0
-0.000628951,0
-0.000628931,0
-0.000628911,0
-0.000628891,0
-0.000628871,0
-0.000628851,0
-0.000628831,0
-0.000628811,0
-0.000628791,0
-0.000628771,0
-0.000628751,0
-0.000628731,0
-0.000628711,0
-0.000628691,0
-0.000628671,0
-0.000628651,0
-0.000628631,0
-0.000628611,0
-0.000628591,0
-0.000628571,0
-0.000628551,0
-0.000628531,0
-0.000628511,0
-0.000628491,0
-0.000628471,0
-0.000628451,0
-0.000628431,0
-0.000628411,0
-0.000628391,0
-0.000628371,0
-0.000628351,0
-0.000628331,0
-0.000628311,0
-0.000628291,0
-0.000628271,0
-0.000628251,0
-0.000628231,0
-0.000628211,0
-0.000628191,0
-0.000628171,0
-0.000628151,0
-0.000628131,0
-0.000628111,0
-0.000628091,0
-0.000628071,0
-0.000628051,0
-0.000628031,0
-0.000628011,0
-0.000627991,0
-0.000627971,0
-0.000627951,0
-0.000627931,0
-0.000627911,0
-0.000627891,0
-0.000627871,0
-0.000627851,0
-0.000627831,0
-0.000627811,0
-0.000627791,-0.333333
-0.000627771,0
-0.000627751,0
-0.000627731,0
-0.000627711,0
-0.000627691,0
-0.000627671,0
-0.000627651,0
-0.000627631,0
-0.000627611,0
-0.000627591,0
-0.000627571,0
-0.000627551,0
-0.000627531,0
-0.000627511,0
-0.000627491,0
-0.000627471,0
-0.000627451,0
-0.000627431,0
-0.000627411,0
-0.000627391,0
-0.000627371,0
-0.000627351,0
-0.000627331,0
-0.000627311,0
-0.000627291,0
-0.000627271,0
-0.000627251,0
-0.000627231,0
-0.000627211,0
-0.000627191,0
-0.000627171,0
-0.000627151,0
-0.000627131,0
-0.000627111,0
-0.000627091,0
-0.000627071,0
-0.000627051,0
-0.000627031,0
-0.000627011,0
-0.000626991,0
-0.000626971,0
-0.000626951,0
-0.000626931,0
-0.000626911,0
-0.000626891,0
-0.000626871,0
-0.000626851,0
-0.000626831,0
-0.000626811,0
-0.000626791,0
-0.000626771,0
-0.000626751,0
-0.000626731,0
-0.000626711,0
-0.000626691,0
-0.000626671,0
-0.000626651,0
-0.000626631,0
-0.000626611,0
-0.000626591,0
-0.000626571,0
-0.000626551,0
-0.000626531,0
-0.000626511,0
-0.000626491,0
-0.000626471,0
-0.000626451,0
-0.000626431,0
-0.000626411,0
-0.000626391,0
-0.000626371,0
-0.000626351,0
-0.000626331,0
-0.000626311,0
-0.000626291,0
-0.000626271,0
-0.000626251,-0.333333
-0.000626231,0
-0.000626211,0
-0.000626191,0
-0.000626171,0
-0.000626151,0
-0.000626131,0
-0.000626111,0
-0.000626091,0
-0.000626071,0
-0.000626051,0
-0.000626031,0
-0.000626011,0
-0.000625991,0
-0.000625971,0
-0.000625951,0
-0.000625931,0
-0.000625911,0
-0.000625891,0
-0.000625871,0
-0.000625851,0
-0.000625831,0
-0.000625811,0
-0.000625791,0
-0.000625771,0
-0.000625751,0
-0.000625731,0
-0.000625711,0
-0.000625691,0
-0.000625671,0
-0.000625651,0
-0.000625631,0
-0.000625611,0
-0.000625591,0
-0.000625571,0
-0.000625551,0
-0.000625531,0
-0.000625511,0
-0.000625491,0
-0.000625471,0
-0.000625451,0
-0.000625431,0
-0.000625411,0
-0.000625391,0
-0.000625371,0
-0.000625351,0
-0.000625331,0
-0.000625311,0
-0.000625291,0
-0.000625271,0
-0.000625251,0
-0.000625231,0
-0.000625211,0
-0.000625191,0
-0.000625171,0
-0.000625151,0
-0.000625131,0
-0.000625111,0
-0.000625091,0
-0.000625071,0
-0.000625051,0
-0.000625031,0
-0.000625011,0
-0.000624991,0
-0.000624971,0
-0.000624951,0
-0.000624931,0
-0.000624911,0
-0.000624891,0
-0.000624871,0
-0.000624851,0
-0.000624831,0
-0.000624811,0
-0.000624791,0
-0.000624771,0
-0.000624751,0
-0.000624731,0
-0.000624711,0
-0.000624691,0
-0.000624671,0
-0.000624651,0
-0.000624631,0
-0.000624611,0
-0.000624591,0
-0.000624571,0
-0.000624551,0
-0.000624531,0
-0.000624511,0
-0.000624491,0
-0.000624471,0
-0.000624451,0
-0.000624431,0
-0.000624411,0
-0.000624391,0
-0.000624371,0
-0.000624351,0
-0.000624331,0
-0.000624311,0
-0.000624291,0
-0.000624271,0
-0.000624251,0
-0.000624231,0
-0.000624211,0
-0.000624191,0
-0.000624171,0
-0.000624151,0
-0.000624131,0
-0.000624111,0
-0.000624091,0
-0.000624071,0
-0.000624051,0
-0.000624031,0
-0.000624011,0
-0.000623991,0
-0.000623971,0
-0.000623951,0
-0.000623931,0
-0.000623911,0
-0.000623891,0
-0.000623871,0
-0.000623851,0
-0.000623831,0
-0.000623811,0
-0.000623791,0
-0.000623771,0
-0.000623751,0
-0.000623731,0
-0.000623711,0
-0.000623691,0
-0.000623671,0
-0.000623651,0
-0.000623631,0
-0.000623611,0
-0.000623591,0
-0.000623571,0
-0.000623551,0
-0.000623531,0
-0.000623511,0
-0.000623491,0
-0.000623471,0
-0.000623451,0
-0.000623431,0
-0.000623411,0
-0.000623391,0
-0.000623371,0
-0.000623351,0
-0.000623331,0
-0.000623311,0
-0.000623291,0
-0.000623271,0
-0.000623251,0
-0.000623231,0
-0.000623211,0
-0.000623191,0
-0.000623171,0
-0.000623151,0
-0.000623131,0
-0.000623111,0
-0.000623091,0
-0.000623071,0
-0.000623051,0
-0.000623031,0
-0.000623011,0
-0.000622991,0
-0.000622971,0
-0.000622951,0
-0.000622931,0
-0.000622911,0
-0.000622891,0
-0.000622871,0
-0.000622851,0
-0.000622831,0
-0.000622811,0
-0.000622791,0
-0.000622771,0
-0.000622751,0
-0.000622731,0
-0.000622711,0
-0.000622691,0
-0.000622671,0
-0.000622651,0
-0.000622631,0
-0.000622611,0
-0.000622591,0
-0.000622571,0
-0.000622551,0
-0.000622531,0
-0.000622511,0
-0.000622491,0
-0.000622471,0
-0.000622451,0
-0.000622431,0
-0.000622411,0
-0.000622391,0
-0.000622371,0
-0.000622351,0
-0.000622331,0
-0.000622311,0
-0.000622291,0
-0.000622271,0
-0.000622251,0
-0.000622231,0
-0.000622211,0
-0.000622191,0
-0.000622171,0
-0.000622151,0
-0.000622131,0
-0.000622111,0
-0.000622091,0
-0.000622071,0
-0.000622051,0
-0.000622031,0
-0.000622011,0
-0.000621991,0
-0.000621971,0
-0.000621951,0
-0.000621931,0
-0.000621911,0
-0.000621891,0
-0.000621871,0
-0.000621851,0
-0.000621831,0
-0.000621811,0
-0.000621791,0
-0.000621771,0
-0.000621751,0
-0.000621731,0
-0.000621711,0
-0.000621691,0
-0.000621671,0
-0.000621651,0
-0.000621631,0
-0.000621611,-0.333333
-0.000621591,0
-0.000621571,0
-0.000621551,0
-0.000621531,0
-0.000621511,0
-0.000621491,0
-0.000621471,0
-0.000621451,0
-0.000621431,0
-0.000621411,0
-0.000621391,0
-0.000621371,0
-0.000621351,0
-0.000621331,0
-0.000621311,0
-0.000621291,0
-0.000621271,0
-0.000621251,0
-0.000621231,0
-0.000621211,0
-0.000621191,0
-0.000621171,0
-0.000621151,0
-0.000621131,0
-0.000621111,0
-0.000621091,0
-0.000621071,0
-0.000621051,0
-0.000621031,0
-0.000621011,0
-0.000620991,0
-0.000620971,0
-0.000620951,0
-0.000620931,0
-0.000620911,0
-0.000620891,0
-0.000620871,0
-0.000620851,0
-0.000620831,0
-0.000620811,0
-0.000620791,0
-0.000620771,0
-0.000620751,0
-0.000620731,0
