LECROYWS3054,15238,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,09-Nov-2017 11:32:51,0                 
Time,Ampl
-4.1270047e-005,0.0666667
-4.1170047e-005,0.0666667
-4.1070047e-005,0
-4.0970047e-005,0.0666667
-4.0870047e-005,0.0666667
-4.0770047e-005,0.0666667
-4.0670047e-005,0.0666667
-4.0570047e-005,0.0666667
-4.0470047e-005,0.0666667
-4.0370047e-005,0.0666667
-4.0270047e-005,0.0666667
-4.0170047e-005,0.0666667
-4.0070047e-005,0
-3.9970047e-005,0
-3.9870047e-005,0.0666667
-3.9770047e-005,0
-3.9670047e-005,0.0666667
-3.9570047e-005,0.0666667
-3.9470047e-005,0.0666667
-3.9370047e-005,0
-3.9270047e-005,0.0666667
-3.9170047e-005,0.0666667
-3.9070047e-005,0.0666667
-3.8970047e-005,0
-3.8870047e-005,0.0666667
-3.8770047e-005,0.0666667
-3.8670047e-005,0.0666667
-3.8570047e-005,0.0666667
-3.8470047e-005,0
-3.8370047e-005,0.0666667
-3.8270047e-005,0
-3.8170047e-005,0
-3.8070047e-005,0.0666667
-3.7970047e-005,0.0666667
-3.7870047e-005,0.0666667
-3.7770047e-005,0
-3.7670047e-005,0
-3.7570047e-005,0.0666667
-3.7470047e-005,0.0666667
-3.7370047e-005,0.0666667
-3.7270047e-005,0
-3.7170047e-005,0.0666667
-3.7070047e-005,0.0666667
-3.6970047e-005,0.0666667
-3.6870047e-005,0.0666667
-3.6770047e-005,0.0666667
-3.6670047e-005,0
-3.6570047e-005,0.0666667
-3.6470047e-005,0.0666667
-3.6370047e-005,0
-3.6270047e-005,0
-3.6170047e-005,0.0666667
-3.6070047e-005,0
-3.5970047e-005,0.0666667
-3.5870047e-005,0.0666667
-3.5770047e-005,0.0666667
-3.5670047e-005,0.0666667
-3.5570047e-005,0.0666667
-3.5470047e-005,0
-3.5370047e-005,0.0666667
-3.5270047e-005,0.0666667
-3.5170047e-005,0.0666667
-3.5070047e-005,0.0666667
-3.4970047e-005,0.0666667
-3.4870047e-005,0.0666667
-3.4770047e-005,0.0666667
-3.4670047e-005,0.0666667
-3.4570047e-005,0.0666667
-3.4470047e-005,0
-3.4370047e-005,0
-3.4270047e-005,0
-3.4170047e-005,0.0666667
-3.4070047e-005,0
-3.3970047e-005,0
-3.3870047e-005,0.0666667
-3.3770047e-005,0
-3.3670047e-005,0.0666667
-3.3570047e-005,0.0666667
-3.3470047e-005,0
-3.3370047e-005,0.0666667
-3.3270047e-005,0.0666667
-3.3170047e-005,0.0666667
-3.3070047e-005,0.0666667
-3.2970047e-005,0.0666667
-3.2870047e-005,0.0666667
-3.2770047e-005,0.0666667
-3.2670047e-005,0
-3.2570047e-005,0
-3.2470047e-005,0.0666667
-3.2370047e-005,0
-3.2270047e-005,0.0666667
-3.2170047e-005,0
-3.2070047e-005,0
-3.1970047e-005,0
-3.1870047e-005,0
-3.1770047e-005,0.0666667
-3.1670047e-005,0
-3.1570047e-005,0
-3.1470047e-005,0
-3.1370047e-005,0.0666667
-3.1270047e-005,0
-3.1170047e-005,0
-3.1070047e-005,0.0666667
-3.0970047e-005,0
-3.0870047e-005,0.0666667
-3.0770047e-005,0.0666667
-3.0670047e-005,0
-3.0570047e-005,0
-3.0470047e-005,0.0666667
-3.0370047e-005,0
-3.0270047e-005,0.0666667
-3.0170047e-005,0.0666667
-3.0070047e-005,0.0666667
-2.9970047e-005,0
-2.9870047e-005,0
-2.9770047e-005,0.0666667
-2.9670047e-005,0
-2.9570047e-005,0
-2.9470047e-005,0.0666667
-2.9370047e-005,0.0666667
-2.9270047e-005,0.0666667
-2.9170047e-005,0
-2.9070047e-005,0
-2.8970047e-005,0.0666667
-2.8870047e-005,0
-2.8770047e-005,0
-2.8670047e-005,0.0666667
-2.8570047e-005,0
-2.8470047e-005,0
-2.8370047e-005,0.0666667
-2.8270047e-005,0.0666667
-2.8170047e-005,0
-2.8070047e-005,0.0666667
-2.7970047e-005,0.0666667
-2.7870047e-005,0.0666667
-2.7770047e-005,0.0666667
-2.7670047e-005,0.0666667
-2.7570047e-005,0.0666667
-2.7470047e-005,0
-2.7370047e-005,0.0666667
-2.7270047e-005,0.0666667
-2.7170047e-005,0.0666667
-2.7070047e-005,0
-2.6970047e-005,0.0666667
-2.6870047e-005,0.0666667
-2.6770047e-005,0.0666667
-2.6670047e-005,0
-2.6570047e-005,0.0666667
-2.6470047e-005,0.0666667
-2.6370047e-005,0.0666667
-2.6270047e-005,0
-2.6170047e-005,0.0666667
-2.6070047e-005,0.0666667
-2.5970047e-005,0.0666667
-2.5870047e-005,0.0666667
-2.5770047e-005,0.0666667
-2.5670047e-005,0.0666667
-2.5570047e-005,0
-2.5470047e-005,0.0666667
-2.5370047e-005,0.0666667
-2.5270047e-005,0.0666667
-2.5170047e-005,0.0666667
-2.5070047e-005,0.0666667
-2.4970047e-005,0
-2.4870047e-005,0
-2.4770047e-005,0.0666667
-2.4670047e-005,0.0666667
-2.4570047e-005,0
-2.4470047e-005,0.0666667
-2.4370047e-005,0.0666667
-2.4270047e-005,0.0666667
-2.4170047e-005,0.0666667
-2.4070047e-005,0.0666667
-2.3970047e-005,0.0666667
-2.3870047e-005,0.0666667
-2.3770047e-005,0.0666667
-2.3670047e-005,0.0666667
-2.3570047e-005,0
-2.3470047e-005,0.0666667
-2.3370047e-005,0
-2.3270047e-005,0
-2.3170047e-005,0.0666667
-2.3070047e-005,0
-2.2970047e-005,0.0666667
-2.2870047e-005,0.0666667
-2.2770047e-005,0.0666667
-2.2670047e-005,0
-2.2570047e-005,0.0666667
-2.2470047e-005,0
-2.2370047e-005,0
-2.2270047e-005,0.0666667
-2.2170047e-005,0.0666667
-2.2070047e-005,0
-2.1970047e-005,0.0666667
-2.1870047e-005,0
-2.1770047e-005,0
-2.1670047e-005,0
-2.1570047e-005,0.0666667
-2.1470047e-005,0
-2.1370047e-005,0
-2.1270047e-005,0.0666667
-2.1170047e-005,0.0666667
-2.1070047e-005,0
-2.0970047e-005,0.0666667
-2.0870047e-005,0.0666667
-2.0770047e-005,0
-2.0670047e-005,0
-2.0570047e-005,0.0666667
-2.0470047e-005,0
-2.0370047e-005,0.0666667
-2.0270047e-005,0.0666667
-2.0170047e-005,0.0666667
-2.0070047e-005,0.0666667
-1.9970047e-005,0.0666667
-1.9870047e-005,0
-1.9770047e-005,0.0666667
-1.9670047e-005,0.0666667
-1.9570047e-005,0
-1.9470047e-005,0
-1.9370047e-005,0
-1.9270047e-005,0.0666667
-1.9170047e-005,0
-1.9070047e-005,0.0666667
-1.8970047e-005,0
-1.8870047e-005,0
-1.8770047e-005,0.0666667
-1.8670047e-005,0.0666667
-1.8570047e-005,0.0666667
-1.8470047e-005,0
-1.8370047e-005,0.0666667
-1.8270047e-005,0.0666667
-1.8170047e-005,0.0666667
-1.8070047e-005,0.0666667
-1.7970047e-005,0
-1.7870047e-005,0
-1.7770047e-005,0.0666667
-1.7670047e-005,0
-1.7570047e-005,0.0666667
-1.7470047e-005,0
-1.7370047e-005,0.0666667
-1.7270047e-005,0
-1.7170047e-005,0.0666667
-1.7070047e-005,0
-1.6970047e-005,0.0666667
-1.6870047e-005,0.0666667
-1.6770047e-005,0.0666667
-1.6670047e-005,0.0666667
-1.6570047e-005,0.0666667
-1.6470047e-005,0
-1.6370047e-005,0
-1.6270047e-005,0.0666667
-1.6170047e-005,0
-1.6070047e-005,0.0666667
-1.5970047e-005,0.0666667
-1.5870047e-005,0.0666667
-1.5770047e-005,0.0666667
-1.5670047e-005,0.0666667
-1.5570047e-005,0.0666667
-1.5470047e-005,0
-1.5370047e-005,0.0666667
-1.5270047e-005,0
-1.5170047e-005,0.0666667
-1.5070047e-005,0
-1.4970047e-005,0
-1.4870047e-005,0
-1.4770047e-005,0
-1.4670047e-005,0.0666667
-1.4570047e-005,0
-1.4470047e-005,0
-1.4370047e-005,0
-1.4270047e-005,0.0666667
-1.4170047e-005,0.0666667
-1.4070047e-005,0.0666667
-1.3970047e-005,0.0666667
-1.3870047e-005,0
-1.3770047e-005,0.0666667
-1.3670047e-005,0
-1.3570047e-005,0
-1.3470047e-005,0
-1.3370047e-005,0.0666667
-1.3270047e-005,0.0666667
-1.3170047e-005,0.0666667
-1.3070047e-005,0.0666667
-1.2970047e-005,0.0666667
-1.2870047e-005,0.0666667
-1.2770047e-005,0
-1.2670047e-005,0.0666667
-1.2570047e-005,0
-1.2470047e-005,0.0666667
-1.2370047e-005,0
-1.2270047e-005,0
-1.2170047e-005,0
-1.2070047e-005,0.0666667
-1.1970047e-005,0.0666667
-1.1870047e-005,0.0666667
-1.1770047e-005,0
-1.1670047e-005,0.0666667
-1.1570047e-005,0.0666667
-1.1470047e-005,0
-1.1370047e-005,0.0666667
-1.1270047e-005,0.0666667
-1.1170047e-005,0.0666667
-1.1070047e-005,0.0666667
-1.0970047e-005,0.0666667
-1.0870047e-005,0
-1.0770047e-005,0
-1.0670047e-005,0.0666667
-1.0570047e-005,0
-1.0470047e-005,0
-1.0370047e-005,0
-1.0270047e-005,0
-1.0170047e-005,0.0666667
-1.0070047e-005,0
-9.970047e-006,0.0666667
-9.870047e-006,0.0666667
-9.770047e-006,0.0666667
-9.670047e-006,0.0666667
-9.570047e-006,0.0666667
-9.470047e-006,0.0666667
-9.370047e-006,0
-9.270047e-006,0
-9.170047e-006,0
-9.070047e-006,0.0666667
-8.970047e-006,0
-8.870047e-006,0.0666667
-8.770047e-006,0.0666667
-8.670047e-006,0
-8.570047e-006,0
-8.470047e-006,0.0666667
-8.370047e-006,0.0666667
-8.270047e-006,0
-8.170047e-006,0
-8.070047e-006,0
-7.970047e-006,0
-7.870047e-006,0
-7.770047e-006,0
-7.670047e-006,0.0666667
-7.570047e-006,0
-7.470047e-006,0
-7.370047e-006,0
-7.270047e-006,0
-7.170047e-006,0
-7.070047e-006,0
-6.970047e-006,0.0666667
-6.870047e-006,0.0666667
-6.770047e-006,0
-6.670047e-006,0
-6.570047e-006,0
-6.470047e-006,0.0666667
-6.370047e-006,0
-6.270047e-006,0.0666667
-6.170047e-006,0
-6.070047e-006,0.0666667
-5.970047e-006,0.0666667
-5.870047e-006,0
-5.770047e-006,0
-5.670047e-006,0
-5.570047e-006,0
-5.470047e-006,0.0666667
-5.370047e-006,0.0666667
-5.270047e-006,0.0666667
-5.170047e-006,0.0666667
-5.070047e-006,0.0666667
-4.970047e-006,0.0666667
-4.870047e-006,0.0666667
-4.770047e-006,0
-4.670047e-006,0.0666667
-4.570047e-006,0
-4.470047e-006,0.0666667
-4.370047e-006,0.0666667
-4.270047e-006,0.0666667
-4.170047e-006,0.0666667
-4.070047e-006,0.0666667
-3.970047e-006,0.0666667
-3.870047e-006,0
-3.770047e-006,0.0666667
-3.670047e-006,0.0666667
-3.570047e-006,0.0666667
-3.470047e-006,0
-3.370047e-006,0
-3.270047e-006,0.0666667
-3.170047e-006,0.0666667
-3.070047e-006,0
-2.970047e-006,0
-2.870047e-006,0.0666667
-2.770047e-006,0.0666667
-2.670047e-006,0
-2.570047e-006,0
-2.470047e-006,0.0666667
-2.370047e-006,0.0666667
-2.270047e-006,0
-2.170047e-006,0.0666667
-2.070047e-006,0.0666667
-1.970047e-006,0
-1.870047e-006,0
-1.770047e-006,0
-1.670047e-006,0
-1.570047e-006,0
-1.470047e-006,0.0666667
-1.370047e-006,0
-1.270047e-006,0
-1.170047e-006,0.0666667
-1.070047e-006,0.0666667
-9.70047e-007,0
-8.70047e-007,0
-7.70047e-007,0.0666667
-6.70047e-007,0
-5.70047e-007,0
-4.70047e-007,0
-3.70047e-007,0.0666667
-2.70047e-007,0
-1.70047e-007,0
-7.0046999e-008,0
2.9953001e-008,0
1.29953e-007,0.0666667
2.29953e-007,0.0666667
3.29953e-007,0
4.29953e-007,0
5.29953e-007,0
6.29953e-007,0.0666667
7.29953e-007,0
8.29953e-007,0.0666667
9.29953e-007,0
1.029953e-006,0
1.129953e-006,0.0666667
1.229953e-006,0
1.329953e-006,0.0666667
1.429953e-006,0
1.529953e-006,0
1.629953e-006,0
1.729953e-006,0
1.829953e-006,0.0666667
1.929953e-006,0.0666667
2.029953e-006,0
2.129953e-006,0
2.229953e-006,0
2.329953e-006,0.0666667
2.429953e-006,0.0666667
2.529953e-006,0
2.629953e-006,0.0666667
2.729953e-006,0
2.829953e-006,0.0666667
2.929953e-006,0
3.029953e-006,0.0666667
3.129953e-006,0.0666667
3.229953e-006,0
3.329953e-006,0.0666667
3.429953e-006,0.0666667
3.529953e-006,0.0666667
3.629953e-006,0
3.729953e-006,0
3.829953e-006,0
3.929953e-006,0
4.029953e-006,0.0666667
4.129953e-006,0
4.229953e-006,0
4.329953e-006,0
4.429953e-006,0
4.529953e-006,0
4.629953e-006,0
4.729953e-006,0.0666667
4.829953e-006,0
4.929953e-006,0
5.029953e-006,0
5.129953e-006,0
5.229953e-006,0
5.329953e-006,0
5.429953e-006,0.0666667
5.529953e-006,0
5.629953e-006,0
5.729953e-006,0
5.829953e-006,0.0666667
5.929953e-006,0
6.029953e-006,0
6.129953e-006,0
6.229953e-006,0
6.329953e-006,0.0666667
6.429953e-006,0.0666667
6.529953e-006,0.0666667
6.629953e-006,0
6.729953e-006,0
6.829953e-006,0
6.929953e-006,0.0666667
7.029953e-006,0
7.129953e-006,0.0666667
7.229953e-006,0
7.329953e-006,0.0666667
7.429953e-006,0
7.529953e-006,0.0666667
7.629953e-006,0.0666667
7.729953e-006,0.0666667
7.829953e-006,0
7.929953e-006,0
8.029953e-006,0.0666667
8.129953e-006,0.0666667
8.229953e-006,0
8.329953e-006,0.0666667
8.429953e-006,0
8.529953e-006,0
8.629953e-006,0
8.729953e-006,0
8.829953e-006,0
8.929953e-006,0.0666667
9.029953e-006,0
9.129953e-006,0
9.229953e-006,0
9.329953e-006,0.0666667
9.429953e-006,0.0666667
9.529953e-006,0.0666667
9.629953e-006,0.0666667
9.729953e-006,0
9.829953e-006,0
9.929953e-006,0
1.0029953e-005,0
1.0129953e-005,0.0666667
1.0229953e-005,0
1.0329953e-005,0.0666667
1.0429953e-005,0
1.0529953e-005,0
1.0629953e-005,0
1.0729953e-005,0.0666667
1.0829953e-005,0.0666667
1.0929953e-005,0.0666667
1.1029953e-005,0
1.1129953e-005,0
1.1229953e-005,0.0666667
1.1329953e-005,0.0666667
1.1429953e-005,0
1.1529953e-005,0.0666667
1.1629953e-005,0.0666667
1.1729953e-005,0
1.1829953e-005,0.0666667
1.1929953e-005,0.0666667
1.2029953e-005,0.0666667
1.2129953e-005,0.0666667
1.2229953e-005,0
1.2329953e-005,0.0666667
1.2429953e-005,0.0666667
1.2529953e-005,0.0666667
1.2629953e-005,0.0666667
1.2729953e-005,0
1.2829953e-005,0
1.2929953e-005,0
1.3029953e-005,0
1.3129953e-005,0.0666667
1.3229953e-005,0
1.3329953e-005,0.0666667
1.3429953e-005,0
1.3529953e-005,0.0666667
1.3629953e-005,0.0666667
1.3729953e-005,0.0666667
1.3829953e-005,0.0666667
1.3929953e-005,0
1.4029953e-005,0
1.4129953e-005,0.0666667
1.4229953e-005,0
1.4329953e-005,0.0666667
1.4429953e-005,0.0666667
1.4529953e-005,0
1.4629953e-005,0.0666667
1.4729953e-005,0.0666667
1.4829953e-005,0
1.4929953e-005,0.0666667
1.5029953e-005,0
1.5129953e-005,0.0666667
1.5229953e-005,0.0666667
1.5329953e-005,0.0666667
1.5429953e-005,0.0666667
1.5529953e-005,0.0666667
1.5629953e-005,0
1.5729953e-005,0.0666667
1.5829953e-005,0.0666667
1.5929953e-005,0.0666667
1.6029953e-005,0
1.6129953e-005,0
1.6229953e-005,0.0666667
1.6329953e-005,0.0666667
1.6429953e-005,0.0666667
1.6529953e-005,0
1.6629953e-005,0.0666667
1.6729953e-005,0
1.6829953e-005,0
1.6929953e-005,0.0666667
1.7029953e-005,0.0666667
1.7129953e-005,0.0666667
1.7229953e-005,0
1.7329953e-005,0
1.7429953e-005,0
1.7529953e-005,0.0666667
1.7629953e-005,0.0666667
1.7729953e-005,0
1.7829953e-005,0.0666667
1.7929953e-005,0.0666667
1.8029953e-005,0
1.8129953e-005,0.0666667
1.8229953e-005,0
1.8329953e-005,0.0666667
1.8429953e-005,0
1.8529953e-005,0
1.8629953e-005,0
1.8729953e-005,0
1.8829953e-005,0.0666667
1.8929953e-005,0
1.9029953e-005,0
1.9129953e-005,0
1.9229953e-005,0
1.9329953e-005,0
1.9429953e-005,0.0666667
1.9529953e-005,0.0666667
1.9629953e-005,0.0666667
1.9729953e-005,0.0666667
1.9829953e-005,0
1.9929953e-005,0
2.0029953e-005,0.0666667
2.0129953e-005,0.0666667
2.0229953e-005,0.0666667
2.0329953e-005,0.0666667
2.0429953e-005,0
2.0529953e-005,0
2.0629953e-005,0.0666667
2.0729953e-005,0
2.0829953e-005,0
2.0929953e-005,0
2.1029953e-005,0
2.1129953e-005,0
2.1229953e-005,0.0666667
2.1329953e-005,0.0666667
2.1429953e-005,0
2.1529953e-005,0.0666667
2.1629953e-005,0.0666667
2.1729953e-005,0
2.1829953e-005,0
2.1929953e-005,0
2.2029953e-005,0.0666667
2.2129953e-005,0.0666667
2.2229953e-005,0.0666667
2.2329953e-005,0.0666667
2.2429953e-005,0
2.2529953e-005,0.0666667
2.2629953e-005,0
2.2729953e-005,0.0666667
2.2829953e-005,0.0666667
2.2929953e-005,0.0666667
2.3029953e-005,0.0666667
2.3129953e-005,0.0666667
2.3229953e-005,0.0666667
2.3329953e-005,0.0666667
2.3429953e-005,0.0666667
2.3529953e-005,0.0666667
2.3629953e-005,0.0666667
2.3729953e-005,0
2.3829953e-005,0
2.3929953e-005,0.0666667
2.4029953e-005,0.0666667
2.4129953e-005,0.0666667
2.4229953e-005,0
2.4329953e-005,0.0666667
2.4429953e-005,0.0666667
2.4529953e-005,0.0666667
2.4629953e-005,0
2.4729953e-005,0.0666667
2.4829953e-005,0
2.4929953e-005,0
2.5029953e-005,0
2.5129953e-005,0.0666667
2.5229953e-005,0.0666667
2.5329953e-005,0.0666667
2.5429953e-005,0
2.5529953e-005,0
2.5629953e-005,0
2.5729953e-005,0
2.5829953e-005,0
2.5929953e-005,0
2.6029953e-005,0
2.6129953e-005,0.0666667
2.6229953e-005,0
2.6329953e-005,0.0666667
2.6429953e-005,0.0666667
2.6529953e-005,0
2.6629953e-005,0.0666667
2.6729953e-005,0
2.6829953e-005,0
2.6929953e-005,0.0666667
2.7029953e-005,0
2.7129953e-005,0.0666667
2.7229953e-005,0
2.7329953e-005,0.0666667
2.7429953e-005,0
2.7529953e-005,0.0666667
2.7629953e-005,0
2.7729953e-005,0.0666667
2.7829953e-005,0.0666667
2.7929953e-005,0.0666667
2.8029953e-005,0
2.8129953e-005,0
2.8229953e-005,0.0666667
2.8329953e-005,0
2.8429953e-005,0
2.8529953e-005,0.0666667
2.8629953e-005,0
2.8729953e-005,0.0666667
2.8829953e-005,0.0666667
2.8929953e-005,0
2.9029953e-005,0.0666667
2.9129953e-005,0.0666667
2.9229953e-005,0.0666667
2.9329953e-005,0.0666667
2.9429953e-005,0.0666667
2.9529953e-005,0.0666667
2.9629953e-005,0.0666667
2.9729953e-005,0
2.9829953e-005,0
2.9929953e-005,0.0666667
3.0029953e-005,0
3.0129953e-005,0.0666667
3.0229953e-005,0
3.0329953e-005,0.0666667
3.0429953e-005,0.0666667
3.0529953e-005,0.0666667
3.0629953e-005,0.0666667
3.0729953e-005,0
3.0829953e-005,0
3.0929953e-005,0.0666667
3.1029953e-005,0.0666667
3.1129953e-005,0
3.1229953e-005,0
3.1329953e-005,0
3.1429953e-005,0
3.1529953e-005,0
3.1629953e-005,0
3.1729953e-005,0.0666667
3.1829953e-005,0
3.1929953e-005,0
3.2029953e-005,0
3.2129953e-005,0.0666667
3.2229953e-005,0
3.2329953e-005,0
3.2429953e-005,0.0666667
3.2529953e-005,0.0666667
3.2629953e-005,0
3.2729953e-005,0
3.2829953e-005,0.0666667
3.2929953e-005,0.0666667
3.3029953e-005,0.0666667
3.3129953e-005,0.0666667
3.3229953e-005,0
3.3329953e-005,0
3.3429953e-005,0
3.3529953e-005,0
3.3629953e-005,0
3.3729953e-005,0
3.3829953e-005,0
3.3929953e-005,0
3.4029953e-005,0
3.4129953e-005,0.0666667
3.4229953e-005,0.0666667
3.4329953e-005,0.0666667
3.4429953e-005,0.0666667
3.4529953e-005,0.0666667
3.4629953e-005,0.0666667
3.4729953e-005,0.0666667
3.4829953e-005,0
3.4929953e-005,0
3.5029953e-005,0.0666667
3.5129953e-005,0
3.5229953e-005,0
3.5329953e-005,0
3.5429953e-005,0
3.5529953e-005,0.0666667
3.5629953e-005,0.0666667
3.5729953e-005,0
3.5829953e-005,0.0666667
3.5929953e-005,0.0666667
3.6029953e-005,0
3.6129953e-005,0
3.6229953e-005,0
3.6329953e-005,0.0666667
3.6429953e-005,0
3.6529953e-005,0
3.6629953e-005,0
3.6729953e-005,0.0666667
3.6829953e-005,0
3.6929953e-005,0.0666667
3.7029953e-005,0
3.7129953e-005,0.0666667
3.7229953e-005,0
3.7329953e-005,0.0666667
3.7429953e-005,0.0666667
3.7529953e-005,0
3.7629953e-005,0
3.7729953e-005,0
3.7829953e-005,0.0666667
3.7929953e-005,0.0666667
3.8029953e-005,0
3.8129953e-005,0
3.8229953e-005,0
3.8329953e-005,0.0666667
3.8429953e-005,0.0666667
3.8529953e-005,0
3.8629953e-005,0.0666667
3.8729953e-005,0.0666667
3.8829953e-005,0
3.8929953e-005,0.0666667
3.9029953e-005,0
3.9129953e-005,0.0666667
3.9229953e-005,0
3.9329953e-005,0
3.9429953e-005,0.0666667
3.9529953e-005,0
3.9629953e-005,0.0666667
3.9729953e-005,0.0666667
3.9829953e-005,0
3.9929953e-005,0
4.0029953e-005,0
4.0129953e-005,0.0666667
4.0229953e-005,0.0666667
4.0329953e-005,0.0666667
4.0429953e-005,0
4.0529953e-005,0.0666667
4.0629953e-005,0.0666667
4.0729953e-005,0
4.0829953e-005,0
4.0929953e-005,0
4.1029953e-005,0.0666667
4.1129953e-005,0.0666667
4.1229953e-005,0
4.1329953e-005,0.0666667
4.1429953e-005,0.0666667
4.1529953e-005,0
4.1629953e-005,0
4.1729953e-005,0.0666667
4.1829953e-005,-0.0666667
4.1929953e-005,0.0666667
4.2029953e-005,0
4.2129953e-005,0.0666667
4.2229953e-005,0
4.2329953e-005,0.0666667
4.2429953e-005,0.0666667
4.2529953e-005,0
4.2629953e-005,0
4.2729953e-005,0.0666667
4.2829953e-005,0.0666667
4.2929953e-005,0
4.3029953e-005,0.0666667
4.3129953e-005,0.0666667
4.3229953e-005,0
4.3329953e-005,0
4.3429953e-005,0
4.3529953e-005,0.0666667
4.3629953e-005,0.0666667
4.3729953e-005,0
4.3829953e-005,0.0666667
4.3929953e-005,0
4.4029953e-005,0
4.4129953e-005,0.0666667
4.4229953e-005,0
4.4329953e-005,0
4.4429953e-005,0.0666667
4.4529953e-005,0.0666667
4.4629953e-005,0
4.4729953e-005,0.0666667
4.4829953e-005,0.0666667
4.4929953e-005,0
4.5029953e-005,0
4.5129953e-005,0.0666667
4.5229953e-005,0
4.5329953e-005,0.0666667
4.5429953e-005,0
4.5529953e-005,0.0666667
4.5629953e-005,0.0666667
4.5729953e-005,0.0666667
4.5829953e-005,0.0666667
4.5929953e-005,0.0666667
4.6029953e-005,0
4.6129953e-005,0.0666667
4.6229953e-005,0
4.6329953e-005,0.0666667
4.6429953e-005,0
4.6529953e-005,0
4.6629953e-005,0
4.6729953e-005,0
4.6829953e-005,0.0666667
4.6929953e-005,0.0666667
4.7029953e-005,0.0666667
4.7129953e-005,0
4.7229953e-005,0
4.7329953e-005,0.0666667
4.7429953e-005,0.0666667
4.7529953e-005,0.0666667
4.7629953e-005,0.0666667
4.7729953e-005,0
4.7829953e-005,0
4.7929953e-005,0.0666667
4.8029953e-005,0.0666667
4.8129953e-005,0.0666667
4.8229953e-005,0.0666667
4.8329953e-005,0.0666667
4.8429953e-005,0.0666667
4.8529953e-005,0.0666667
4.8629953e-005,0
4.8729953e-005,0.0666667
4.8829953e-005,0.0666667
4.8929953e-005,0
4.9029953e-005,0
4.9129953e-005,0.0666667
4.9229953e-005,0.0666667
4.9329953e-005,0.0666667
4.9429953e-005,0
4.9529953e-005,0.0666667
4.9629953e-005,0
4.9729953e-005,0.0666667
4.9829953e-005,0.0666667
4.9929953e-005,0
5.0029953e-005,0.0666667
5.0129953e-005,0.0666667
5.0229953e-005,0.0666667
5.0329953e-005,0
5.0429953e-005,0
5.0529953e-005,0.0666667
5.0629953e-005,0.0666667
5.0729953e-005,0.0666667
5.0829953e-005,0.0666667
5.0929953e-005,0.0666667
5.1029953e-005,0.0666667
5.1129953e-005,0.0666667
5.1229953e-005,0
5.1329953e-005,0
5.1429953e-005,0.0666667
5.1529953e-005,0
5.1629953e-005,0.0666667
5.1729953e-005,0
5.1829953e-005,0.0666667
5.1929953e-005,0.0666667
5.2029953e-005,0
5.2129953e-005,0.0666667
5.2229953e-005,0.0666667
5.2329953e-005,0.0666667
5.2429953e-005,0
5.2529953e-005,0
5.2629953e-005,0.0666667
5.2729953e-005,0.0666667
5.2829953e-005,0.0666667
5.2929953e-005,0.0666667
5.3029953e-005,0.0666667
5.3129953e-005,0.0666667
5.3229953e-005,0.0666667
5.3329953e-005,0
5.3429953e-005,0.0666667
5.3529953e-005,0.0666667
5.3629953e-005,0.0666667
5.3729953e-005,0.0666667
5.3829953e-005,0.0666667
5.3929953e-005,0
5.4029953e-005,0.0666667
5.4129953e-005,0.0666667
5.4229953e-005,0
5.4329953e-005,0.0666667
5.4429953e-005,0.0666667
5.4529953e-005,0.0666667
5.4629953e-005,0.0666667
5.4729953e-005,0
5.4829953e-005,0
5.4929953e-005,0.0666667
5.5029953e-005,0
5.5129953e-005,0.0666667
5.5229953e-005,0.0666667
5.5329953e-005,0
5.5429953e-005,0
5.5529953e-005,0
5.5629953e-005,0
5.5729953e-005,0
5.5829953e-005,0.0666667
5.5929953e-005,0.0666667
5.6029953e-005,0.0666667
5.6129953e-005,0.0666667
5.6229953e-005,0.0666667
5.6329953e-005,0
5.6429953e-005,0.0666667
5.6529953e-005,0.0666667
5.6629953e-005,0.0666667
5.6729953e-005,0.0666667
5.6829953e-005,0.0666667
5.6929953e-005,0.0666667
5.7029953e-005,0.0666667
5.7129953e-005,0.0666667
5.7229953e-005,0.0666667
5.7329953e-005,0.0666667
5.7429953e-005,0.0666667
5.7529953e-005,0.0666667
5.7629953e-005,0
5.7729953e-005,0.0666667
5.7829953e-005,0.0666667
5.7929953e-005,0
5.8029953e-005,0
5.8129953e-005,0.0666667
5.8229953e-005,0.0666667
5.8329953e-005,0
5.8429953e-005,0.0666667
5.8529953e-005,0.0666667
5.8629953e-005,0.0666667
5.8729953e-005,0.0666667
5.8829953e-005,0.0666667
5.8929953e-005,0.0666667
5.9029953e-005,0
5.9129953e-005,0.0666667
5.9229953e-005,0.0666667
5.9329953e-005,0.0666667
5.9429953e-005,0.0666667
5.9529953e-005,0
5.9629953e-005,0
5.9729953e-005,0.0666667
5.9829953e-005,0.0666667
5.9929953e-005,0.0666667
6.0029953e-005,0
6.0129953e-005,0.0666667
6.0229953e-005,0
6.0329953e-005,0.0666667
6.0429953e-005,0.0666667
6.0529953e-005,0.0666667
6.0629953e-005,0.0666667
6.0729953e-005,0.0666667
6.0829953e-005,0
6.0929953e-005,0.0666667
6.1029953e-005,0.0666667
6.1129953e-005,0.0666667
6.1229953e-005,0.0666667
6.1329953e-005,0
6.1429953e-005,0
6.1529953e-005,0.0666667
6.1629953e-005,0
6.1729953e-005,0.0666667
6.1829953e-005,0
6.1929953e-005,0.0666667
6.2029953e-005,0
