LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:47:07,0                 
Time,Ampl
0.005217538,19
0.005217638,19
0.005217738,19
0.005217838,19
0.005217938,19
0.005218038,19
0.005218138,19
0.005218238,19
0.005218338,19
0.005218438,19
0.005218538,19
0.005218638,19
0.005218738,19
0.005218838,19
0.005218938,19
0.005219038,19
0.005219138,19
0.005219238,19
0.005219338,19
0.005219438,18.6667
0.005219538,19
0.005219638,19
0.005219738,19
0.005219838,19
0.005219938,19
0.005220038,19
0.005220138,19
0.005220238,19
0.005220338,19
0.005220438,19
0.005220538,19
0.005220638,19
0.005220738,19
0.005220838,19
0.005220938,19
0.005221038,19
0.005221138,19
0.005221238,19
0.005221338,19
0.005221438,19
0.005221538,19
0.005221638,19
0.005221738,19
0.005221838,19
0.005221938,19
0.005222038,19
0.005222138,19
0.005222238,19
0.005222338,19
0.005222438,19
0.005222538,19
0.005222638,19
0.005222738,19
0.005222838,19
0.005222938,19
0.005223038,19
0.005223138,19
0.005223238,19
0.005223338,19
0.005223438,19
0.005223538,19
0.005223638,19
0.005223738,19
0.005223838,19
0.005223938,19
0.005224038,18.6667
0.005224138,19
0.005224238,19
0.005224338,19
0.005224438,19
0.005224538,19
0.005224638,19
0.005224738,19
0.005224838,19
0.005224938,19
0.005225038,19
0.005225138,19
0.005225238,19
0.005225338,19
0.005225438,19
0.005225538,19
0.005225638,19
0.005225738,19
0.005225838,19
0.005225938,19
0.005226038,19
0.005226138,19
0.005226238,19
0.005226338,19
0.005226438,19
0.005226538,19
0.005226638,19
0.005226738,19
0.005226838,19
0.005226938,19
0.005227038,19
0.005227138,19
0.005227238,19
0.005227338,19
0.005227438,19
0.005227538,19
0.005227638,19
0.005227738,19
0.005227838,19
0.005227938,19
0.005228038,19
0.005228138,19
0.005228238,19
0.005228338,19
0.005228438,19
0.005228538,19
0.005228638,19
0.005228738,19
0.005228838,19
0.005228938,19
0.005229038,19
0.005229138,19
0.005229238,19
0.005229338,19
0.005229438,19
0.005229538,19
0.005229638,19
0.005229738,19
0.005229838,19
0.005229938,19
0.005230038,19
0.005230138,19
0.005230238,19
0.005230338,19
0.005230438,19
0.005230538,19
0.005230638,19
0.005230738,19
0.005230838,19
0.005230938,19
0.005231038,19
0.005231138,19
0.005231238,19
0.005231338,19
0.005231438,19
0.005231538,19
0.005231638,19
0.005231738,19
0.005231838,19
0.005231938,19
0.005232038,19
0.005232138,19
0.005232238,19
0.005232338,19
0.005232438,19
0.005232538,19
0.005232638,19
0.005232738,19
0.005232838,19
0.005232938,19
0.005233038,19
0.005233138,19
0.005233238,19
0.005233338,19
0.005233438,19
0.005233538,19
0.005233638,19
0.005233738,19
0.005233838,19
0.005233938,19
0.005234038,19
0.005234138,19
0.005234238,19
0.005234338,19
0.005234438,19
0.005234538,19
0.005234638,19
0.005234738,19
0.005234838,19
0.005234938,19
0.005235038,19
0.005235138,19
0.005235238,19
0.005235338,19
0.005235438,19
0.005235538,19
0.005235638,19
0.005235738,19
0.005235838,19
0.005235938,19
0.005236038,19
0.005236138,19
0.005236238,19
0.005236338,19
0.005236438,19
0.005236538,19
0.005236638,19
0.005236738,19
0.005236838,19
0.005236938,19
0.005237038,19
0.005237138,19
0.005237238,19
0.005237338,19
0.005237438,19
0.005237538,19
0.005237638,19
0.005237738,19
0.005237838,19
0.005237938,19
0.005238038,19
0.005238138,19
0.005238238,19
0.005238338,19
0.005238438,19
0.005238538,19
0.005238638,19
0.005238738,19
0.005238838,19
0.005238938,19
0.005239038,19
0.005239138,19
0.005239238,19
0.005239338,19
0.005239438,19
0.005239538,19
0.005239638,19
0.005239738,19
0.005239838,19
0.005239938,19
0.005240038,19
0.005240138,19
0.005240238,19
0.005240338,19
0.005240438,19
0.005240538,19
0.005240638,19
0.005240738,19
0.005240838,19
0.005240938,19
0.005241038,19
0.005241138,19
0.005241238,19
0.005241338,19
0.005241438,19
0.005241538,19
0.005241638,19
0.005241738,19
0.005241838,19
0.005241938,19
0.005242038,19.3333
0.005242138,19
0.005242238,19
0.005242338,19
0.005242438,19
0.005242538,19
0.005242638,19
0.005242738,19
0.005242838,19
0.005242938,19
0.005243038,19
0.005243138,19
0.005243238,19
0.005243338,19
0.005243438,19
0.005243538,19
0.005243638,19
0.005243738,19
0.005243838,19
0.005243938,19
0.005244038,19
0.005244138,19
0.005244238,19
0.005244338,19.3333
0.005244438,19
0.005244538,19
0.005244638,19
0.005244738,19
0.005244838,19
0.005244938,19
0.005245038,19
0.005245138,19.3333
0.005245238,19
0.005245338,19.3333
0.005245438,19
0.005245538,19
0.005245638,19
0.005245738,19
0.005245838,19
0.005245938,19
0.005246038,19
0.005246138,19
0.005246238,19
0.005246338,19
0.005246438,19
0.005246538,19
0.005246638,19
0.005246738,19
0.005246838,19
0.005246938,19
0.005247038,19.3333
0.005247138,19
0.005247238,19
0.005247338,19
0.005247438,19
0.005247538,19
0.005247638,19
0.005247738,19
0.005247838,19
0.005247938,19
0.005248038,19
0.005248138,19
0.005248238,19.3333
0.005248338,19
0.005248438,19
0.005248538,19
0.005248638,19
0.005248738,19.3333
0.005248838,19
0.005248938,19
0.005249038,19
0.005249138,19
0.005249238,19
0.005249338,19
0.005249438,19
0.005249538,19
0.005249638,19.3333
0.005249738,19
0.005249838,19
0.005249938,19
0.005250038,19
0.005250138,19.3333
0.005250238,19
0.005250338,19
0.005250438,19
0.005250538,19
0.005250638,19
0.005250738,19
0.005250838,19
0.005250938,19.3333
0.005251038,19
0.005251138,19
0.005251238,19
0.005251338,19.3333
0.005251438,19
0.005251538,19
0.005251638,19.3333
0.005251738,19
0.005251838,19
0.005251938,19
0.005252038,19
0.005252138,19
0.005252238,19
0.005252338,19
0.005252438,19
0.005252538,19
0.005252638,19
0.005252738,19
0.005252838,19
0.005252938,19
0.005253038,19
0.005253138,19
0.005253238,19
0.005253338,19
0.005253438,19
0.005253538,19
0.005253638,19
0.005253738,19
0.005253838,19
0.005253938,19
0.005254038,19
0.005254138,19
0.005254238,19
0.005254338,19
0.005254438,19
0.005254538,19
0.005254638,19
0.005254738,19.3333
0.005254838,19.3333
0.005254938,19
0.005255038,19
0.005255138,19
0.005255238,19
0.005255338,19
0.005255438,19
0.005255538,19
0.005255638,19
0.005255738,19
0.005255838,19
0.005255938,19
0.005256038,19
0.005256138,19
0.005256238,19
0.005256338,19
0.005256438,19
0.005256538,19
0.005256638,19
0.005256738,19.3333
0.005256838,19.3333
0.005256938,19
0.005257038,19
0.005257138,19
0.005257238,19
0.005257338,19.3333
0.005257438,19
0.005257538,19
0.005257638,19
0.005257738,19.3333
0.005257838,19.3333
0.005257938,19
0.005258038,19
0.005258138,19
0.005258238,19
0.005258338,19
0.005258438,19.3333
0.005258538,19
0.005258638,19.3333
0.005258738,19
0.005258838,19
0.005258938,19
0.005259038,19
0.005259138,19.3333
0.005259238,19
0.005259338,19.3333
0.005259438,19
0.005259538,19
0.005259638,19
0.005259738,19
0.005259838,19
0.005259938,19
0.005260038,19
0.005260138,19
0.005260238,19
0.005260338,19
0.005260438,19
0.005260538,19.3333
0.005260638,19.3333
0.005260738,19.3333
0.005260838,19
0.005260938,19
0.005261038,19.3333
0.005261138,19
0.005261238,19
0.005261338,19
0.005261438,19
0.005261538,19
0.005261638,19
0.005261738,19
0.005261838,19
0.005261938,19
0.005262038,19
0.005262138,19.3333
0.005262238,19
0.005262338,19
0.005262438,19
0.005262538,19.3333
0.005262638,19
0.005262738,19.3333
0.005262838,19
0.005262938,19
0.005263038,19
0.005263138,19
0.005263238,19
0.005263338,19
0.005263438,19.3333
0.005263538,19
0.005263638,19.3333
0.005263738,19.3333
0.005263838,19
0.005263938,19
0.005264038,19
0.005264138,19
0.005264238,19.3333
0.005264338,19
0.005264438,19
0.005264538,19.3333
0.005264638,19.3333
0.005264738,19
0.005264838,19.3333
0.005264938,19.3333
0.005265038,19
0.005265138,19
0.005265238,19.3333
0.005265338,19
0.005265438,19
0.005265538,19
0.005265638,19
0.005265738,19
0.005265838,19.3333
0.005265938,19
0.005266038,19
0.005266138,19
0.005266238,19
0.005266338,19.3333
0.005266438,19.3333
0.005266538,19.3333
0.005266638,19.3333
0.005266738,19.3333
0.005266838,19
0.005266938,19
0.005267038,19
0.005267138,19.3333
0.005267238,19
0.005267338,19
0.005267438,19
0.005267538,19
0.005267638,19.3333
0.005267738,19.3333
0.005267838,19
0.005267938,19
0.005268038,19
0.005268138,19
0.005268238,19.3333
0.005268338,19.3333
0.005268438,19
0.005268538,19
0.005268638,19
0.005268738,19
0.005268838,19
0.005268938,19.3333
0.005269038,19
0.005269138,19.3333
0.005269238,19.3333
0.005269338,19.3333
0.005269438,19
0.005269538,16.6667
0.005269638,19
0.005269738,19.3333
0.005269838,19
0.005269938,19
0.005270038,19
0.005270138,19.3333
0.005270238,19
0.005270338,19.3333
0.005270438,19
0.005270538,19
0.005270638,19
0.005270738,19.3333
0.005270838,19
0.005270938,19
0.005271038,19
0.005271138,19
0.005271238,19
0.005271338,19
0.005271438,19.3333
0.005271538,19.3333
0.005271638,19
0.005271738,19
0.005271838,19.3333
0.005271938,19.3333
0.005272038,19.3333
0.005272138,19.3333
0.005272238,19
0.005272338,19.3333
0.005272438,19
0.005272538,19
0.005272638,19
0.005272738,19.3333
0.005272838,19
0.005272938,19
0.005273038,19.3333
0.005273138,19
0.005273238,19.3333
0.005273338,19.3333
0.005273438,19.3333
0.005273538,19
0.005273638,19
0.005273738,19
0.005273838,19
0.005273938,19.3333
0.005274038,19.3333
0.005274138,19.3333
0.005274238,19
0.005274338,19.3333
0.005274438,19.3333
0.005274538,19.3333
0.005274638,19.3333
0.005274738,19
0.005274838,19
0.005274938,19.3333
0.005275038,19
0.005275138,19.3333
0.005275238,19.3333
0.005275338,19.3333
0.005275438,19.3333
0.005275538,19
0.005275638,19
0.005275738,19.3333
0.005275838,19.3333
0.005275938,19.3333
0.005276038,19
0.005276138,19
0.005276238,19.3333
0.005276338,19.3333
0.005276438,19.3333
0.005276538,19
0.005276638,19.3333
0.005276738,19.3333
0.005276838,19
0.005276938,19.3333
0.005277038,19.3333
0.005277138,19.3333
0.005277238,19.3333
0.005277338,19
0.005277438,19.3333
0.005277538,19.3333
0.005277638,19.3333
0.005277738,19
0.005277838,19.3333
0.005277938,19.3333
0.005278038,19.3333
0.005278138,19.3333
0.005278238,19.3333
0.005278338,19.3333
0.005278438,19.3333
0.005278538,19.3333
0.005278638,19.3333
0.005278738,19.3333
0.005278838,19.3333
0.005278938,19.3333
0.005279038,19.3333
0.005279138,19
0.005279238,19.3333
0.005279338,19.3333
0.005279438,19.3333
0.005279538,19
0.005279638,19
0.005279738,19.3333
0.005279838,19.3333
0.005279938,19.3333
0.005280038,19.3333
0.005280138,19
0.005280238,19.3333
0.005280338,19
0.005280438,19.3333
0.005280538,19.3333
0.005280638,19.3333
0.005280738,19.3333
0.005280838,19.3333
0.005280938,19.3333
0.005281038,19.3333
0.005281138,19.3333
0.005281238,19.3333
0.005281338,19.3333
0.005281438,19.3333
0.005281538,19.3333
0.005281638,19.3333
0.005281738,19
0.005281838,19.3333
0.005281938,19.3333
0.005282038,19.3333
0.005282138,19.3333
0.005282238,19
0.005282338,19.3333
0.005282438,19.3333
0.005282538,19.3333
0.005282638,19.3333
0.005282738,19.3333
0.005282838,19.3333
0.005282938,19.3333
0.005283038,19.3333
0.005283138,19.3333
0.005283238,19.3333
0.005283338,19.3333
0.005283438,19.3333
0.005283538,19.3333
0.005283638,19.3333
0.005283738,19.3333
0.005283838,19.3333
0.005283938,19.3333
0.005284038,19.3333
0.005284138,19.3333
0.005284238,19.3333
0.005284338,19.3333
0.005284438,19.3333
0.005284538,19
0.005284638,19.3333
0.005284738,19.3333
0.005284838,19.3333
0.005284938,19.3333
0.005285038,19.3333
0.005285138,19
0.005285238,19.3333
0.005285338,19.3333
0.005285438,19.3333
0.005285538,19.3333
0.005285638,19.3333
0.005285738,19.3333
0.005285838,19.3333
0.005285938,19
0.005286038,19.3333
0.005286138,19.3333
0.005286238,19.3333
0.005286338,19.3333
0.005286438,19.3333
0.005286538,19.3333
0.005286638,19.3333
0.005286738,19.3333
0.005286838,19.3333
0.005286938,19.3333
0.005287038,19.3333
0.005287138,19.3333
0.005287238,19.3333
0.005287338,19
0.005287438,19.3333
0.005287538,19
0.005287638,19.3333
0.005287738,19.3333
0.005287838,19.3333
0.005287938,19.3333
0.005288038,19.3333
0.005288138,19.3333
0.005288238,19.3333
0.005288338,19.3333
0.005288438,19.3333
0.005288538,19.3333
0.005288638,19.3333
0.005288738,19.3333
0.005288838,19.3333
0.005288938,19.3333
0.005289038,19.3333
0.005289138,19.3333
0.005289238,19.3333
0.005289338,19.3333
0.005289438,19.3333
0.005289538,19.3333
0.005289638,19.3333
0.005289738,19.3333
0.005289838,19.3333
0.005289938,19.3333
0.005290038,19.3333
0.005290138,19.3333
0.005290238,19.3333
0.005290338,19.3333
0.005290438,19.3333
0.005290538,19.3333
0.005290638,19.3333
0.005290738,19.3333
0.005290838,19.3333
0.005290938,19.3333
0.005291038,19.3333
0.005291138,19.3333
0.005291238,19.3333
0.005291338,19.3333
0.005291438,19.3333
0.005291538,19.3333
0.005291638,19.3333
0.005291738,19.3333
0.005291838,19.3333
0.005291938,19.3333
0.005292038,19.3333
0.005292138,19.3333
0.005292238,19.3333
0.005292338,19.3333
0.005292438,19.3333
0.005292538,19.3333
0.005292638,19.3333
0.005292738,19.3333
0.005292838,19.3333
0.005292938,19.3333
0.005293038,19.3333
0.005293138,19.3333
0.005293238,19.3333
0.005293338,19.3333
0.005293438,19.3333
0.005293538,19.3333
0.005293638,19.3333
0.005293738,19.3333
0.005293838,19.3333
0.005293938,19.3333
0.005294038,19.3333
0.005294138,19.3333
0.005294238,19.3333
0.005294338,19.3333
0.005294438,19.3333
0.005294538,19.3333
0.005294638,19.3333
0.005294738,19.3333
0.005294838,19.3333
0.005294938,19.3333
0.005295038,19.3333
0.005295138,19.3333
0.005295238,19.3333
0.005295338,19.3333
0.005295438,19.3333
0.005295538,19.3333
0.005295638,19.3333
0.005295738,19.3333
0.005295838,19.3333
0.005295938,19.3333
0.005296038,19.3333
0.005296138,19.3333
0.005296238,19.3333
0.005296338,19.3333
0.005296438,19.3333
0.005296538,19.3333
0.005296638,19.3333
0.005296738,19.3333
0.005296838,19.3333
0.005296938,19.3333
0.005297038,19.3333
0.005297138,19.3333
0.005297238,19.3333
0.005297338,19.3333
0.005297438,19.3333
0.005297538,19.3333
0.005297638,19.3333
0.005297738,19.3333
0.005297838,19.3333
0.005297938,19.3333
0.005298038,19.3333
0.005298138,19.3333
0.005298238,19.3333
0.005298338,19
0.005298438,19.3333
0.005298538,19.3333
0.005298638,19.3333
0.005298738,19.3333
0.005298838,19.3333
0.005298938,19.3333
0.005299038,19.3333
0.005299138,19.3333
0.005299238,19.3333
0.005299338,19.3333
0.005299438,19.3333
0.005299538,19.3333
0.005299638,19.3333
0.005299738,19.3333
0.005299838,19.3333
0.005299938,19.3333
0.005300038,19.3333
0.005300138,19.3333
0.005300238,19.3333
0.005300338,19.3333
0.005300438,19.6667
0.005300538,19.3333
0.005300638,19.3333
0.005300738,19.3333
0.005300838,19.3333
0.005300938,19.3333
0.005301038,19.3333
0.005301138,19.3333
0.005301238,19.3333
0.005301338,19.3333
0.005301438,19.3333
0.005301538,19.3333
0.005301638,19.3333
0.005301738,19.3333
0.005301838,19.3333
0.005301938,19.3333
0.005302038,19.3333
0.005302138,19.3333
0.005302238,19.3333
0.005302338,19.3333
0.005302438,19.3333
0.005302538,19.3333
0.005302638,19.3333
0.005302738,19.3333
0.005302838,19.3333
0.005302938,19.3333
0.005303038,19.3333
0.005303138,19.3333
0.005303238,19.3333
0.005303338,19.3333
0.005303438,19.3333
0.005303538,19.3333
0.005303638,19.3333
0.005303738,19.3333
0.005303838,19.3333
0.005303938,19.3333
0.005304038,19.3333
0.005304138,19.3333
0.005304238,19.3333
0.005304338,19.3333
0.005304438,19.3333
0.005304538,19.3333
0.005304638,19.3333
0.005304738,19.3333
0.005304838,19.3333
0.005304938,19.3333
0.005305038,19.3333
0.005305138,19.3333
0.005305238,19.3333
0.005305338,19.3333
0.005305438,19.3333
0.005305538,19.3333
0.005305638,19.3333
0.005305738,19.3333
0.005305838,19.3333
0.005305938,19.3333
0.005306038,19.3333
0.005306138,19.3333
0.005306238,19.3333
0.005306338,19.6667
0.005306438,19.3333
0.005306538,19.3333
0.005306638,19.3333
0.005306738,19.3333
0.005306838,19.3333
0.005306938,19.3333
0.005307038,19.3333
0.005307138,19.3333
0.005307238,19.3333
0.005307338,19.3333
0.005307438,19.3333
0.005307538,19.3333
0.005307638,19.3333
0.005307738,19.3333
0.005307838,19.3333
0.005307938,19.3333
0.005308038,19.3333
0.005308138,19.3333
0.005308238,19.3333
0.005308338,19.3333
0.005308438,19.6667
0.005308538,19.3333
0.005308638,19.6667
0.005308738,19.3333
0.005308838,19.3333
0.005308938,19.6667
0.005309038,19.3333
0.005309138,19.3333
0.005309238,19.3333
0.005309338,19.3333
0.005309438,19.3333
0.005309538,19.6667
0.005309638,19.3333
0.005309738,19.3333
0.005309838,19.3333
0.005309938,19.3333
0.005310038,19.3333
0.005310138,19.3333
0.005310238,19.3333
0.005310338,19.6667
0.005310438,19
0.005310538,19.3333
0.005310638,19.3333
0.005310738,19.3333
0.005310838,19.6667
0.005310938,19.3333
0.005311038,19.3333
0.005311138,19.3333
0.005311238,19.3333
0.005311338,19.3333
0.005311438,19.6667
0.005311538,19.3333
0.005311638,19.3333
0.005311738,19.6667
0.005311838,19.3333
0.005311938,19.3333
0.005312038,19.6667
0.005312138,19.3333
0.005312238,19.3333
0.005312338,19.6667
0.005312438,19.6667
0.005312538,19.3333
0.005312638,19.3333
0.005312738,19.3333
0.005312838,19.6667
0.005312938,19.6667
0.005313038,19.6667
0.005313138,19.3333
0.005313238,19.3333
0.005313338,19.3333
0.005313438,19.3333
0.005313538,19.3333
0.005313638,19.6667
0.005313738,19.3333
0.005313838,19.3333
0.005313938,19.3333
0.005314038,19.3333
0.005314138,19.3333
0.005314238,19.3333
0.005314338,19.6667
0.005314438,19.3333
0.005314538,19.3333
0.005314638,19.3333
0.005314738,19.3333
0.005314838,19.3333
0.005314938,19.6667
0.005315038,17.6667
0.005315138,19.3333
0.005315238,19.3333
0.005315338,19.6667
0.005315438,19.6667
0.005315538,19.3333
0.005315638,19.3333
0.005315738,19.3333
0.005315838,19.3333
0.005315938,19.3333
0.005316038,19.3333
0.005316138,19.3333
0.005316238,19.6667
0.005316338,19.3333
0.005316438,19.3333
0.005316538,19.3333
0.005316638,19.3333
0.005316738,19.3333
0.005316838,19.3333
0.005316938,19.3333
0.005317038,19.3333
0.005317138,19.3333
0.005317238,19.3333
0.005317338,19.3333
0.005317438,19.3333
0.005317538,19.3333
0.005317638,19.3333
0.005317738,19.3333
0.005317838,19.3333
0.005317938,19.6667
0.005318038,19.3333
0.005318138,19.3333
0.005318238,19.3333
0.005318338,19.3333
0.005318438,19.3333
0.005318538,19.3333
0.005318638,19.3333
0.005318738,19.3333
0.005318838,19.3333
0.005318938,19.3333
0.005319038,19.3333
0.005319138,19.3333
0.005319238,19.6667
0.005319338,19.3333
0.005319438,19.3333
0.005319538,19.3333
0.005319638,19.6667
0.005319738,19.3333
0.005319838,19.3333
0.005319938,19.3333
0.005320038,19.3333
0.005320138,19.3333
0.005320238,19.3333
0.005320338,19.3333
0.005320438,19.6667
0.005320538,19.6667
0.005320638,19.3333
0.005320738,19.3333
0.005320838,19.3333
0.005320938,19.3333
0.005321038,19.3333
0.005321138,19.3333
0.005321238,19.3333
0.005321338,19.6667
0.005321438,19.6667
0.005321538,19.3333
0.005321638,19.6667
0.005321738,19.3333
0.005321838,19.3333
0.005321938,19.3333
0.005322038,19.3333
0.005322138,19.3333
0.005322238,19.3333
0.005322338,19.6667
0.005322438,19.3333
0.005322538,19.6667
0.005322638,19.3333
0.005322738,19.3333
0.005322838,19.6667
0.005322938,19.3333
0.005323038,19.3333
0.005323138,19.3333
0.005323238,19.6667
0.005323338,19.6667
0.005323438,19.6667
0.005323538,19.6667
0.005323638,19.3333
0.005323738,19.3333
0.005323838,19.6667
0.005323938,19.3333
0.005324038,19.6667
0.005324138,19.3333
0.005324238,19.6667
0.005324338,19.3333
0.005324438,19.3333
0.005324538,19.6667
0.005324638,19.3333
0.005324738,19.3333
0.005324838,19.6667
0.005324938,19.3333
0.005325038,19.3333
0.005325138,19.3333
0.005325238,19.3333
0.005325338,19.6667
0.005325438,19.3333
0.005325538,19.3333
0.005325638,19.3333
0.005325738,19.6667
0.005325838,19.3333
0.005325938,19.6667
0.005326038,19.6667
0.005326138,19.3333
0.005326238,19.6667
0.005326338,19.3333
0.005326438,19.3333
0.005326538,19.6667
0.005326638,19.3333
0.005326738,19.3333
0.005326838,19.3333
0.005326938,19.6667
0.005327038,19.3333
0.005327138,19.3333
0.005327238,19.6667
0.005327338,19.6667
0.005327438,19.3333
0.005327538,19.3333
0.005327638,19.3333
0.005327738,19.3333
0.005327838,19.3333
0.005327938,19.3333
0.005328038,19.6667
0.005328138,19.6667
0.005328238,19.6667
0.005328338,19.6667
0.005328438,19.3333
0.005328538,19.3333
0.005328638,19.6667
0.005328738,19.3333
0.005328838,19.6667
0.005328938,19.6667
0.005329038,19.6667
0.005329138,19.3333
0.005329238,19.3333
0.005329338,19.6667
0.005329438,19.6667
0.005329538,19.6667
0.005329638,19.6667
0.005329738,19.3333
0.005329838,19.3333
0.005329938,19.6667
0.005330038,19.6667
0.005330138,19.3333
0.005330238,19.6667
0.005330338,19.6667
0.005330438,19.6667
0.005330538,19.6667
0.005330638,19.6667
0.005330738,19.3333
0.005330838,19.3333
0.005330938,19.3333
0.005331038,19.3333
0.005331138,19.3333
0.005331238,19.6667
0.005331338,19.6667
0.005331438,19.6667
0.005331538,19.6667
0.005331638,19.6667
0.005331738,19.6667
0.005331838,19.6667
0.005331938,19.3333
0.005332038,19.6667
0.005332138,19.6667
0.005332238,19.6667
0.005332338,19.6667
0.005332438,19.6667
0.005332538,19.6667
0.005332638,19.3333
0.005332738,19.6667
0.005332838,19.6667
0.005332938,19.6667
0.005333038,19.6667
0.005333138,19.3333
0.005333238,19.6667
0.005333338,19.6667
0.005333438,19.3333
0.005333538,19.6667
0.005333638,19.6667
0.005333738,19.6667
0.005333838,19.6667
0.005333938,19.6667
0.005334038,19.6667
0.005334138,19.6667
0.005334238,19.6667
0.005334338,19.3333
0.005334438,19.6667
0.005334538,19.6667
0.005334638,19.6667
0.005334738,19.3333
0.005334838,19.6667
0.005334938,19.6667
0.005335038,19.6667
0.005335138,19.6667
0.005335238,19.6667
0.005335338,19.6667
0.005335438,19.6667
0.005335538,19.6667
0.005335638,19.6667
0.005335738,19.6667
0.005335838,19.6667
0.005335938,19.6667
0.005336038,19.3333
0.005336138,19.6667
0.005336238,19.6667
0.005336338,19.6667
0.005336438,19.6667
0.005336538,19.6667
0.005336638,19.6667
0.005336738,19.6667
0.005336838,19.6667
0.005336938,19.6667
0.005337038,19.6667
0.005337138,19.6667
0.005337238,19.6667
0.005337338,19.6667
0.005337438,19.6667
0.005337538,19.6667
0.005337638,19.6667
0.005337738,19.6667
0.005337838,19.3333
0.005337938,19.6667
0.005338038,19.6667
0.005338138,19.6667
0.005338238,19.6667
0.005338338,19.3333
0.005338438,19.6667
0.005338538,19.6667
0.005338638,19.6667
0.005338738,19.6667
0.005338838,19.3333
0.005338938,19.6667
0.005339038,19.6667
0.005339138,19.6667
0.005339238,19.6667
0.005339338,19.6667
0.005339438,19.6667
0.005339538,19.6667
0.005339638,19.3333
0.005339738,19.6667
0.005339838,19.6667
0.005339938,19.6667
0.005340038,19.6667
0.005340138,19.6667
0.005340238,19.6667
0.005340338,19.6667
0.005340438,19.6667
0.005340538,19.3333
0.005340638,19.6667
0.005340738,19.6667
0.005340838,19.3333
0.005340938,19.6667
0.005341038,19.6667
0.005341138,19.6667
0.005341238,19.6667
0.005341338,19.6667
0.005341438,19.6667
0.005341538,19.6667
0.005341638,19.6667
0.005341738,19.6667
0.005341838,19.6667
0.005341938,19.6667
0.005342038,19.6667
0.005342138,19.6667
0.005342238,19.6667
0.005342338,19.6667
0.005342438,19.6667
0.005342538,19.6667
0.005342638,19.6667
0.005342738,19.6667
0.005342838,19.6667
0.005342938,19.6667
0.005343038,19.6667
0.005343138,19.6667
0.005343238,19.6667
0.005343338,19.6667
0.005343438,19.6667
0.005343538,19.6667
0.005343638,19.6667
0.005343738,19.6667
0.005343838,19.6667
0.005343938,19.6667
0.005344038,19.3333
0.005344138,19.6667
0.005344238,19.6667
0.005344338,19.6667
0.005344438,19.6667
0.005344538,19.6667
0.005344638,19.6667
0.005344738,19.6667
0.005344838,19.6667
0.005344938,19.6667
0.005345038,19.6667
0.005345138,19.6667
0.005345238,19.6667
0.005345338,19.6667
0.005345438,19.6667
0.005345538,19.6667
0.005345638,19.6667
0.005345738,19.6667
0.005345838,19.6667
0.005345938,19.6667
0.005346038,19.6667
0.005346138,19.6667
0.005346238,19.6667
0.005346338,19.3333
0.005346438,19.6667
0.005346538,19.6667
0.005346638,19.3333
0.005346738,19.6667
0.005346838,19.6667
0.005346938,19.6667
0.005347038,19.6667
0.005347138,19.6667
0.005347238,19.6667
0.005347338,19.6667
0.005347438,19.6667
0.005347538,19.6667
0.005347638,19.6667
0.005347738,19.6667
0.005347838,19.6667
0.005347938,19.6667
0.005348038,19.6667
0.005348138,19.6667
0.005348238,19.6667
0.005348338,19.6667
0.005348438,19.6667
0.005348538,19.6667
0.005348638,19.6667
0.005348738,19.6667
0.005348838,19.6667
0.005348938,19.6667
0.005349038,19.6667
0.005349138,19.6667
0.005349238,19.6667
0.005349338,19.6667
0.005349438,19.6667
0.005349538,19.6667
0.005349638,19.6667
0.005349738,19.6667
0.005349838,19.6667
0.005349938,19.6667
0.005350038,19.6667
0.005350138,19.6667
0.005350238,19.6667
0.005350338,19.6667
0.005350438,19.6667
0.005350538,19.6667
0.005350638,19.6667
0.005350738,19.6667
0.005350838,19.6667
0.005350938,19.6667
0.005351038,19.6667
0.005351138,19.6667
0.005351238,19.6667
0.005351338,19.6667
0.005351438,19.6667
0.005351538,19.6667
0.005351638,19.6667
0.005351738,19.6667
0.005351838,19.6667
0.005351938,19.6667
0.005352038,19.6667
0.005352138,19.6667
0.005352238,19.6667
0.005352338,19.6667
0.005352438,19.6667
0.005352538,19.6667
0.005352638,19.6667
0.005352738,19.6667
0.005352838,19.6667
0.005352938,19.6667
0.005353038,19.6667
0.005353138,19.6667
0.005353238,19.6667
0.005353338,19.6667
0.005353438,19.6667
0.005353538,19.6667
0.005353638,19.6667
0.005353738,19.6667
0.005353838,19.6667
0.005353938,19.6667
0.005354038,19.6667
0.005354138,19.6667
0.005354238,19.6667
0.005354338,19.6667
0.005354438,19.6667
0.005354538,19.6667
0.005354638,19.6667
0.005354738,19.6667
0.005354838,19.6667
0.005354938,19.6667
0.005355038,19.6667
0.005355138,19.6667
0.005355238,19.6667
0.005355338,19.6667
0.005355438,19.6667
0.005355538,19.6667
0.005355638,19.6667
0.005355738,19.6667
0.005355838,19.3333
0.005355938,19.6667
0.005356038,19.6667
0.005356138,19.6667
0.005356238,19.3333
0.005356338,19.6667
0.005356438,19.6667
0.005356538,19.6667
0.005356638,19.6667
0.005356738,19.6667
0.005356838,19.6667
0.005356938,19.6667
0.005357038,19.6667
0.005357138,19.6667
0.005357238,19.6667
0.005357338,19.6667
0.005357438,19.6667
0.005357538,19.6667
0.005357638,20
0.005357738,19.6667
0.005357838,19.6667
0.005357938,19.6667
0.005358038,19.6667
