LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:50:27,0                 
Time,Ampl
0.0044107485,6
0.0044108485,6.66667
0.0044109485,6.66667
0.0044110485,6.66667
0.0044111485,6.66667
0.0044112485,6.66667
0.0044113485,6.66667
0.0044114485,6.66667
0.0044115485,6.66667
0.0044116485,6.66667
0.0044117485,6.66667
0.0044118485,6.66667
0.0044119485,6.66667
0.0044120485,6.66667
0.0044121485,6.66667
0.0044122485,6.66667
0.0044123485,6.66667
0.0044124485,6.66667
0.0044125485,6.66667
0.0044126485,6
0.0044127485,6.66667
0.0044128485,6.66667
0.0044129485,6.66667
0.0044130485,6.66667
0.0044131485,6.66667
0.0044132485,6.66667
0.0044133485,6.66667
0.0044134485,6.66667
0.0044135485,6.66667
0.0044136485,6.66667
0.0044137485,6.66667
0.0044138485,6.66667
0.0044139485,6.66667
0.0044140485,6.66667
0.0044141485,6.66667
0.0044142485,6.66667
0.0044143485,6.66667
0.0044144485,6.66667
0.0044145485,6.66667
0.0044146485,6.66667
0.0044147485,6.66667
0.0044148485,6.66667
0.0044149485,6.66667
0.0044150485,6.66667
0.0044151485,6.66667
0.0044152485,6.66667
0.0044153485,6.66667
0.0044154485,6.66667
0.0044155485,6
0.0044156485,6.66667
0.0044157485,6.66667
0.0044158485,6.66667
0.0044159485,6.66667
0.0044160485,6.66667
0.0044161485,6.66667
0.0044162485,6.66667
0.0044163485,6.66667
0.0044164485,6.66667
0.0044165485,6.66667
0.0044166485,6.66667
0.0044167485,6.66667
0.0044168485,6.66667
0.0044169485,6.66667
0.0044170485,6.66667
0.0044171485,6.66667
0.0044172485,6.66667
0.0044173485,6.66667
0.0044174485,6.66667
0.0044175485,6.66667
0.0044176485,6.66667
0.0044177485,6.66667
0.0044178485,6.66667
0.0044179485,6.66667
0.0044180485,6.66667
0.0044181485,6.66667
0.0044182485,6.66667
0.0044183485,6.66667
0.0044184485,6.66667
0.0044185485,6.66667
0.0044186485,6.66667
0.0044187485,6.66667
0.0044188485,6.66667
0.0044189485,6.66667
0.0044190485,6.66667
0.0044191485,6.66667
0.0044192485,6.66667
0.0044193485,6.66667
0.0044194485,6.66667
0.0044195485,6.66667
0.0044196485,6.66667
0.0044197485,6.66667
0.0044198485,6.66667
0.0044199485,6.66667
0.0044200485,6.66667
0.0044201485,6
0.0044202485,6.66667
0.0044203485,6.66667
0.0044204485,6.66667
0.0044205485,6.66667
0.0044206485,6.66667
0.0044207485,6.66667
0.0044208485,6.66667
0.0044209485,6.66667
0.0044210485,6.66667
0.0044211485,6.66667
0.0044212485,6.66667
0.0044213485,6
0.0044214485,6.66667
0.0044215485,6
0.0044216485,6.66667
0.0044217485,6.66667
0.0044218485,6.66667
0.0044219485,6.66667
0.0044220485,6
0.0044221485,6.66667
0.0044222485,6.66667
0.0044223485,6.66667
0.0044224485,6.66667
0.0044225485,6.66667
0.0044226485,6.66667
0.0044227485,6.66667
0.0044228485,6.66667
0.0044229485,6.66667
0.0044230485,6.66667
0.0044231485,6.66667
0.0044232485,6.66667
0.0044233485,6.66667
0.0044234485,6
0.0044235485,6.66667
0.0044236485,6.66667
0.0044237485,6.66667
0.0044238485,6.66667
0.0044239485,6
0.0044240485,6.66667
0.0044241485,6.66667
0.0044242485,6.66667
0.0044243485,6
0.0044244485,6.66667
0.0044245485,6.66667
0.0044246485,6.66667
0.0044247485,6.66667
0.0044248485,6.66667
0.0044249485,6
0.0044250485,6.66667
0.0044251485,6.66667
0.0044252485,6
0.0044253485,6.66667
0.0044254485,6
0.0044255485,6
0.0044256485,6.66667
0.0044257485,6.66667
0.0044258485,6.66667
0.0044259485,6.66667
0.0044260485,6.66667
0.0044261485,6.66667
0.0044262485,6.66667
0.0044263485,6.66667
0.0044264485,6.66667
0.0044265485,6.66667
0.0044266485,6
0.0044267485,6.66667
0.0044268485,6
0.0044269485,6.66667
0.0044270485,6.66667
0.0044271485,6
0.0044272485,6.66667
0.0044273485,6.66667
0.0044274485,6.66667
0.0044275485,6.66667
0.0044276485,6
0.0044277485,6.66667
0.0044278485,6.66667
0.0044279485,6.66667
0.0044280485,6
0.0044281485,6
0.0044282485,6.66667
0.0044283485,6.66667
0.0044284485,6
0.0044285485,6.66667
0.0044286485,6.66667
0.0044287485,6.66667
0.0044288485,6.66667
0.0044289485,6.66667
0.0044290485,6.66667
0.0044291485,6.66667
0.0044292485,6.66667
0.0044293485,6.66667
0.0044294485,6.66667
0.0044295485,6.66667
0.0044296485,6.66667
0.0044297485,6.66667
0.0044298485,6.66667
0.0044299485,6.66667
0.0044300485,6.66667
0.0044301485,6.66667
0.0044302485,6.66667
0.0044303485,6.66667
0.0044304485,6.66667
0.0044305485,6.66667
0.0044306485,6.66667
0.0044307485,6.66667
0.0044308485,6.66667
0.0044309485,6.66667
0.0044310485,6.66667
0.0044311485,6.66667
0.0044312485,6.66667
0.0044313485,6.66667
0.0044314485,6.66667
0.0044315485,6.66667
0.0044316485,6
0.0044317485,6.66667
0.0044318485,6.66667
0.0044319485,6.66667
0.0044320485,6.66667
0.0044321485,6.66667
0.0044322485,6.66667
0.0044323485,6.66667
0.0044324485,6.66667
0.0044325485,6.66667
0.0044326485,6.66667
0.0044327485,6.66667
0.0044328485,6.66667
0.0044329485,6.66667
0.0044330485,6.66667
0.0044331485,6.66667
0.0044332485,6.66667
0.0044333485,6.66667
0.0044334485,6.66667
0.0044335485,6.66667
0.0044336485,6.66667
0.0044337485,6.66667
0.0044338485,6.66667
0.0044339485,6.66667
0.0044340485,6.66667
0.0044341485,6.66667
0.0044342485,6.66667
0.0044343485,6.66667
0.0044344485,6.66667
0.0044345485,6.66667
0.0044346485,6.66667
0.0044347485,6.66667
0.0044348485,6.66667
0.0044349485,6.66667
0.0044350485,6.66667
0.0044351485,6.66667
0.0044352485,6
0.0044353485,6
0.0044354485,6.66667
0.0044355485,6.66667
0.0044356485,6.66667
0.0044357485,6.66667
0.0044358485,6.66667
0.0044359485,6.66667
0.0044360485,6.66667
0.0044361485,6.66667
0.0044362485,6.66667
0.0044363485,6.66667
0.0044364485,6.66667
0.0044365485,6.66667
0.0044366485,6.66667
0.0044367485,6.66667
0.0044368485,6.66667
0.0044369485,6.66667
0.0044370485,6.66667
0.0044371485,6.66667
0.0044372485,6.66667
0.0044373485,6.66667
0.0044374485,6.66667
0.0044375485,6.66667
0.0044376485,6.66667
0.0044377485,6.66667
0.0044378485,6.66667
0.0044379485,6.66667
0.0044380485,6.66667
0.0044381485,6.66667
0.0044382485,6.66667
0.0044383485,6.66667
0.0044384485,6.66667
0.0044385485,6.66667
0.0044386485,6.66667
0.0044387485,6.66667
0.0044388485,6.66667
0.0044389485,6.66667
0.0044390485,6.66667
0.0044391485,6.66667
0.0044392485,6.66667
0.0044393485,6.66667
0.0044394485,6.66667
0.0044395485,6.66667
0.0044396485,6.66667
0.0044397485,6.66667
0.0044398485,6.66667
0.0044399485,6.66667
0.0044400485,6.66667
0.0044401485,6.66667
0.0044402485,6.66667
0.0044403485,6.66667
0.0044404485,6.66667
0.0044405485,6.66667
0.0044406485,6.66667
0.0044407485,6.66667
0.0044408485,6.66667
0.0044409485,6.66667
0.0044410485,6.66667
0.0044411485,6.66667
0.0044412485,6.66667
0.0044413485,6.66667
0.0044414485,6.66667
0.0044415485,6.66667
0.0044416485,6.66667
0.0044417485,6.66667
0.0044418485,6
0.0044419485,6.66667
0.0044420485,6.66667
0.0044421485,6.66667
0.0044422485,6.66667
0.0044423485,6.66667
0.0044424485,6.66667
0.0044425485,6.66667
0.0044426485,6.66667
0.0044427485,6.66667
0.0044428485,6.66667
0.0044429485,6.66667
0.0044430485,6.66667
0.0044431485,6.66667
0.0044432485,6.66667
0.0044433485,6.66667
0.0044434485,6
0.0044435485,6.66667
0.0044436485,6.66667
0.0044437485,6.66667
0.0044438485,6.66667
0.0044439485,6.66667
0.0044440485,6.66667
0.0044441485,6.66667
0.0044442485,6.66667
0.0044443485,6.66667
0.0044444485,6.66667
0.0044445485,6.66667
0.0044446485,6
0.0044447485,6.66667
0.0044448485,6.66667
0.0044449485,6.66667
0.0044450485,6.66667
0.0044451485,6.66667
0.0044452485,6.66667
0.0044453485,6.66667
0.0044454485,6.66667
0.0044455485,6.66667
0.0044456485,6.66667
0.0044457485,6.66667
0.0044458485,6.66667
0.0044459485,6
0.0044460485,6
0.0044461485,6.66667
0.0044462485,6.66667
0.0044463485,6.66667
0.0044464485,6.66667
0.0044465485,6.66667
0.0044466485,6.66667
0.0044467485,6.66667
0.0044468485,6.66667
0.0044469485,6.66667
0.0044470485,6.66667
0.0044471485,6.66667
0.0044472485,6.66667
0.0044473485,6.66667
0.0044474485,6.66667
0.0044475485,6
0.0044476485,6.66667
0.0044477485,6.66667
0.0044478485,6.66667
0.0044479485,6.66667
0.0044480485,6.66667
0.0044481485,6.66667
0.0044482485,6.66667
0.0044483485,6.66667
0.0044484485,6.66667
0.0044485485,6.66667
0.0044486485,6.66667
0.0044487485,6.66667
0.0044488485,6.66667
0.0044489485,6.66667
0.0044490485,6.66667
0.0044491485,6.66667
0.0044492485,6.66667
0.0044493485,6.66667
0.0044494485,6.66667
0.0044495485,6.66667
0.0044496485,6.66667
0.0044497485,6.66667
0.0044498485,6.66667
0.0044499485,6.66667
0.0044500485,6.66667
0.0044501485,6.66667
0.0044502485,6.66667
0.0044503485,6.66667
0.0044504485,6.66667
0.0044505485,6.66667
0.0044506485,6.66667
0.0044507485,6
0.0044508485,6.66667
0.0044509485,6.66667
0.0044510485,6
0.0044511485,6.66667
0.0044512485,6.66667
0.0044513485,6.66667
0.0044514485,6.66667
0.0044515485,6.66667
0.0044516485,6.66667
0.0044517485,6.66667
0.0044518485,6.66667
0.0044519485,6.66667
0.0044520485,6.66667
0.0044521485,6.66667
0.0044522485,6.66667
0.0044523485,6.66667
0.0044524485,6.66667
0.0044525485,6.66667
0.0044526485,6.66667
0.0044527485,6.66667
0.0044528485,6.66667
0.0044529485,6.66667
0.0044530485,6.66667
0.0044531485,6.66667
0.0044532485,6.66667
0.0044533485,6.66667
0.0044534485,6.66667
0.0044535485,6.66667
0.0044536485,6.66667
0.0044537485,6.66667
0.0044538485,6.66667
0.0044539485,6.66667
0.0044540485,6.66667
0.0044541485,6.66667
0.0044542485,6.66667
0.0044543485,6.66667
0.0044544485,6.66667
0.0044545485,6.66667
0.0044546485,6.66667
0.0044547485,6.66667
0.0044548485,6.66667
0.0044549485,6.66667
0.0044550485,6
0.0044551485,6.66667
0.0044552485,6.66667
0.0044553485,6.66667
0.0044554485,6.66667
0.0044555485,6.66667
0.0044556485,6.66667
0.0044557485,6.66667
0.0044558485,6.66667
0.0044559485,6.66667
0.0044560485,6.66667
0.0044561485,6.66667
0.0044562485,6.66667
0.0044563485,6.66667
0.0044564485,6.66667
0.0044565485,6.66667
0.0044566485,6.66667
0.0044567485,6.66667
0.0044568485,6.66667
0.0044569485,6.66667
0.0044570485,6.66667
0.0044571485,6.66667
0.0044572485,6.66667
0.0044573485,6.66667
0.0044574485,6.66667
0.0044575485,6.66667
0.0044576485,6.66667
0.0044577485,6.66667
0.0044578485,6.66667
0.0044579485,6.66667
0.0044580485,6.66667
0.0044581485,6.66667
0.0044582485,6.66667
0.0044583485,6.66667
0.0044584485,6.66667
0.0044585485,6.66667
0.0044586485,6.66667
0.0044587485,6.66667
0.0044588485,6.66667
0.0044589485,6.66667
0.0044590485,6.66667
0.0044591485,6.66667
0.0044592485,6.66667
0.0044593485,6.66667
0.0044594485,6.66667
0.0044595485,6.66667
0.0044596485,6.66667
0.0044597485,6.66667
0.0044598485,6.66667
0.0044599485,6.66667
0.0044600485,6.66667
0.0044601485,6.66667
0.0044602485,6.66667
0.0044603485,6.66667
0.0044604485,6
0.0044605485,6.66667
0.0044606485,6.66667
0.0044607485,6.66667
0.0044608485,6.66667
0.0044609485,6.66667
0.0044610485,6.66667
0.0044611485,6.66667
0.0044612485,6.66667
0.0044613485,6.66667
0.0044614485,6.66667
0.0044615485,6.66667
0.0044616485,6.66667
0.0044617485,6.66667
0.0044618485,6.66667
0.0044619485,6.66667
0.0044620485,6.66667
0.0044621485,6.66667
0.0044622485,6.66667
0.0044623485,6.66667
0.0044624485,6.66667
0.0044625485,6.66667
0.0044626485,6.66667
0.0044627485,6
0.0044628485,6.66667
0.0044629485,6.66667
0.0044630485,6.66667
0.0044631485,6.66667
0.0044632485,6.66667
0.0044633485,6.66667
0.0044634485,6.66667
0.0044635485,6.66667
0.0044636485,6.66667
0.0044637485,6.66667
0.0044638485,6
0.0044639485,6.66667
0.0044640485,6.66667
0.0044641485,6.66667
0.0044642485,6.66667
0.0044643485,6.66667
0.0044644485,6.66667
0.0044645485,6.66667
0.0044646485,6.66667
0.0044647485,6.66667
0.0044648485,6
0.0044649485,6.66667
0.0044650485,6.66667
0.0044651485,6.66667
0.0044652485,6.66667
0.0044653485,6.66667
0.0044654485,6.66667
0.0044655485,6.66667
0.0044656485,6.66667
0.0044657485,6.66667
0.0044658485,6.66667
0.0044659485,6.66667
0.0044660485,6.66667
0.0044661485,6.66667
0.0044662485,6.66667
0.0044663485,6.66667
0.0044664485,6.66667
0.0044665485,6.66667
0.0044666485,6.66667
0.0044667485,6.66667
0.0044668485,6.66667
0.0044669485,6.66667
0.0044670485,6.66667
0.0044671485,6.66667
0.0044672485,6.66667
0.0044673485,6.66667
0.0044674485,6.66667
0.0044675485,6.66667
0.0044676485,6.66667
0.0044677485,6.66667
0.0044678485,6.66667
0.0044679485,6.66667
0.0044680485,6.66667
0.0044681485,6.66667
0.0044682485,6.66667
0.0044683485,6.66667
0.0044684485,6.66667
0.0044685485,6.66667
0.0044686485,6.66667
0.0044687485,6.66667
0.0044688485,6.66667
0.0044689485,6.66667
0.0044690485,6.66667
0.0044691485,6.66667
0.0044692485,6.66667
0.0044693485,6.66667
0.0044694485,6.66667
0.0044695485,6.66667
0.0044696485,6.66667
0.0044697485,6.66667
0.0044698485,6.66667
0.0044699485,6.66667
0.0044700485,6.66667
0.0044701485,6.66667
0.0044702485,6.66667
0.0044703485,6.66667
0.0044704485,6.66667
0.0044705485,6.66667
0.0044706485,6.66667
0.0044707485,6.66667
0.0044708485,6.66667
0.0044709485,6.66667
0.0044710485,6.66667
0.0044711485,6.66667
0.0044712485,6.66667
0.0044713485,6.66667
0.0044714485,6.66667
0.0044715485,6.66667
0.0044716485,6.66667
0.0044717485,6.66667
0.0044718485,6.66667
0.0044719485,6.66667
0.0044720485,6.66667
0.0044721485,6.66667
0.0044722485,6.66667
0.0044723485,6.66667
0.0044724485,6.66667
0.0044725485,6.66667
0.0044726485,6.66667
0.0044727485,6.66667
0.0044728485,6.66667
0.0044729485,6.66667
0.0044730485,6.66667
0.0044731485,6.66667
0.0044732485,6.66667
0.0044733485,6.66667
0.0044734485,6.66667
0.0044735485,6.66667
0.0044736485,6.66667
0.0044737485,6.66667
0.0044738485,6.66667
0.0044739485,6.66667
0.0044740485,6.66667
0.0044741485,6.66667
0.0044742485,6.66667
0.0044743485,6
0.0044744485,6.66667
0.0044745485,6.66667
0.0044746485,6.66667
0.0044747485,6.66667
0.0044748485,6.66667
0.0044749485,6.66667
0.0044750485,6.66667
0.0044751485,6.66667
0.0044752485,6.66667
0.0044753485,6.66667
0.0044754485,6.66667
0.0044755485,6.66667
0.0044756485,6.66667
0.0044757485,6.66667
0.0044758485,6.66667
0.0044759485,6.66667
0.0044760485,6.66667
0.0044761485,6.66667
0.0044762485,6.66667
0.0044763485,6.66667
0.0044764485,6.66667
0.0044765485,6.66667
0.0044766485,6.66667
0.0044767485,6
0.0044768485,6.66667
0.0044769485,6.66667
0.0044770485,6.66667
0.0044771485,6.66667
0.0044772485,6.66667
0.0044773485,6.66667
0.0044774485,6.66667
0.0044775485,6.66667
0.0044776485,6.66667
0.0044777485,6.66667
0.0044778485,6.66667
0.0044779485,6.66667
0.0044780485,6.66667
0.0044781485,6.66667
0.0044782485,6.66667
0.0044783485,6.66667
0.0044784485,6.66667
0.0044785485,6.66667
0.0044786485,6.66667
0.0044787485,6.66667
0.0044788485,6.66667
0.0044789485,6.66667
0.0044790485,6.66667
0.0044791485,6.66667
0.0044792485,6.66667
0.0044793485,6.66667
0.0044794485,6.66667
0.0044795485,6.66667
0.0044796485,6.66667
0.0044797485,6.66667
0.0044798485,6
0.0044799485,6.66667
0.0044800485,6.66667
0.0044801485,6.66667
0.0044802485,6.66667
0.0044803485,6.66667
0.0044804485,6.66667
0.0044805485,6.66667
0.0044806485,6.66667
0.0044807485,6.66667
0.0044808485,6.66667
0.0044809485,6.66667
0.0044810485,6.66667
0.0044811485,6.66667
0.0044812485,6.66667
0.0044813485,6.66667
0.0044814485,6.66667
0.0044815485,6.66667
0.0044816485,6.66667
0.0044817485,6.66667
0.0044818485,6.66667
0.0044819485,6.66667
0.0044820485,6.66667
0.0044821485,6.66667
0.0044822485,6.66667
0.0044823485,6.66667
0.0044824485,6.66667
0.0044825485,6.66667
0.0044826485,6.66667
0.0044827485,6.66667
0.0044828485,6
0.0044829485,6
0.0044830485,6.66667
0.0044831485,6.66667
0.0044832485,6.66667
0.0044833485,6.66667
0.0044834485,6.66667
0.0044835485,6.66667
0.0044836485,6
0.0044837485,6.66667
0.0044838485,6.66667
0.0044839485,6.66667
0.0044840485,6.66667
0.0044841485,6.66667
0.0044842485,6.66667
0.0044843485,6.66667
0.0044844485,6.66667
0.0044845485,6.66667
0.0044846485,6.66667
0.0044847485,7.33333
0.0044848485,6.66667
0.0044849485,6.66667
0.0044850485,6.66667
0.0044851485,6.66667
0.0044852485,6.66667
0.0044853485,6.66667
0.0044854485,6.66667
0.0044855485,6.66667
0.0044856485,6.66667
0.0044857485,6.66667
0.0044858485,6.66667
0.0044859485,6.66667
0.0044860485,6.66667
0.0044861485,6.66667
0.0044862485,6.66667
0.0044863485,6.66667
0.0044864485,6.66667
0.0044865485,6.66667
0.0044866485,6.66667
0.0044867485,6.66667
0.0044868485,6.66667
0.0044869485,6.66667
0.0044870485,6.66667
0.0044871485,6.66667
0.0044872485,6.66667
0.0044873485,6.66667
0.0044874485,6.66667
0.0044875485,6.66667
0.0044876485,6.66667
0.0044877485,6.66667
0.0044878485,6.66667
0.0044879485,6.66667
0.0044880485,6.66667
0.0044881485,6.66667
0.0044882485,6.66667
0.0044883485,6.66667
0.0044884485,6.66667
0.0044885485,6.66667
0.0044886485,6.66667
0.0044887485,6.66667
0.0044888485,6.66667
0.0044889485,6.66667
0.0044890485,6.66667
0.0044891485,6.66667
0.0044892485,6.66667
0.0044893485,6.66667
0.0044894485,6.66667
0.0044895485,6.66667
0.0044896485,6.66667
0.0044897485,6.66667
0.0044898485,6.66667
0.0044899485,6.66667
0.0044900485,6.66667
0.0044901485,6.66667
0.0044902485,6.66667
0.0044903485,6.66667
0.0044904485,6.66667
0.0044905485,6.66667
0.0044906485,6.66667
0.0044907485,6.66667
0.0044908485,6.66667
0.0044909485,6.66667
0.0044910485,6.66667
0.0044911485,6.66667
0.0044912485,6.66667
0.0044913485,6.66667
0.0044914485,6.66667
0.0044915485,6.66667
0.0044916485,6.66667
0.0044917485,6.66667
0.0044918485,6.66667
0.0044919485,6.66667
0.0044920485,6.66667
0.0044921485,6.66667
0.0044922485,6.66667
0.0044923485,6.66667
0.0044924485,6.66667
0.0044925485,6.66667
0.0044926485,6.66667
0.0044927485,6.66667
0.0044928485,6.66667
0.0044929485,6.66667
0.0044930485,6.66667
0.0044931485,6.66667
0.0044932485,6.66667
0.0044933485,6.66667
0.0044934485,6.66667
0.0044935485,6.66667
0.0044936485,6.66667
0.0044937485,6.66667
0.0044938485,6.66667
0.0044939485,6.66667
0.0044940485,6.66667
0.0044941485,6.66667
0.0044942485,6.66667
0.0044943485,6.66667
0.0044944485,6.66667
0.0044945485,6.66667
0.0044946485,6.66667
0.0044947485,6.66667
0.0044948485,6.66667
0.0044949485,6.66667
0.0044950485,6.66667
0.0044951485,6.66667
0.0044952485,6.66667
0.0044953485,6.66667
0.0044954485,6.66667
0.0044955485,6.66667
0.0044956485,6.66667
0.0044957485,6.66667
0.0044958485,6.66667
0.0044959485,6.66667
0.0044960485,6.66667
0.0044961485,6.66667
0.0044962485,6.66667
0.0044963485,6.66667
0.0044964485,6.66667
0.0044965485,6.66667
0.0044966485,6.66667
0.0044967485,6.66667
0.0044968485,6.66667
0.0044969485,6.66667
0.0044970485,6.66667
0.0044971485,6.66667
0.0044972485,6.66667
0.0044973485,6.66667
0.0044974485,6.66667
0.0044975485,6.66667
0.0044976485,6.66667
0.0044977485,6.66667
0.0044978485,6.66667
0.0044979485,6.66667
0.0044980485,6.66667
0.0044981485,6.66667
0.0044982485,6.66667
0.0044983485,6.66667
0.0044984485,6.66667
0.0044985485,6.66667
0.0044986485,6.66667
0.0044987485,6.66667
0.0044988485,6.66667
0.0044989485,6.66667
0.0044990485,6.66667
0.0044991485,6.66667
0.0044992485,6.66667
0.0044993485,6.66667
0.0044994485,6.66667
0.0044995485,6.66667
0.0044996485,6.66667
0.0044997485,6.66667
0.0044998485,6.66667
0.0044999485,6.66667
0.0045000485,6.66667
0.0045001485,6.66667
0.0045002485,6.66667
0.0045003485,6.66667
0.0045004485,6.66667
0.0045005485,6.66667
0.0045006485,6.66667
0.0045007485,6.66667
0.0045008485,6.66667
0.0045009485,6.66667
0.0045010485,6.66667
0.0045011485,6.66667
0.0045012485,6.66667
0.0045013485,6.66667
0.0045014485,6.66667
0.0045015485,6.66667
0.0045016485,6.66667
0.0045017485,6.66667
0.0045018485,6.66667
0.0045019485,6.66667
0.0045020485,6.66667
0.0045021485,6.66667
0.0045022485,6.66667
0.0045023485,6.66667
0.0045024485,6.66667
0.0045025485,6.66667
0.0045026485,6.66667
0.0045027485,6.66667
0.0045028485,6.66667
0.0045029485,6.66667
0.0045030485,6.66667
0.0045031485,6.66667
0.0045032485,6.66667
0.0045033485,6.66667
0.0045034485,6.66667
0.0045035485,6.66667
0.0045036485,6.66667
0.0045037485,6.66667
0.0045038485,6.66667
0.0045039485,6.66667
0.0045040485,6.66667
0.0045041485,6.66667
0.0045042485,6.66667
0.0045043485,6.66667
0.0045044485,6.66667
0.0045045485,6.66667
0.0045046485,6.66667
0.0045047485,6.66667
0.0045048485,6.66667
0.0045049485,6.66667
0.0045050485,6.66667
0.0045051485,6.66667
0.0045052485,6.66667
0.0045053485,6.66667
0.0045054485,6.66667
0.0045055485,6.66667
0.0045056485,6.66667
0.0045057485,6.66667
0.0045058485,6.66667
0.0045059485,6.66667
0.0045060485,6.66667
0.0045061485,6.66667
0.0045062485,6.66667
0.0045063485,6.66667
0.0045064485,6.66667
0.0045065485,6.66667
0.0045066485,6.66667
0.0045067485,6.66667
0.0045068485,6.66667
0.0045069485,6.66667
0.0045070485,6.66667
0.0045071485,6.66667
0.0045072485,6.66667
0.0045073485,6.66667
0.0045074485,6.66667
0.0045075485,6.66667
0.0045076485,6.66667
0.0045077485,6.66667
0.0045078485,6.66667
0.0045079485,6.66667
0.0045080485,6.66667
0.0045081485,6.66667
0.0045082485,6.66667
0.0045083485,6.66667
0.0045084485,6.66667
0.0045085485,6.66667
0.0045086485,6.66667
0.0045087485,6.66667
0.0045088485,6.66667
0.0045089485,6.66667
0.0045090485,6.66667
0.0045091485,6.66667
0.0045092485,6.66667
0.0045093485,6.66667
0.0045094485,6.66667
0.0045095485,6.66667
0.0045096485,6.66667
0.0045097485,6.66667
0.0045098485,6.66667
0.0045099485,6.66667
0.0045100485,6.66667
0.0045101485,6.66667
0.0045102485,6.66667
0.0045103485,6.66667
0.0045104485,6.66667
0.0045105485,6.66667
0.0045106485,6.66667
0.0045107485,6.66667
0.0045108485,6.66667
0.0045109485,6.66667
0.0045110485,6.66667
0.0045111485,6.66667
0.0045112485,6.66667
0.0045113485,6.66667
0.0045114485,6.66667
0.0045115485,6.66667
0.0045116485,6.66667
0.0045117485,6.66667
0.0045118485,6.66667
0.0045119485,6.66667
0.0045120485,6.66667
0.0045121485,6.66667
0.0045122485,6.66667
0.0045123485,6.66667
0.0045124485,6.66667
0.0045125485,6.66667
0.0045126485,6
0.0045127485,6.66667
0.0045128485,6.66667
0.0045129485,6.66667
0.0045130485,6.66667
0.0045131485,6.66667
0.0045132485,6.66667
0.0045133485,6.66667
0.0045134485,6.66667
0.0045135485,6.66667
0.0045136485,6.66667
0.0045137485,6.66667
0.0045138485,6.66667
0.0045139485,6.66667
0.0045140485,6.66667
0.0045141485,6.66667
0.0045142485,6.66667
0.0045143485,6.66667
0.0045144485,6.66667
0.0045145485,6.66667
0.0045146485,6.66667
0.0045147485,6.66667
0.0045148485,6.66667
0.0045149485,6.66667
0.0045150485,6.66667
0.0045151485,6.66667
0.0045152485,6.66667
0.0045153485,6.66667
0.0045154485,6.66667
0.0045155485,6.66667
0.0045156485,6.66667
0.0045157485,6.66667
0.0045158485,6.66667
0.0045159485,6.66667
0.0045160485,6.66667
0.0045161485,6.66667
0.0045162485,6.66667
0.0045163485,6.66667
0.0045164485,6.66667
0.0045165485,6.66667
0.0045166485,6.66667
0.0045167485,6.66667
0.0045168485,6.66667
0.0045169485,6.66667
0.0045170485,6.66667
0.0045171485,6.66667
0.0045172485,6.66667
0.0045173485,6.66667
0.0045174485,6.66667
0.0045175485,6
0.0045176485,6.66667
0.0045177485,6.66667
0.0045178485,6.66667
0.0045179485,6.66667
0.0045180485,6
0.0045181485,6.66667
0.0045182485,6.66667
0.0045183485,6.66667
0.0045184485,6.66667
0.0045185485,6.66667
0.0045186485,6.66667
0.0045187485,6.66667
0.0045188485,6.66667
0.0045189485,6.66667
0.0045190485,6.66667
0.0045191485,6.66667
0.0045192485,6.66667
0.0045193485,6.66667
0.0045194485,6.66667
0.0045195485,6.66667
0.0045196485,6.66667
0.0045197485,6.66667
0.0045198485,6.66667
0.0045199485,6.66667
0.0045200485,6.66667
0.0045201485,6.66667
0.0045202485,6.66667
0.0045203485,6.66667
0.0045204485,6.66667
0.0045205485,6.66667
0.0045206485,6.66667
0.0045207485,6.66667
0.0045208485,6.66667
0.0045209485,6.66667
0.0045210485,6.66667
0.0045211485,6.66667
0.0045212485,6.66667
0.0045213485,6.66667
0.0045214485,6.66667
0.0045215485,6.66667
0.0045216485,6.66667
0.0045217485,6.66667
0.0045218485,6.66667
0.0045219485,6.66667
0.0045220485,6.66667
0.0045221485,6.66667
0.0045222485,6.66667
0.0045223485,6.66667
0.0045224485,6.66667
0.0045225485,6.66667
0.0045226485,6.66667
0.0045227485,6.66667
0.0045228485,6.66667
0.0045229485,6.66667
0.0045230485,6.66667
0.0045231485,6.66667
0.0045232485,6.66667
0.0045233485,6.66667
0.0045234485,6.66667
0.0045235485,6.66667
0.0045236485,6.66667
0.0045237485,6.66667
0.0045238485,6.66667
0.0045239485,6.66667
0.0045240485,6.66667
0.0045241485,6.66667
0.0045242485,6.66667
0.0045243485,6.66667
0.0045244485,6.66667
0.0045245485,6.66667
0.0045246485,6.66667
0.0045247485,6.66667
0.0045248485,6.66667
0.0045249485,6.66667
0.0045250485,6.66667
0.0045251485,6.66667
0.0045252485,6.66667
0.0045253485,6.66667
0.0045254485,6.66667
0.0045255485,6.66667
0.0045256485,6.66667
0.0045257485,6.66667
0.0045258485,6.66667
0.0045259485,6.66667
0.0045260485,6.66667
0.0045261485,6.66667
0.0045262485,6.66667
0.0045263485,6.66667
0.0045264485,6.66667
0.0045265485,6.66667
0.0045266485,6.66667
0.0045267485,6.66667
0.0045268485,6.66667
0.0045269485,6.66667
0.0045270485,6.66667
0.0045271485,6.66667
0.0045272485,6.66667
0.0045273485,6.66667
0.0045274485,6.66667
0.0045275485,6.66667
0.0045276485,6.66667
0.0045277485,6.66667
