LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:17:23,0                 
Time,Ampl
-9.6925e-006,12
-9.6725e-006,12
-9.6525e-006,12
-9.6325e-006,12
-9.6125e-006,12
-9.5925e-006,12
-9.5725e-006,12
-9.5525e-006,12
-9.5325e-006,12
-9.5125e-006,12
-9.4925e-006,12
-9.4725e-006,12
-9.4525e-006,12
-9.4325e-006,12
-9.4125e-006,12
-9.3925e-006,12
-9.3725e-006,12
-9.3525e-006,12
-9.3325e-006,12
-9.3125e-006,12
-9.2925e-006,12
-9.2725e-006,12
-9.2525e-006,12
-9.2325e-006,12
-9.2125e-006,12
-9.1925e-006,12
-9.1725e-006,12
-9.1525e-006,12
-9.1325e-006,12
-9.1125e-006,12
-9.0925e-006,12
-9.0725e-006,12
-9.0525e-006,12
-9.0325e-006,12
-9.0125e-006,12
-8.9925e-006,12
-8.9725e-006,12
-8.9525e-006,12
-8.9325e-006,12
-8.9125e-006,12
-8.8925e-006,12
-8.8725e-006,12
-8.8525e-006,12
-8.8325e-006,12
-8.8125e-006,12
-8.7925e-006,12
-8.7725e-006,12
-8.7525e-006,12
-8.7325e-006,12
-8.7125e-006,12
-8.6925e-006,12
-8.6725e-006,12
-8.6525e-006,12
-8.6325e-006,11.8333
-8.6125e-006,12
-8.5925e-006,12
-8.5725e-006,12
-8.5525e-006,12
-8.5325e-006,12
-8.5125e-006,12
-8.4925e-006,12
-8.4725e-006,12
-8.4525e-006,12
-8.4325e-006,12
-8.4125e-006,12
-8.3925e-006,12
-8.3725e-006,12
-8.3525e-006,12
-8.3325e-006,12
-8.3125e-006,12
-8.2925e-006,12
-8.2725e-006,12
-8.2525e-006,12
-8.2325e-006,12
-8.2125e-006,12
-8.1925e-006,12
-8.1725e-006,12
-8.1525e-006,12
-8.1325e-006,12
-8.1125e-006,12
-8.0925e-006,12
-8.0725e-006,12
-8.0525e-006,12
-8.0325e-006,12
-8.0125e-006,12
-7.9925e-006,12
-7.9725e-006,12
-7.9525e-006,12
-7.9325e-006,12
-7.9125e-006,12
-7.8925e-006,12
-7.8725e-006,12
-7.8525e-006,12
-7.8325e-006,12
-7.8125e-006,12
-7.7925e-006,12
-7.7725e-006,12
-7.7525e-006,12
-7.7325e-006,12
-7.7125e-006,12
-7.6925e-006,12
-7.6725e-006,12
-7.6525e-006,12
-7.6325e-006,12
-7.6125e-006,12
-7.5925e-006,12
-7.5725e-006,12
-7.5525e-006,12
-7.5325e-006,12
-7.5125e-006,12
-7.4925e-006,12
-7.4725e-006,12
-7.4525e-006,12
-7.4325e-006,12
-7.4125e-006,12
-7.3925e-006,12
-7.3725e-006,12
-7.3525e-006,12
-7.3325e-006,12
-7.3125e-006,12
-7.2925e-006,12
-7.2725e-006,12
-7.2525e-006,12
-7.2325e-006,12
-7.2125e-006,12
-7.1925e-006,12
-7.1725e-006,12
-7.1525e-006,12
-7.1325e-006,12
-7.1125e-006,12
-7.0925e-006,12
-7.0725e-006,12
-7.0525e-006,12
-7.0325e-006,12
-7.0125e-006,12
-6.9925e-006,12
-6.9725e-006,12
-6.9525e-006,12
-6.9325e-006,12
-6.9125e-006,12
-6.8925e-006,12
-6.8725e-006,12
-6.8525e-006,12
-6.8325e-006,12
-6.8125e-006,12
-6.7925e-006,12
-6.7725e-006,12
-6.7525e-006,12
-6.7325e-006,12
-6.7125e-006,12
-6.6925e-006,12
-6.6725e-006,12
-6.6525e-006,12
-6.6325e-006,12
-6.6125e-006,12
-6.5925e-006,12
-6.5725e-006,12
-6.5525e-006,12
-6.5325e-006,12
-6.5125e-006,12
-6.4925e-006,12
-6.4725e-006,12
-6.4525e-006,12
-6.4325e-006,12
-6.4125e-006,12
-6.3925e-006,12
-6.3725e-006,12
-6.3525e-006,12
-6.3325e-006,12
-6.3125e-006,12
-6.2925e-006,12
-6.2725e-006,12
-6.2525e-006,12
-6.2325e-006,12
-6.2125e-006,12
-6.1925e-006,12
-6.1725e-006,12
-6.1525e-006,12
-6.1325e-006,12
-6.1125e-006,12
-6.0925e-006,12
-6.0725e-006,12
-6.0525e-006,12
-6.0325e-006,12
-6.0125e-006,12
-5.9925e-006,12
-5.9725e-006,12
-5.9525e-006,12
-5.9325e-006,12
-5.9125e-006,12
-5.8925e-006,12
-5.8725e-006,12
-5.8525e-006,12
-5.8325e-006,12
-5.8125e-006,12
-5.7925e-006,12
-5.7725e-006,12
-5.7525e-006,12
-5.7325e-006,12
-5.7125e-006,12
-5.6925e-006,12
-5.6725e-006,12
-5.6525e-006,12
-5.6325e-006,12
-5.6125e-006,12
-5.5925e-006,12
-5.5725e-006,12
-5.5525e-006,12
-5.5325e-006,12
-5.5125e-006,12
-5.4925e-006,12
-5.4725e-006,12
-5.4525e-006,12
-5.4325e-006,12
-5.4125e-006,12
-5.3925e-006,12
-5.3725e-006,12
-5.3525e-006,12
-5.3325e-006,12
-5.3125e-006,12
-5.2925e-006,12
-5.2725e-006,12
-5.2525e-006,12
-5.2325e-006,12
-5.2125e-006,12
-5.1925e-006,12
-5.1725e-006,12
-5.1525e-006,12
-5.1325e-006,12
-5.1125e-006,12
-5.0925e-006,12
-5.0725e-006,12
-5.0525e-006,12
-5.0325e-006,12
-5.0125e-006,12
-4.9925e-006,12
-4.9725e-006,12
-4.9525e-006,12
-4.9325e-006,12
-4.9125e-006,12
-4.8925e-006,12
-4.8725e-006,12
-4.8525e-006,12
-4.8325e-006,12
-4.8125e-006,12
-4.7925e-006,12
-4.7725e-006,12
-4.7525e-006,12
-4.7325e-006,12
-4.7125e-006,12
-4.6925e-006,11.8333
-4.6725e-006,12
-4.6525e-006,12
-4.6325e-006,12
-4.6125e-006,12
-4.5925e-006,12
-4.5725e-006,12
-4.5525e-006,12
-4.5325e-006,12
-4.5125e-006,12
-4.4925e-006,12
-4.4725e-006,12
-4.4525e-006,12
-4.4325e-006,12
-4.4125e-006,12
-4.3925e-006,12
-4.3725e-006,12
-4.3525e-006,12
-4.3325e-006,12
-4.3125e-006,12
-4.2925e-006,12
-4.2725e-006,12
-4.2525e-006,12
-4.2325e-006,12
-4.2125e-006,12
-4.1925e-006,12
-4.1725e-006,12
-4.1525e-006,12
-4.1325e-006,12
-4.1125e-006,12
-4.0925e-006,12
-4.0725e-006,12
-4.0525e-006,12
-4.0325e-006,12
-4.0125e-006,12
-3.9925e-006,12
-3.9725e-006,12
-3.9525e-006,12
-3.9325e-006,12
-3.9125e-006,12
-3.8925e-006,12
-3.8725e-006,12
-3.8525e-006,12
-3.8325e-006,12
-3.8125e-006,12
-3.7925e-006,12
-3.7725e-006,12
-3.7525e-006,12
-3.7325e-006,12
-3.7125e-006,12
-3.6925e-006,12
-3.6725e-006,12
-3.6525e-006,12
-3.6325e-006,12
-3.6125e-006,12
-3.5925e-006,12
-3.5725e-006,12
-3.5525e-006,12
-3.5325e-006,12
-3.5125e-006,12
-3.4925e-006,12
-3.4725e-006,12
-3.4525e-006,12
-3.4325e-006,12
-3.4125e-006,12
-3.3925e-006,12
-3.3725e-006,12
-3.3525e-006,12
-3.3325e-006,12
-3.3125e-006,12
-3.2925e-006,12
-3.2725e-006,12
-3.2525e-006,12
-3.2325e-006,12
-3.2125e-006,12
-3.1925e-006,12
-3.1725e-006,12
-3.1525e-006,12
-3.1325e-006,12
-3.1125e-006,12
-3.0925e-006,12
-3.0725e-006,12
-3.0525e-006,12
-3.0325e-006,12
-3.0125e-006,12
-2.9925e-006,12
-2.9725e-006,12
-2.9525e-006,12
-2.9325e-006,12
-2.9125e-006,12
-2.8925e-006,12
-2.8725e-006,12
-2.8525e-006,12
-2.8325e-006,12
-2.8125e-006,12
-2.7925e-006,12
-2.7725e-006,12
-2.7525e-006,12
-2.7325e-006,12
-2.7125e-006,12
-2.6925e-006,12
-2.6725e-006,12
-2.6525e-006,12
-2.6325e-006,12
-2.6125e-006,12
-2.5925e-006,12
-2.5725e-006,12
-2.5525e-006,12
-2.5325e-006,12
-2.5125e-006,12
-2.4925e-006,12
-2.4725e-006,12
-2.4525e-006,12
-2.4325e-006,12
-2.4125e-006,12
-2.3925e-006,12
-2.3725e-006,12
-2.3525e-006,12
-2.3325e-006,12
-2.3125e-006,12
-2.2925e-006,12
-2.2725e-006,12
-2.2525e-006,12
-2.2325e-006,12
-2.2125e-006,12
-2.1925e-006,12
-2.1725e-006,12
-2.1525e-006,12
-2.1325e-006,12
-2.1125e-006,12
-2.0925e-006,12
-2.0725e-006,12
-2.0525e-006,12
-2.0325e-006,12
-2.0125e-006,12
-1.9925e-006,12
-1.9725e-006,12
-1.9525e-006,12
-1.9325e-006,12
-1.9125e-006,12
-1.8925e-006,12
-1.8725e-006,12
-1.8525e-006,12
-1.8325e-006,12
-1.8125e-006,12
-1.7925e-006,12
-1.7725e-006,12
-1.7525e-006,12
-1.7325e-006,12
-1.7125e-006,12
-1.6925e-006,12
-1.6725e-006,12
-1.6525e-006,12
-1.6325e-006,12
-1.6125e-006,12
-1.5925e-006,12
-1.5725e-006,12
-1.5525e-006,12
-1.5325e-006,12
-1.5125e-006,12
-1.4925e-006,12
-1.4725e-006,12
-1.4525e-006,12
-1.4325e-006,12
-1.4125e-006,12
-1.3925e-006,12
-1.3725e-006,12
-1.3525e-006,12
-1.3325e-006,12
-1.3125e-006,12
-1.2925e-006,12
-1.2725e-006,12
-1.2525e-006,12
-1.2325e-006,12
-1.2125e-006,12
-1.1925e-006,12
-1.1725e-006,12
-1.1525e-006,12
-1.1325e-006,12
-1.1125e-006,12
-1.0925e-006,12
-1.0725e-006,12
-1.0525e-006,12
-1.0325e-006,12
-1.0125e-006,12
-9.925e-007,12
-9.725e-007,12
-9.525e-007,12
-9.325e-007,12
-9.125e-007,12
-8.925e-007,12
-8.725e-007,12
-8.525e-007,12
-8.325e-007,12
-8.125e-007,12
-7.925e-007,12
-7.725e-007,12
-7.525e-007,12
-7.325e-007,12
-7.125e-007,12
-6.925e-007,12
-6.725e-007,12
-6.525e-007,12
-6.325e-007,12
-6.125e-007,12
-5.925e-007,12
-5.725e-007,12
-5.525e-007,11.6667
-5.325e-007,11.6667
-5.125e-007,11.6667
-4.925e-007,12
-4.725e-007,11.8333
-4.525e-007,11.6667
-4.325e-007,11.8333
-4.125e-007,12.1667
-3.925e-007,12
-3.725e-007,11.8333
-3.525e-007,11.8333
-3.325e-007,11.8333
-3.125e-007,12
-2.925e-007,12
-2.725e-007,12
-2.525e-007,11.8333
-2.325e-007,12
-2.125e-007,12
-1.925e-007,12
-1.725e-007,12
-1.525e-007,12
-1.325e-007,11.8333
-1.125e-007,12
-9.25e-008,12
-7.25e-008,11.8333
-5.25e-008,12
-3.25e-008,12.1667
-1.25e-008,12
7.5e-009,12.1667
2.75e-008,12.5
4.75e-008,12.5
6.75e-008,12.1667
8.75e-008,11.1667
1.075e-007,12.3333
1.275e-007,11.8333
1.475e-007,12
1.675e-007,12
1.875e-007,12
2.075e-007,12
2.275e-007,12.1667
2.475e-007,12
2.675e-007,12
2.875e-007,12
3.075e-007,12
3.275e-007,12
3.475e-007,12
3.675e-007,12
3.875e-007,12
4.075e-007,12
4.275e-007,12
4.475e-007,12
4.675e-007,12
4.875e-007,12
5.075e-007,12
5.275e-007,12
5.475e-007,12
5.675e-007,12
5.875e-007,12
6.075e-007,12
6.275e-007,12
6.475e-007,12
6.675e-007,12
6.875e-007,12
7.075e-007,12
7.275e-007,12
7.475e-007,12
7.675e-007,12
7.875e-007,12
8.075e-007,12
8.275e-007,12
8.475e-007,12
8.675e-007,12
8.875e-007,12
9.075e-007,12
9.275e-007,12
9.475e-007,12
9.675e-007,12
9.875e-007,12
1.0075e-006,12
1.0275e-006,12
1.0475e-006,12
1.0675e-006,12
1.0875e-006,12
1.1075e-006,12
1.1275e-006,12
1.1475e-006,12
1.1675e-006,12
1.1875e-006,12
1.2075e-006,12
1.2275e-006,12
1.2475e-006,12
1.2675e-006,12
1.2875e-006,12
1.3075e-006,12
1.3275e-006,12
1.3475e-006,12
1.3675e-006,12
1.3875e-006,12
1.4075e-006,12
1.4275e-006,12
1.4475e-006,12
1.4675e-006,12
1.4875e-006,12
1.5075e-006,12
1.5275e-006,12
1.5475e-006,12
1.5675e-006,12
1.5875e-006,12
1.6075e-006,12
1.6275e-006,12
1.6475e-006,12
1.6675e-006,12
1.6875e-006,12
1.7075e-006,12
1.7275e-006,12
1.7475e-006,12
1.7675e-006,12
1.7875e-006,12
1.8075e-006,12
1.8275e-006,12
1.8475e-006,12
1.8675e-006,12
1.8875e-006,12
1.9075e-006,12
1.9275e-006,12
1.9475e-006,12
1.9675e-006,12
1.9875e-006,12
2.0075e-006,12
2.0275e-006,12
2.0475e-006,12
2.0675e-006,12
2.0875e-006,12
2.1075e-006,12
2.1275e-006,12
2.1475e-006,12
2.1675e-006,12
2.1875e-006,12
2.2075e-006,12
2.2275e-006,12
2.2475e-006,12
2.2675e-006,12
2.2875e-006,12
2.3075e-006,12
2.3275e-006,12
2.3475e-006,12
2.3675e-006,11.8333
2.3875e-006,12
2.4075e-006,11.8333
2.4275e-006,11.8333
2.4475e-006,12.1667
2.4675e-006,11.1667
2.4875e-006,11.1667
2.5075e-006,12.5
2.5275e-006,12.5
2.5475e-006,11.8333
2.5675e-006,11.8333
2.5875e-006,12.3333
2.6075e-006,11.8333
2.6275e-006,12
2.6475e-006,12
2.6675e-006,12
2.6875e-006,12
2.7075e-006,12
2.7275e-006,12
2.7475e-006,12
2.7675e-006,12
2.7875e-006,12
2.8075e-006,12
2.8275e-006,12.1667
2.8475e-006,12
2.8675e-006,12
2.8875e-006,12
2.9075e-006,12
2.9275e-006,12
2.9475e-006,12
2.9675e-006,12
2.9875e-006,12
3.0075e-006,12
3.0275e-006,12
3.0475e-006,12.1667
3.0675e-006,12
3.0875e-006,12
3.1075e-006,12
3.1275e-006,12
3.1475e-006,12
3.1675e-006,12.1667
3.1875e-006,12.1667
3.2075e-006,12
3.2275e-006,12.1667
3.2475e-006,12.1667
3.2675e-006,12.1667
3.2875e-006,12.1667
3.3075e-006,12.1667
3.3275e-006,12
3.3475e-006,12
3.3675e-006,12
3.3875e-006,12.1667
3.4075e-006,12.1667
3.4275e-006,12.1667
3.4475e-006,12.1667
3.4675e-006,12.1667
3.4875e-006,12.1667
3.5075e-006,12.1667
3.5275e-006,12.1667
3.5475e-006,12
3.5675e-006,12.1667
3.5875e-006,12.1667
3.6075e-006,12.1667
3.6275e-006,12.1667
3.6475e-006,12.1667
3.6675e-006,12.1667
3.6875e-006,12.1667
3.7075e-006,12.1667
3.7275e-006,12.1667
3.7475e-006,12.1667
3.7675e-006,12.1667
3.7875e-006,12.1667
3.8075e-006,12.1667
3.8275e-006,12.1667
3.8475e-006,12.1667
3.8675e-006,12.1667
3.8875e-006,12.1667
3.9075e-006,12.1667
3.9275e-006,12.1667
3.9475e-006,12.1667
3.9675e-006,12.1667
3.9875e-006,12.1667
4.0075e-006,12.3333
4.0275e-006,12.1667
4.0475e-006,12.1667
4.0675e-006,12.1667
4.0875e-006,12.1667
4.1075e-006,12.1667
4.1275e-006,12.1667
4.1475e-006,12.1667
4.1675e-006,12.1667
4.1875e-006,12.1667
4.2075e-006,12.1667
4.2275e-006,12.1667
4.2475e-006,12.1667
4.2675e-006,12.3333
4.2875e-006,12.1667
4.3075e-006,12.1667
4.3275e-006,12.1667
4.3475e-006,12.3333
4.3675e-006,12.1667
4.3875e-006,12.1667
4.4075e-006,12.1667
4.4275e-006,12.3333
4.4475e-006,12.3333
4.4675e-006,12.1667
4.4875e-006,12.3333
4.5075e-006,12.1667
4.5275e-006,12.1667
4.5475e-006,12.1667
4.5675e-006,12.3333
4.5875e-006,12.1667
4.6075e-006,12.1667
4.6275e-006,12.1667
4.6475e-006,12.3333
4.6675e-006,12.1667
4.6875e-006,12.1667
4.7075e-006,12.3333
4.7275e-006,12.1667
4.7475e-006,12.3333
4.7675e-006,12.3333
4.7875e-006,12.3333
4.8075e-006,12.3333
4.8275e-006,12.3333
4.8475e-006,12.3333
4.8675e-006,12.3333
4.8875e-006,12.3333
4.9075e-006,12.3333
4.9275e-006,12.3333
4.9475e-006,12.3333
4.9675e-006,12.3333
4.9875e-006,12.3333
5.0075e-006,12.1667
5.0275e-006,12.1667
5.0475e-006,12.1667
5.0675e-006,12.3333
5.0875e-006,12.3333
5.1075e-006,12.3333
5.1275e-006,12.1667
5.1475e-006,12.1667
5.1675e-006,12.3333
5.1875e-006,12.3333
5.2075e-006,12.3333
5.2275e-006,12.3333
5.2475e-006,12.3333
5.2675e-006,12.3333
5.2875e-006,12.3333
5.3075e-006,12.3333
5.3275e-006,12.3333
5.3475e-006,12.3333
5.3675e-006,12.3333
5.3875e-006,12.3333
5.4075e-006,12.3333
5.4275e-006,12.3333
5.4475e-006,12.3333
5.4675e-006,12.3333
5.4875e-006,12.3333
5.5075e-006,12.3333
5.5275e-006,12.3333
5.5475e-006,12.3333
5.5675e-006,12.3333
5.5875e-006,12.3333
5.6075e-006,12.3333
5.6275e-006,12.3333
5.6475e-006,12.3333
5.6675e-006,12.3333
5.6875e-006,12.5
5.7075e-006,12.3333
5.7275e-006,12.3333
5.7475e-006,12.3333
5.7675e-006,12.3333
5.7875e-006,12.3333
5.8075e-006,12.5
5.8275e-006,12.3333
5.8475e-006,12.3333
5.8675e-006,12.3333
5.8875e-006,12.5
5.9075e-006,12.3333
5.9275e-006,12.3333
5.9475e-006,12.3333
5.9675e-006,12.3333
5.9875e-006,12.3333
6.0075e-006,12.3333
6.0275e-006,12.3333
6.0475e-006,12.5
6.0675e-006,12.5
6.0875e-006,12.3333
6.1075e-006,12.3333
6.1275e-006,12.3333
6.1475e-006,12.3333
6.1675e-006,12.5
6.1875e-006,12.3333
6.2075e-006,12.3333
6.2275e-006,12.5
6.2475e-006,12.3333
6.2675e-006,12.3333
6.2875e-006,12.3333
6.3075e-006,12.3333
6.3275e-006,12.5
6.3475e-006,12.3333
6.3675e-006,12.3333
6.3875e-006,12.3333
6.4075e-006,12.3333
6.4275e-006,12.5
6.4475e-006,12.5
6.4675e-006,12.5
6.4875e-006,12.5
6.5075e-006,12.3333
6.5275e-006,12.3333
6.5475e-006,12.5
6.5675e-006,12.5
6.5875e-006,12.5
6.6075e-006,12.3333
6.6275e-006,12.5
6.6475e-006,12.5
6.6675e-006,12.5
6.6875e-006,12.3333
6.7075e-006,12.3333
6.7275e-006,12.3333
6.7475e-006,12.3333
6.7675e-006,12.5
6.7875e-006,12.5
6.8075e-006,12.5
6.8275e-006,12.3333
6.8475e-006,12.5
6.8675e-006,12.5
6.8875e-006,12.3333
6.9075e-006,12.3333
6.9275e-006,12.5
6.9475e-006,12.3333
6.9675e-006,12.5
6.9875e-006,12.5
7.0075e-006,12.5
7.0275e-006,12.5
7.0475e-006,12.5
7.0675e-006,12.3333
7.0875e-006,12.5
7.1075e-006,12.5
7.1275e-006,12.5
7.1475e-006,12.3333
7.1675e-006,12.5
7.1875e-006,12.5
7.2075e-006,12.5
7.2275e-006,12.5
7.2475e-006,12.3333
7.2675e-006,12.5
7.2875e-006,12.5
7.3075e-006,12.5
7.3275e-006,12.5
7.3475e-006,12.5
7.3675e-006,12.5
7.3875e-006,12.5
7.4075e-006,12.5
7.4275e-006,12.5
7.4475e-006,12.5
7.4675e-006,12.5
7.4875e-006,12.5
7.5075e-006,12.5
7.5275e-006,12.5
7.5475e-006,12.5
7.5675e-006,12.5
7.5875e-006,12.5
7.6075e-006,12.5
7.6275e-006,12.5
7.6475e-006,12.5
7.6675e-006,12.5
7.6875e-006,12.5
7.7075e-006,12.5
7.7275e-006,12.5
7.7475e-006,12.5
7.7675e-006,12.5
7.7875e-006,12.5
7.8075e-006,12.5
7.8275e-006,12.5
7.8475e-006,12.5
7.8675e-006,12.5
7.8875e-006,12.5
7.9075e-006,12.5
7.9275e-006,12.5
7.9475e-006,12.5
7.9675e-006,12.5
7.9875e-006,12.5
8.0075e-006,12.5
8.0275e-006,12.5
8.0475e-006,12.5
8.0675e-006,12.5
8.0875e-006,12.5
8.1075e-006,12.5
8.1275e-006,12.5
8.1475e-006,12.5
8.1675e-006,12.5
8.1875e-006,12.5
8.2075e-006,12.5
8.2275e-006,12.6667
8.2475e-006,12.5
8.2675e-006,12.5
8.2875e-006,12.6667
8.3075e-006,12.5
8.3275e-006,12.5
8.3475e-006,12.5
8.3675e-006,12.5
8.3875e-006,12.5
8.4075e-006,12.5
8.4275e-006,12.5
8.4475e-006,12.5
8.4675e-006,12.5
8.4875e-006,12.5
8.5075e-006,12.5
8.5275e-006,12.6667
8.5475e-006,12.5
8.5675e-006,12.5
8.5875e-006,12.6667
8.6075e-006,12.5
8.6275e-006,12.5
8.6475e-006,12.5
8.6675e-006,12.5
8.6875e-006,12.5
8.7075e-006,12.5
8.7275e-006,12.5
8.7475e-006,12.5
8.7675e-006,12.6667
8.7875e-006,12.5
8.8075e-006,12.5
8.8275e-006,12.5
8.8475e-006,12.5
8.8675e-006,12.5
8.8875e-006,12.5
8.9075e-006,12.5
8.9275e-006,12.6667
8.9475e-006,12.5
8.9675e-006,12.5
8.9875e-006,12.6667
9.0075e-006,12.5
9.0275e-006,12.5
9.0475e-006,12.5
9.0675e-006,12.5
9.0875e-006,12.5
9.1075e-006,12.6667
9.1275e-006,12.5
9.1475e-006,12.5
9.1675e-006,12.5
9.1875e-006,12.6667
9.2075e-006,12.5
9.2275e-006,12.5
9.2475e-006,12.5
9.2675e-006,12.5
9.2875e-006,12.6667
9.3075e-006,12.6667
9.3275e-006,12.5
9.3475e-006,12.6667
9.3675e-006,12.5
9.3875e-006,12.5
9.4075e-006,12.6667
9.4275e-006,12.6667
9.4475e-006,12.6667
9.4675e-006,12.5
9.4875e-006,12.6667
9.5075e-006,12.6667
9.5275e-006,12.6667
9.5475e-006,12.5
9.5675e-006,12.6667
9.5875e-006,12.5
9.6075e-006,12.5
9.6275e-006,12.6667
9.6475e-006,12.6667
9.6675e-006,12.6667
9.6875e-006,12.6667
9.7075e-006,12.6667
9.7275e-006,12.6667
9.7475e-006,12.6667
9.7675e-006,12.6667
9.7875e-006,12.6667
9.8075e-006,12.6667
9.8275e-006,12.6667
9.8475e-006,12.6667
9.8675e-006,12.6667
9.8875e-006,12.6667
9.9075e-006,12.6667
9.9275e-006,12.6667
9.9475e-006,12.6667
9.9675e-006,12.6667
9.9875e-006,12.6667
1.00075e-005,12.6667
1.00275e-005,12.6667
1.00475e-005,12.6667
1.00675e-005,12.6667
1.00875e-005,12.6667
1.01075e-005,12.6667
1.01275e-005,12.6667
1.01475e-005,12.6667
1.01675e-005,12.6667
1.01875e-005,12.6667
1.02075e-005,12.5
1.02275e-005,12.6667
1.02475e-005,12.6667
1.02675e-005,12.6667
1.02875e-005,12.6667
1.03075e-005,12.6667
1.03275e-005,12.6667
1.03475e-005,12.6667
1.03675e-005,12.6667
1.03875e-005,12.6667
1.04075e-005,12.6667
1.04275e-005,12.6667
1.04475e-005,12.6667
1.04675e-005,12.5
1.04875e-005,12.6667
1.05075e-005,12.6667
1.05275e-005,12.6667
1.05475e-005,12.6667
1.05675e-005,12.6667
1.05875e-005,12.6667
1.06075e-005,12.6667
1.06275e-005,12.6667
1.06475e-005,12.6667
1.06675e-005,12.6667
1.06875e-005,12.6667
1.07075e-005,12.6667
1.07275e-005,12.6667
1.07475e-005,12.6667
1.07675e-005,12.6667
1.07875e-005,12.6667
1.08075e-005,12.6667
1.08275e-005,12.6667
1.08475e-005,12.6667
1.08675e-005,12.6667
1.08875e-005,12.6667
1.09075e-005,12.6667
1.09275e-005,12.6667
1.09475e-005,12.6667
1.09675e-005,12.6667
1.09875e-005,12.6667
1.10075e-005,12.6667
1.10275e-005,12.6667
1.10475e-005,12.6667
1.10675e-005,12.6667
1.10875e-005,12.6667
1.11075e-005,12.6667
1.11275e-005,12.6667
1.11475e-005,12.6667
1.11675e-005,12.6667
1.11875e-005,12.6667
1.12075e-005,12.6667
1.12275e-005,12.6667
1.12475e-005,12.6667
1.12675e-005,12.8333
1.12875e-005,12.6667
1.13075e-005,12.8333
1.13275e-005,12.8333
1.13475e-005,12.6667
1.13675e-005,12.8333
1.13875e-005,12.6667
1.14075e-005,12.6667
1.14275e-005,13
1.14475e-005,12.8333
1.14675e-005,13
1.14875e-005,12.5
1.15075e-005,12.5
1.15275e-005,12.8333
1.15475e-005,12.8333
1.15675e-005,12.6667
1.15875e-005,12.6667
1.16075e-005,12.6667
1.16275e-005,12.6667
1.16475e-005,12.6667
1.16675e-005,12.6667
1.16875e-005,12.6667
1.17075e-005,12.6667
1.17275e-005,12.6667
1.17475e-005,12.6667
1.17675e-005,12.6667
1.17875e-005,12.5
1.18075e-005,12.5
1.18275e-005,12.5
1.18475e-005,12.5
1.18675e-005,12.6667
1.18875e-005,12.5
1.19075e-005,12.5
1.19275e-005,12.5
1.19475e-005,12.5
1.19675e-005,12.3333
1.19875e-005,12.1667
1.20075e-005,12.6667
1.20275e-005,12.5
1.20475e-005,12.5
1.20675e-005,12.5
1.20875e-005,12.5
1.21075e-005,12.5
1.21275e-005,12.5
1.21475e-005,12.3333
1.21675e-005,12.6667
1.21875e-005,13
1.22075e-005,12.6667
1.22275e-005,12.1667
1.22475e-005,12.5
1.22675e-005,12.5
1.22875e-005,12.5
1.23075e-005,12.5
1.23275e-005,12.6667
1.23475e-005,12.5
1.23675e-005,12.5
1.23875e-005,12.5
1.24075e-005,12.5
1.24275e-005,12.5
1.24475e-005,12.5
1.24675e-005,12.5
1.24875e-005,12.6667
1.25075e-005,12.5
1.25275e-005,12.5
1.25475e-005,12.5
1.25675e-005,12.5
1.25875e-005,12.5
1.26075e-005,12.5
1.26275e-005,12.5
1.26475e-005,12.5
1.26675e-005,12.5
1.26875e-005,12.5
1.27075e-005,12.5
1.27275e-005,12.5
1.27475e-005,12.5
1.27675e-005,12.5
1.27875e-005,12.5
1.28075e-005,12.5
1.28275e-005,12.5
1.28475e-005,12.5
1.28675e-005,12.5
1.28875e-005,12.5
1.29075e-005,12.5
1.29275e-005,12.5
1.29475e-005,12.5
1.29675e-005,12.3333
1.29875e-005,12.5
1.30075e-005,12.3333
1.30275e-005,12.5
1.30475e-005,12.5
1.30675e-005,12.5
1.30875e-005,12.5
1.31075e-005,12.5
1.31275e-005,12.5
1.31475e-005,12.5
1.31675e-005,12.5
1.31875e-005,12.5
1.32075e-005,12.3333
1.32275e-005,12.5
1.32475e-005,12.5
1.32675e-005,12.5
1.32875e-005,12.5
1.33075e-005,12.5
1.33275e-005,12.5
1.33475e-005,12.5
1.33675e-005,12.5
1.33875e-005,12.5
1.34075e-005,12.5
1.34275e-005,12.5
1.34475e-005,12.5
1.34675e-005,12.5
1.34875e-005,12.5
1.35075e-005,12.5
1.35275e-005,12.5
1.35475e-005,12.3333
1.35675e-005,12.5
1.35875e-005,12.3333
1.36075e-005,12.5
1.36275e-005,12.3333
1.36475e-005,12.5
1.36675e-005,12.5
1.36875e-005,12.3333
1.37075e-005,12.3333
1.37275e-005,12.3333
1.37475e-005,12.5
1.37675e-005,12.5
1.37875e-005,12.5
1.38075e-005,12.3333
1.38275e-005,12.5
1.38475e-005,12.5
1.38675e-005,12.3333
1.38875e-005,12.5
1.39075e-005,12.5
1.39275e-005,12.5
1.39475e-005,12.5
1.39675e-005,12.5
1.39875e-005,12.5
1.40075e-005,12.5
1.40275e-005,12.5
1.40475e-005,12.5
1.40675e-005,12.5
1.40875e-005,12.5
1.41075e-005,12.5
1.41275e-005,12.5
1.41475e-005,12.5
1.41675e-005,12.5
1.41875e-005,12.5
1.42075e-005,12.5
1.42275e-005,12.5
1.42475e-005,12.5
1.42675e-005,12.5
1.42875e-005,12.5
1.43075e-005,12.5
