LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:47:07,0                 
Time,Ampl
0.004478838,21.6667
0.004478938,21.6667
0.004479038,21.6667
0.004479138,21.6667
0.004479238,21.6667
0.004479338,21.6667
0.004479438,21.6667
0.004479538,21.6667
0.004479638,21.6667
0.004479738,21.6667
0.004479838,21.6667
0.004479938,21.6667
0.004480038,21.6667
0.004480138,21.6667
0.004480238,21.6667
0.004480338,21.3333
0.004480438,21.6667
0.004480538,21.6667
0.004480638,21.6667
0.004480738,21.6667
0.004480838,21.6667
0.004480938,21.6667
0.004481038,21.6667
0.004481138,21.6667
0.004481238,21.6667
0.004481338,21.6667
0.004481438,21.6667
0.004481538,21.6667
0.004481638,21.6667
0.004481738,21.6667
0.004481838,21.6667
0.004481938,21.6667
0.004482038,21.6667
0.004482138,21.6667
0.004482238,21.6667
0.004482338,21.6667
0.004482438,21.6667
0.004482538,21.6667
0.004482638,21.6667
0.004482738,21.6667
0.004482838,21.6667
0.004482938,21.6667
0.004483038,21.6667
0.004483138,21.6667
0.004483238,21.6667
0.004483338,21.6667
0.004483438,21.6667
0.004483538,21.6667
0.004483638,21.6667
0.004483738,21.6667
0.004483838,21.6667
0.004483938,21.6667
0.004484038,21.6667
0.004484138,21.6667
0.004484238,21.6667
0.004484338,21.6667
0.004484438,22
0.004484538,21.6667
0.004484638,21.6667
0.004484738,21.6667
0.004484838,21.6667
0.004484938,21.6667
0.004485038,21.6667
0.004485138,21.6667
0.004485238,21.6667
0.004485338,21.6667
0.004485438,21.6667
0.004485538,21.6667
0.004485638,21.6667
0.004485738,21.6667
0.004485838,21.6667
0.004485938,21.6667
0.004486038,21.6667
0.004486138,21.6667
0.004486238,21.6667
0.004486338,21.6667
0.004486438,21.6667
0.004486538,21.6667
0.004486638,21.6667
0.004486738,21.6667
0.004486838,21.6667
0.004486938,21.6667
0.004487038,21.6667
0.004487138,21.6667
0.004487238,21.6667
0.004487338,21.6667
0.004487438,21.6667
0.004487538,21.6667
0.004487638,21.6667
0.004487738,21.6667
0.004487838,21.6667
0.004487938,21.6667
0.004488038,21.6667
0.004488138,21.6667
0.004488238,21.6667
0.004488338,21.6667
0.004488438,21.6667
0.004488538,21.6667
0.004488638,21.6667
0.004488738,21.6667
0.004488838,21.6667
0.004488938,21.6667
0.004489038,21.6667
0.004489138,21.6667
0.004489238,21.6667
0.004489338,21.6667
0.004489438,21.6667
0.004489538,21.6667
0.004489638,21.6667
0.004489738,21.6667
0.004489838,21.6667
0.004489938,21.6667
0.004490038,21.6667
0.004490138,21.6667
0.004490238,21.6667
0.004490338,21.6667
0.004490438,21.6667
0.004490538,21.6667
0.004490638,21.6667
0.004490738,21.6667
0.004490838,21.6667
0.004490938,21.6667
0.004491038,21.6667
0.004491138,21.6667
0.004491238,21.6667
0.004491338,21.6667
0.004491438,21.6667
0.004491538,21.6667
0.004491638,19.3333
0.004491738,17.6667
0.004491838,0
0.004491938,-0.666667
0.004492038,-0.666667
0.004492138,-0.666667
0.004492238,-0.666667
0.004492338,-1
0.004492438,-1
0.004492538,-1
0.004492638,-1
0.004492738,-1
0.004492838,-0.666667
0.004492938,-1
0.004493038,-0.666667
0.004493138,-1
0.004493238,-1
0.004493338,-0.666667
0.004493438,-1
0.004493538,-0.666667
0.004493638,-0.666667
0.004493738,-0.666667
0.004493838,-0.666667
0.004493938,-0.666667
0.004494038,-0.666667
0.004494138,-0.666667
0.004494238,-0.666667
0.004494338,-0.666667
0.004494438,-0.666667
0.004494538,-0.666667
0.004494638,-0.666667
0.004494738,-0.666667
0.004494838,-0.666667
0.004494938,-0.666667
0.004495038,-0.666667
0.004495138,-0.666667
0.004495238,-0.666667
0.004495338,-0.666667
0.004495438,-0.666667
0.004495538,-0.666667
0.004495638,-0.666667
0.004495738,-0.666667
0.004495838,-0.666667
0.004495938,-0.666667
0.004496038,-0.666667
0.004496138,-0.666667
0.004496238,-0.666667
0.004496338,3.66667
0.004496438,23.3333
0.004496538,24.6667
0.004496638,25
0.004496738,25
0.004496838,25
0.004496938,25
0.004497038,25
0.004497138,25
0.004497238,24.6667
0.004497338,25
0.004497438,25
0.004497538,25
0.004497638,25
0.004497738,25
0.004497838,25
0.004497938,25
0.004498038,25
0.004498138,25
0.004498238,25
0.004498338,25
0.004498438,25
0.004498538,25
0.004498638,25
0.004498738,25
0.004498838,25
0.004498938,25
0.004499038,25
0.004499138,25
0.004499238,25.3333
0.004499338,25
0.004499438,25
0.004499538,25.3333
0.004499638,25
0.004499738,25
0.004499838,25.3333
0.004499938,25.3333
0.004500038,25.3333
0.004500138,25.3333
0.004500238,25.3333
0.004500338,25.3333
0.004500438,25
0.004500538,25
0.004500638,25.3333
0.004500738,25
0.004500838,25.3333
0.004500938,25.3333
0.004501038,25.3333
0.004501138,25.3333
0.004501238,25.3333
0.004501338,25.3333
0.004501438,25.3333
0.004501538,25
0.004501638,25
0.004501738,25.3333
0.004501838,25.3333
0.004501938,25.3333
0.004502038,25.3333
0.004502138,25.3333
0.004502238,25.3333
0.004502338,25.3333
0.004502438,25.3333
0.004502538,25.3333
0.004502638,25
0.004502738,25.3333
0.004502838,25.3333
0.004502938,25.3333
0.004503038,25.3333
0.004503138,25.3333
0.004503238,25.3333
0.004503338,25.3333
0.004503438,25.3333
0.004503538,25
0.004503638,25.3333
0.004503738,25.3333
0.004503838,25.3333
0.004503938,25.3333
0.004504038,25.3333
0.004504138,25
0.004504238,25.3333
0.004504338,25.3333
0.004504438,25.3333
0.004504538,25.3333
0.004504638,25.3333
0.004504738,25.3333
0.004504838,25.3333
0.004504938,25.3333
0.004505038,25.3333
0.004505138,25.3333
0.004505238,25.3333
0.004505338,25.3333
0.004505438,25.3333
0.004505538,25.3333
0.004505638,25.3333
0.004505738,25.3333
0.004505838,25.3333
0.004505938,25.3333
0.004506038,25.3333
0.004506138,25.3333
0.004506238,25.3333
0.004506338,25.3333
0.004506438,25.3333
0.004506538,25.3333
0.004506638,25.3333
0.004506738,25.3333
0.004506838,25.3333
0.004506938,25.3333
0.004507038,25.3333
0.004507138,25.3333
0.004507238,25.3333
0.004507338,25.3333
0.004507438,25.3333
0.004507538,25.3333
0.004507638,25.3333
0.004507738,25.3333
0.004507838,25.3333
0.004507938,25.3333
0.004508038,25.3333
0.004508138,25.3333
0.004508238,25.3333
0.004508338,25.3333
0.004508438,25.3333
0.004508538,25.3333
0.004508638,25.3333
0.004508738,25.3333
0.004508838,25.3333
0.004508938,25.3333
0.004509038,25.3333
0.004509138,25.3333
0.004509238,25.3333
0.004509338,25.3333
0.004509438,25.3333
0.004509538,25.3333
0.004509638,25.3333
0.004509738,25.3333
0.004509838,25.3333
0.004509938,25.3333
0.004510038,25.3333
0.004510138,25.3333
0.004510238,25.3333
0.004510338,25.3333
0.004510438,25.3333
0.004510538,25.3333
0.004510638,25.3333
0.004510738,25.3333
0.004510838,25.3333
0.004510938,25.3333
0.004511038,25.3333
0.004511138,25.3333
0.004511238,25.3333
0.004511338,25.3333
0.004511438,25.3333
0.004511538,25.3333
0.004511638,25.3333
0.004511738,25.3333
0.004511838,25.3333
0.004511938,25.3333
0.004512038,25.3333
0.004512138,25.3333
0.004512238,25.3333
0.004512338,25.3333
0.004512438,25.3333
0.004512538,25.3333
0.004512638,25.3333
0.004512738,25.3333
0.004512838,25.3333
0.004512938,25.3333
0.004513038,25.3333
0.004513138,25.3333
0.004513238,25.3333
0.004513338,25.3333
0.004513438,25.3333
0.004513538,25.3333
0.004513638,25.3333
0.004513738,25.3333
0.004513838,25.3333
0.004513938,25.3333
0.004514038,25.3333
0.004514138,25.3333
0.004514238,25.3333
0.004514338,25.3333
0.004514438,25.3333
0.004514538,25.3333
0.004514638,25.3333
0.004514738,25.3333
0.004514838,25.3333
0.004514938,25.3333
0.004515038,25.3333
0.004515138,25.3333
0.004515238,25.3333
0.004515338,25.3333
0.004515438,25.3333
0.004515538,25.3333
0.004515638,25.3333
0.004515738,25.3333
0.004515838,25.3333
0.004515938,25.3333
0.004516038,25.3333
0.004516138,25.3333
0.004516238,25.3333
0.004516338,25.3333
0.004516438,25.3333
0.004516538,25.3333
0.004516638,25.3333
0.004516738,25.3333
0.004516838,25.3333
0.004516938,25.3333
0.004517038,25.3333
0.004517138,25.3333
0.004517238,25.3333
0.004517338,25.3333
0.004517438,25.3333
0.004517538,25.3333
0.004517638,25.3333
0.004517738,25.3333
0.004517838,25.3333
0.004517938,25.3333
0.004518038,25.3333
0.004518138,25.3333
0.004518238,25.3333
0.004518338,25.3333
0.004518438,25.3333
0.004518538,25.3333
0.004518638,25.6667
0.004518738,25.3333
0.004518838,25.3333
0.004518938,25.3333
0.004519038,25.3333
0.004519138,25.3333
0.004519238,25.3333
0.004519338,25.3333
0.004519438,25.3333
0.004519538,25.3333
0.004519638,25.3333
0.004519738,25.3333
0.004519838,25.3333
0.004519938,25.3333
0.004520038,25.3333
0.004520138,25.3333
0.004520238,25.3333
0.004520338,25.3333
0.004520438,25.3333
0.004520538,25.6667
0.004520638,25.3333
0.004520738,25.3333
0.004520838,25.3333
0.004520938,25.3333
0.004521038,25.3333
0.004521138,25.3333
0.004521238,25.3333
0.004521338,25.3333
0.004521438,25.3333
0.004521538,25.3333
0.004521638,25.6667
0.004521738,25.3333
0.004521838,25.3333
0.004521938,25.3333
0.004522038,25.3333
0.004522138,25.3333
0.004522238,25.3333
0.004522338,25.3333
0.004522438,25.3333
0.004522538,25.6667
0.004522638,25.3333
0.004522738,25.3333
0.004522838,25.3333
0.004522938,25.6667
0.004523038,25.3333
0.004523138,25.3333
0.004523238,25.3333
0.004523338,25.3333
0.004523438,25.3333
0.004523538,25.3333
0.004523638,25.3333
0.004523738,25.3333
0.004523838,25.3333
0.004523938,25.3333
0.004524038,25.6667
0.004524138,25.3333
0.004524238,25.3333
0.004524338,25.3333
0.004524438,25.3333
0.004524538,25.6667
0.004524638,25.3333
0.004524738,25.3333
0.004524838,25.3333
0.004524938,25.3333
0.004525038,25.3333
0.004525138,25.3333
0.004525238,25.3333
0.004525338,25.6667
0.004525438,25.6667
0.004525538,25.3333
0.004525638,25.3333
0.004525738,25.3333
0.004525838,25.3333
0.004525938,25.3333
0.004526038,25.3333
0.004526138,25.3333
0.004526238,25.3333
0.004526338,25.3333
0.004526438,25.3333
0.004526538,25.3333
0.004526638,25.3333
0.004526738,25.3333
0.004526838,25.6667
0.004526938,25.3333
0.004527038,25.6667
0.004527138,25.3333
0.004527238,25.3333
0.004527338,25.3333
0.004527438,25.6667
0.004527538,25.3333
0.004527638,25.3333
0.004527738,25.3333
0.004527838,25.6667
0.004527938,25.3333
0.004528038,25.3333
0.004528138,25.3333
0.004528238,25.3333
0.004528338,25.3333
0.004528438,25.6667
0.004528538,25.6667
0.004528638,25.3333
0.004528738,25.3333
0.004528838,25.3333
0.004528938,25.3333
0.004529038,25.6667
0.004529138,25.3333
0.004529238,25.6667
0.004529338,25.3333
0.004529438,25.6667
0.004529538,25.3333
0.004529638,25.3333
0.004529738,25.3333
0.004529838,25.3333
0.004529938,25.6667
0.004530038,25.3333
0.004530138,25.6667
0.004530238,25.3333
0.004530338,25.6667
0.004530438,25.6667
0.004530538,25.3333
0.004530638,25.6667
0.004530738,25.3333
0.004530838,25.6667
0.004530938,25.3333
0.004531038,25.6667
0.004531138,25.3333
0.004531238,25.3333
0.004531338,25.3333
0.004531438,25.3333
0.004531538,25.3333
0.004531638,25.3333
0.004531738,25.3333
0.004531838,25.6667
0.004531938,25.3333
0.004532038,25.3333
0.004532138,25.3333
0.004532238,25.6667
0.004532338,25.3333
0.004532438,25.6667
0.004532538,25.6667
0.004532638,25.6667
0.004532738,25.3333
0.004532838,25.3333
0.004532938,25.3333
0.004533038,25.3333
0.004533138,25.6667
0.004533238,25.3333
0.004533338,25.3333
0.004533438,25.3333
0.004533538,25.6667
0.004533638,25.6667
0.004533738,25.3333
0.004533838,25.3333
0.004533938,25.6667
0.004534038,25.6667
0.004534138,25.6667
0.004534238,25.6667
0.004534338,25.3333
0.004534438,25.3333
0.004534538,25.6667
0.004534638,25.6667
0.004534738,25.3333
0.004534838,25.6667
0.004534938,25.3333
0.004535038,25.3333
0.004535138,25.3333
0.004535238,25.3333
0.004535338,25.3333
0.004535438,25.3333
0.004535538,25.3333
0.004535638,25.6667
0.004535738,25.3333
0.004535838,25.6667
0.004535938,25.3333
0.004536038,25.3333
0.004536138,25.6667
0.004536238,25.3333
0.004536338,25.3333
0.004536438,25.6667
0.004536538,25.3333
0.004536638,25.3333
0.004536738,25.3333
0.004536838,25.6667
0.004536938,25.3333
0.004537038,25.3333
0.004537138,21.6667
0.004537238,9
0.004537338,-1
0.004537438,-0.666667
0.004537538,-1
0.004537638,-1
0.004537738,-1
0.004537838,-1.33333
0.004537938,-1
0.004538038,-0.666667
0.004538138,-1
0.004538238,-1
0.004538338,-1
0.004538438,-1
0.004538538,-1
0.004538638,-0.666667
0.004538738,-1
0.004538838,-1
0.004538938,-1
0.004539038,-0.666667
0.004539138,-0.666667
0.004539238,-0.666667
0.004539338,-0.666667
0.004539438,-0.666667
0.004539538,-0.666667
0.004539638,-0.666667
0.004539738,-0.666667
0.004539838,-0.666667
0.004539938,-0.666667
0.004540038,-0.666667
0.004540138,-0.666667
0.004540238,-1
0.004540338,-0.666667
0.004540438,-0.666667
0.004540538,-0.666667
0.004540638,-0.666667
0.004540738,-0.666667
0.004540838,-0.666667
0.004540938,-0.666667
0.004541038,-0.666667
0.004541138,-0.666667
0.004541238,-0.666667
0.004541338,-0.666667
0.004541438,-0.666667
0.004541538,-0.666667
0.004541638,-0.666667
0.004541738,-0.666667
0.004541838,13.6667
0.004541938,25.6667
0.004542038,25
0.004542138,25.3333
0.004542238,25.3333
0.004542338,25.3333
0.004542438,25.3333
0.004542538,25.3333
0.004542638,25.3333
0.004542738,25.3333
0.004542838,25.3333
0.004542938,25.3333
0.004543038,25.3333
0.004543138,25.3333
0.004543238,25.3333
0.004543338,25.3333
0.004543438,25.3333
0.004543538,25.3333
0.004543638,25.3333
0.004543738,25.3333
0.004543838,25.3333
0.004543938,25.6667
0.004544038,25.3333
0.004544138,25.3333
0.004544238,25.3333
0.004544338,25.3333
0.004544438,25.3333
0.004544538,25.3333
0.004544638,25.3333
0.004544738,25.3333
0.004544838,25.3333
0.004544938,25.3333
0.004545038,25.3333
0.004545138,25.3333
0.004545238,25.3333
0.004545338,25.3333
0.004545438,25.6667
0.004545538,25.3333
0.004545638,25.3333
0.004545738,25.3333
0.004545838,25.3333
0.004545938,25.3333
0.004546038,25.6667
0.004546138,25.6667
0.004546238,25.3333
0.004546338,25.6667
0.004546438,25.3333
0.004546538,25.3333
0.004546638,25.3333
0.004546738,25.6667
0.004546838,25.3333
0.004546938,25.3333
0.004547038,25.6667
0.004547138,25.3333
0.004547238,25.6667
0.004547338,25.3333
0.004547438,25.6667
0.004547538,25.6667
0.004547638,25.6667
0.004547738,25.6667
0.004547838,25.6667
0.004547938,25.6667
0.004548038,25.6667
0.004548138,25.6667
0.004548238,25.6667
0.004548338,25.3333
0.004548438,25.6667
0.004548538,25.6667
0.004548638,25.6667
0.004548738,25.3333
0.004548838,25.6667
0.004548938,25.6667
0.004549038,25.3333
0.004549138,25.3333
0.004549238,25.3333
0.004549338,25.6667
0.004549438,25.3333
0.004549538,25.3333
0.004549638,25.6667
0.004549738,25.6667
0.004549838,25.6667
0.004549938,25.6667
0.004550038,25.6667
0.004550138,25.6667
0.004550238,25.6667
0.004550338,25.6667
0.004550438,25.6667
0.004550538,25.3333
0.004550638,25.6667
0.004550738,25.6667
0.004550838,25.3333
0.004550938,25.6667
0.004551038,25.6667
0.004551138,25.6667
0.004551238,25.6667
0.004551338,25.6667
0.004551438,25.6667
0.004551538,25.6667
0.004551638,25.6667
0.004551738,25.6667
0.004551838,25.6667
0.004551938,25.6667
0.004552038,25.6667
0.004552138,25.6667
0.004552238,25.6667
0.004552338,25.6667
0.004552438,25.6667
0.004552538,25.6667
0.004552638,25.6667
0.004552738,25.6667
0.004552838,25.6667
0.004552938,25.3333
0.004553038,25.6667
0.004553138,25.6667
0.004553238,25.6667
0.004553338,25.3333
0.004553438,25.6667
0.004553538,25.6667
0.004553638,25.6667
0.004553738,25.6667
0.004553838,25.3333
0.004553938,25.3333
0.004554038,25.6667
0.004554138,25.6667
0.004554238,25.6667
0.004554338,25.6667
0.004554438,25.6667
0.004554538,25.6667
0.004554638,25.6667
0.004554738,25.6667
0.004554838,25.6667
0.004554938,25.6667
0.004555038,25.6667
0.004555138,25.6667
0.004555238,25.6667
0.004555338,25.6667
0.004555438,25.6667
0.004555538,25.6667
0.004555638,25.6667
0.004555738,25.6667
0.004555838,25.6667
0.004555938,25.6667
0.004556038,25.6667
0.004556138,25.6667
0.004556238,25.6667
0.004556338,25.6667
0.004556438,25.6667
0.004556538,25.6667
0.004556638,25.6667
0.004556738,25.6667
0.004556838,25.6667
0.004556938,25.6667
0.004557038,25.6667
0.004557138,26
0.004557238,25.6667
0.004557338,25.6667
0.004557438,25.6667
0.004557538,25.6667
0.004557638,25.6667
0.004557738,25.6667
0.004557838,25.6667
0.004557938,25.6667
0.004558038,25.3333
0.004558138,25.6667
0.004558238,25.6667
0.004558338,25.6667
0.004558438,25.6667
0.004558538,25.6667
0.004558638,25.6667
0.004558738,25.6667
0.004558838,25.6667
0.004558938,25.6667
0.004559038,25.6667
0.004559138,25.6667
0.004559238,25.6667
0.004559338,25.6667
0.004559438,25.6667
0.004559538,25.6667
0.004559638,25.6667
0.004559738,25.6667
0.004559838,25.6667
0.004559938,25.6667
0.004560038,25.6667
0.004560138,25.6667
0.004560238,25.6667
0.004560338,25.6667
0.004560438,25.6667
0.004560538,25.6667
0.004560638,25.6667
0.004560738,25.6667
0.004560838,25.6667
0.004560938,25.6667
0.004561038,25.6667
0.004561138,25.6667
0.004561238,25.6667
0.004561338,25.6667
0.004561438,25.6667
0.004561538,25.6667
0.004561638,25.6667
0.004561738,25.6667
0.004561838,25.6667
0.004561938,25.6667
0.004562038,25.6667
0.004562138,25.6667
0.004562238,25.6667
0.004562338,25.6667
0.004562438,25.6667
0.004562538,25.6667
0.004562638,25.6667
0.004562738,25.6667
0.004562838,25.6667
0.004562938,25.6667
0.004563038,25.6667
0.004563138,25.6667
0.004563238,25.6667
0.004563338,25.6667
0.004563438,25.6667
0.004563538,25.6667
0.004563638,25.6667
0.004563738,25.6667
0.004563838,25.6667
0.004563938,25.6667
0.004564038,25.6667
0.004564138,25.6667
0.004564238,25.6667
0.004564338,25.6667
0.004564438,25.6667
0.004564538,25.6667
0.004564638,25.6667
0.004564738,25.6667
0.004564838,25.6667
0.004564938,25.6667
0.004565038,25.6667
0.004565138,25.6667
0.004565238,25.6667
0.004565338,26
0.004565438,26
0.004565538,25.6667
0.004565638,25.6667
0.004565738,25.6667
0.004565838,25.6667
0.004565938,26
0.004566038,25.6667
0.004566138,25.6667
0.004566238,25.6667
0.004566338,25.6667
0.004566438,25.6667
0.004566538,25.6667
0.004566638,25.6667
0.004566738,25.6667
0.004566838,25.6667
0.004566938,25.6667
0.004567038,25.6667
0.004567138,25.6667
0.004567238,25.6667
0.004567338,25.6667
0.004567438,25.6667
0.004567538,25.6667
0.004567638,25.6667
0.004567738,25.6667
0.004567838,25.6667
0.004567938,25.6667
0.004568038,25.6667
0.004568138,25.6667
0.004568238,25.6667
0.004568338,25.6667
0.004568438,25.6667
0.004568538,25.6667
0.004568638,25.6667
0.004568738,25.6667
0.004568838,25.6667
0.004568938,25.6667
0.004569038,25.6667
0.004569138,25.6667
0.004569238,25.6667
0.004569338,25.6667
0.004569438,25.6667
0.004569538,25.6667
0.004569638,25.6667
0.004569738,25.6667
0.004569838,26
0.004569938,25.6667
0.004570038,25.6667
0.004570138,25.6667
0.004570238,25.6667
0.004570338,25.6667
0.004570438,25.6667
0.004570538,25.6667
0.004570638,25.6667
0.004570738,25.6667
0.004570838,25.6667
0.004570938,25.6667
0.004571038,25.6667
0.004571138,25.6667
0.004571238,25.6667
0.004571338,25.6667
0.004571438,25.6667
0.004571538,25.6667
0.004571638,25.6667
0.004571738,26
0.004571838,26
0.004571938,25.6667
0.004572038,25.6667
0.004572138,25.6667
0.004572238,25.6667
0.004572338,25.6667
0.004572438,25.6667
0.004572538,25.6667
0.004572638,25.6667
0.004572738,25.6667
0.004572838,25.6667
0.004572938,25.6667
0.004573038,25.6667
0.004573138,25.6667
0.004573238,25.6667
0.004573338,25.6667
0.004573438,25.6667
0.004573538,25.6667
0.004573638,25.6667
0.004573738,25.6667
0.004573838,25.6667
0.004573938,25.6667
0.004574038,25.6667
0.004574138,25.6667
0.004574238,25.6667
0.004574338,26
0.004574438,25.6667
0.004574538,25.6667
0.004574638,25.6667
0.004574738,25.6667
0.004574838,25.6667
0.004574938,25.6667
0.004575038,25.6667
0.004575138,25.6667
0.004575238,25.6667
0.004575338,25.6667
0.004575438,25.6667
0.004575538,25.6667
0.004575638,25.6667
0.004575738,25.6667
0.004575838,25.6667
0.004575938,25.6667
0.004576038,25.6667
0.004576138,26
0.004576238,26
0.004576338,25.6667
0.004576438,26
0.004576538,25.6667
0.004576638,25.6667
0.004576738,26
0.004576838,25.6667
0.004576938,25.6667
0.004577038,25.6667
0.004577138,25.6667
0.004577238,25.6667
0.004577338,25.6667
0.004577438,25.6667
0.004577538,25.6667
0.004577638,25.6667
0.004577738,26
0.004577838,25.6667
0.004577938,25.6667
0.004578038,25.6667
0.004578138,25.6667
0.004578238,25.6667
0.004578338,25.6667
0.004578438,25.6667
0.004578538,26
0.004578638,25.6667
0.004578738,25.6667
0.004578838,25.6667
0.004578938,26
0.004579038,25.6667
0.004579138,25.6667
0.004579238,25.6667
0.004579338,25.6667
0.004579438,25.6667
0.004579538,25.6667
0.004579638,25.6667
0.004579738,25.6667
0.004579838,25.6667
0.004579938,26
0.004580038,25.6667
0.004580138,25.6667
0.004580238,26
0.004580338,25.6667
0.004580438,25.6667
0.004580538,25.6667
0.004580638,26
0.004580738,26
0.004580838,25.6667
0.004580938,25.6667
0.004581038,25.6667
0.004581138,26
0.004581238,25.6667
0.004581338,25.6667
0.004581438,25.6667
0.004581538,25.6667
0.004581638,26
0.004581738,25.6667
0.004581838,25.6667
0.004581938,25.6667
0.004582038,26
0.004582138,25.6667
0.004582238,26
0.004582338,26
0.004582438,25.6667
0.004582538,25.6667
0.004582638,20
0.004582738,-2
0.004582838,-1
0.004582938,-0.666667
0.004583038,-0.666667
0.004583138,-0.666667
0.004583238,-1
0.004583338,-1
0.004583438,-1
0.004583538,-0.666667
0.004583638,-1
0.004583738,-1
0.004583838,-1
0.004583938,-1
0.004584038,-1
0.004584138,-1
0.004584238,-1
0.004584338,-1
0.004584438,-0.666667
0.004584538,-0.666667
0.004584638,-0.666667
0.004584738,-0.666667
0.004584838,-0.666667
0.004584938,-0.666667
0.004585038,-0.666667
0.004585138,-0.666667
0.004585238,-0.666667
0.004585338,-0.666667
0.004585438,-0.666667
0.004585538,-0.666667
0.004585638,-0.666667
0.004585738,-0.666667
0.004585838,-0.666667
0.004585938,-0.666667
0.004586038,-0.666667
0.004586138,-0.666667
0.004586238,-0.666667
0.004586338,-0.666667
0.004586438,-0.666667
0.004586538,-0.666667
0.004586638,-0.666667
0.004586738,-0.666667
0.004586838,-0.666667
0.004586938,-0.666667
0.004587038,-0.666667
0.004587138,0.333333
0.004587238,-0.666667
0.004587338,22.6667
0.004587438,23.6667
0.004587538,25.6667
0.004587638,25.3333
0.004587738,25.6667
0.004587838,25.6667
0.004587938,25.6667
0.004588038,25.6667
0.004588138,25.6667
0.004588238,25.3333
0.004588338,25.3333
0.004588438,25.6667
0.004588538,25.6667
0.004588638,25.3333
0.004588738,25.6667
0.004588838,25.6667
0.004588938,25.6667
0.004589038,25.6667
0.004589138,25.3333
0.004589238,25.3333
0.004589338,25.6667
0.004589438,25.6667
0.004589538,25.6667
0.004589638,25.6667
0.004589738,25.6667
0.004589838,25.6667
0.004589938,25.6667
0.004590038,25.6667
0.004590138,25.6667
0.004590238,25.6667
0.004590338,25.6667
0.004590438,25.6667
0.004590538,25.6667
0.004590638,25.6667
0.004590738,25.6667
0.004590838,25.6667
0.004590938,25.6667
0.004591038,25.6667
0.004591138,25.6667
0.004591238,25.6667
0.004591338,25.6667
0.004591438,25.6667
0.004591538,25.6667
0.004591638,25.6667
0.004591738,25.6667
0.004591838,25.6667
0.004591938,25.6667
0.004592038,25.6667
0.004592138,25.6667
0.004592238,25.6667
0.004592338,25.6667
0.004592438,25.6667
0.004592538,25.6667
0.004592638,25.6667
0.004592738,25.6667
0.004592838,25.6667
0.004592938,25.6667
0.004593038,25.6667
0.004593138,25.6667
0.004593238,25.6667
0.004593338,25.6667
0.004593438,25.6667
0.004593538,25.6667
0.004593638,25.6667
0.004593738,25.6667
0.004593838,25.6667
0.004593938,25.6667
0.004594038,25.6667
0.004594138,25.6667
0.004594238,25.6667
0.004594338,25.6667
0.004594438,25.6667
0.004594538,25.6667
0.004594638,25.6667
0.004594738,25.6667
0.004594838,25.6667
0.004594938,25.6667
0.004595038,25.6667
0.004595138,25.6667
0.004595238,25.6667
0.004595338,25.6667
0.004595438,25.6667
0.004595538,25.6667
0.004595638,25.6667
0.004595738,25.6667
0.004595838,25.6667
0.004595938,25.6667
0.004596038,25.6667
0.004596138,25.6667
0.004596238,25.6667
0.004596338,25.6667
0.004596438,25.6667
0.004596538,26
0.004596638,25.6667
0.004596738,26
0.004596838,25.6667
0.004596938,25.6667
0.004597038,25.6667
0.004597138,25.6667
0.004597238,25.6667
0.004597338,25.6667
0.004597438,25.6667
0.004597538,25.6667
0.004597638,25.6667
0.004597738,25.6667
0.004597838,25.6667
0.004597938,25.6667
0.004598038,26
0.004598138,26
0.004598238,25.6667
0.004598338,25.6667
0.004598438,25.6667
0.004598538,25.6667
0.004598638,25.6667
0.004598738,25.6667
0.004598838,26
0.004598938,25.6667
0.004599038,25.6667
0.004599138,26
0.004599238,25.6667
0.004599338,25.6667
0.004599438,26
0.004599538,25.6667
0.004599638,25.6667
0.004599738,25.6667
0.004599838,25.6667
0.004599938,25.6667
0.004600038,25.6667
0.004600138,25.6667
0.004600238,25.6667
0.004600338,25.6667
0.004600438,25.6667
0.004600538,25.6667
0.004600638,25.6667
0.004600738,25.6667
0.004600838,26
0.004600938,25.6667
0.004601038,25.6667
0.004601138,25.6667
0.004601238,25.6667
0.004601338,25.6667
0.004601438,25.6667
0.004601538,26
0.004601638,25.6667
0.004601738,25.6667
0.004601838,25.6667
0.004601938,25.6667
0.004602038,25.6667
0.004602138,26
0.004602238,25.6667
0.004602338,25.6667
0.004602438,25.6667
0.004602538,25.6667
0.004602638,26
0.004602738,26
0.004602838,26
0.004602938,26
0.004603038,26
0.004603138,25.6667
0.004603238,26
0.004603338,26
0.004603438,25.6667
0.004603538,26
0.004603638,25.6667
0.004603738,25.6667
0.004603838,25.6667
0.004603938,25.6667
0.004604038,25.6667
0.004604138,25.6667
0.004604238,26
0.004604338,26
0.004604438,25.6667
0.004604538,26
0.004604638,25.6667
0.004604738,26
0.004604838,25.6667
0.004604938,26
0.004605038,25.6667
0.004605138,26
0.004605238,26
0.004605338,25.6667
0.004605438,25.6667
0.004605538,25.6667
0.004605638,26
0.004605738,26
0.004605838,26
0.004605938,26
0.004606038,25.6667
0.004606138,25.6667
0.004606238,26
0.004606338,26
0.004606438,26
0.004606538,26
0.004606638,25.6667
0.004606738,25.6667
0.004606838,26
0.004606938,26
0.004607038,26
0.004607138,26
0.004607238,25.6667
0.004607338,25.6667
0.004607438,26
0.004607538,26
0.004607638,26
0.004607738,26
0.004607838,26
0.004607938,26
