LECROYWS3054,15235,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,08-Sep-2017 07:19:01,0                 
Time,Ampl
0.00144152,-0.025
0.00144154,0.00833333
0.00144156,0.00833333
0.00144158,0.00833333
0.0014416,0.00833333
0.00144162,0.00833333
0.00144164,0.00833333
0.00144166,0.00833333
0.00144168,0.00833333
0.0014417,0.00833333
0.00144172,0.00833333
0.00144174,0.00833333
0.00144176,0.00833333
0.00144178,0.00833333
0.0014418,0.00833333
0.00144182,0.00833333
0.00144184,0.00833333
0.00144186,0.00833333
0.00144188,0.00833333
0.0014419,0.00833333
0.00144192,-0.025
0.00144194,0.00833333
0.00144196,0.00833333
0.00144198,0.00833333
0.001442,0.00833333
0.00144202,0.00833333
0.00144204,0.00833333
0.00144206,0.00833333
0.00144208,0.00833333
0.0014421,0.00833333
0.00144212,0.00833333
0.00144214,0.00833333
0.00144216,0.00833333
0.00144218,0.00833333
0.0014422,0.00833333
0.00144222,0.00833333
0.00144224,0.00833333
0.00144226,0.00833333
0.00144228,0.00833333
0.0014423,0.00833333
0.00144232,0.00833333
0.00144234,0.00833333
0.00144236,0.00833333
0.00144238,0.00833333
0.0014424,0.00833333
0.00144242,0.00833333
0.00144244,-0.025
0.00144246,0.00833333
0.00144248,0.00833333
0.0014425,0.00833333
0.00144252,0.00833333
0.00144254,0.00833333
0.00144256,0.00833333
0.00144258,0.00833333
0.0014426,0.00833333
0.00144262,0.00833333
0.00144264,0.00833333
0.00144266,0.00833333
0.00144268,0.00833333
0.0014427,0.00833333
0.00144272,0.00833333
0.00144274,0.00833333
0.00144276,0.00833333
0.00144278,0.00833333
0.0014428,0.00833333
0.00144282,0.00833333
0.00144284,0.00833333
0.00144286,0.00833333
0.00144288,0.00833333
0.0014429,0.00833333
0.00144292,0.00833333
0.00144294,0.00833333
0.00144296,0.00833333
0.00144298,0.00833333
0.001443,0.00833333
0.00144302,0.00833333
0.00144304,0.00833333
0.00144306,0.00833333
0.00144308,0.00833333
0.0014431,0.00833333
0.00144312,0.00833333
0.00144314,0.00833333
0.00144316,0.00833333
0.00144318,0.00833333
0.0014432,-0.025
0.00144322,0.00833333
0.00144324,0.00833333
0.00144326,0.00833333
0.00144328,0.00833333
0.0014433,0.00833333
0.00144332,0.00833333
0.00144334,0.00833333
0.00144336,0.00833333
0.00144338,0.00833333
0.0014434,0.00833333
0.00144342,0.00833333
0.00144344,0.00833333
0.00144346,0.00833333
0.00144348,0.00833333
0.0014435,0.00833333
0.00144352,0.00833333
0.00144354,0.00833333
0.00144356,0.00833333
0.00144358,0.00833333
0.0014436,0.00833333
0.00144362,0.00833333
0.00144364,0.00833333
0.00144366,0.00833333
0.00144368,0.00833333
0.0014437,0.00833333
0.00144372,0.00833333
0.00144374,0.00833333
0.00144376,0.00833333
0.00144378,0.00833333
0.0014438,0.00833333
0.00144382,0.00833333
0.00144384,0.00833333
0.00144386,0.00833333
0.00144388,0.00833333
0.0014439,0.00833333
0.00144392,0.00833333
0.00144394,0.00833333
0.00144396,0.00833333
0.00144398,0.00833333
0.001444,0.00833333
0.00144402,0.00833333
0.00144404,0.00833333
0.00144406,-0.025
0.00144408,0.00833333
0.0014441,0.00833333
0.00144412,0.00833333
0.00144414,0.00833333
0.00144416,0.00833333
0.00144418,0.00833333
0.0014442,0.00833333
0.00144422,0.00833333
0.00144424,0.00833333
0.00144426,0.00833333
0.00144428,0.00833333
0.0014443,0.00833333
0.00144432,0.00833333
0.00144434,0.00833333
0.00144436,0.00833333
0.00144438,0.00833333
0.0014444,0.00833333
0.00144442,0.00833333
0.00144444,0.00833333
0.00144446,0.00833333
0.00144448,0.00833333
0.0014445,0.00833333
0.00144452,0.00833333
0.00144454,0.00833333
0.00144456,0.00833333
0.00144458,0.00833333
0.0014446,0.00833333
0.00144462,0.00833333
0.00144464,0.00833333
0.00144466,0.00833333
0.00144468,0.00833333
0.0014447,0.00833333
0.00144472,0.00833333
0.00144474,0.00833333
0.00144476,0.00833333
0.00144478,0.00833333
0.0014448,0.00833333
0.00144482,0.00833333
0.00144484,0.00833333
0.00144486,0.00833333
0.00144488,0.00833333
0.0014449,0.00833333
0.00144492,0.00833333
0.00144494,0.00833333
0.00144496,0.00833333
0.00144498,0.00833333
0.001445,0.00833333
0.00144502,0.00833333
0.00144504,0.00833333
0.00144506,0.00833333
0.00144508,0.00833333
0.0014451,0.00833333
0.00144512,0.00833333
0.00144514,0.00833333
0.00144516,0.00833333
0.00144518,0.00833333
0.0014452,0.00833333
0.00144522,0.00833333
0.00144524,0.00833333
0.00144526,0.00833333
0.00144528,0.00833333
0.0014453,0.00833333
0.00144532,0.00833333
0.00144534,0.00833333
0.00144536,0.00833333
0.00144538,0.00833333
0.0014454,0.00833333
0.00144542,0.00833333
0.00144544,0.00833333
0.00144546,0.00833333
0.00144548,0.00833333
0.0014455,0.00833333
0.00144552,0.00833333
0.00144554,0.00833333
0.00144556,0.00833333
0.00144558,0.00833333
0.0014456,0.00833333
0.00144562,0.00833333
0.00144564,0.00833333
0.00144566,0.00833333
0.00144568,0.00833333
0.0014457,0.00833333
0.00144572,0.00833333
0.00144574,0.00833333
0.00144576,0.00833333
0.00144578,-0.025
0.0014458,0.00833333
0.00144582,0.00833333
0.00144584,-0.025
0.00144586,-0.025
0.00144588,0.00833333
0.0014459,0.00833333
0.00144592,0.00833333
0.00144594,0.00833333
0.00144596,0.00833333
0.00144598,0.00833333
0.001446,0.00833333
0.00144602,0.00833333
0.00144604,0.00833333
0.00144606,0.00833333
0.00144608,0.00833333
0.0014461,0.00833333
0.00144612,0.00833333
0.00144614,0.00833333
0.00144616,0.00833333
0.00144618,0.00833333
0.0014462,0.00833333
0.00144622,0.00833333
0.00144624,0.00833333
0.00144626,0.00833333
0.00144628,0.00833333
0.0014463,0.00833333
0.00144632,0.00833333
0.00144634,0.00833333
0.00144636,0.00833333
0.00144638,-0.025
0.0014464,0.00833333
0.00144642,0.00833333
0.00144644,0.00833333
0.00144646,0.00833333
0.00144648,0.00833333
0.0014465,0.00833333
0.00144652,0.00833333
0.00144654,0.00833333
0.00144656,0.00833333
0.00144658,0.00833333
0.0014466,0.00833333
0.00144662,0.00833333
0.00144664,0.00833333
0.00144666,0.00833333
0.00144668,0.00833333
0.0014467,0.00833333
0.00144672,0.00833333
0.00144674,0.00833333
0.00144676,-0.025
0.00144678,0.00833333
0.0014468,0.00833333
0.00144682,0.00833333
0.00144684,0.00833333
0.00144686,0.00833333
0.00144688,0.00833333
0.0014469,0.00833333
0.00144692,0.00833333
0.00144694,-0.025
0.00144696,0.00833333
0.00144698,0.00833333
0.001447,0.00833333
0.00144702,0.00833333
0.00144704,0.00833333
0.00144706,0.00833333
0.00144708,0.00833333
0.0014471,0.00833333
0.00144712,0.00833333
0.00144714,0.00833333
0.00144716,0.00833333
0.00144718,0.00833333
0.0014472,0.00833333
0.00144722,0.00833333
0.00144724,0.00833333
0.00144726,0.00833333
0.00144728,0.00833333
0.0014473,0.00833333
0.00144732,0.00833333
0.00144734,0.00833333
0.00144736,0.00833333
0.00144738,0.00833333
0.0014474,0.00833333
0.00144742,0.00833333
0.00144744,0.00833333
0.00144746,0.00833333
0.00144748,0.00833333
0.0014475,0.00833333
0.00144752,0.00833333
0.00144754,0.00833333
0.00144756,0.00833333
0.00144758,0.00833333
0.0014476,0.00833333
0.00144762,-0.025
0.00144764,0.00833333
0.00144766,0.00833333
0.00144768,0.00833333
0.0014477,0.00833333
0.00144772,0.00833333
0.00144774,0.00833333
0.00144776,0.00833333
0.00144778,0.00833333
0.0014478,0.00833333
0.00144782,0.00833333
0.00144784,0.00833333
0.00144786,0.00833333
0.00144788,0.00833333
0.0014479,0.00833333
0.00144792,0.00833333
0.00144794,0.00833333
0.00144796,0.00833333
0.00144798,0.00833333
0.001448,0.00833333
0.00144802,0.00833333
0.00144804,0.00833333
0.00144806,0.00833333
0.00144808,0.00833333
0.0014481,0.00833333
0.00144812,0.00833333
0.00144814,0.00833333
0.00144816,0.00833333
0.00144818,0.00833333
0.0014482,0.00833333
0.00144822,-0.025
0.00144824,0.00833333
0.00144826,0.00833333
0.00144828,0.00833333
0.0014483,0.00833333
0.00144832,0.00833333
0.00144834,0.00833333
0.00144836,0.00833333
0.00144838,0.00833333
0.0014484,-0.025
0.00144842,0.00833333
0.00144844,0.00833333
0.00144846,0.00833333
0.00144848,0.00833333
0.0014485,0.00833333
0.00144852,0.00833333
0.00144854,0.00833333
0.00144856,0.00833333
0.00144858,0.00833333
0.0014486,0.00833333
0.00144862,-0.025
0.00144864,0.00833333
0.00144866,0.00833333
0.00144868,0.00833333
0.0014487,0.00833333
0.00144872,0.00833333
0.00144874,0.00833333
0.00144876,0.00833333
0.00144878,0.00833333
0.0014488,0.00833333
0.00144882,0.00833333
0.00144884,0.00833333
0.00144886,0.00833333
0.00144888,0.00833333
0.0014489,0.00833333
0.00144892,0.00833333
0.00144894,0.00833333
0.00144896,0.00833333
0.00144898,0.00833333
0.001449,0.00833333
0.00144902,0.00833333
0.00144904,0.00833333
0.00144906,0.00833333
0.00144908,0.00833333
0.0014491,0.00833333
0.00144912,0.00833333
0.00144914,0.00833333
0.00144916,0.00833333
0.00144918,0.00833333
0.0014492,0.00833333
0.00144922,0.00833333
0.00144924,0.00833333
0.00144926,0.00833333
0.00144928,0.00833333
0.0014493,0.00833333
0.00144932,0.00833333
0.00144934,0.00833333
0.00144936,0.00833333
0.00144938,0.00833333
0.0014494,0.00833333
0.00144942,0.00833333
0.00144944,0.00833333
0.00144946,0.00833333
0.00144948,0.00833333
0.0014495,0.00833333
0.00144952,0.00833333
0.00144954,0.00833333
0.00144956,0.00833333
0.00144958,0.00833333
0.0014496,0.00833333
0.00144962,0.00833333
0.00144964,0.00833333
0.00144966,0.00833333
0.00144968,0.00833333
0.0014497,0.00833333
0.00144972,0.00833333
0.00144974,0.00833333
0.00144976,0.00833333
0.00144978,0.00833333
0.0014498,0.00833333
0.00144982,0.00833333
0.00144984,0.00833333
0.00144986,0.00833333
0.00144988,-0.025
0.0014499,0.00833333
0.00144992,0.00833333
0.00144994,0.00833333
0.00144996,0.00833333
0.00144998,0.00833333
0.00145,0.00833333
0.00145002,0.00833333
0.00145004,0.00833333
0.00145006,0.00833333
0.00145008,0.00833333
0.0014501,0.00833333
0.00145012,0.00833333
0.00145014,0.00833333
0.00145016,0.00833333
0.00145018,0.00833333
0.0014502,0.00833333
0.00145022,0.00833333
0.00145024,0.00833333
0.00145026,0.00833333
0.00145028,0.00833333
0.0014503,0.00833333
0.00145032,0.00833333
0.00145034,0.00833333
0.00145036,-0.025
0.00145038,0.00833333
0.0014504,0.00833333
0.00145042,0.00833333
0.00145044,0.00833333
0.00145046,0.00833333
0.00145048,0.00833333
0.0014505,-0.025
0.00145052,0.00833333
0.00145054,0.0416667
0.00145056,0.00833333
0.00145058,0.00833333
0.0014506,0.00833333
0.00145062,0.00833333
0.00145064,0.00833333
0.00145066,0.00833333
0.00145068,0.00833333
0.0014507,0.00833333
0.00145072,0.00833333
0.00145074,0.00833333
0.00145076,0.00833333
0.00145078,0.00833333
0.0014508,0.00833333
0.00145082,0.00833333
0.00145084,0.00833333
0.00145086,0.00833333
0.00145088,0.00833333
0.0014509,0.00833333
0.00145092,0.00833333
0.00145094,0.00833333
0.00145096,0.00833333
0.00145098,0.00833333
0.001451,0.00833333
0.00145102,0.00833333
0.00145104,0.0416667
0.00145106,0.00833333
0.00145108,0.00833333
0.0014511,0.00833333
0.00145112,-0.025
0.00145114,0.00833333
0.00145116,0.00833333
0.00145118,0.00833333
0.0014512,0.00833333
0.00145122,0.00833333
0.00145124,0.00833333
0.00145126,0.00833333
0.00145128,0.00833333
0.0014513,0.00833333
0.00145132,0.00833333
0.00145134,0.00833333
0.00145136,0.00833333
0.00145138,0.00833333
0.0014514,0.00833333
0.00145142,0.00833333
0.00145144,0.00833333
0.00145146,0.00833333
0.00145148,0.00833333
0.0014515,0.00833333
0.00145152,0.00833333
0.00145154,0.00833333
0.00145156,0.00833333
0.00145158,0.00833333
0.0014516,0.00833333
0.00145162,0.00833333
0.00145164,0.00833333
0.00145166,0.00833333
0.00145168,0.00833333
0.0014517,0.00833333
0.00145172,0.00833333
0.00145174,0.00833333
0.00145176,0.00833333
0.00145178,0.00833333
0.0014518,0.00833333
0.00145182,0.00833333
0.00145184,0.00833333
0.00145186,0.00833333
0.00145188,0.00833333
0.0014519,0.00833333
0.00145192,0.00833333
0.00145194,0.00833333
0.00145196,0.00833333
0.00145198,0.00833333
0.001452,-0.025
0.00145202,0.00833333
0.00145204,0.00833333
0.00145206,0.00833333
0.00145208,0.00833333
0.0014521,0.00833333
0.00145212,0.00833333
0.00145214,0.00833333
0.00145216,0.00833333
0.00145218,0.00833333
0.0014522,0.00833333
0.00145222,0.00833333
0.00145224,0.00833333
0.00145226,0.00833333
0.00145228,0.00833333
0.0014523,0.00833333
0.00145232,0.00833333
0.00145234,-0.025
0.00145236,0.00833333
0.00145238,0.00833333
0.0014524,0.00833333
0.00145242,0.00833333
0.00145244,0.00833333
0.00145246,0.00833333
0.00145248,0.00833333
0.0014525,0.00833333
0.00145252,-0.025
0.00145254,0.00833333
0.00145256,0.00833333
0.00145258,0.00833333
0.0014526,0.00833333
0.00145262,0.00833333
0.00145264,0.00833333
0.00145266,0.00833333
0.00145268,0.00833333
0.0014527,0.00833333
0.00145272,0.00833333
0.00145274,0.00833333
0.00145276,0.00833333
0.00145278,0.00833333
0.0014528,0.00833333
0.00145282,0.00833333
0.00145284,-0.025
0.00145286,0.00833333
0.00145288,0.00833333
0.0014529,0.00833333
0.00145292,0.00833333
0.00145294,0.00833333
0.00145296,0.00833333
0.00145298,0.00833333
0.001453,0.00833333
0.00145302,0.00833333
0.00145304,0.00833333
0.00145306,0.00833333
0.00145308,0.00833333
0.0014531,0.00833333
0.00145312,0.00833333
0.00145314,0.00833333
0.00145316,0.00833333
0.00145318,0.00833333
0.0014532,0.00833333
0.00145322,0.00833333
0.00145324,0.00833333
0.00145326,0.00833333
0.00145328,0.00833333
0.0014533,0.00833333
0.00145332,0.00833333
0.00145334,0.00833333
0.00145336,0.00833333
0.00145338,0.00833333
0.0014534,0.00833333
0.00145342,0.00833333
0.00145344,0.00833333
0.00145346,0.00833333
0.00145348,0.00833333
0.0014535,0.00833333
0.00145352,0.00833333
0.00145354,0.00833333
0.00145356,0.00833333
0.00145358,0.00833333
0.0014536,0.00833333
0.00145362,-0.025
0.00145364,0.00833333
0.00145366,0.00833333
0.00145368,0.00833333
0.0014537,0.00833333
0.00145372,0.00833333
0.00145374,0.00833333
0.00145376,0.00833333
0.00145378,0.00833333
0.0014538,0.00833333
0.00145382,0.00833333
0.00145384,0.00833333
0.00145386,-0.025
0.00145388,0.00833333
0.0014539,0.00833333
0.00145392,0.00833333
0.00145394,0.00833333
0.00145396,0.00833333
0.00145398,-0.025
0.001454,0.00833333
0.00145402,0.00833333
0.00145404,0.00833333
0.00145406,0.00833333
0.00145408,0.00833333
0.0014541,0.00833333
0.00145412,0.00833333
0.00145414,0.00833333
0.00145416,0.00833333
0.00145418,0.00833333
0.0014542,0.00833333
0.00145422,0.00833333
0.00145424,0.00833333
0.00145426,0.00833333
0.00145428,0.00833333
0.0014543,0.00833333
0.00145432,0.00833333
0.00145434,0.00833333
0.00145436,-0.025
0.00145438,0.00833333
0.0014544,0.00833333
0.00145442,0.00833333
0.00145444,-0.025
0.00145446,0.00833333
0.00145448,-0.025
0.0014545,0.00833333
0.00145452,0.00833333
0.00145454,0.00833333
0.00145456,0.00833333
0.00145458,0.00833333
0.0014546,0.00833333
0.00145462,0.00833333
0.00145464,0.00833333
0.00145466,0.00833333
0.00145468,-0.025
0.0014547,0.00833333
0.00145472,0.00833333
0.00145474,0.00833333
0.00145476,0.00833333
0.00145478,0.00833333
0.0014548,0.00833333
0.00145482,0.00833333
0.00145484,0.00833333
0.00145486,0.00833333
0.00145488,0.00833333
0.0014549,0.00833333
0.00145492,-0.025
0.00145494,0.00833333
0.00145496,0.00833333
0.00145498,0.00833333
0.001455,0.00833333
0.00145502,0.00833333
0.00145504,0.00833333
0.00145506,0.00833333
0.00145508,0.00833333
0.0014551,-0.025
0.00145512,0.00833333
0.00145514,0.00833333
0.00145516,0.00833333
0.00145518,0.00833333
0.0014552,0.00833333
0.00145522,0.00833333
0.00145524,0.00833333
0.00145526,0.00833333
0.00145528,0.00833333
0.0014553,0.00833333
0.00145532,0.00833333
0.00145534,0.00833333
0.00145536,0.00833333
0.00145538,0.00833333
0.0014554,0.00833333
0.00145542,0.00833333
0.00145544,0.00833333
0.00145546,0.00833333
0.00145548,0.00833333
0.0014555,0.00833333
0.00145552,0.00833333
0.00145554,0.00833333
0.00145556,0.00833333
0.00145558,0.00833333
0.0014556,0.00833333
0.00145562,0.00833333
0.00145564,0.00833333
0.00145566,0.00833333
0.00145568,0.00833333
0.0014557,0.00833333
0.00145572,0.00833333
0.00145574,0.00833333
0.00145576,0.00833333
0.00145578,0.00833333
0.0014558,0.00833333
0.00145582,0.00833333
0.00145584,0.00833333
0.00145586,-0.025
0.00145588,0.00833333
0.0014559,0.00833333
0.00145592,0.00833333
0.00145594,0.00833333
0.00145596,0.00833333
0.00145598,0.00833333
0.001456,0.00833333
0.00145602,0.00833333
0.00145604,0.00833333
0.00145606,0.00833333
0.00145608,0.00833333
0.0014561,0.00833333
0.00145612,0.00833333
0.00145614,0.00833333
0.00145616,0.00833333
0.00145618,0.00833333
0.0014562,0.00833333
0.00145622,0.00833333
0.00145624,0.00833333
0.00145626,0.00833333
0.00145628,0.00833333
0.0014563,0.00833333
0.00145632,0.00833333
0.00145634,0.00833333
0.00145636,0.00833333
0.00145638,0.00833333
0.0014564,0.00833333
0.00145642,0.00833333
0.00145644,0.00833333
0.00145646,0.00833333
0.00145648,-0.025
0.0014565,0.00833333
0.00145652,0.00833333
0.00145654,0.00833333
0.00145656,0.00833333
0.00145658,0.00833333
0.0014566,0.00833333
0.00145662,0.00833333
0.00145664,0.00833333
0.00145666,0.00833333
0.00145668,0.00833333
0.0014567,0.00833333
0.00145672,0.00833333
0.00145674,0.00833333
0.00145676,0.00833333
0.00145678,0.00833333
0.0014568,0.00833333
0.00145682,0.00833333
0.00145684,0.00833333
0.00145686,0.00833333
0.00145688,0.00833333
0.0014569,0.00833333
0.00145692,0.00833333
0.00145694,-0.025
0.00145696,0.00833333
0.00145698,0.00833333
0.001457,0.00833333
0.00145702,0.00833333
0.00145704,0.00833333
0.00145706,0.00833333
0.00145708,0.00833333
0.0014571,-0.025
0.00145712,0.00833333
0.00145714,0.00833333
0.00145716,0.00833333
0.00145718,0.00833333
0.0014572,0.00833333
0.00145722,0.00833333
0.00145724,0.00833333
0.00145726,0.00833333
0.00145728,0.00833333
0.0014573,0.00833333
0.00145732,0.00833333
0.00145734,0.00833333
0.00145736,0.00833333
0.00145738,-0.025
0.0014574,0.00833333
0.00145742,0.00833333
0.00145744,0.00833333
0.00145746,0.00833333
0.00145748,0.00833333
0.0014575,0.00833333
0.00145752,0.00833333
0.00145754,-0.025
0.00145756,0.00833333
0.00145758,-0.025
0.0014576,0.00833333
0.00145762,0.00833333
0.00145764,0.00833333
0.00145766,0.00833333
0.00145768,0.00833333
0.0014577,0.00833333
0.00145772,0.00833333
0.00145774,0.00833333
0.00145776,0.00833333
0.00145778,-0.025
0.0014578,0.00833333
0.00145782,0.00833333
0.00145784,0.00833333
0.00145786,0.00833333
0.00145788,0.00833333
0.0014579,0.00833333
0.00145792,0.00833333
0.00145794,0.00833333
0.00145796,0.00833333
0.00145798,0.00833333
0.001458,0.00833333
0.00145802,0.00833333
0.00145804,0.00833333
0.00145806,0.00833333
0.00145808,0.00833333
0.0014581,0.00833333
0.00145812,0.00833333
0.00145814,0.00833333
0.00145816,0.00833333
0.00145818,0.00833333
0.0014582,0.00833333
0.00145822,0.00833333
0.00145824,0.00833333
0.00145826,0.00833333
0.00145828,0.00833333
0.0014583,0.00833333
0.00145832,0.00833333
0.00145834,0.00833333
0.00145836,0.00833333
0.00145838,0.00833333
0.0014584,0.00833333
0.00145842,0.00833333
0.00145844,-0.025
0.00145846,0.00833333
0.00145848,0.00833333
0.0014585,0.00833333
0.00145852,0.00833333
0.00145854,0.00833333
0.00145856,0.00833333
0.00145858,0.00833333
0.0014586,0.00833333
0.00145862,0.00833333
0.00145864,0.00833333
0.00145866,0.00833333
0.00145868,0.00833333
0.0014587,0.00833333
0.00145872,0.00833333
0.00145874,-0.025
0.00145876,0.00833333
0.00145878,0.00833333
0.0014588,0.00833333
0.00145882,0.00833333
0.00145884,-0.025
0.00145886,0.00833333
0.00145888,0.00833333
0.0014589,0.00833333
0.00145892,0.00833333
0.00145894,0.00833333
0.00145896,0.00833333
0.00145898,0.00833333
0.001459,0.00833333
0.00145902,0.00833333
0.00145904,0.00833333
0.00145906,0.00833333
0.00145908,0.00833333
0.0014591,0.00833333
0.00145912,0.00833333
0.00145914,0.00833333
0.00145916,0.00833333
0.00145918,0.00833333
0.0014592,-0.025
0.00145922,0.00833333
0.00145924,0.00833333
0.00145926,0.00833333
0.00145928,0.00833333
0.0014593,0.00833333
0.00145932,0.00833333
0.00145934,0.00833333
0.00145936,0.00833333
0.00145938,0.00833333
0.0014594,0.00833333
0.00145942,0.00833333
0.00145944,0.00833333
0.00145946,-0.025
0.00145948,-0.025
0.0014595,0.00833333
0.00145952,0.00833333
0.00145954,0.00833333
0.00145956,0.00833333
0.00145958,-0.025
0.0014596,-0.025
0.00145962,0.00833333
0.00145964,-0.025
0.00145966,0.00833333
0.00145968,-0.025
0.0014597,-0.025
0.00145972,0.00833333
0.00145974,0.00833333
0.00145976,0.00833333
0.00145978,0.00833333
0.0014598,0.00833333
0.00145982,0.00833333
0.00145984,0.00833333
0.00145986,0.00833333
0.00145988,0.00833333
0.0014599,0.00833333
0.00145992,0.00833333
0.00145994,0.00833333
0.00145996,0.00833333
0.00145998,0.00833333
0.00146,0.00833333
0.00146002,0.00833333
0.00146004,0.00833333
0.00146006,0.00833333
0.00146008,0.00833333
0.0014601,0.00833333
0.00146012,0.00833333
0.00146014,0.00833333
0.00146016,0.00833333
0.00146018,0.00833333
0.0014602,0.00833333
0.00146022,0.00833333
0.00146024,0.00833333
0.00146026,0.00833333
0.00146028,0.00833333
0.0014603,0.00833333
0.00146032,0.00833333
0.00146034,0.00833333
0.00146036,0.00833333
0.00146038,0.00833333
0.0014604,0.00833333
0.00146042,0.00833333
0.00146044,-0.025
0.00146046,0.00833333
0.00146048,0.00833333
0.0014605,0.00833333
0.00146052,0.00833333
0.00146054,0.00833333
0.00146056,0.00833333
0.00146058,0.00833333
0.0014606,0.00833333
0.00146062,-0.025
0.00146064,0.00833333
0.00146066,0.00833333
0.00146068,0.00833333
0.0014607,0.00833333
0.00146072,0.00833333
0.00146074,0.00833333
0.00146076,0.00833333
0.00146078,0.00833333
0.0014608,0.00833333
0.00146082,0.00833333
0.00146084,0.00833333
0.00146086,0.00833333
0.00146088,0.00833333
0.0014609,0.00833333
0.00146092,0.00833333
0.00146094,0.00833333
0.00146096,0.00833333
0.00146098,0.00833333
0.001461,0.00833333
0.00146102,0.00833333
0.00146104,0.00833333
0.00146106,0.00833333
0.00146108,0.00833333
0.0014611,0.00833333
0.00146112,0.00833333
0.00146114,0.00833333
0.00146116,0.00833333
0.00146118,0.00833333
0.0014612,0.00833333
0.00146122,0.00833333
0.00146124,0.00833333
0.00146126,0.00833333
0.00146128,0.00833333
0.0014613,0.00833333
0.00146132,-0.025
0.00146134,0.00833333
0.00146136,0.00833333
0.00146138,0.00833333
0.0014614,0.00833333
0.00146142,0.00833333
0.00146144,0.00833333
0.00146146,0.00833333
0.00146148,0.00833333
0.0014615,0.00833333
0.00146152,0.00833333
0.00146154,0.00833333
0.00146156,0.00833333
0.00146158,0.00833333
0.0014616,0.00833333
0.00146162,0.00833333
0.00146164,0.00833333
0.00146166,0.00833333
0.00146168,0.00833333
0.0014617,0.00833333
0.00146172,0.00833333
0.00146174,-0.025
0.00146176,0.00833333
0.00146178,0.00833333
0.0014618,0.00833333
0.00146182,0.00833333
0.00146184,0.00833333
0.00146186,0.00833333
0.00146188,0.00833333
0.0014619,0.00833333
0.00146192,0.00833333
0.00146194,0.00833333
0.00146196,0.00833333
0.00146198,0.00833333
0.001462,-0.025
0.00146202,0.00833333
0.00146204,0.00833333
0.00146206,0.00833333
0.00146208,0.00833333
0.0014621,0.00833333
0.00146212,0.00833333
0.00146214,0.00833333
0.00146216,0.00833333
0.00146218,-0.025
0.0014622,0.00833333
0.00146222,0.00833333
0.00146224,0.00833333
0.00146226,0.00833333
0.00146228,0.00833333
0.0014623,0.00833333
0.00146232,0.00833333
0.00146234,0.00833333
0.00146236,0.00833333
0.00146238,0.00833333
0.0014624,0.00833333
0.00146242,0.00833333
0.00146244,0.00833333
0.00146246,-0.025
0.00146248,0.00833333
0.0014625,0.00833333
0.00146252,0.00833333
0.00146254,-0.025
0.00146256,0.00833333
0.00146258,0.00833333
0.0014626,0.00833333
0.00146262,0.00833333
0.00146264,0.00833333
0.00146266,0.00833333
0.00146268,0.00833333
0.0014627,0.00833333
0.00146272,0.00833333
0.00146274,0.00833333
0.00146276,0.00833333
0.00146278,0.00833333
0.0014628,0.00833333
0.00146282,0.00833333
0.00146284,0.00833333
0.00146286,0.00833333
0.00146288,0.00833333
0.0014629,0.00833333
0.00146292,0.00833333
0.00146294,0.00833333
0.00146296,0.00833333
0.00146298,0.0416667
0.001463,0.00833333
0.00146302,0.00833333
0.00146304,0.00833333
0.00146306,0.00833333
0.00146308,0.00833333
0.0014631,0.00833333
0.00146312,0.00833333
0.00146314,0.00833333
0.00146316,0.00833333
0.00146318,0.00833333
0.0014632,0.00833333
0.00146322,0.00833333
0.00146324,0.00833333
0.00146326,0.00833333
0.00146328,0.00833333
0.0014633,0.00833333
0.00146332,0.00833333
0.00146334,0.00833333
0.00146336,0.00833333
0.00146338,0.00833333
0.0014634,0.00833333
0.00146342,0.00833333
0.00146344,0.00833333
0.00146346,0.00833333
0.00146348,0.00833333
0.0014635,0.00833333
0.00146352,0.00833333
0.00146354,0.00833333
0.00146356,0.00833333
0.00146358,0.00833333
0.0014636,0.00833333
0.00146362,0.00833333
0.00146364,0.00833333
0.00146366,0.00833333
0.00146368,0.00833333
0.0014637,0.00833333
0.00146372,0.00833333
0.00146374,0.00833333
0.00146376,0.00833333
0.00146378,0.00833333
0.0014638,0.00833333
0.00146382,0.00833333
0.00146384,0.00833333
0.00146386,0.00833333
0.00146388,0.00833333
0.0014639,0.00833333
0.00146392,0.00833333
0.00146394,0.00833333
0.00146396,0.00833333
0.00146398,0.00833333
0.001464,0.00833333
0.00146402,0.00833333
0.00146404,0.00833333
0.00146406,0.00833333
0.00146408,0.00833333
0.0014641,0.00833333
0.00146412,0.00833333
0.00146414,0.00833333
0.00146416,0.00833333
0.00146418,0.00833333
0.0014642,0.00833333
0.00146422,0.00833333
0.00146424,0.00833333
0.00146426,0.00833333
0.00146428,0.00833333
0.0014643,0.00833333
0.00146432,0.00833333
0.00146434,0.00833333
0.00146436,0.00833333
0.00146438,0.00833333
0.0014644,0.00833333
0.00146442,-0.025
0.00146444,0.00833333
0.00146446,-0.025
0.00146448,0.00833333
0.0014645,0.00833333
0.00146452,0.00833333
0.00146454,0.00833333
0.00146456,0.00833333
0.00146458,0.00833333
0.0014646,0.00833333
0.00146462,0.00833333
0.00146464,0.00833333
0.00146466,0.00833333
0.00146468,0.00833333
0.0014647,0.00833333
0.00146472,0.00833333
0.00146474,0.00833333
0.00146476,0.00833333
0.00146478,0.00833333
0.0014648,0.00833333
0.00146482,0.00833333
