LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,19-Dec-2017 08:19:31,0                 
Time,Ampl
-0.00037293973,1.06667
-0.00037283973,1.13333
-0.00037273973,1.13333
-0.00037263973,1.06667
-0.00037253973,1.06667
-0.00037243973,1.06667
-0.00037233973,1.13333
-0.00037223973,1.06667
-0.00037213973,1.06667
-0.00037203973,1.06667
-0.00037193973,1.06667
-0.00037183973,1.06667
-0.00037173973,1.13333
-0.00037163973,1.2
-0.00037153973,1.06667
-0.00037143973,1.13333
-0.00037133973,1.13333
-0.00037123973,1.13333
-0.00037113973,1.13333
-0.00037103973,1.13333
-0.00037093973,1.13333
-0.00037083973,1.06667
-0.00037073973,1.06667
-0.00037063973,1.06667
-0.00037053973,1.06667
-0.00037043973,1.06667
-0.00037033973,1.06667
-0.00037023973,1.06667
-0.00037013973,1.06667
-0.00037003973,1.06667
-0.00036993973,1.06667
-0.00036983973,1.06667
-0.00036973973,1.06667
-0.00036963973,1.06667
-0.00036953973,1.06667
-0.00036943973,1.06667
-0.00036933973,1.06667
-0.00036923973,1.13333
-0.00036913973,1.06667
-0.00036903973,1.13333
-0.00036893973,1.13333
-0.00036883973,1.13333
-0.00036873973,1.13333
-0.00036863973,1.13333
-0.00036853973,1.06667
-0.00036843973,1.13333
-0.00036833973,1.06667
-0.00036823973,1.13333
-0.00036813973,1.06667
-0.00036803973,1.13333
-0.00036793973,1.06667
-0.00036783973,1.13333
-0.00036773973,1.06667
-0.00036763973,1.06667
-0.00036753973,1.06667
-0.00036743973,1.06667
-0.00036733973,1.13333
-0.00036723973,1.06667
-0.00036713973,1.06667
-0.00036703973,1.06667
-0.00036693973,1.13333
-0.00036683973,1.06667
-0.00036673973,1.06667
-0.00036663973,1.06667
-0.00036653973,1
-0.00036643973,1.13333
-0.00036633973,1.06667
-0.00036623973,1.13333
-0.00036613973,1.06667
-0.00036603973,1.06667
-0.00036593973,1.13333
-0.00036583973,1.06667
-0.00036573973,1.06667
-0.00036563973,1.06667
-0.00036553973,1.06667
-0.00036543973,1.06667
-0.00036533973,1.06667
-0.00036523973,1.06667
-0.00036513973,1.06667
-0.00036503973,1.06667
-0.00036493973,1.06667
-0.00036483973,1.06667
-0.00036473973,1.06667
-0.00036463973,1.06667
-0.00036453973,1.06667
-0.00036443973,1.06667
-0.00036433973,1.13333
-0.00036423973,1.06667
-0.00036413973,1.06667
-0.00036403973,1.06667
-0.00036393973,1.13333
-0.00036383973,1.06667
-0.00036373973,1.06667
-0.00036363973,1.06667
-0.00036353973,1.13333
-0.00036343973,1.06667
-0.00036333973,1.06667
-0.00036323973,1.06667
-0.00036313973,1.06667
-0.00036303973,1.06667
-0.00036293973,1.06667
-0.00036283973,1.06667
-0.00036273973,1.06667
-0.00036263973,1.06667
-0.00036253973,1.06667
-0.00036243973,1.06667
-0.00036233973,1.06667
-0.00036223973,1.13333
-0.00036213973,1.06667
-0.00036203973,1.06667
-0.00036193973,1.06667
-0.00036183973,1.13333
-0.00036173973,1.06667
-0.00036163973,1.06667
-0.00036153973,1.06667
-0.00036143973,1
-0.00036133973,1.06667
-0.00036123973,1.06667
-0.00036113973,1.13333
-0.00036103973,1.06667
-0.00036093973,1.06667
-0.00036083973,1.06667
-0.00036073973,1.06667
-0.00036063973,1.13333
-0.00036053973,1.06667
-0.00036043973,1.06667
-0.00036033973,1.13333
-0.00036023973,1.06667
-0.00036013973,1.06667
-0.00036003973,1.13333
-0.00035993973,1.06667
-0.00035983973,1.06667
-0.00035973973,1.06667
-0.00035963973,1.06667
-0.00035953973,1.13333
-0.00035943973,1.06667
-0.00035933973,1.06667
-0.00035923973,1.06667
-0.00035913973,1.06667
-0.00035903973,1.06667
-0.00035893973,1.06667
-0.00035883973,1.06667
-0.00035873973,1.13333
-0.00035863973,1.06667
-0.00035853973,1.06667
-0.00035843973,1.06667
-0.00035833973,1.13333
-0.00035823973,1.13333
-0.00035813973,1.06667
-0.00035803973,1.13333
-0.00035793973,1.13333
-0.00035783973,1.06667
-0.00035773973,1.06667
-0.00035763973,1.06667
-0.00035753973,1.13333
-0.00035743973,1.06667
-0.00035733973,1.06667
-0.00035723973,1.13333
-0.00035713973,1.06667
-0.00035703973,1.06667
-0.00035693973,1.06667
-0.00035683973,1.06667
-0.00035673973,1.13333
-0.00035663973,1.06667
-0.00035653973,1.06667
-0.00035643973,1.06667
-0.00035633973,1.13333
-0.00035623973,1.06667
-0.00035613973,1.06667
-0.00035603973,1.06667
-0.00035593973,1.06667
-0.00035583973,1.13333
-0.00035573973,1.06667
-0.00035563973,1.06667
-0.00035553973,1.13333
-0.00035543973,1.06667
-0.00035533973,1.06667
-0.00035523973,1.13333
-0.00035513973,1.06667
-0.00035503973,1.06667
-0.00035493973,1.13333
-0.00035483973,1.06667
-0.00035473973,1.06667
-0.00035463973,1.06667
-0.00035453973,1.06667
-0.00035443973,1.06667
-0.00035433973,1.13333
-0.00035423973,1.13333
-0.00035413973,1.06667
-0.00035403973,1.06667
-0.00035393973,1.06667
-0.00035383973,1.06667
-0.00035373973,1.06667
-0.00035363973,1.06667
-0.00035353973,1.13333
-0.00035343973,1.06667
-0.00035333973,1.13333
-0.00035323973,1.06667
-0.00035313973,1.06667
-0.00035303973,1.06667
-0.00035293973,1.06667
-0.00035283973,1.13333
-0.00035273973,1.13333
-0.00035263973,1.06667
-0.00035253973,1.06667
-0.00035243973,1.06667
-0.00035233973,1.13333
-0.00035223973,1.06667
-0.00035213973,1.06667
-0.00035203973,1.13333
-0.00035193973,1.13333
-0.00035183973,1.13333
-0.00035173973,1.13333
-0.00035163973,1.13333
-0.00035153973,1.06667
-0.00035143973,1.13333
-0.00035133973,1.06667
-0.00035123973,1.13333
-0.00035113973,1.06667
-0.00035103973,1.06667
-0.00035093973,1.13333
-0.00035083973,1.13333
-0.00035073973,1.06667
-0.00035063973,1.06667
-0.00035053973,1.13333
-0.00035043973,1.13333
-0.00035033973,1.06667
-0.00035023973,1.06667
-0.00035013973,1.06667
-0.00035003973,1.13333
-0.00034993973,1.06667
-0.00034983973,1.06667
-0.00034973973,1.13333
-0.00034963973,1.13333
-0.00034953973,1.13333
-0.00034943973,1.13333
-0.00034933973,1.06667
-0.00034923973,1.13333
-0.00034913973,1.06667
-0.00034903973,1.06667
-0.00034893973,1.13333
-0.00034883973,1.06667
-0.00034873973,1.13333
-0.00034863973,1.13333
-0.00034853973,1.13333
-0.00034843973,1.13333
-0.00034833973,1.06667
-0.00034823973,1.06667
-0.00034813973,1.06667
-0.00034803973,1.13333
-0.00034793973,1.13333
-0.00034783973,1.13333
-0.00034773973,1.13333
-0.00034763973,1.06667
-0.00034753973,1.06667
-0.00034743973,1.13333
-0.00034733973,1.13333
-0.00034723973,1.13333
-0.00034713973,1.13333
-0.00034703973,1.13333
-0.00034693973,1.13333
-0.00034683973,1.13333
-0.00034673973,1.13333
-0.00034663973,1.13333
-0.00034653973,1.13333
-0.00034643973,1.13333
-0.00034633973,1.13333
-0.00034623973,1.2
-0.00034613973,1.13333
-0.00034603973,1.06667
-0.00034593973,1.13333
-0.00034583973,1.13333
-0.00034573973,1.13333
-0.00034563973,1.06667
-0.00034553973,1.13333
-0.00034543973,1.13333
-0.00034533973,1.13333
-0.00034523973,1.13333
-0.00034513973,1.06667
-0.00034503973,1.13333
-0.00034493973,1.13333
-0.00034483973,1.13333
-0.00034473973,1.13333
-0.00034463973,1.13333
-0.00034453973,1.13333
-0.00034443973,1.13333
-0.00034433973,1.13333
-0.00034423973,1.13333
-0.00034413973,1.13333
-0.00034403973,1.13333
-0.00034393973,1.13333
-0.00034383973,1.13333
-0.00034373973,1.13333
-0.00034363973,1.13333
-0.00034353973,1.13333
-0.00034343973,1.13333
-0.00034333973,1.06667
-0.00034323973,1.13333
-0.00034313973,1.13333
-0.00034303973,1.13333
-0.00034293973,1.13333
-0.00034283973,1.13333
-0.00034273973,1.06667
-0.00034263973,1.13333
-0.00034253973,1.13333
-0.00034243973,1.13333
-0.00034233973,1.13333
-0.00034223973,1.13333
-0.00034213973,1.13333
-0.00034203973,1.06667
-0.00034193973,1.13333
-0.00034183973,1.06667
-0.00034173973,1.13333
-0.00034163973,1.13333
-0.00034153973,1.13333
-0.00034143973,1.13333
-0.00034133973,1.13333
-0.00034123973,1.06667
-0.00034113973,1.13333
-0.00034103973,1.06667
-0.00034093973,1.13333
-0.00034083973,1.13333
-0.00034073973,1.06667
-0.00034063973,1.13333
-0.00034053973,1.13333
-0.00034043973,1.13333
-0.00034033973,1.13333
-0.00034023973,1.06667
-0.00034013973,1.13333
-0.00034003973,1.13333
-0.00033993973,1.13333
-0.00033983973,1.13333
-0.00033973973,1.13333
-0.00033963973,1.13333
-0.00033953973,1.06667
-0.00033943973,1.06667
-0.00033933973,1.13333
-0.00033923973,1.13333
-0.00033913973,1.13333
-0.00033903973,1.06667
-0.00033893973,1.13333
-0.00033883973,1.06667
-0.00033873973,1.13333
-0.00033863973,1.06667
-0.00033853973,1.13333
-0.00033843973,1.06667
-0.00033833973,1.13333
-0.00033823973,1.06667
-0.00033813973,1.06667
-0.00033803973,1.06667
-0.00033793973,1.13333
-0.00033783973,1.06667
-0.00033773973,1.13333
-0.00033763973,1.06667
-0.00033753973,1.13333
-0.00033743973,1.13333
-0.00033733973,1.06667
-0.00033723973,1.13333
-0.00033713973,1.06667
-0.00033703973,1.06667
-0.00033693973,1.06667
-0.00033683973,1.13333
-0.00033673973,1.13333
-0.00033663973,1.13333
-0.00033653973,1.13333
-0.00033643973,1.13333
-0.00033633973,1.06667
-0.00033623973,1.13333
-0.00033613973,1.06667
-0.00033603973,1.13333
-0.00033593973,1.13333
-0.00033583973,1.13333
-0.00033573973,1.06667
-0.00033563973,1.13333
-0.00033553973,1.13333
-0.00033543973,1.13333
-0.00033533973,1.06667
-0.00033523973,1.13333
-0.00033513973,1.13333
-0.00033503973,1.13333
-0.00033493973,1.13333
-0.00033483973,1.13333
-0.00033473973,1.06667
-0.00033463973,1.06667
-0.00033453973,1.13333
-0.00033443973,1.06667
-0.00033433973,1.06667
-0.00033423973,1.13333
-0.00033413973,1.06667
-0.00033403973,1.13333
-0.00033393973,1.06667
-0.00033383973,1.13333
-0.00033373973,1.06667
-0.00033363973,1.13333
-0.00033353973,1.13333
-0.00033343973,1.06667
-0.00033333973,1.13333
-0.00033323973,1.06667
-0.00033313973,1.13333
-0.00033303973,1.06667
-0.00033293973,1.06667
-0.00033283973,1.13333
-0.00033273973,1.13333
-0.00033263973,1.06667
-0.00033253973,1.06667
-0.00033243973,1.06667
-0.00033233973,1.13333
-0.00033223973,1.06667
-0.00033213973,1.13333
-0.00033203973,1.13333
-0.00033193973,1.06667
-0.00033183973,1.13333
-0.00033173973,1.13333
-0.00033163973,1.13333
-0.00033153973,1.06667
-0.00033143973,1.13333
-0.00033133973,1.13333
-0.00033123973,1.13333
-0.00033113973,1.13333
-0.00033103973,1.13333
-0.00033093973,1.13333
-0.00033083973,1.06667
-0.00033073973,1.13333
-0.00033063973,1.13333
-0.00033053973,1.13333
-0.00033043973,1.13333
-0.00033033973,1.13333
-0.00033023973,1.13333
-0.00033013973,1.13333
-0.00033003973,1.13333
-0.00032993973,1.13333
-0.00032983973,1.06667
-0.00032973973,1.13333
-0.00032963973,1.13333
-0.00032953973,1.06667
-0.00032943973,1.13333
-0.00032933973,1.06667
-0.00032923973,1.13333
-0.00032913973,1.13333
-0.00032903973,1.13333
-0.00032893973,1.13333
-0.00032883973,1.13333
-0.00032873973,1.13333
-0.00032863973,1.13333
-0.00032853973,1.13333
-0.00032843973,1.13333
-0.00032833973,1.13333
-0.00032823973,1.13333
-0.00032813973,1.13333
-0.00032803973,1.13333
-0.00032793973,1.13333
-0.00032783973,1.13333
-0.00032773973,1.13333
-0.00032763973,1.06667
-0.00032753973,1.13333
-0.00032743973,1.13333
-0.00032733973,1.13333
-0.00032723973,1.13333
-0.00032713973,1.13333
-0.00032703973,1.13333
-0.00032693973,1.13333
-0.00032683973,1.13333
-0.00032673973,1.13333
-0.00032663973,1.13333
-0.00032653973,1.13333
-0.00032643973,1.13333
-0.00032633973,1.13333
-0.00032623973,1.06667
-0.00032613973,1.13333
-0.00032603973,1.13333
-0.00032593973,1.13333
-0.00032583973,1.13333
-0.00032573973,1.13333
-0.00032563973,1.13333
-0.00032553973,1.13333
-0.00032543973,1.13333
-0.00032533973,1.13333
-0.00032523973,1.13333
-0.00032513973,1.13333
-0.00032503973,1.13333
-0.00032493973,1.13333
-0.00032483973,1.13333
-0.00032473973,1.13333
-0.00032463973,1.13333
-0.00032453973,1.13333
-0.00032443973,1.13333
-0.00032433973,1.13333
-0.00032423973,1.13333
-0.00032413973,1.13333
-0.00032403973,1.13333
-0.00032393973,1.13333
-0.00032383973,1.13333
-0.00032373973,1.13333
-0.00032363973,1.13333
-0.00032353973,1.13333
-0.00032343973,1.13333
-0.00032333973,1.13333
-0.00032323973,1.13333
-0.00032313973,1.13333
-0.00032303973,1.13333
-0.00032293973,1.13333
-0.00032283973,1.13333
-0.00032273973,1.13333
-0.00032263973,1.13333
-0.00032253973,1.13333
-0.00032243973,1.13333
-0.00032233973,1.13333
-0.00032223973,1.13333
-0.00032213973,1.13333
-0.00032203973,1.13333
-0.00032193973,1.13333
-0.00032183973,1.13333
-0.00032173973,1.13333
-0.00032163973,1.13333
-0.00032153973,1.13333
-0.00032143973,1.13333
-0.00032133973,1.13333
-0.00032123973,1.06667
-0.00032113973,1.13333
-0.00032103973,1.13333
-0.00032093973,1.13333
-0.00032083973,1.13333
-0.00032073973,1.13333
-0.00032063973,1.13333
-0.00032053973,1.13333
-0.00032043973,1.13333
-0.00032033973,1.13333
-0.00032023973,1.13333
-0.00032013973,1.13333
-0.00032003973,1.13333
-0.00031993973,1.13333
-0.00031983973,1.13333
-0.00031973973,1.13333
-0.00031963973,1.13333
-0.00031953973,1.13333
-0.00031943973,1.13333
-0.00031933973,1.13333
-0.00031923973,1.13333
-0.00031913973,1.13333
-0.00031903973,1.13333
-0.00031893973,1.13333
-0.00031883973,1.13333
-0.00031873973,1.2
-0.00031863973,1.06667
-0.00031853973,1.13333
-0.00031843973,1.13333
-0.00031833973,1.13333
-0.00031823973,1.13333
-0.00031813973,1.2
-0.00031803973,1.13333
-0.00031793973,1.13333
-0.00031783973,1.13333
-0.00031773973,1.13333
-0.00031763973,1.13333
-0.00031753973,1.13333
-0.00031743973,1.13333
-0.00031733973,1.13333
-0.00031723973,1.13333
-0.00031713973,1.13333
-0.00031703973,1.13333
-0.00031693973,1.13333
-0.00031683973,1.13333
-0.00031673973,1.13333
-0.00031663973,1.13333
-0.00031653973,1.13333
-0.00031643973,1.13333
-0.00031633973,1.13333
-0.00031623973,1.13333
-0.00031613973,1.13333
-0.00031603973,1.13333
-0.00031593973,1.06667
-0.00031583973,1.13333
-0.00031573973,1.13333
-0.00031563973,1.13333
-0.00031553973,1.13333
-0.00031543973,1.13333
-0.00031533973,1.13333
-0.00031523973,1.13333
-0.00031513973,1.13333
-0.00031503973,1.13333
-0.00031493973,1.13333
-0.00031483973,1.13333
-0.00031473973,1.13333
-0.00031463973,1.13333
-0.00031453973,1.13333
-0.00031443973,1.13333
-0.00031433973,1.13333
-0.00031423973,1.13333
-0.00031413973,1.13333
-0.00031403973,1.13333
-0.00031393973,1.13333
-0.00031383973,1.13333
-0.00031373973,1.13333
-0.00031363973,1.13333
-0.00031353973,1.13333
-0.00031343973,1.13333
-0.00031333973,1.13333
-0.00031323973,1.06667
-0.00031313973,1.13333
-0.00031303973,1.13333
-0.00031293973,1.13333
-0.00031283973,1.13333
-0.00031273973,1.13333
-0.00031263973,1.06667
-0.00031253973,1.13333
-0.00031243973,1.13333
-0.00031233973,1.13333
-0.00031223973,1.13333
-0.00031213973,1.13333
-0.00031203973,1.13333
-0.00031193973,1.13333
-0.00031183973,1.13333
-0.00031173973,1.13333
-0.00031163973,1.13333
-0.00031153973,1.13333
-0.00031143973,1.13333
-0.00031133973,1.2
-0.00031123973,1.13333
-0.00031113973,1.13333
-0.00031103973,1.13333
-0.00031093973,1.13333
-0.00031083973,1.13333
-0.00031073973,1.13333
-0.00031063973,1.13333
-0.00031053973,1.13333
-0.00031043973,1.13333
-0.00031033973,1.13333
-0.00031023973,1.13333
-0.00031013973,1.13333
-0.00031003973,1.13333
-0.00030993973,1.13333
-0.00030983973,1.13333
-0.00030973973,1.13333
-0.00030963973,1.06667
-0.00030953973,1.13333
-0.00030943973,1.13333
-0.00030933973,1.13333
-0.00030923973,1.13333
-0.00030913973,1.13333
-0.00030903973,1.13333
-0.00030893973,1.2
-0.00030883973,1.13333
-0.00030873973,1.13333
-0.00030863973,1.13333
-0.00030853973,1.13333
-0.00030843973,1.13333
-0.00030833973,1.13333
-0.00030823973,1.13333
-0.00030813973,1.13333
-0.00030803973,1.13333
-0.00030793973,1.13333
-0.00030783973,1.13333
-0.00030773973,1.13333
-0.00030763973,1.13333
-0.00030753973,1.13333
-0.00030743973,1.13333
-0.00030733973,1.13333
-0.00030723973,1.13333
-0.00030713973,1.13333
-0.00030703973,1.13333
-0.00030693973,1.13333
-0.00030683973,1.13333
-0.00030673973,1.13333
-0.00030663973,1.13333
-0.00030653973,1.13333
-0.00030643973,1.2
-0.00030633973,1.13333
-0.00030623973,1.13333
-0.00030613973,1.13333
-0.00030603973,1.13333
-0.00030593973,1.13333
-0.00030583973,1.13333
-0.00030573973,1.13333
-0.00030563973,1.13333
-0.00030553973,1.13333
-0.00030543973,1.13333
-0.00030533973,1.13333
-0.00030523973,1.13333
-0.00030513973,1.13333
-0.00030503973,1.13333
-0.00030493973,1.13333
-0.00030483973,1.13333
-0.00030473973,1.13333
-0.00030463973,1.13333
-0.00030453973,1.13333
-0.00030443973,1.13333
-0.00030433973,1.13333
-0.00030423973,1.13333
-0.00030413973,1.13333
-0.00030403973,1.13333
-0.00030393973,1.13333
-0.00030383973,1.13333
-0.00030373973,1.13333
-0.00030363973,1.13333
-0.00030353973,1.13333
-0.00030343973,1.13333
-0.00030333973,1.13333
-0.00030323973,1.13333
-0.00030313973,1.13333
-0.00030303973,1.13333
-0.00030293973,1.13333
-0.00030283973,1.13333
-0.00030273973,1.13333
-0.00030263973,1.13333
-0.00030253973,1.13333
-0.00030243973,1.13333
-0.00030233973,1.13333
-0.00030223973,1.13333
-0.00030213973,1.13333
-0.00030203973,1.13333
-0.00030193973,1.13333
-0.00030183973,1.13333
-0.00030173973,1.13333
-0.00030163973,1.13333
-0.00030153973,1.13333
-0.00030143973,1.2
-0.00030133973,1.13333
-0.00030123973,1.13333
-0.00030113973,1.13333
-0.00030103973,1.13333
-0.00030093973,1.13333
-0.00030083973,1.13333
-0.00030073973,1.13333
-0.00030063973,1.13333
-0.00030053973,1.13333
-0.00030043973,1.13333
-0.00030033973,1.13333
-0.00030023973,1.13333
-0.00030013973,1.13333
-0.00030003973,1.2
-0.00029993973,1.13333
-0.00029983973,1.2
-0.00029973973,1.13333
-0.00029963973,1.06667
-0.00029953973,1.2
-0.00029943973,1.13333
-0.00029933973,1.2
-0.00029923973,1.13333
-0.00029913973,1.13333
-0.00029903973,1.13333
-0.00029893973,1.13333
-0.00029883973,1.13333
-0.00029873973,1.2
-0.00029863973,1.13333
-0.00029853973,1.13333
-0.00029843973,1.13333
-0.00029833973,1.13333
-0.00029823973,1.2
-0.00029813973,1.13333
-0.00029803973,1.13333
-0.00029793973,1.13333
-0.00029783973,1.13333
-0.00029773973,1.13333
-0.00029763973,1.13333
-0.00029753973,1.13333
-0.00029743973,1.2
-0.00029733973,1.13333
-0.00029723973,1.13333
-0.00029713973,1.13333
-0.00029703973,1.13333
-0.00029693973,1.13333
-0.00029683973,1.13333
-0.00029673973,1.13333
-0.00029663973,1.13333
-0.00029653973,1.13333
-0.00029643973,1.2
-0.00029633973,1.13333
-0.00029623973,1.2
-0.00029613973,1.2
-0.00029603973,1.13333
-0.00029593973,1.13333
-0.00029583973,1.2
-0.00029573973,1.13333
-0.00029563973,1.13333
-0.00029553973,1.2
-0.00029543973,1.13333
-0.00029533973,1.2
-0.00029523973,1.13333
-0.00029513973,1.13333
-0.00029503973,1.13333
-0.00029493973,1.13333
-0.00029483973,1.13333
-0.00029473973,1.2
-0.00029463973,1.13333
-0.00029453973,1.13333
-0.00029443973,1.13333
-0.00029433973,1.13333
-0.00029423973,1.13333
-0.00029413973,1.13333
-0.00029403973,1.13333
-0.00029393973,1.2
-0.00029383973,1.13333
-0.00029373973,1.13333
-0.00029363973,1.13333
-0.00029353973,1.13333
-0.00029343973,1.2
-0.00029333973,1.13333
-0.00029323973,1.13333
-0.00029313973,1.13333
-0.00029303973,1.13333
-0.00029293973,1.13333
-0.00029283973,1.2
-0.00029273973,1.2
-0.00029263973,1.13333
-0.00029253973,1.13333
-0.00029243973,1.13333
-0.00029233973,1.13333
-0.00029223973,1.13333
-0.00029213973,1.2
-0.00029203973,1.13333
-0.00029193973,1.13333
-0.00029183973,1.13333
-0.00029173973,1.2
-0.00029163973,1.2
-0.00029153973,1.2
-0.00029143973,1.13333
-0.00029133973,1.13333
-0.00029123973,1.13333
-0.00029113973,1.13333
-0.00029103973,1.13333
-0.00029093973,1.13333
-0.00029083973,1.13333
-0.00029073973,1.13333
-0.00029063973,1.13333
-0.00029053973,1.2
-0.00029043973,1.2
-0.00029033973,1.13333
-0.00029023973,1.13333
-0.00029013973,1.13333
-0.00029003973,1.13333
-0.00028993973,1.13333
-0.00028983973,1.13333
-0.00028973973,1.13333
-0.00028963973,1.13333
-0.00028953973,1.13333
-0.00028943973,1.13333
-0.00028933973,1.13333
-0.00028923973,1.13333
-0.00028913973,1.13333
-0.00028903973,1.13333
-0.00028893973,1.2
-0.00028883973,1.2
-0.00028873973,1.13333
-0.00028863973,1.2
-0.00028853973,1.13333
-0.00028843973,1.13333
-0.00028833973,1.13333
-0.00028823973,1.2
-0.00028813973,1.13333
-0.00028803973,1.13333
-0.00028793973,1.2
-0.00028783973,1.2
-0.00028773973,1.2
-0.00028763973,1.13333
-0.00028753973,1.13333
-0.00028743973,1.13333
-0.00028733973,1.13333
-0.00028723973,1.2
-0.00028713973,1.13333
-0.00028703973,1.13333
-0.00028693973,1.2
-0.00028683973,1.2
-0.00028673973,1.2
-0.00028663973,1.13333
-0.00028653973,1.13333
-0.00028643973,1.13333
-0.00028633973,1.13333
-0.00028623973,1.13333
-0.00028613973,1.13333
-0.00028603973,1.13333
-0.00028593973,1.13333
-0.00028583973,1.13333
-0.00028573973,1.13333
-0.00028563973,1.13333
-0.00028553973,1.13333
-0.00028543973,1.13333
-0.00028533973,1.13333
-0.00028523973,1.13333
-0.00028513973,1.13333
-0.00028503973,1.13333
-0.00028493973,1.13333
-0.00028483973,1.2
-0.00028473973,1.13333
-0.00028463973,1.13333
-0.00028453973,1.13333
-0.00028443973,1.13333
-0.00028433973,1.2
-0.00028423973,1.13333
-0.00028413973,1.13333
-0.00028403973,1.13333
-0.00028393973,1.2
-0.00028383973,1.13333
-0.00028373973,1.13333
-0.00028363973,1.13333
-0.00028353973,1.2
-0.00028343973,1.13333
-0.00028333973,1.13333
-0.00028323973,1.13333
-0.00028313973,1.13333
-0.00028303973,1.13333
-0.00028293973,1.13333
-0.00028283973,1.2
-0.00028273973,1.13333
-0.00028263973,1.13333
-0.00028253973,1.2
-0.00028243973,1.2
-0.00028233973,1.13333
-0.00028223973,1.13333
-0.00028213973,1.2
-0.00028203973,1.13333
-0.00028193973,1.13333
-0.00028183973,1.13333
-0.00028173973,1.13333
-0.00028163973,1.13333
-0.00028153973,1.13333
-0.00028143973,1.2
-0.00028133973,1.2
-0.00028123973,1.13333
-0.00028113973,1.13333
-0.00028103973,1.13333
-0.00028093973,1.13333
-0.00028083973,1.2
-0.00028073973,1.2
-0.00028063973,1.2
-0.00028053973,1.2
-0.00028043973,1.13333
-0.00028033973,1.2
-0.00028023973,1.13333
-0.00028013973,1.2
-0.00028003973,1.13333
-0.00027993973,1.13333
-0.00027983973,1.2
-0.00027973973,1.2
-0.00027963973,1.13333
-0.00027953973,1.2
-0.00027943973,1.2
-0.00027933973,1.2
-0.00027923973,1.13333
-0.00027913973,1.26667
-0.00027903973,1.13333
-0.00027893973,1.2
-0.00027883973,1.13333
-0.00027873973,1.2
-0.00027863973,1.2
-0.00027853973,1.2
-0.00027843973,1.13333
-0.00027833973,1.2
-0.00027823973,1.13333
-0.00027813973,1.2
-0.00027803973,1.2
-0.00027793973,1.2
-0.00027783973,1.2
-0.00027773973,1.2
-0.00027763973,1.2
-0.00027753973,1.2
-0.00027743973,1.2
-0.00027733973,1.2
-0.00027723973,1.2
-0.00027713973,1.2
-0.00027703973,1.2
-0.00027693973,1.2
-0.00027683973,1.13333
-0.00027673973,1.2
-0.00027663973,1.13333
-0.00027653973,1.2
-0.00027643973,1.2
-0.00027633973,1.2
-0.00027623973,1.13333
-0.00027613973,1.2
-0.00027603973,1.2
-0.00027593973,1.2
-0.00027583973,1.2
-0.00027573973,1.13333
-0.00027563973,1.13333
-0.00027553973,1.13333
-0.00027543973,1.2
-0.00027533973,1.2
-0.00027523973,1.2
-0.00027513973,1.13333
-0.00027503973,1.13333
-0.00027493973,1.2
-0.00027483973,1.2
-0.00027473973,1.2
-0.00027463973,1.2
-0.00027453973,1.2
-0.00027443973,1.2
-0.00027433973,1.2
-0.00027423973,1.2
-0.00027413973,1.2
-0.00027403973,1.2
-0.00027393973,1.2
-0.00027383973,1.2
-0.00027373973,1.13333
-0.00027363973,1.2
-0.00027353973,1.2
-0.00027343973,1.2
-0.00027333973,1.2
-0.00027323973,1.13333
-0.00027313973,1.2
-0.00027303973,1.2
-0.00027293973,1.2
-0.00027283973,1.2
-0.00027273973,1.2
-0.00027263973,1.13333
-0.00027253973,1.13333
-0.00027243973,1.2
-0.00027233973,1.2
-0.00027223973,1.13333
-0.00027213973,1.2
-0.00027203973,1.2
-0.00027193973,1.13333
-0.00027183973,1.2
-0.00027173973,1.2
-0.00027163973,1.2
-0.00027153973,1.2
-0.00027143973,1.13333
-0.00027133973,1.2
-0.00027123973,1.2
-0.00027113973,1.2
-0.00027103973,1.2
-0.00027093973,1.2
-0.00027083973,1.13333
-0.00027073973,1.2
-0.00027063973,1.2
-0.00027053973,1.2
-0.00027043973,1.13333
-0.00027033973,1.13333
-0.00027023973,1.2
-0.00027013973,1.2
-0.00027003973,1.2
-0.00026993973,1.13333
-0.00026983973,1.2
-0.00026973973,1.2
-0.00026963973,1.2
-0.00026953973,1.13333
-0.00026943973,1.2
-0.00026933973,1.13333
-0.00026923973,1.2
-0.00026913973,1.13333
-0.00026903973,1.13333
-0.00026893973,1.2
-0.00026883973,1.2
-0.00026873973,1.2
-0.00026863973,1.2
-0.00026853973,1.13333
-0.00026843973,1.2
-0.00026833973,1.13333
-0.00026823973,1.13333
-0.00026813973,1.2
-0.00026803973,1.13333
-0.00026793973,1.13333
-0.00026783973,1.2
-0.00026773973,1.13333
-0.00026763973,1.13333
-0.00026753973,1.13333
-0.00026743973,1.2
-0.00026733973,1.2
-0.00026723973,1.13333
-0.00026713973,1.13333
-0.00026703973,1.13333
-0.00026693973,1.13333
-0.00026683973,1.2
-0.00026673973,1.2
-0.00026663973,1.13333
-0.00026653973,1.2
-0.00026643973,1.13333
-0.00026633973,1.2
-0.00026623973,1.2
-0.00026613973,1.13333
-0.00026603973,1.13333
-0.00026593973,1.2
-0.00026583973,1.2
-0.00026573973,1.2
-0.00026563973,1.13333
-0.00026553973,1.2
-0.00026543973,1.13333
-0.00026533973,1.2
-0.00026523973,1.2
-0.00026513973,1.2
-0.00026503973,1.2
-0.00026493973,1.13333
-0.00026483973,1.2
-0.00026473973,1.2
