LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,19-Dec-2017 08:22:05,0                 
Time,Ampl
0.0005525348,-0.166667
0.0005525848,0
0.0005526348,0
0.0005526848,0
0.0005527348,0
0.0005527848,0
0.0005528348,0
0.0005528848,0
0.0005529348,0
0.0005529848,-0.166667
0.0005530348,0
0.0005530848,0
0.0005531348,0
0.0005531848,0
0.0005532348,0
0.0005532848,0
0.0005533348,0
0.0005533848,0
0.0005534348,0
0.0005534848,0
0.0005535348,0
0.0005535848,0
0.0005536348,0
0.0005536848,0
0.0005537348,0
0.0005537848,0
0.0005538348,0
0.0005538848,0
0.0005539348,0
0.0005539848,0
0.0005540348,0
0.0005540848,0
0.0005541348,0
0.0005541848,0
0.0005542348,0
0.0005542848,0
0.0005543348,0
0.0005543848,0
0.0005544348,0
0.0005544848,0
0.0005545348,0
0.0005545848,0
0.0005546348,-0.166667
0.0005546848,0
0.0005547348,0
0.0005547848,0
0.0005548348,0
0.0005548848,0
0.0005549348,0
0.0005549848,0
0.0005550348,0
0.0005550848,-0.166667
0.0005551348,0
0.0005551848,0
0.0005552348,0
0.0005552848,0
0.0005553348,0
0.0005553848,0
0.0005554348,0
0.0005554848,0
0.0005555348,0
0.0005555848,-0.166667
0.0005556348,0
0.0005556848,0
0.0005557348,0
0.0005557848,0
0.0005558348,0
0.0005558848,0
0.0005559348,0
0.0005559848,0
0.0005560348,0
0.0005560848,-0.166667
0.0005561348,0
0.0005561848,0
0.0005562348,0
0.0005562848,0
0.0005563348,0
0.0005563848,0
0.0005564348,0
0.0005564848,0
0.0005565348,0
0.0005565848,0
0.0005566348,0
0.0005566848,-0.166667
0.0005567348,0
0.0005567848,0
0.0005568348,0
0.0005568848,0
0.0005569348,0
0.0005569848,0
0.0005570348,0
0.0005570848,0
0.0005571348,0
0.0005571848,0
0.0005572348,-0.166667
0.0005572848,0
0.0005573348,0
0.0005573848,0
0.0005574348,0
0.0005574848,0
0.0005575348,0
0.0005575848,0
0.0005576348,0
0.0005576848,0
0.0005577348,0
0.0005577848,0
0.0005578348,-0.166667
0.0005578848,0
0.0005579348,0
0.0005579848,0
0.0005580348,0
0.0005580848,0
0.0005581348,0
0.0005581848,-0.166667
0.0005582348,0
0.0005582848,0
0.0005583348,0
0.0005583848,0
0.0005584348,0
0.0005584848,-0.166667
0.0005585348,0
0.0005585848,0
0.0005586348,-0.166667
0.0005586848,0
0.0005587348,0
0.0005587848,0
0.0005588348,0
0.0005588848,0
0.0005589348,0
0.0005589848,0
0.0005590348,0
0.0005590848,0
0.0005591348,0
0.0005591848,0
0.0005592348,0
0.0005592848,0
0.0005593348,0
0.0005593848,0
0.0005594348,0
0.0005594848,0
0.0005595348,0
0.0005595848,0
0.0005596348,0
0.0005596848,0
0.0005597348,0
0.0005597848,0
0.0005598348,0
0.0005598848,0
0.0005599348,0
0.0005599848,0
0.0005600348,0
0.0005600848,0
0.0005601348,0
0.0005601848,0
0.0005602348,0
0.0005602848,0
0.0005603348,0
0.0005603848,0
0.0005604348,0
0.0005604848,0
0.0005605348,0
0.0005605848,0
0.0005606348,-0.166667
0.0005606848,0
0.0005607348,0
0.0005607848,0
0.0005608348,0
0.0005608848,0
0.0005609348,0
0.0005609848,0
0.0005610348,0
0.0005610848,0
0.0005611348,0
0.0005611848,0
0.0005612348,0
0.0005612848,0
0.0005613348,0
0.0005613848,0
0.0005614348,0
0.0005614848,0
0.0005615348,0
0.0005615848,0
0.0005616348,0
0.0005616848,0
0.0005617348,0
0.0005617848,0
0.0005618348,0
0.0005618848,-0.166667
0.0005619348,0
0.0005619848,0
0.0005620348,0
0.0005620848,0
0.0005621348,0
0.0005621848,0
0.0005622348,0
0.0005622848,0
0.0005623348,0
0.0005623848,0
0.0005624348,0
0.0005624848,0
0.0005625348,0
0.0005625848,0
0.0005626348,0
0.0005626848,0
0.0005627348,0
0.0005627848,0
0.0005628348,0
0.0005628848,0
0.0005629348,0
0.0005629848,0
0.0005630348,0
0.0005630848,0
0.0005631348,0
0.0005631848,0
0.0005632348,0
0.0005632848,0
0.0005633348,0
0.0005633848,0
0.0005634348,0
0.0005634848,0
0.0005635348,0
0.0005635848,-0.166667
0.0005636348,0
0.0005636848,0
0.0005637348,0
0.0005637848,0
0.0005638348,0
0.0005638848,0
0.0005639348,0
0.0005639848,0
0.0005640348,0
0.0005640848,0
0.0005641348,0
0.0005641848,0
0.0005642348,0
0.0005642848,0
0.0005643348,0
0.0005643848,0
0.0005644348,0
0.0005644848,0
0.0005645348,0
0.0005645848,0
0.0005646348,0
0.0005646848,0
0.0005647348,0
0.0005647848,0
0.0005648348,0
0.0005648848,0
0.0005649348,0
0.0005649848,0
0.0005650348,0
0.0005650848,0
0.0005651348,0
0.0005651848,0
0.0005652348,0
0.0005652848,0
0.0005653348,0
0.0005653848,0
0.0005654348,0
0.0005654848,0
0.0005655348,0
0.0005655848,0
0.0005656348,0
0.0005656848,0
0.0005657348,-0.166667
0.0005657848,0
0.0005658348,0
0.0005658848,0
0.0005659348,0
0.0005659848,0
0.0005660348,0
0.0005660848,0
0.0005661348,0
0.0005661848,0
0.0005662348,0
0.0005662848,0
0.0005663348,0
0.0005663848,0
0.0005664348,0
0.0005664848,0
0.0005665348,0
0.0005665848,0
0.0005666348,0
0.0005666848,0
0.0005667348,0
0.0005667848,0
0.0005668348,0
0.0005668848,0
0.0005669348,0
0.0005669848,0
0.0005670348,0
0.0005670848,0
0.0005671348,0
0.0005671848,0
0.0005672348,0
0.0005672848,0
0.0005673348,0
0.0005673848,0
0.0005674348,0
0.0005674848,0
0.0005675348,0
0.0005675848,0
0.0005676348,0
0.0005676848,0
0.0005677348,0
0.0005677848,0
0.0005678348,0
0.0005678848,0
0.0005679348,0
0.0005679848,0
0.0005680348,0
0.0005680848,0
0.0005681348,0
0.0005681848,0
0.0005682348,0
0.0005682848,0
0.0005683348,0
0.0005683848,0
0.0005684348,0
0.0005684848,0
0.0005685348,0
0.0005685848,0
0.0005686348,-0.166667
0.0005686848,0
0.0005687348,0
0.0005687848,0
0.0005688348,0
0.0005688848,0
0.0005689348,0
0.0005689848,0
0.0005690348,0
0.0005690848,0
0.0005691348,0
0.0005691848,0
0.0005692348,0
0.0005692848,0
0.0005693348,0
0.0005693848,0
0.0005694348,0
0.0005694848,0
0.0005695348,0
0.0005695848,0
0.0005696348,0
0.0005696848,0
0.0005697348,0
0.0005697848,0
0.0005698348,0
0.0005698848,0
0.0005699348,0
0.0005699848,0
0.0005700348,0
0.0005700848,0
0.0005701348,0
0.0005701848,0
0.0005702348,0
0.0005702848,0
0.0005703348,0
0.0005703848,0
0.0005704348,0
0.0005704848,0
0.0005705348,0
0.0005705848,0
0.0005706348,0
0.0005706848,0
0.0005707348,0
0.0005707848,0
0.0005708348,0
0.0005708848,0
0.0005709348,0
0.0005709848,0
0.0005710348,0
0.0005710848,0
0.0005711348,0
0.0005711848,0
0.0005712348,0
0.0005712848,-0.166667
0.0005713348,0
0.0005713848,0
0.0005714348,0
0.0005714848,0
0.0005715348,-0.166667
0.0005715848,0
0.0005716348,0
0.0005716848,0
0.0005717348,0
0.0005717848,0
0.0005718348,0
0.0005718848,0
0.0005719348,-0.166667
0.0005719848,0
0.0005720348,0
0.0005720848,0
0.0005721348,0
0.0005721848,0
0.0005722348,-0.166667
0.0005722848,0
0.0005723348,0
0.0005723848,0
0.0005724348,0
0.0005724848,0
0.0005725348,0
0.0005725848,0
0.0005726348,0
0.0005726848,-0.166667
0.0005727348,0
0.0005727848,0
0.0005728348,0
0.0005728848,0
0.0005729348,0
0.0005729848,0
0.0005730348,0
0.0005730848,0
0.0005731348,0
0.0005731848,0
0.0005732348,0
0.0005732848,0
0.0005733348,0
0.0005733848,0
0.0005734348,0
0.0005734848,0
0.0005735348,0
0.0005735848,0
0.0005736348,0
0.0005736848,0
0.0005737348,0
0.0005737848,0
0.0005738348,0
0.0005738848,0
0.0005739348,0
0.0005739848,0
0.0005740348,0
0.0005740848,0
0.0005741348,0
0.0005741848,0
0.0005742348,0
0.0005742848,0
0.0005743348,0
0.0005743848,0
0.0005744348,0
0.0005744848,0
0.0005745348,0
0.0005745848,0
0.0005746348,0
0.0005746848,-0.166667
0.0005747348,-0.166667
0.0005747848,0
0.0005748348,0
0.0005748848,0
0.0005749348,0
0.0005749848,0
0.0005750348,0
0.0005750848,0
0.0005751348,0
0.0005751848,0
0.0005752348,0
0.0005752848,0
0.0005753348,0
0.0005753848,0
0.0005754348,0
0.0005754848,0
0.0005755348,0
0.0005755848,0
0.0005756348,0
0.0005756848,0
0.0005757348,0
0.0005757848,0
0.0005758348,0
0.0005758848,0
0.0005759348,0
0.0005759848,0
0.0005760348,0
0.0005760848,0
0.0005761348,0
0.0005761848,0
0.0005762348,0
0.0005762848,0
0.0005763348,0
0.0005763848,0
0.0005764348,0
0.0005764848,0
0.0005765348,0
0.0005765848,0
0.0005766348,0
0.0005766848,0
0.0005767348,0
0.0005767848,0
0.0005768348,0
0.0005768848,0
0.0005769348,0
0.0005769848,0
0.0005770348,0
0.0005770848,0
0.0005771348,0
0.0005771848,0
0.0005772348,0
0.0005772848,0
0.0005773348,0
0.0005773848,0
0.0005774348,0
0.0005774848,0
0.0005775348,0
0.0005775848,-0.166667
0.0005776348,0
0.0005776848,0
0.0005777348,0
0.0005777848,0
0.0005778348,0
0.0005778848,0
0.0005779348,0
0.0005779848,0
0.0005780348,-0.166667
0.0005780848,0
0.0005781348,0
0.0005781848,0
0.0005782348,0
0.0005782848,0
0.0005783348,0
0.0005783848,0
0.0005784348,0
0.0005784848,0
0.0005785348,0
0.0005785848,0
0.0005786348,0
0.0005786848,0
0.0005787348,0
0.0005787848,0
0.0005788348,0
0.0005788848,0
0.0005789348,0
0.0005789848,0
0.0005790348,0
0.0005790848,0
0.0005791348,0
0.0005791848,0
0.0005792348,0
0.0005792848,0
0.0005793348,0
0.0005793848,0
0.0005794348,0
0.0005794848,0
0.0005795348,0
0.0005795848,-0.166667
0.0005796348,0
0.0005796848,0
0.0005797348,0
0.0005797848,0
0.0005798348,0
0.0005798848,0
0.0005799348,0
0.0005799848,0
0.0005800348,0
0.0005800848,0
0.0005801348,0
0.0005801848,0
0.0005802348,0
0.0005802848,0
0.0005803348,0
0.0005803848,0
0.0005804348,0
0.0005804848,0
0.0005805348,0
0.0005805848,0
0.0005806348,0
0.0005806848,0
0.0005807348,0
0.0005807848,0
0.0005808348,0
0.0005808848,0
0.0005809348,0
0.0005809848,0
0.0005810348,0
0.0005810848,0
0.0005811348,0
0.0005811848,0
0.0005812348,0
0.0005812848,0
0.0005813348,0
0.0005813848,0
0.0005814348,0
0.0005814848,0
0.0005815348,0
0.0005815848,0
0.0005816348,0
0.0005816848,-0.166667
0.0005817348,0
0.0005817848,0
0.0005818348,0
0.0005818848,0
0.0005819348,0
0.0005819848,0
0.0005820348,0
0.0005820848,0
0.0005821348,0
0.0005821848,0
0.0005822348,0
0.0005822848,0
0.0005823348,0
0.0005823848,0
0.0005824348,0
0.0005824848,0
0.0005825348,0
0.0005825848,0
0.0005826348,0
0.0005826848,0
0.0005827348,0
0.0005827848,0
0.0005828348,0
0.0005828848,0
0.0005829348,0
0.0005829848,0
0.0005830348,0
0.0005830848,0
0.0005831348,0
0.0005831848,0
0.0005832348,0
0.0005832848,0
0.0005833348,0
0.0005833848,0
0.0005834348,0
0.0005834848,0
0.0005835348,0
0.0005835848,0
0.0005836348,0
0.0005836848,0
0.0005837348,0
0.0005837848,0
0.0005838348,0
0.0005838848,0
0.0005839348,0
0.0005839848,0
0.0005840348,0
0.0005840848,0
0.0005841348,0
0.0005841848,0
0.0005842348,0
0.0005842848,0
0.0005843348,0
0.0005843848,0
0.0005844348,0
0.0005844848,0
0.0005845348,0
0.0005845848,0
0.0005846348,0
0.0005846848,0
0.0005847348,0
0.0005847848,0
0.0005848348,0
0.0005848848,0
0.0005849348,0
0.0005849848,0
0.0005850348,0
0.0005850848,0
0.0005851348,-0.166667
0.0005851848,0
0.0005852348,0
0.0005852848,0
0.0005853348,0
0.0005853848,0
0.0005854348,0
0.0005854848,0
0.0005855348,0
0.0005855848,0
0.0005856348,0
0.0005856848,0
0.0005857348,0
0.0005857848,0
0.0005858348,0
0.0005858848,0
0.0005859348,0
0.0005859848,0
0.0005860348,0
0.0005860848,0
0.0005861348,0
0.0005861848,0
0.0005862348,0
0.0005862848,0
0.0005863348,0
0.0005863848,0
0.0005864348,0
0.0005864848,0
0.0005865348,0
0.0005865848,0
0.0005866348,0
0.0005866848,-0.166667
0.0005867348,0
0.0005867848,0
0.0005868348,0
0.0005868848,0
0.0005869348,0
0.0005869848,0
0.0005870348,0
0.0005870848,0
0.0005871348,0
0.0005871848,0
0.0005872348,0
0.0005872848,0
0.0005873348,0
0.0005873848,0
0.0005874348,-0.166667
0.0005874848,0
0.0005875348,0
0.0005875848,0
0.0005876348,0
0.0005876848,0
0.0005877348,0
0.0005877848,0
0.0005878348,0
0.0005878848,0
0.0005879348,0
0.0005879848,0
0.0005880348,0
0.0005880848,0
0.0005881348,0
0.0005881848,0
0.0005882348,0
0.0005882848,0
0.0005883348,0
0.0005883848,0
0.0005884348,0
0.0005884848,0
0.0005885348,0
0.0005885848,0
0.0005886348,0
0.0005886848,-0.166667
0.0005887348,0
0.0005887848,0
0.0005888348,0
0.0005888848,-0.166667
0.0005889348,0
0.0005889848,0
0.0005890348,0
0.0005890848,0
0.0005891348,0
0.0005891848,0
0.0005892348,0
0.0005892848,0
0.0005893348,0
0.0005893848,0
0.0005894348,0
0.0005894848,0
0.0005895348,0
0.0005895848,0
0.0005896348,0
0.0005896848,0
0.0005897348,0
0.0005897848,0
0.0005898348,0
0.0005898848,0
0.0005899348,0
0.0005899848,0
0.0005900348,0
0.0005900848,0
0.0005901348,0
0.0005901848,0
0.0005902348,0
0.0005902848,0
0.0005903348,0
0.0005903848,0
0.0005904348,0
0.0005904848,0
0.0005905348,0
0.0005905848,0
0.0005906348,0
0.0005906848,-0.166667
0.0005907348,0
0.0005907848,0
0.0005908348,0
0.0005908848,0
0.0005909348,0
0.0005909848,0
0.0005910348,0
0.0005910848,0
0.0005911348,0
0.0005911848,0
0.0005912348,0
0.0005912848,0
0.0005913348,0
0.0005913848,0
0.0005914348,0
0.0005914848,0
0.0005915348,0
0.0005915848,0
0.0005916348,0
0.0005916848,0
0.0005917348,0
0.0005917848,0
0.0005918348,0
0.0005918848,0
0.0005919348,0
0.0005919848,0
0.0005920348,0
0.0005920848,0
0.0005921348,0
0.0005921848,0
0.0005922348,0
0.0005922848,0
0.0005923348,0
0.0005923848,-0.166667
0.0005924348,0
0.0005924848,0
0.0005925348,0
0.0005925848,0
0.0005926348,-0.166667
0.0005926848,0
0.0005927348,0
0.0005927848,0
0.0005928348,0
0.0005928848,0
0.0005929348,0
0.0005929848,0
0.0005930348,0
0.0005930848,0
0.0005931348,0
0.0005931848,0
0.0005932348,0
0.0005932848,0
0.0005933348,0
0.0005933848,0
0.0005934348,0
0.0005934848,0
0.0005935348,0
0.0005935848,0
0.0005936348,0
0.0005936848,0
0.0005937348,0
0.0005937848,0
0.0005938348,0
0.0005938848,0
0.0005939348,0
0.0005939848,0
0.0005940348,0
0.0005940848,0
0.0005941348,0
0.0005941848,0
0.0005942348,0
0.0005942848,0
0.0005943348,0
0.0005943848,0
0.0005944348,0
0.0005944848,0
0.0005945348,0
0.0005945848,0
0.0005946348,0
0.0005946848,0
0.0005947348,0
0.0005947848,0
0.0005948348,0
0.0005948848,0
0.0005949348,0
0.0005949848,0
0.0005950348,0
0.0005950848,0
0.0005951348,0
0.0005951848,0
0.0005952348,0
0.0005952848,0
0.0005953348,0
0.0005953848,0
0.0005954348,0
0.0005954848,0
0.0005955348,0
0.0005955848,-0.166667
0.0005956348,0
0.0005956848,0
0.0005957348,0
0.0005957848,0
0.0005958348,0
0.0005958848,0
0.0005959348,0
0.0005959848,0
0.0005960348,0
0.0005960848,0
0.0005961348,0
0.0005961848,0
0.0005962348,0
0.0005962848,0
0.0005963348,0
0.0005963848,0
0.0005964348,0
0.0005964848,0
0.0005965348,0
0.0005965848,0
0.0005966348,0
0.0005966848,0
0.0005967348,0
0.0005967848,0
0.0005968348,0
0.0005968848,0
0.0005969348,0
0.0005969848,0
0.0005970348,0
0.0005970848,0
0.0005971348,0
0.0005971848,0
0.0005972348,0
0.0005972848,0
0.0005973348,0
0.0005973848,0
0.0005974348,0
0.0005974848,0
0.0005975348,0
0.0005975848,0
0.0005976348,0
0.0005976848,0
0.0005977348,0
0.0005977848,0
0.0005978348,0
0.0005978848,-0.166667
0.0005979348,0
0.0005979848,0
0.0005980348,0
0.0005980848,-0.166667
0.0005981348,0
0.0005981848,0
0.0005982348,0
0.0005982848,0
0.0005983348,0
0.0005983848,0
0.0005984348,0
0.0005984848,0
0.0005985348,0
0.0005985848,0
0.0005986348,0
0.0005986848,0
0.0005987348,0
0.0005987848,0
0.0005988348,0
0.0005988848,0
0.0005989348,0
0.0005989848,0
0.0005990348,0
0.0005990848,0
0.0005991348,0
0.0005991848,0
0.0005992348,0
0.0005992848,0
0.0005993348,0
0.0005993848,0
0.0005994348,0
0.0005994848,0
0.0005995348,0
0.0005995848,0
0.0005996348,0
0.0005996848,0
0.0005997348,0
0.0005997848,0
0.0005998348,0
0.0005998848,0
0.0005999348,0
0.0005999848,0
0.0006000348,0
0.0006000848,0
0.0006001348,0
0.0006001848,0
0.0006002348,0
0.0006002848,0
0.0006003348,0
0.0006003848,0
0.0006004348,0
0.0006004848,0
0.0006005348,0
0.0006005848,0
0.0006006348,0
0.0006006848,0
0.0006007348,0
0.0006007848,0
0.0006008348,0
0.0006008848,0
0.0006009348,0
0.0006009848,0
0.0006010348,0
0.0006010848,0
0.0006011348,0
0.0006011848,0
0.0006012348,0
0.0006012848,0
0.0006013348,0
0.0006013848,0
0.0006014348,0
0.0006014848,0
0.0006015348,0
0.0006015848,0
0.0006016348,0
0.0006016848,0
0.0006017348,0
0.0006017848,0
0.0006018348,0
0.0006018848,0
0.0006019348,0
0.0006019848,0
0.0006020348,0
0.0006020848,0
0.0006021348,0
0.0006021848,0
0.0006022348,0
0.0006022848,0
0.0006023348,0
0.0006023848,0
0.0006024348,0
0.0006024848,0
0.0006025348,0
0.0006025848,0
0.0006026348,0
0.0006026848,0
0.0006027348,-0.166667
0.0006027848,0
0.0006028348,0
0.0006028848,0
0.0006029348,0
0.0006029848,0
0.0006030348,0
0.0006030848,0
0.0006031348,0
0.0006031848,0
0.0006032348,0
0.0006032848,0
0.0006033348,0
0.0006033848,0
0.0006034348,0
0.0006034848,0
0.0006035348,0
0.0006035848,0
0.0006036348,0
0.0006036848,0
0.0006037348,-0.166667
0.0006037848,0
0.0006038348,0
0.0006038848,0
0.0006039348,0
0.0006039848,0
0.0006040348,0
0.0006040848,0
0.0006041348,0
0.0006041848,0
0.0006042348,0
0.0006042848,0
0.0006043348,0
0.0006043848,0
0.0006044348,0
0.0006044848,0
0.0006045348,0
0.0006045848,0
0.0006046348,0
0.0006046848,0
0.0006047348,0
0.0006047848,0
0.0006048348,0
0.0006048848,0
0.0006049348,0
0.0006049848,0
0.0006050348,0
0.0006050848,0
0.0006051348,0
0.0006051848,0
0.0006052348,0
0.0006052848,0
0.0006053348,0
0.0006053848,0
0.0006054348,0
0.0006054848,0
0.0006055348,0
0.0006055848,0
0.0006056348,0
0.0006056848,0
0.0006057348,0
0.0006057848,0
0.0006058348,0
0.0006058848,0
0.0006059348,0
0.0006059848,0
0.0006060348,0
0.0006060848,0
0.0006061348,0
0.0006061848,0
0.0006062348,0
0.0006062848,-0.166667
0.0006063348,0
0.0006063848,0
0.0006064348,0
0.0006064848,0
0.0006065348,0
0.0006065848,0
0.0006066348,0
0.0006066848,0
0.0006067348,0
0.0006067848,0
0.0006068348,0
0.0006068848,0
0.0006069348,0
0.0006069848,0
0.0006070348,0
0.0006070848,0
0.0006071348,-0.166667
0.0006071848,0
0.0006072348,0
0.0006072848,0
0.0006073348,0
0.0006073848,0
0.0006074348,0
0.0006074848,0
0.0006075348,0
0.0006075848,-0.166667
0.0006076348,0
0.0006076848,0
0.0006077348,0
0.0006077848,0
0.0006078348,0
0.0006078848,0
0.0006079348,0
0.0006079848,0
0.0006080348,0
0.0006080848,0
0.0006081348,0
0.0006081848,0
0.0006082348,0
0.0006082848,0
0.0006083348,0
0.0006083848,0
0.0006084348,0
0.0006084848,0
0.0006085348,0
0.0006085848,0
0.0006086348,0
0.0006086848,0
0.0006087348,0
0.0006087848,0
0.0006088348,0
0.0006088848,0
0.0006089348,0
0.0006089848,0
0.0006090348,-0.166667
0.0006090848,0
0.0006091348,0
0.0006091848,0
0.0006092348,0
0.0006092848,0
0.0006093348,0
0.0006093848,0
0.0006094348,0
0.0006094848,0
0.0006095348,0
0.0006095848,0
0.0006096348,0
0.0006096848,0
0.0006097348,0
0.0006097848,0
0.0006098348,0
0.0006098848,0
0.0006099348,0
0.0006099848,0
0.0006100348,0
0.0006100848,0
0.0006101348,0
0.0006101848,0
0.0006102348,0
0.0006102848,0
0.0006103348,0
0.0006103848,0
0.0006104348,0
0.0006104848,0
0.0006105348,0
0.0006105848,0
0.0006106348,0
0.0006106848,0
0.0006107348,0
0.0006107848,0
0.0006108348,0
0.0006108848,0
0.0006109348,0
0.0006109848,0
0.0006110348,-0.166667
0.0006110848,0
0.0006111348,0
0.0006111848,0
0.0006112348,0
0.0006112848,0
0.0006113348,0
0.0006113848,0
0.0006114348,0
0.0006114848,0
0.0006115348,0
0.0006115848,0
0.0006116348,0
0.0006116848,0
0.0006117348,-0.166667
0.0006117848,0
0.0006118348,0
0.0006118848,0
0.0006119348,0
0.0006119848,0
0.0006120348,0
0.0006120848,0
0.0006121348,0
0.0006121848,0
0.0006122348,0
0.0006122848,0
0.0006123348,0
0.0006123848,0
0.0006124348,0
0.0006124848,-0.166667
0.0006125348,0
0.0006125848,0
0.0006126348,0
0.0006126848,0
0.0006127348,0
0.0006127848,0
0.0006128348,0
0.0006128848,0
0.0006129348,0
0.0006129848,0
0.0006130348,0
0.0006130848,0
0.0006131348,0
0.0006131848,0
0.0006132348,0
0.0006132848,0
0.0006133348,0
0.0006133848,0
0.0006134348,0
0.0006134848,0
0.0006135348,0
0.0006135848,0
0.0006136348,0
0.0006136848,0
0.0006137348,0
0.0006137848,0
0.0006138348,0
0.0006138848,0
0.0006139348,0
0.0006139848,0
0.0006140348,0
0.0006140848,-0.166667
0.0006141348,0
0.0006141848,0
0.0006142348,0
0.0006142848,0
0.0006143348,0
0.0006143848,0
0.0006144348,0
0.0006144848,0
0.0006145348,0
0.0006145848,0
0.0006146348,0
0.0006146848,0
0.0006147348,0
0.0006147848,0
0.0006148348,0
0.0006148848,0
0.0006149348,0
0.0006149848,0
0.0006150348,0
0.0006150848,0
0.0006151348,0
0.0006151848,0
0.0006152348,0
0.0006152848,0
0.0006153348,0
0.0006153848,0
0.0006154348,0
0.0006154848,0
0.0006155348,0
0.0006155848,0
0.0006156348,0
0.0006156848,0
0.0006157348,0
0.0006157848,0
0.0006158348,0
0.0006158848,0
0.0006159348,0
0.0006159848,0
0.0006160348,0
0.0006160848,0
0.0006161348,0
0.0006161848,0
0.0006162348,0
0.0006162848,0
0.0006163348,0
0.0006163848,0
0.0006164348,0
0.0006164848,0
0.0006165348,0
0.0006165848,0
0.0006166348,0
0.0006166848,0
0.0006167348,0
0.0006167848,0
0.0006168348,0
0.0006168848,0
0.0006169348,0
0.0006169848,0
0.0006170348,0
0.0006170848,0
0.0006171348,0
0.0006171848,0
0.0006172348,0
0.0006172848,0
0.0006173348,0
0.0006173848,0
0.0006174348,0
0.0006174848,0
0.0006175348,0
0.0006175848,0
0.0006176348,0
0.0006176848,0
0.0006177348,0
0.0006177848,0
0.0006178348,0
0.0006178848,0
0.0006179348,0
0.0006179848,0
0.0006180348,0
0.0006180848,0
0.0006181348,0
0.0006181848,0
0.0006182348,0
0.0006182848,0
0.0006183348,0
0.0006183848,0
0.0006184348,-0.166667
0.0006184848,0
0.0006185348,0
0.0006185848,0
0.0006186348,0
0.0006186848,0
0.0006187348,0
0.0006187848,0
0.0006188348,0
0.0006188848,0
0.0006189348,0
0.0006189848,0
0.0006190348,0
0.0006190848,0
0.0006191348,0
0.0006191848,0
0.0006192348,0
0.0006192848,0
0.0006193348,0
0.0006193848,0
0.0006194348,0
0.0006194848,0
0.0006195348,0
0.0006195848,0
0.0006196348,0
0.0006196848,0
0.0006197348,0
0.0006197848,0
0.0006198348,0
0.0006198848,0
0.0006199348,0
0.0006199848,0
0.0006200348,-0.166667
0.0006200848,0
0.0006201348,0
0.0006201848,0
0.0006202348,0
0.0006202848,0
0.0006203348,0
0.0006203848,0
0.0006204348,0
0.0006204848,0
0.0006205348,0
0.0006205848,0
0.0006206348,0
0.0006206848,0
0.0006207348,0
0.0006207848,0
0.0006208348,0
0.0006208848,0
0.0006209348,0
0.0006209848,0
0.0006210348,0
0.0006210848,0
0.0006211348,0
0.0006211848,0
0.0006212348,0
0.0006212848,0
0.0006213348,0
0.0006213848,0
0.0006214348,0
0.0006214848,-0.166667
0.0006215348,0
0.0006215848,0
0.0006216348,0
0.0006216848,0
0.0006217348,0
0.0006217848,0
0.0006218348,0
0.0006218848,0
0.0006219348,0
0.0006219848,0
0.0006220348,-0.166667
0.0006220848,0
0.0006221348,0
0.0006221848,0
0.0006222348,0
0.0006222848,0
0.0006223348,0
0.0006223848,0
0.0006224348,0
0.0006224848,0
0.0006225348,0
0.0006225848,0
0.0006226348,0
0.0006226848,0
0.0006227348,0
0.0006227848,0
0.0006228348,0
0.0006228848,0
0.0006229348,0
0.0006229848,0
0.0006230348,0
0.0006230848,0
0.0006231348,0
0.0006231848,0
0.0006232348,0
0.0006232848,0
0.0006233348,0
0.0006233848,0
0.0006234348,0
0.0006234848,0
0.0006235348,0
0.0006235848,0
0.0006236348,0
0.0006236848,0
0.0006237348,0
0.0006237848,0
0.0006238348,0
0.0006238848,0
0.0006239348,0
0.0006239848,0
0.0006240348,0
0.0006240848,0
0.0006241348,0
0.0006241848,0
0.0006242348,0
0.0006242848,0
0.0006243348,0
0.0006243848,0
0.0006244348,0
0.0006244848,0
0.0006245348,0
0.0006245848,-0.166667
0.0006246348,0
0.0006246848,-0.166667
0.0006247348,0
0.0006247848,0
0.0006248348,0
0.0006248848,0
0.0006249348,-0.166667
0.0006249848,0
0.0006250348,0
0.0006250848,-0.166667
0.0006251348,0
0.0006251848,0
0.0006252348,0
0.0006252848,0
0.0006253348,0
0.0006253848,0
0.0006254348,0
0.0006254848,0
0.0006255348,0
0.0006255848,0
0.0006256348,0
0.0006256848,0
0.0006257348,0
0.0006257848,0
0.0006258348,0
0.0006258848,0
0.0006259348,0
0.0006259848,0
0.0006260348,0
0.0006260848,0
0.0006261348,0
0.0006261848,0
0.0006262348,0
0.0006262848,0
0.0006263348,0
0.0006263848,0
0.0006264348,0
0.0006264848,0
0.0006265348,0
0.0006265848,0
0.0006266348,0
0.0006266848,-0.166667
0.0006267348,0
0.0006267848,0
0.0006268348,0
0.0006268848,0
0.0006269348,0
0.0006269848,0
0.0006270348,0
0.0006270848,0
0.0006271348,0
0.0006271848,0
0.0006272348,0
0.0006272848,-0.166667
0.0006273348,0
0.0006273848,0
0.0006274348,0
0.0006274848,0
0.0006275348,0
0.0006275848,0
0.0006276348,0
0.0006276848,0
0.0006277348,0
0.0006277848,0
0.0006278348,0
0.0006278848,0
0.0006279348,0
0.0006279848,0
0.0006280348,0
0.0006280848,0
0.0006281348,0
0.0006281848,0
0.0006282348,0
0.0006282848,0
0.0006283348,0
0.0006283848,0
0.0006284348,0
0.0006284848,0
