LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,19-Dec-2017 08:19:31,0                 
Time,Ampl
0.0016517598,0
0.0016518598,0
0.0016519598,0
0.0016520598,-0.166667
0.0016521598,0
0.0016522598,0
0.0016523598,0
0.0016524598,0
0.0016525598,0
0.0016526598,0
0.0016527598,0
0.0016528598,0
0.0016529598,0
0.0016530598,0
0.0016531598,0
0.0016532598,0
0.0016533598,0
0.0016534598,0
0.0016535598,-0.166667
0.0016536598,0
0.0016537598,-0.166667
0.0016538598,0
0.0016539598,0
0.0016540598,0
0.0016541598,0
0.0016542598,0
0.0016543598,0
0.0016544598,0
0.0016545598,0
0.0016546598,0
0.0016547598,0
0.0016548598,-0.166667
0.0016549598,0
0.0016550598,0
0.0016551598,0
0.0016552598,0
0.0016553598,0
0.0016554598,0
0.0016555598,-0.166667
0.0016556598,0
0.0016557598,-0.166667
0.0016558598,0
0.0016559598,0
0.0016560598,0
0.0016561598,-0.166667
0.0016562598,-0.166667
0.0016563598,0
0.0016564598,0
0.0016565598,-0.166667
0.0016566598,0
0.0016567598,0
0.0016568598,0
0.0016569598,0
0.0016570598,0
0.0016571598,0
0.0016572598,0
0.0016573598,0
0.0016574598,0
0.0016575598,-0.166667
0.0016576598,-0.166667
0.0016577598,0
0.0016578598,0
0.0016579598,0
0.0016580598,0
0.0016581598,0
0.0016582598,0
0.0016583598,0
0.0016584598,0
0.0016585598,0
0.0016586598,0
0.0016587598,0
0.0016588598,0
0.0016589598,0
0.0016590598,0
0.0016591598,0
0.0016592598,0
0.0016593598,0
0.0016594598,0
0.0016595598,0
0.0016596598,0
0.0016597598,0
0.0016598598,0
0.0016599598,0
0.0016600598,0
0.0016601598,0
0.0016602598,0
0.0016603598,0
0.0016604598,0
0.0016605598,0
0.0016606598,0
0.0016607598,0
0.0016608598,0
0.0016609598,0
0.0016610598,0
0.0016611598,0
0.0016612598,0
0.0016613598,0
0.0016614598,-0.166667
0.0016615598,0
0.0016616598,0
0.0016617598,0
0.0016618598,0
0.0016619598,0
0.0016620598,0
0.0016621598,0
0.0016622598,0
0.0016623598,0
0.0016624598,-0.166667
0.0016625598,-0.166667
0.0016626598,0
0.0016627598,0
0.0016628598,0
0.0016629598,0
0.0016630598,0
0.0016631598,0
0.0016632598,0
0.0016633598,-0.166667
0.0016634598,0
0.0016635598,0
0.0016636598,0
0.0016637598,0
0.0016638598,0
0.0016639598,-0.166667
0.0016640598,0
0.0016641598,-0.166667
0.0016642598,0
0.0016643598,0
0.0016644598,0
0.0016645598,0
0.0016646598,-0.166667
0.0016647598,0
0.0016648598,0
0.0016649598,0
0.0016650598,-0.166667
0.0016651598,0
0.0016652598,0
0.0016653598,0
0.0016654598,-0.166667
0.0016655598,0
0.0016656598,0
0.0016657598,0
0.0016658598,-0.166667
0.0016659598,0
0.0016660598,0
0.0016661598,0
0.0016662598,0
0.0016663598,-0.166667
0.0016664598,-0.166667
0.0016665598,0
0.0016666598,0
0.0016667598,0
0.0016668598,0
0.0016669598,-0.166667
0.0016670598,0
0.0016671598,0
0.0016672598,0
0.0016673598,0
0.0016674598,0
0.0016675598,0
0.0016676598,0
0.0016677598,0
0.0016678598,0
0.0016679598,0
0.0016680598,0
0.0016681598,0
0.0016682598,0
0.0016683598,0
0.0016684598,-0.166667
0.0016685598,-0.166667
0.0016686598,0
0.0016687598,0
0.0016688598,0
0.0016689598,0
0.0016690598,0
0.0016691598,-0.166667
0.0016692598,-0.166667
0.0016693598,-0.166667
0.0016694598,0
0.0016695598,0
0.0016696598,0
0.0016697598,0
0.0016698598,0
0.0016699598,0
0.0016700598,0
0.0016701598,0
0.0016702598,0
0.0016703598,0
0.0016704598,0
0.0016705598,0
0.0016706598,0
0.0016707598,0
0.0016708598,0
0.0016709598,0
0.0016710598,-0.166667
0.0016711598,0
0.0016712598,0
0.0016713598,-0.166667
0.0016714598,0
0.0016715598,0
0.0016716598,0
0.0016717598,0
0.0016718598,0
0.0016719598,-0.166667
0.0016720598,0
0.0016721598,0
0.0016722598,0
0.0016723598,0
0.0016724598,0
0.0016725598,0
0.0016726598,-0.166667
0.0016727598,0
0.0016728598,0
0.0016729598,0
0.0016730598,0
0.0016731598,-0.166667
0.0016732598,0
0.0016733598,0
0.0016734598,0
0.0016735598,0
0.0016736598,0
0.0016737598,0
0.0016738598,0
0.0016739598,0
0.0016740598,0
0.0016741598,0
0.0016742598,0
0.0016743598,0
0.0016744598,0
0.0016745598,0
0.0016746598,0
0.0016747598,0
0.0016748598,0
0.0016749598,0
0.0016750598,0
0.0016751598,0
0.0016752598,0
0.0016753598,0
0.0016754598,-0.166667
0.0016755598,0
0.0016756598,0
0.0016757598,0
0.0016758598,0
0.0016759598,0
0.0016760598,0
0.0016761598,0
0.0016762598,0
0.0016763598,0
0.0016764598,0
0.0016765598,0
0.0016766598,0
0.0016767598,0
0.0016768598,0
0.0016769598,0
0.0016770598,0
0.0016771598,0
0.0016772598,-0.166667
0.0016773598,0
0.0016774598,0
0.0016775598,0
0.0016776598,0
0.0016777598,0
0.0016778598,0
0.0016779598,0
0.0016780598,0
0.0016781598,-0.166667
0.0016782598,0
0.0016783598,0
0.0016784598,0
0.0016785598,0
0.0016786598,0
0.0016787598,0
0.0016788598,0
0.0016789598,0
0.0016790598,0
0.0016791598,0
0.0016792598,0
0.0016793598,0
0.0016794598,0
0.0016795598,0
0.0016796598,0
0.0016797598,0
0.0016798598,0
0.0016799598,0
0.0016800598,0
0.0016801598,-0.166667
0.0016802598,0
0.0016803598,-0.166667
0.0016804598,-0.166667
0.0016805598,0
0.0016806598,0
0.0016807598,0
0.0016808598,0
0.0016809598,0
0.0016810598,0
0.0016811598,0
0.0016812598,-0.166667
0.0016813598,0
0.0016814598,0
0.0016815598,-0.166667
0.0016816598,0
0.0016817598,-0.166667
0.0016818598,0
0.0016819598,0
0.0016820598,0
0.0016821598,0
0.0016822598,0
0.0016823598,0
0.0016824598,0
0.0016825598,0
0.0016826598,0
0.0016827598,0
0.0016828598,0
0.0016829598,0
0.0016830598,-0.166667
0.0016831598,0
0.0016832598,0
0.0016833598,-0.166667
0.0016834598,-0.166667
0.0016835598,0
0.0016836598,0
0.0016837598,0
0.0016838598,0
0.0016839598,0
0.0016840598,0
0.0016841598,0
0.0016842598,-0.166667
0.0016843598,0
0.0016844598,0
0.0016845598,0
0.0016846598,0
0.0016847598,0
0.0016848598,0
0.0016849598,0
0.0016850598,0
0.0016851598,0
0.0016852598,-0.166667
0.0016853598,0
0.0016854598,0
0.0016855598,0
0.0016856598,0
0.0016857598,-0.166667
0.0016858598,0
0.0016859598,-0.166667
0.0016860598,0
0.0016861598,0
0.0016862598,-0.166667
0.0016863598,0
0.0016864598,0
0.0016865598,0
0.0016866598,0
0.0016867598,-0.166667
0.0016868598,0
0.0016869598,0
0.0016870598,0
0.0016871598,-0.166667
0.0016872598,0
0.0016873598,0
0.0016874598,0
0.0016875598,0
0.0016876598,0
0.0016877598,0
0.0016878598,0
0.0016879598,0
0.0016880598,0
0.0016881598,0
0.0016882598,0
0.0016883598,0
0.0016884598,-0.166667
0.0016885598,0
0.0016886598,0
0.0016887598,0
0.0016888598,0
0.0016889598,0
0.0016890598,0
0.0016891598,0
0.0016892598,0
0.0016893598,0
0.0016894598,0
0.0016895598,0
0.0016896598,0
0.0016897598,0
0.0016898598,0
0.0016899598,0
0.0016900598,0
0.0016901598,-0.166667
0.0016902598,0
0.0016903598,0
0.0016904598,-0.166667
0.0016905598,0
0.0016906598,0
0.0016907598,0
0.0016908598,0
0.0016909598,0
0.0016910598,0
0.0016911598,-0.166667
0.0016912598,0
0.0016913598,0
0.0016914598,0
0.0016915598,0
0.0016916598,0
0.0016917598,0
0.0016918598,0
0.0016919598,0
0.0016920598,0
0.0016921598,0
0.0016922598,-0.166667
0.0016923598,0
0.0016924598,0
0.0016925598,0
0.0016926598,0
0.0016927598,0
0.0016928598,0
0.0016929598,0
0.0016930598,0
0.0016931598,0
0.0016932598,0
0.0016933598,0
0.0016934598,0
0.0016935598,0
0.0016936598,0
0.0016937598,0
0.0016938598,0
0.0016939598,0
0.0016940598,0
0.0016941598,0
0.0016942598,0
0.0016943598,0
0.0016944598,0
0.0016945598,0
0.0016946598,0
0.0016947598,0
0.0016948598,0
0.0016949598,0
0.0016950598,0
0.0016951598,0
0.0016952598,-0.166667
0.0016953598,0
0.0016954598,0
0.0016955598,0
0.0016956598,0
0.0016957598,0
0.0016958598,0
0.0016959598,0
0.0016960598,0
0.0016961598,0
0.0016962598,0
0.0016963598,0
0.0016964598,-0.166667
0.0016965598,0
0.0016966598,0
0.0016967598,0
0.0016968598,0
0.0016969598,0
0.0016970598,0
0.0016971598,0
0.0016972598,0
0.0016973598,0
0.0016974598,0
0.0016975598,0
0.0016976598,-0.166667
0.0016977598,0
0.0016978598,0
0.0016979598,0
0.0016980598,0
0.0016981598,0
0.0016982598,0
0.0016983598,0
0.0016984598,0
0.0016985598,0
0.0016986598,0
0.0016987598,0
0.0016988598,0
0.0016989598,0
0.0016990598,-0.166667
0.0016991598,0
0.0016992598,0
0.0016993598,0
0.0016994598,0
0.0016995598,0
0.0016996598,0
0.0016997598,0
0.0016998598,0
0.0016999598,-0.166667
0.0017000598,0
0.0017001598,0
0.0017002598,0
0.0017003598,0
0.0017004598,0
0.0017005598,0
0.0017006598,0
0.0017007598,0
0.0017008598,0
0.0017009598,0
0.0017010598,0
0.0017011598,0
0.0017012598,0
0.0017013598,0
0.0017014598,0
0.0017015598,0
0.0017016598,0
0.0017017598,0
0.0017018598,0
0.0017019598,0
0.0017020598,0
0.0017021598,-0.166667
0.0017022598,0
0.0017023598,0
0.0017024598,0
0.0017025598,0
0.0017026598,0
0.0017027598,0
0.0017028598,0
0.0017029598,0
0.0017030598,0
0.0017031598,0
0.0017032598,0
0.0017033598,0
0.0017034598,0
0.0017035598,0
0.0017036598,0
0.0017037598,0
0.0017038598,0
0.0017039598,0
0.0017040598,0
0.0017041598,0
0.0017042598,0
0.0017043598,0
0.0017044598,0
0.0017045598,0
0.0017046598,-0.166667
0.0017047598,0
0.0017048598,0
0.0017049598,0
0.0017050598,-0.166667
0.0017051598,-0.166667
0.0017052598,0
0.0017053598,0
0.0017054598,0
0.0017055598,0
0.0017056598,0
0.0017057598,0
0.0017058598,0
0.0017059598,0
0.0017060598,0
0.0017061598,0
0.0017062598,0
0.0017063598,0
0.0017064598,0
0.0017065598,0
0.0017066598,0
0.0017067598,0
0.0017068598,-0.166667
0.0017069598,0
0.0017070598,0
0.0017071598,0
0.0017072598,0
0.0017073598,0
0.0017074598,-0.166667
0.0017075598,0
0.0017076598,0
0.0017077598,0
0.0017078598,0
0.0017079598,0
0.0017080598,-0.166667
0.0017081598,0
0.0017082598,0
0.0017083598,0
0.0017084598,0
0.0017085598,0
0.0017086598,0
0.0017087598,0
0.0017088598,0
0.0017089598,0
0.0017090598,0
0.0017091598,0
0.0017092598,0
0.0017093598,0
0.0017094598,0
0.0017095598,0
0.0017096598,0
0.0017097598,0
0.0017098598,0
0.0017099598,0
0.0017100598,0
0.0017101598,0
0.0017102598,0
0.0017103598,0
0.0017104598,0
0.0017105598,0
0.0017106598,0
0.0017107598,0
0.0017108598,0
0.0017109598,0
0.0017110598,0
0.0017111598,0
0.0017112598,0
0.0017113598,0
0.0017114598,0
0.0017115598,0
0.0017116598,0
0.0017117598,0
0.0017118598,0
0.0017119598,0
0.0017120598,0
0.0017121598,0
0.0017122598,0
0.0017123598,0
0.0017124598,0
0.0017125598,0
0.0017126598,0
0.0017127598,0
0.0017128598,0
0.0017129598,0
0.0017130598,-0.166667
0.0017131598,0
0.0017132598,0
0.0017133598,0
0.0017134598,-0.166667
0.0017135598,0
0.0017136598,0
0.0017137598,0
0.0017138598,0
0.0017139598,0
0.0017140598,0
0.0017141598,0
0.0017142598,0
0.0017143598,0
0.0017144598,0
0.0017145598,0
0.0017146598,0
0.0017147598,0
0.0017148598,0
0.0017149598,-0.166667
0.0017150598,0
0.0017151598,-0.166667
0.0017152598,0
0.0017153598,0
0.0017154598,0
0.0017155598,-0.166667
0.0017156598,0
0.0017157598,0
0.0017158598,0
0.0017159598,0
0.0017160598,0
0.0017161598,0
0.0017162598,0
0.0017163598,0
0.0017164598,0
0.0017165598,0
0.0017166598,0
0.0017167598,0
0.0017168598,0
0.0017169598,-0.166667
0.0017170598,0
0.0017171598,0
0.0017172598,0
0.0017173598,0
0.0017174598,0
0.0017175598,0
0.0017176598,0
0.0017177598,0
0.0017178598,-0.166667
0.0017179598,0
0.0017180598,0
0.0017181598,0
0.0017182598,0
0.0017183598,-0.166667
0.0017184598,0
0.0017185598,0
0.0017186598,0
0.0017187598,0
0.0017188598,-0.166667
0.0017189598,0
0.0017190598,0
0.0017191598,0
0.0017192598,0
0.0017193598,0
0.0017194598,0
0.0017195598,0
0.0017196598,0
0.0017197598,0
0.0017198598,0
0.0017199598,0
0.0017200598,0
0.0017201598,0
0.0017202598,0
0.0017203598,0
0.0017204598,-0.166667
0.0017205598,0
0.0017206598,0
0.0017207598,0
0.0017208598,0
0.0017209598,0
0.0017210598,0
0.0017211598,0
0.0017212598,0
0.0017213598,0
0.0017214598,0
0.0017215598,0
0.0017216598,0
0.0017217598,-0.166667
0.0017218598,0
0.0017219598,0
0.0017220598,0
0.0017221598,0
0.0017222598,0
0.0017223598,0
0.0017224598,0
0.0017225598,0
0.0017226598,0
0.0017227598,0
0.0017228598,0
0.0017229598,0
0.0017230598,0
0.0017231598,0
0.0017232598,0
0.0017233598,0
0.0017234598,0
0.0017235598,0
0.0017236598,0
0.0017237598,0
0.0017238598,0
0.0017239598,0
0.0017240598,0
0.0017241598,0
0.0017242598,0
0.0017243598,0
0.0017244598,-0.166667
0.0017245598,0
0.0017246598,0
0.0017247598,0
0.0017248598,0
0.0017249598,0
0.0017250598,0
0.0017251598,0
0.0017252598,0
0.0017253598,0
0.0017254598,0
0.0017255598,0
0.0017256598,0
0.0017257598,0
0.0017258598,0
0.0017259598,0
0.0017260598,0
0.0017261598,-0.166667
0.0017262598,0
0.0017263598,0
0.0017264598,0
0.0017265598,0
0.0017266598,0
0.0017267598,0
0.0017268598,0
0.0017269598,0
0.0017270598,0
0.0017271598,-0.166667
0.0017272598,0
0.0017273598,0
0.0017274598,0
0.0017275598,0
0.0017276598,0
0.0017277598,0
0.0017278598,-0.166667
0.0017279598,0
0.0017280598,0
0.0017281598,0
0.0017282598,0
0.0017283598,0
0.0017284598,0
0.0017285598,0
0.0017286598,0
0.0017287598,0
0.0017288598,0
0.0017289598,0
0.0017290598,0
0.0017291598,0
0.0017292598,0
0.0017293598,0
0.0017294598,0
0.0017295598,0
0.0017296598,0
0.0017297598,0
0.0017298598,0
0.0017299598,0
0.0017300598,0
0.0017301598,0
0.0017302598,0
0.0017303598,0
0.0017304598,0
0.0017305598,0
0.0017306598,0
0.0017307598,0
0.0017308598,-0.166667
0.0017309598,0
0.0017310598,0
0.0017311598,-0.166667
0.0017312598,0
0.0017313598,0
0.0017314598,-0.166667
0.0017315598,0
0.0017316598,0
0.0017317598,0
0.0017318598,0
0.0017319598,0
0.0017320598,0
0.0017321598,0
0.0017322598,0
0.0017323598,0
0.0017324598,0
0.0017325598,0
0.0017326598,0
0.0017327598,0
0.0017328598,0
0.0017329598,0
0.0017330598,0
0.0017331598,0
0.0017332598,0
0.0017333598,0
0.0017334598,0
0.0017335598,0
0.0017336598,-0.166667
0.0017337598,0
0.0017338598,0
0.0017339598,0
0.0017340598,0
0.0017341598,0
0.0017342598,0
0.0017343598,0
0.0017344598,0
0.0017345598,0
0.0017346598,0
0.0017347598,0
0.0017348598,0
0.0017349598,0
0.0017350598,0
0.0017351598,0
0.0017352598,0
0.0017353598,0
0.0017354598,0
0.0017355598,0
0.0017356598,0
0.0017357598,0
0.0017358598,0
0.0017359598,-0.166667
0.0017360598,0
0.0017361598,0
0.0017362598,0
0.0017363598,0
0.0017364598,0
0.0017365598,0
0.0017366598,0
0.0017367598,0
0.0017368598,0
0.0017369598,0
0.0017370598,0
0.0017371598,0
0.0017372598,0
0.0017373598,0
0.0017374598,0
0.0017375598,0
0.0017376598,0
0.0017377598,0
0.0017378598,0
0.0017379598,0
0.0017380598,0
0.0017381598,0
0.0017382598,0
0.0017383598,0
0.0017384598,0
0.0017385598,0
0.0017386598,0
0.0017387598,0
0.0017388598,-0.166667
0.0017389598,0
0.0017390598,0
0.0017391598,0
0.0017392598,0
0.0017393598,0
0.0017394598,0
0.0017395598,0
0.0017396598,0
0.0017397598,0
0.0017398598,0
0.0017399598,0
0.0017400598,0
0.0017401598,0
0.0017402598,0
0.0017403598,0
0.0017404598,0
0.0017405598,0
0.0017406598,0
0.0017407598,0
0.0017408598,0
0.0017409598,0
0.0017410598,0
0.0017411598,0
0.0017412598,0
0.0017413598,0
0.0017414598,0
0.0017415598,0
0.0017416598,0
0.0017417598,0
0.0017418598,0
0.0017419598,0
0.0017420598,0
0.0017421598,0
0.0017422598,0
0.0017423598,0
0.0017424598,-0.166667
0.0017425598,-0.166667
0.0017426598,0
0.0017427598,0
0.0017428598,0
0.0017429598,0
0.0017430598,0
0.0017431598,0
0.0017432598,0
0.0017433598,0
0.0017434598,0
0.0017435598,0
0.0017436598,0
0.0017437598,0
0.0017438598,0
0.0017439598,0
0.0017440598,0
0.0017441598,0
0.0017442598,0
0.0017443598,0
0.0017444598,0
0.0017445598,0
0.0017446598,0
0.0017447598,0
0.0017448598,0
0.0017449598,0
0.0017450598,0
0.0017451598,0
0.0017452598,0
0.0017453598,0
0.0017454598,0
0.0017455598,0
0.0017456598,0
0.0017457598,-0.166667
0.0017458598,0
0.0017459598,0
0.0017460598,0
0.0017461598,0
0.0017462598,0
0.0017463598,0
0.0017464598,0
0.0017465598,0
0.0017466598,0
0.0017467598,0
0.0017468598,0
0.0017469598,0
0.0017470598,-0.166667
0.0017471598,0
0.0017472598,0
0.0017473598,0
0.0017474598,0
0.0017475598,0
0.0017476598,0
0.0017477598,0
0.0017478598,0
0.0017479598,0
0.0017480598,0
0.0017481598,0
0.0017482598,0
0.0017483598,0
0.0017484598,0
0.0017485598,-0.166667
0.0017486598,0
0.0017487598,0
0.0017488598,0
0.0017489598,0
0.0017490598,0
0.0017491598,0
0.0017492598,0
0.0017493598,0
0.0017494598,0
0.0017495598,0
0.0017496598,0
0.0017497598,0
0.0017498598,0
0.0017499598,0
0.0017500598,0
0.0017501598,0
0.0017502598,0
0.0017503598,0
0.0017504598,0
0.0017505598,0
0.0017506598,0
0.0017507598,-0.166667
0.0017508598,0
0.0017509598,0
0.0017510598,0
0.0017511598,0
0.0017512598,0
0.0017513598,0
0.0017514598,0
0.0017515598,0
0.0017516598,0
0.0017517598,-0.166667
0.0017518598,0
0.0017519598,0
0.0017520598,0
0.0017521598,-0.166667
0.0017522598,-0.166667
0.0017523598,0
0.0017524598,0
0.0017525598,0
0.0017526598,0
0.0017527598,0
0.0017528598,0
0.0017529598,0
0.0017530598,0
0.0017531598,0
0.0017532598,0
0.0017533598,0
0.0017534598,0
0.0017535598,0
0.0017536598,0
0.0017537598,0
0.0017538598,0
0.0017539598,-0.166667
0.0017540598,0
0.0017541598,-0.166667
0.0017542598,0
0.0017543598,0
0.0017544598,0
0.0017545598,0
0.0017546598,0
0.0017547598,0
0.0017548598,0
0.0017549598,0
0.0017550598,0
0.0017551598,0
0.0017552598,0
0.0017553598,0
0.0017554598,0
0.0017555598,0
0.0017556598,0
0.0017557598,0
0.0017558598,-0.166667
0.0017559598,0
0.0017560598,0
0.0017561598,0
0.0017562598,0
0.0017563598,0
0.0017564598,0
0.0017565598,0
0.0017566598,0
0.0017567598,0
0.0017568598,0
0.0017569598,0
0.0017570598,0
0.0017571598,0
0.0017572598,0
0.0017573598,0
0.0017574598,0
0.0017575598,-0.166667
0.0017576598,0
0.0017577598,0
0.0017578598,0
0.0017579598,0
0.0017580598,0
0.0017581598,0
0.0017582598,0
0.0017583598,0
0.0017584598,0
0.0017585598,0
0.0017586598,0
0.0017587598,0
0.0017588598,0
0.0017589598,0
0.0017590598,0
0.0017591598,0
0.0017592598,0
0.0017593598,0
0.0017594598,0
0.0017595598,0
0.0017596598,0
0.0017597598,0
0.0017598598,0
0.0017599598,0
0.0017600598,0
0.0017601598,0
0.0017602598,0
0.0017603598,0
0.0017604598,0
0.0017605598,0
0.0017606598,0
0.0017607598,0
0.0017608598,0
0.0017609598,0
0.0017610598,0
0.0017611598,0
0.0017612598,0
0.0017613598,0
0.0017614598,0
0.0017615598,0
0.0017616598,0
0.0017617598,-0.166667
0.0017618598,0
0.0017619598,0
0.0017620598,0
0.0017621598,0
0.0017622598,0
0.0017623598,0
0.0017624598,0
0.0017625598,0
0.0017626598,0
0.0017627598,0
0.0017628598,0
0.0017629598,0
0.0017630598,0
0.0017631598,0
0.0017632598,0
0.0017633598,0
0.0017634598,0
0.0017635598,0
0.0017636598,0
0.0017637598,0
0.0017638598,0
0.0017639598,0
0.0017640598,0
0.0017641598,0
0.0017642598,0
0.0017643598,0
0.0017644598,0
0.0017645598,0
0.0017646598,0
0.0017647598,0
0.0017648598,0
0.0017649598,0
0.0017650598,0
0.0017651598,0
0.0017652598,0
0.0017653598,0
0.0017654598,0
0.0017655598,0
0.0017656598,0
0.0017657598,0
0.0017658598,0
0.0017659598,0
0.0017660598,0
0.0017661598,0
0.0017662598,0
0.0017663598,0
0.0017664598,0
0.0017665598,0
0.0017666598,0
0.0017667598,0
0.0017668598,-0.166667
0.0017669598,-0.166667
0.0017670598,-0.166667
0.0017671598,0
0.0017672598,0
0.0017673598,0
0.0017674598,0
0.0017675598,0
0.0017676598,0
0.0017677598,0
0.0017678598,0
0.0017679598,0
0.0017680598,0
0.0017681598,0
0.0017682598,0
0.0017683598,0
0.0017684598,0
0.0017685598,0
0.0017686598,0
0.0017687598,-0.166667
0.0017688598,0
0.0017689598,0
0.0017690598,0
0.0017691598,0
0.0017692598,0
0.0017693598,0
0.0017694598,0
0.0017695598,0
0.0017696598,0
0.0017697598,0
0.0017698598,0
0.0017699598,0
0.0017700598,0
0.0017701598,0
0.0017702598,-0.166667
0.0017703598,0
0.0017704598,0
0.0017705598,0
0.0017706598,0
0.0017707598,0
0.0017708598,0
0.0017709598,-0.166667
0.0017710598,0
0.0017711598,0
0.0017712598,0
0.0017713598,-0.166667
0.0017714598,0
0.0017715598,0
0.0017716598,0
0.0017717598,0
0.0017718598,0
0.0017719598,0
0.0017720598,0
0.0017721598,0
0.0017722598,0
0.0017723598,0
0.0017724598,0
0.0017725598,0
0.0017726598,0
0.0017727598,0
0.0017728598,-0.166667
0.0017729598,0
0.0017730598,0
0.0017731598,0
0.0017732598,0
0.0017733598,0
0.0017734598,0
0.0017735598,0
0.0017736598,0
0.0017737598,0
0.0017738598,0
0.0017739598,0
0.0017740598,0
0.0017741598,0
0.0017742598,0
0.0017743598,0
0.0017744598,0
0.0017745598,0
0.0017746598,0
0.0017747598,0
0.0017748598,0
0.0017749598,0
0.0017750598,0
0.0017751598,0
0.0017752598,0
0.0017753598,0
0.0017754598,-0.166667
0.0017755598,-0.166667
0.0017756598,0
0.0017757598,0
0.0017758598,0
0.0017759598,0
0.0017760598,-0.166667
0.0017761598,0
0.0017762598,0
0.0017763598,0
0.0017764598,0
0.0017765598,-0.166667
0.0017766598,0
0.0017767598,0
0.0017768598,0
0.0017769598,0
0.0017770598,0
0.0017771598,0
0.0017772598,0
0.0017773598,0
0.0017774598,0
0.0017775598,0
0.0017776598,0
0.0017777598,0
0.0017778598,0
0.0017779598,0
0.0017780598,0
0.0017781598,0
0.0017782598,0
0.0017783598,0
0.0017784598,0
0.0017785598,0
0.0017786598,0
0.0017787598,0
0.0017788598,0
0.0017789598,0
0.0017790598,0
0.0017791598,0
0.0017792598,0
0.0017793598,0
0.0017794598,0
0.0017795598,0
0.0017796598,0
0.0017797598,0
0.0017798598,0
0.0017799598,0
0.0017800598,0
0.0017801598,0
0.0017802598,0
0.0017803598,0
0.0017804598,0
0.0017805598,0
0.0017806598,0
0.0017807598,0
0.0017808598,0
0.0017809598,0
0.0017810598,0
0.0017811598,0
0.0017812598,0
0.0017813598,0
0.0017814598,0
0.0017815598,0
0.0017816598,0
0.0017817598,0
0.0017818598,0
0.0017819598,0
0.0017820598,0
0.0017821598,0
0.0017822598,0
0.0017823598,0
0.0017824598,-0.166667
0.0017825598,0
0.0017826598,0
0.0017827598,0
0.0017828598,-0.166667
0.0017829598,0
0.0017830598,0
0.0017831598,0
0.0017832598,0
0.0017833598,0
0.0017834598,0
0.0017835598,0
0.0017836598,0
0.0017837598,0
0.0017838598,0
0.0017839598,0
0.0017840598,0
0.0017841598,0
0.0017842598,0
0.0017843598,0
0.0017844598,0
0.0017845598,0
0.0017846598,0
0.0017847598,-0.166667
0.0017848598,0
0.0017849598,0
0.0017850598,0
0.0017851598,0
0.0017852598,-0.166667
0.0017853598,0
0.0017854598,-0.166667
0.0017855598,0
0.0017856598,0
0.0017857598,0
0.0017858598,0
0.0017859598,0
0.0017860598,0
0.0017861598,0
0.0017862598,0
0.0017863598,0
0.0017864598,0
0.0017865598,0
0.0017866598,0
0.0017867598,0
0.0017868598,0
0.0017869598,0
0.0017870598,0
0.0017871598,0
0.0017872598,0
0.0017873598,0
0.0017874598,0
0.0017875598,0
0.0017876598,0
0.0017877598,0
0.0017878598,-0.166667
0.0017879598,0
0.0017880598,0
0.0017881598,0
0.0017882598,0
0.0017883598,0
0.0017884598,0
0.0017885598,0
0.0017886598,-0.166667
0.0017887598,0
0.0017888598,0
0.0017889598,0
0.0017890598,0
0.0017891598,0
0.0017892598,0
0.0017893598,0
0.0017894598,0
0.0017895598,0
0.0017896598,0
0.0017897598,0
0.0017898598,0
0.0017899598,0
0.0017900598,0
0.0017901598,0
0.0017902598,0
0.0017903598,0
0.0017904598,0
0.0017905598,0
0.0017906598,0
0.0017907598,0
0.0017908598,0
0.0017909598,-0.166667
0.0017910598,0
0.0017911598,0
0.0017912598,0
0.0017913598,0
0.0017914598,0
0.0017915598,0
0.0017916598,0
0.0017917598,0
0.0017918598,0
0.0017919598,0
0.0017920598,0
0.0017921598,0
0.0017922598,0
0.0017923598,-0.166667
0.0017924598,0
0.0017925598,-0.166667
0.0017926598,0
0.0017927598,0
0.0017928598,0
0.0017929598,0
0.0017930598,0
0.0017931598,0
0.0017932598,0
0.0017933598,0
0.0017934598,0
0.0017935598,0
0.0017936598,0
0.0017937598,0
0.0017938598,0
0.0017939598,0
0.0017940598,0
0.0017941598,-0.166667
0.0017942598,0
0.0017943598,0
0.0017944598,0
0.0017945598,0
0.0017946598,0
0.0017947598,0
0.0017948598,0
0.0017949598,0
0.0017950598,0
0.0017951598,0
0.0017952598,-0.166667
0.0017953598,0
0.0017954598,0
0.0017955598,0
0.0017956598,0
0.0017957598,0
0.0017958598,0
0.0017959598,0
0.0017960598,0
0.0017961598,0
0.0017962598,0
0.0017963598,0
0.0017964598,0
0.0017965598,0
0.0017966598,0
0.0017967598,0
0.0017968598,0
0.0017969598,0
0.0017970598,0
0.0017971598,0
0.0017972598,0
0.0017973598,0
0.0017974598,0
0.0017975598,0
0.0017976598,0
0.0017977598,0
0.0017978598,0
0.0017979598,0
0.0017980598,0
0.0017981598,0
0.0017982598,0
0.0017983598,0
0.0017984598,0
0.0017985598,0
0.0017986598,0
0.0017987598,0
0.0017988598,0
0.0017989598,0
0.0017990598,0
0.0017991598,0
0.0017992598,0
0.0017993598,0
0.0017994598,0
0.0017995598,0
0.0017996598,0
0.0017997598,0
0.0017998598,0
0.0017999598,0
0.0018000598,-0.166667
0.0018001598,0
0.0018002598,0
0.0018003598,0
0.0018004598,0
