LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,19-Dec-2017 08:19:31,0                 
Time,Ampl
0.00023536,0.233333
0.00023546,0.233333
0.00023556,0.233333
0.00023566,0.233333
0.00023576,0.233333
0.00023586,0.233333
0.00023596,0.233333
0.00023606,0.233333
0.00023616,0.233333
0.00023626,0.233333
0.00023636,0.233333
0.00023646,0.233333
0.00023656,0.216667
0.00023666,0.216667
0.00023676,0.216667
0.00023686,0.233333
0.00023696,0.233333
0.00023706,0.216667
0.00023716,0.216667
0.00023726,0.216667
0.00023736,0.216667
0.00023746,0.216667
0.00023756,0.216667
0.00023766,0.216667
0.00023776,0.216667
0.00023786,0.216667
0.00023796,0.216667
0.00023806,0.216667
0.00023816,0.216667
0.00023826,0.216667
0.00023836,0.216667
0.00023846,0.216667
0.00023856,0.216667
0.00023866,0.216667
0.00023876,0.216667
0.00023886,0.216667
0.00023896,0.216667
0.00023906,0.216667
0.00023916,0.216667
0.00023926,0.216667
0.00023936,0.216667
0.00023946,0.216667
0.00023956,0.216667
0.00023966,0.216667
0.00023976,0.216667
0.00023986,0.216667
0.00023996,0.216667
0.00024006,0.216667
0.00024016,0.216667
0.00024026,0.216667
0.00024036,0.216667
0.00024046,0.216667
0.00024056,0.216667
0.00024066,0.216667
0.00024076,0.216667
0.00024086,0.216667
0.00024096,0.216667
0.00024106,0.216667
0.00024116,0.216667
0.00024126,0.216667
0.00024136,0.216667
0.00024146,0.216667
0.00024156,0.216667
0.00024166,0.216667
0.00024176,0.216667
0.00024186,0.216667
0.00024196,0.216667
0.00024206,0.216667
0.00024216,0.216667
0.00024226,0.216667
0.00024236,0.216667
0.00024246,0.233333
0.00024256,0.233333
0.00024266,0.233333
0.00024276,0.233333
0.00024286,0.216667
0.00024296,0.233333
0.00024306,0.233333
0.00024316,0.233333
0.00024326,0.216667
0.00024336,0.233333
0.00024346,0.233333
0.00024356,0.233333
0.00024366,0.233333
0.00024376,0.233333
0.00024386,0.233333
0.00024396,0.233333
0.00024406,0.233333
0.00024416,0.233333
0.00024426,0.25
0.00024436,0.233333
0.00024446,0.25
0.00024456,0.25
0.00024466,0.233333
0.00024476,0.233333
0.00024486,0.25
0.00024496,0.25
0.00024506,0.25
0.00024516,0.25
0.00024526,0.25
0.00024536,0.25
0.00024546,0.25
0.00024556,0.25
0.00024566,0.25
0.00024576,0.25
0.00024586,0.233333
0.00024596,0.25
0.00024606,0.25
0.00024616,0.25
0.00024626,0.25
0.00024636,0.25
0.00024646,0.233333
0.00024656,0.25
0.00024666,0.25
0.00024676,0.25
0.00024686,0.25
0.00024696,0.25
0.00024706,0.25
0.00024716,0.25
0.00024726,0.25
0.00024736,0.25
0.00024746,0.25
0.00024756,0.25
0.00024766,0.233333
0.00024776,0.25
0.00024786,0.25
0.00024796,0.25
0.00024806,0.25
0.00024816,0.25
0.00024826,0.233333
0.00024836,0.25
0.00024846,0.25
0.00024856,0.25
0.00024866,0.25
0.00024876,0.25
0.00024886,0.233333
0.00024896,0.25
0.00024906,0.233333
0.00024916,0.25
0.00024926,0.216667
0.00024936,0.233333
0.00024946,0.25
0.00024956,0.25
0.00024966,0.233333
0.00024976,0.233333
0.00024986,0.233333
0.00024996,0.233333
0.00025006,0.233333
0.00025016,0.216667
0.00025026,0.233333
0.00025036,0.233333
0.00025046,0.233333
0.00025056,0.233333
0.00025066,0.216667
0.00025076,0.233333
0.00025086,0.216667
0.00025096,0.216667
0.00025106,0.216667
0.00025116,0.216667
0.00025126,0.216667
0.00025136,0.216667
0.00025146,0.216667
0.00025156,0.216667
0.00025166,0.216667
0.00025176,0.216667
0.00025186,0.216667
0.00025196,0.216667
0.00025206,0.216667
0.00025216,0.216667
0.00025226,0.216667
0.00025236,0.216667
0.00025246,0.216667
0.00025256,0.216667
0.00025266,0.216667
0.00025276,0.216667
0.00025286,0.216667
0.00025296,0.216667
0.00025306,0.216667
0.00025316,0.216667
0.00025326,0.216667
0.00025336,0.216667
0.00025346,0.216667
0.00025356,0.216667
0.00025366,0.216667
0.00025376,0.216667
0.00025386,0.216667
0.00025396,0.216667
0.00025406,0.216667
0.00025416,0.216667
0.00025426,0.216667
0.00025436,0.216667
0.00025446,0.216667
0.00025456,0.216667
0.00025466,0.216667
0.00025476,0.216667
0.00025486,0.216667
0.00025496,0.216667
0.00025506,0.216667
0.00025516,0.216667
0.00025526,0.216667
0.00025536,0.216667
0.00025546,0.216667
0.00025556,0.216667
0.00025566,0.216667
0.00025576,0.216667
0.00025586,0.233333
0.00025596,0.216667
0.00025606,0.233333
0.00025616,0.233333
0.00025626,0.233333
0.00025636,0.233333
0.00025646,0.233333
0.00025656,0.233333
0.00025666,0.233333
0.00025676,0.233333
0.00025686,0.233333
0.00025696,0.233333
0.00025706,0.233333
0.00025716,0.233333
0.00025726,0.233333
0.00025736,0.25
0.00025746,0.233333
0.00025756,0.233333
0.00025766,0.25
0.00025776,0.25
0.00025786,0.233333
0.00025796,0.25
0.00025806,0.233333
0.00025816,0.25
0.00025826,0.25
0.00025836,0.25
0.00025846,0.25
0.00025856,0.233333
0.00025866,0.25
0.00025876,0.25
0.00025886,0.25
0.00025896,0.25
0.00025906,0.25
0.00025916,0.25
0.00025926,0.25
0.00025936,0.25
0.00025946,0.25
0.00025956,0.25
0.00025966,0.25
0.00025976,0.25
0.00025986,0.25
0.00025996,0.233333
0.00026006,0.25
0.00026016,0.25
0.00026026,0.25
0.00026036,0.25
0.00026046,0.25
0.00026056,0.25
0.00026066,0.25
0.00026076,0.25
0.00026086,0.25
0.00026096,0.25
0.00026106,0.25
0.00026116,0.25
0.00026126,0.25
0.00026136,0.25
0.00026146,0.25
0.00026156,0.25
0.00026166,0.25
0.00026176,0.25
0.00026186,0.25
0.00026196,0.25
0.00026206,0.25
0.00026216,0.25
0.00026226,0.25
0.00026236,0.25
0.00026246,0.25
0.00026256,0.25
0.00026266,0.25
0.00026276,0.25
0.00026286,0.25
0.00026296,0.233333
0.00026306,0.233333
0.00026316,0.25
0.00026326,0.233333
0.00026336,0.233333
0.00026346,0.25
0.00026356,0.233333
0.00026366,0.233333
0.00026376,0.233333
0.00026386,0.233333
0.00026396,0.233333
0.00026406,0.233333
0.00026416,0.233333
0.00026426,0.233333
0.00026436,0.233333
0.00026446,0.233333
0.00026456,0.216667
0.00026466,0.216667
0.00026476,0.216667
0.00026486,0.216667
0.00026496,0.216667
0.00026506,0.216667
0.00026516,0.216667
0.00026526,0.216667
0.00026536,0.216667
0.00026546,0.216667
0.00026556,0.216667
0.00026566,0.216667
0.00026576,0.216667
0.00026586,0.216667
0.00026596,0.216667
0.00026606,0.216667
0.00026616,0.216667
0.00026626,0.216667
0.00026636,0.216667
0.00026646,0.216667
0.00026656,0.216667
0.00026666,0.216667
0.00026676,0.216667
0.00026686,0.216667
0.00026696,0.216667
0.00026706,0.216667
0.00026716,0.216667
0.00026726,0.216667
0.00026736,0.216667
0.00026746,0.216667
0.00026756,0.216667
0.00026766,0.216667
0.00026776,0.216667
0.00026786,0.216667
0.00026796,0.216667
0.00026806,0.216667
0.00026816,0.216667
0.00026826,0.216667
0.00026836,0.216667
0.00026846,0.216667
0.00026856,0.216667
0.00026866,0.216667
0.00026876,0.216667
0.00026886,0.216667
0.00026896,0.233333
0.00026906,0.216667
0.00026916,0.216667
0.00026926,0.216667
0.00026936,0.216667
0.00026946,0.216667
0.00026956,0.216667
0.00026966,0.216667
0.00026976,0.233333
0.00026986,0.233333
0.00026996,0.233333
0.00027006,0.233333
0.00027016,0.233333
0.00027026,0.233333
0.00027036,0.233333
0.00027046,0.233333
0.00027056,0.233333
0.00027066,0.233333
0.00027076,0.233333
0.00027086,0.233333
0.00027096,0.233333
0.00027106,0.25
0.00027116,0.25
0.00027126,0.233333
0.00027136,0.25
0.00027146,0.25
0.00027156,0.25
0.00027166,0.25
0.00027176,0.25
0.00027186,0.233333
0.00027196,0.25
0.00027206,0.25
0.00027216,0.25
0.00027226,0.25
0.00027236,0.25
0.00027246,0.25
0.00027256,0.25
0.00027266,0.25
0.00027276,0.25
0.00027286,0.25
0.00027296,0.25
0.00027306,0.25
0.00027316,0.25
0.00027326,0.25
0.00027336,0.25
0.00027346,0.25
0.00027356,0.25
0.00027366,0.25
0.00027376,0.25
0.00027386,0.25
0.00027396,0.25
0.00027406,0.25
0.00027416,0.25
0.00027426,0.25
0.00027436,0.25
0.00027446,0.25
0.00027456,0.25
0.00027466,0.25
0.00027476,0.25
0.00027486,0.25
0.00027496,0.25
0.00027506,0.25
0.00027516,0.25
0.00027526,0.25
0.00027536,0.25
0.00027546,0.25
0.00027556,0.25
0.00027566,0.25
0.00027576,0.25
0.00027586,0.25
0.00027596,0.25
0.00027606,0.25
0.00027616,0.25
0.00027626,0.25
0.00027636,0.25
0.00027646,0.25
0.00027656,0.25
0.00027666,0.25
0.00027676,0.233333
0.00027686,0.25
0.00027696,0.233333
0.00027706,0.233333
0.00027716,0.233333
0.00027726,0.233333
0.00027736,0.233333
0.00027746,0.233333
0.00027756,0.233333
0.00027766,0.233333
0.00027776,0.233333
0.00027786,0.233333
0.00027796,0.233333
0.00027806,0.233333
0.00027816,0.233333
0.00027826,0.233333
0.00027836,0.216667
0.00027846,0.233333
0.00027856,0.216667
0.00027866,0.233333
0.00027876,0.216667
0.00027886,0.216667
0.00027896,0.233333
0.00027906,0.216667
0.00027916,0.216667
0.00027926,0.216667
0.00027936,0.216667
0.00027946,0.216667
0.00027956,0.216667
0.00027966,0.216667
0.00027976,0.216667
0.00027986,0.216667
0.00027996,0.216667
0.00028006,0.216667
0.00028016,0.216667
0.00028026,0.216667
0.00028036,0.216667
0.00028046,0.216667
0.00028056,0.216667
0.00028066,0.216667
0.00028076,0.216667
0.00028086,0.216667
0.00028096,0.216667
0.00028106,0.216667
0.00028116,0.216667
0.00028126,0.216667
0.00028136,0.216667
0.00028146,0.216667
0.00028156,0.216667
0.00028166,0.216667
0.00028176,0.233333
0.00028186,0.216667
0.00028196,0.216667
0.00028206,0.216667
0.00028216,0.216667
0.00028226,0.216667
0.00028236,0.216667
0.00028246,0.216667
0.00028256,0.233333
0.00028266,0.233333
0.00028276,0.233333
0.00028286,0.216667
0.00028296,0.233333
0.00028306,0.233333
0.00028316,0.233333
0.00028326,0.233333
0.00028336,0.233333
0.00028346,0.233333
0.00028356,0.233333
0.00028366,0.233333
0.00028376,0.233333
0.00028386,0.233333
0.00028396,0.233333
0.00028406,0.233333
0.00028416,0.233333
0.00028426,0.233333
0.00028436,0.233333
0.00028446,0.233333
0.00028456,0.233333
0.00028466,0.25
0.00028476,0.25
0.00028486,0.25
0.00028496,0.25
0.00028506,0.25
0.00028516,0.25
0.00028526,0.25
0.00028536,0.25
0.00028546,0.25
0.00028556,0.25
0.00028566,0.25
0.00028576,0.25
0.00028586,0.25
0.00028596,0.25
0.00028606,0.25
0.00028616,0.25
0.00028626,0.25
0.00028636,0.25
0.00028646,0.25
0.00028656,0.25
0.00028666,0.25
0.00028676,0.25
0.00028686,0.25
0.00028696,0.25
0.00028706,0.25
0.00028716,0.25
0.00028726,0.25
0.00028736,0.25
0.00028746,0.25
0.00028756,0.25
0.00028766,0.25
0.00028776,0.25
0.00028786,0.25
0.00028796,0.25
0.00028806,0.25
0.00028816,0.25
0.00028826,0.25
0.00028836,0.25
0.00028846,0.25
0.00028856,0.25
0.00028866,0.25
0.00028876,0.25
0.00028886,0.25
0.00028896,0.25
0.00028906,0.25
0.00028916,0.25
0.00028926,0.25
0.00028936,0.25
0.00028946,0.25
0.00028956,0.25
0.00028966,0.25
0.00028976,0.25
0.00028986,0.25
0.00028996,0.25
0.00029006,0.25
0.00029016,0.25
0.00029026,0.25
0.00029036,0.233333
0.00029046,0.25
0.00029056,0.25
0.00029066,0.233333
0.00029076,0.25
0.00029086,0.233333
0.00029096,0.233333
0.00029106,0.233333
0.00029116,0.233333
0.00029126,0.233333
0.00029136,0.233333
0.00029146,0.233333
0.00029156,0.233333
0.00029166,0.233333
0.00029176,0.233333
0.00029186,0.233333
0.00029196,0.233333
0.00029206,0.233333
0.00029216,0.233333
0.00029226,0.216667
0.00029236,0.233333
0.00029246,0.216667
0.00029256,0.233333
0.00029266,0.233333
0.00029276,0.216667
0.00029286,0.233333
0.00029296,0.216667
0.00029306,0.216667
0.00029316,0.233333
0.00029326,0.216667
0.00029336,0.216667
0.00029346,0.216667
0.00029356,0.216667
0.00029366,0.216667
0.00029376,0.216667
0.00029386,0.216667
0.00029396,0.216667
0.00029406,0.216667
0.00029416,0.216667
0.00029426,0.216667
0.00029436,0.216667
0.00029446,0.216667
0.00029456,0.216667
0.00029466,0.216667
0.00029476,0.233333
0.00029486,0.216667
0.00029496,0.216667
0.00029506,0.216667
0.00029516,0.216667
0.00029526,0.216667
0.00029536,0.233333
0.00029546,0.216667
0.00029556,0.216667
0.00029566,0.233333
0.00029576,0.216667
0.00029586,0.216667
0.00029596,0.233333
0.00029606,0.233333
0.00029616,0.233333
0.00029626,0.216667
0.00029636,0.233333
0.00029646,0.233333
0.00029656,0.233333
0.00029666,0.233333
0.00029676,0.233333
0.00029686,0.233333
0.00029696,0.233333
0.00029706,0.233333
0.00029716,0.233333
0.00029726,0.25
0.00029736,0.233333
0.00029746,0.233333
0.00029756,0.233333
0.00029766,0.25
0.00029776,0.233333
0.00029786,0.25
0.00029796,0.25
0.00029806,0.25
0.00029816,0.25
0.00029826,0.25
0.00029836,0.25
0.00029846,0.25
0.00029856,0.25
0.00029866,0.25
0.00029876,0.25
0.00029886,0.25
0.00029896,0.25
0.00029906,0.25
0.00029916,0.25
0.00029926,0.25
0.00029936,0.25
0.00029946,0.25
0.00029956,0.25
0.00029966,0.25
0.00029976,0.266667
0.00029986,0.25
0.00029996,0.25
0.00030006,0.25
0.00030016,0.25
0.00030026,0.25
0.00030036,0.25
0.00030046,0.25
0.00030056,0.25
0.00030066,0.25
0.00030076,0.25
0.00030086,0.25
0.00030096,0.25
0.00030106,0.25
0.00030116,0.25
0.00030126,0.25
0.00030136,0.25
0.00030146,0.25
0.00030156,0.25
0.00030166,0.25
0.00030176,0.25
0.00030186,0.25
0.00030196,0.25
0.00030206,0.25
0.00030216,0.25
0.00030226,0.25
0.00030236,0.25
0.00030246,0.25
0.00030256,0.25
0.00030266,0.25
0.00030276,0.25
0.00030286,0.25
0.00030296,0.25
0.00030306,0.25
0.00030316,0.25
0.00030326,0.25
0.00030336,0.25
0.00030346,0.25
0.00030356,0.25
0.00030366,0.25
0.00030376,0.25
0.00030386,0.25
0.00030396,0.25
0.00030406,0.25
0.00030416,0.25
0.00030426,0.25
0.00030436,0.25
0.00030446,0.233333
0.00030456,0.233333
0.00030466,0.233333
0.00030476,0.233333
0.00030486,0.233333
0.00030496,0.233333
0.00030506,0.233333
0.00030516,0.233333
0.00030526,0.233333
0.00030536,0.233333
0.00030546,0.233333
0.00030556,0.233333
0.00030566,0.233333
0.00030576,0.233333
0.00030586,0.233333
0.00030596,0.216667
0.00030606,0.216667
0.00030616,0.216667
0.00030626,0.216667
0.00030636,0.216667
0.00030646,0.216667
0.00030656,0.216667
0.00030666,0.216667
0.00030676,0.216667
0.00030686,0.233333
0.00030696,0.233333
0.00030706,0.216667
0.00030716,0.216667
0.00030726,0.216667
0.00030736,0.216667
0.00030746,0.216667
0.00030756,0.233333
0.00030766,0.216667
0.00030776,0.233333
0.00030786,0.216667
0.00030796,0.216667
0.00030806,0.233333
0.00030816,0.216667
0.00030826,0.216667
0.00030836,0.233333
0.00030846,0.233333
0.00030856,0.233333
0.00030866,0.216667
0.00030876,0.233333
0.00030886,0.233333
0.00030896,0.233333
0.00030906,0.233333
0.00030916,0.233333
0.00030926,0.233333
0.00030936,0.233333
0.00030946,0.233333
0.00030956,0.233333
0.00030966,0.233333
0.00030976,0.25
0.00030986,0.233333
0.00030996,0.233333
0.00031006,0.233333
0.00031016,0.233333
0.00031026,0.233333
0.00031036,0.25
0.00031046,0.25
0.00031056,0.233333
0.00031066,0.25
0.00031076,0.25
0.00031086,0.25
0.00031096,0.233333
0.00031106,0.25
0.00031116,0.233333
0.00031126,0.25
0.00031136,0.25
0.00031146,0.25
0.00031156,0.25
0.00031166,0.25
0.00031176,0.25
0.00031186,0.25
0.00031196,0.25
0.00031206,0.25
0.00031216,0.25
0.00031226,0.25
0.00031236,0.25
0.00031246,0.25
0.00031256,0.25
0.00031266,0.25
0.00031276,0.25
0.00031286,0.25
0.00031296,0.25
0.00031306,0.25
0.00031316,0.25
0.00031326,0.266667
0.00031336,0.25
0.00031346,0.25
0.00031356,0.25
0.00031366,0.25
0.00031376,0.25
0.00031386,0.25
0.00031396,0.25
0.00031406,0.25
0.00031416,0.25
0.00031426,0.266667
0.00031436,0.266667
0.00031446,0.266667
0.00031456,0.266667
0.00031466,0.25
0.00031476,0.25
0.00031486,0.266667
0.00031496,0.25
0.00031506,0.25
0.00031516,0.25
0.00031526,0.266667
0.00031536,0.25
0.00031546,0.25
0.00031556,0.25
0.00031566,0.25
0.00031576,0.25
0.00031586,0.25
0.00031596,0.25
0.00031606,0.25
0.00031616,0.25
0.00031626,0.25
0.00031636,0.25
0.00031646,0.25
0.00031656,0.25
0.00031666,0.25
0.00031676,0.25
0.00031686,0.25
0.00031696,0.25
0.00031706,0.25
0.00031716,0.25
0.00031726,0.25
0.00031736,0.25
0.00031746,0.25
0.00031756,0.233333
0.00031766,0.233333
0.00031776,0.25
0.00031786,0.25
0.00031796,0.233333
0.00031806,0.233333
0.00031816,0.233333
0.00031826,0.233333
0.00031836,0.233333
0.00031846,0.233333
0.00031856,0.233333
0.00031866,0.233333
0.00031876,0.233333
0.00031886,0.233333
0.00031896,0.216667
0.00031906,0.233333
0.00031916,0.233333
0.00031926,0.233333
0.00031936,0.233333
0.00031946,0.233333
0.00031956,0.216667
0.00031966,0.233333
0.00031976,0.216667
0.00031986,0.233333
0.00031996,0.233333
0.00032006,0.233333
0.00032016,0.216667
0.00032026,0.216667
0.00032036,0.233333
0.00032046,0.233333
0.00032056,0.216667
0.00032066,0.216667
0.00032076,0.216667
0.00032086,0.233333
0.00032096,0.216667
0.00032106,0.216667
0.00032116,0.233333
0.00032126,0.233333
0.00032136,0.233333
0.00032146,0.216667
0.00032156,0.233333
0.00032166,0.233333
0.00032176,0.233333
0.00032186,0.233333
0.00032196,0.233333
0.00032206,0.233333
0.00032216,0.233333
0.00032226,0.233333
0.00032236,0.233333
0.00032246,0.233333
0.00032256,0.233333
0.00032266,0.233333
0.00032276,0.233333
0.00032286,0.233333
0.00032296,0.25
0.00032306,0.233333
0.00032316,0.233333
0.00032326,0.233333
0.00032336,0.233333
0.00032346,0.233333
0.00032356,0.25
0.00032366,0.25
0.00032376,0.25
0.00032386,0.233333
0.00032396,0.233333
0.00032406,0.25
0.00032416,0.25
0.00032426,0.25
0.00032436,0.25
0.00032446,0.25
0.00032456,0.25
0.00032466,0.25
0.00032476,0.25
0.00032486,0.25
0.00032496,0.25
0.00032506,0.25
0.00032516,0.25
0.00032526,0.25
0.00032536,0.25
0.00032546,0.25
0.00032556,0.25
0.00032566,0.25
0.00032576,0.25
0.00032586,0.25
0.00032596,0.25
0.00032606,0.25
0.00032616,0.25
0.00032626,0.25
0.00032636,0.25
0.00032646,0.25
0.00032656,0.25
0.00032666,0.25
0.00032676,0.266667
0.00032686,0.25
0.00032696,0.25
0.00032706,0.25
0.00032716,0.25
0.00032726,0.25
0.00032736,0.25
0.00032746,0.25
0.00032756,0.25
0.00032766,0.25
0.00032776,0.266667
0.00032786,0.25
0.00032796,0.266667
0.00032806,0.25
0.00032816,0.266667
0.00032826,0.25
0.00032836,0.25
0.00032846,0.25
0.00032856,0.25
0.00032866,0.25
0.00032876,0.25
0.00032886,0.25
0.00032896,0.25
0.00032906,0.25
0.00032916,0.25
0.00032926,0.25
0.00032936,0.25
0.00032946,0.25
0.00032956,0.25
0.00032966,0.25
0.00032976,0.25
0.00032986,0.25
0.00032996,0.25
0.00033006,0.25
0.00033016,0.25
0.00033026,0.25
0.00033036,0.25
0.00033046,0.25
0.00033056,0.25
0.00033066,0.233333
0.00033076,0.25
0.00033086,0.233333
0.00033096,0.25
0.00033106,0.25
0.00033116,0.233333
0.00033126,0.233333
0.00033136,0.233333
0.00033146,0.25
0.00033156,0.233333
0.00033166,0.233333
0.00033176,0.233333
0.00033186,0.233333
0.00033196,0.233333
0.00033206,0.233333
0.00033216,0.233333
0.00033226,0.233333
0.00033236,0.216667
0.00033246,0.233333
0.00033256,0.233333
0.00033266,0.216667
0.00033276,0.216667
0.00033286,0.233333
0.00033296,0.233333
0.00033306,0.216667
0.00033316,0.233333
0.00033326,0.233333
0.00033336,0.233333
0.00033346,0.233333
0.00033356,0.233333
0.00033366,0.216667
0.00033376,0.216667
0.00033386,0.233333
0.00033396,0.233333
0.00033406,0.233333
0.00033416,0.233333
0.00033426,0.216667
0.00033436,0.233333
0.00033446,0.233333
0.00033456,0.233333
0.00033466,0.233333
0.00033476,0.233333
0.00033486,0.233333
0.00033496,0.233333
0.00033506,0.233333
0.00033516,0.233333
0.00033526,0.233333
0.00033536,0.233333
0.00033546,0.233333
0.00033556,0.233333
0.00033566,0.233333
0.00033576,0.233333
0.00033586,0.233333
0.00033596,0.233333
0.00033606,0.25
0.00033616,0.233333
0.00033626,0.25
0.00033636,0.25
0.00033646,0.25
0.00033656,0.25
0.00033666,0.233333
0.00033676,0.25
0.00033686,0.25
0.00033696,0.25
0.00033706,0.25
0.00033716,0.25
0.00033726,0.25
0.00033736,0.25
0.00033746,0.25
0.00033756,0.25
0.00033766,0.266667
0.00033776,0.25
0.00033786,0.25
0.00033796,0.25
0.00033806,0.266667
0.00033816,0.25
0.00033826,0.25
0.00033836,0.25
0.00033846,0.25
0.00033856,0.266667
0.00033866,0.25
0.00033876,0.25
0.00033886,0.25
0.00033896,0.25
0.00033906,0.25
0.00033916,0.25
0.00033926,0.25
0.00033936,0.25
0.00033946,0.25
0.00033956,0.25
0.00033966,0.266667
0.00033976,0.25
0.00033986,0.25
0.00033996,0.25
0.00034006,0.25
0.00034016,0.25
0.00034026,0.25
0.00034036,0.266667
0.00034046,0.25
0.00034056,0.266667
0.00034066,0.25
0.00034076,0.25
0.00034086,0.266667
0.00034096,0.266667
0.00034106,0.25
0.00034116,0.25
0.00034126,0.25
0.00034136,0.25
0.00034146,0.266667
0.00034156,0.25
0.00034166,0.25
0.00034176,0.25
0.00034186,0.266667
0.00034196,0.25
0.00034206,0.25
0.00034216,0.25
0.00034226,0.25
0.00034236,0.25
0.00034246,0.25
0.00034256,0.25
0.00034266,0.25
0.00034276,0.25
0.00034286,0.25
0.00034296,0.25
0.00034306,0.25
0.00034316,0.25
0.00034326,0.25
0.00034336,0.25
0.00034346,0.25
0.00034356,0.25
0.00034366,0.25
0.00034376,0.233333
0.00034386,0.233333
0.00034396,0.25
0.00034406,0.25
0.00034416,0.233333
0.00034426,0.233333
0.00034436,0.233333
0.00034446,0.233333
0.00034456,0.233333
0.00034466,0.233333
0.00034476,0.233333
0.00034486,0.233333
0.00034496,0.233333
0.00034506,0.233333
0.00034516,0.216667
0.00034526,0.233333
0.00034536,0.233333
0.00034546,0.216667
0.00034556,0.233333
0.00034566,0.233333
0.00034576,0.233333
0.00034586,0.233333
0.00034596,0.216667
0.00034606,0.216667
0.00034616,0.233333
0.00034626,0.233333
0.00034636,0.233333
0.00034646,0.233333
0.00034656,0.233333
0.00034666,0.233333
0.00034676,0.216667
0.00034686,0.216667
0.00034696,0.233333
0.00034706,0.233333
0.00034716,0.233333
0.00034726,0.233333
0.00034736,0.216667
0.00034746,0.233333
0.00034756,0.233333
0.00034766,0.216667
0.00034776,0.233333
0.00034786,0.25
0.00034796,0.233333
0.00034806,0.233333
0.00034816,0.233333
0.00034826,0.233333
0.00034836,0.25
0.00034846,0.233333
0.00034856,0.233333
0.00034866,0.233333
0.00034876,0.25
0.00034886,0.25
0.00034896,0.25
0.00034906,0.25
0.00034916,0.25
0.00034926,0.25
0.00034936,0.25
0.00034946,0.25
0.00034956,0.25
0.00034966,0.25
0.00034976,0.25
0.00034986,0.25
0.00034996,0.25
0.00035006,0.25
0.00035016,0.25
0.00035026,0.25
0.00035036,0.25
0.00035046,0.25
0.00035056,0.25
0.00035066,0.25
0.00035076,0.25
0.00035086,0.25
0.00035096,0.25
0.00035106,0.25
0.00035116,0.25
0.00035126,0.25
0.00035136,0.25
0.00035146,0.25
0.00035156,0.25
0.00035166,0.25
0.00035176,0.266667
0.00035186,0.25
0.00035196,0.25
0.00035206,0.25
0.00035216,0.25
0.00035226,0.25
0.00035236,0.266667
0.00035246,0.266667
0.00035256,0.266667
0.00035266,0.25
0.00035276,0.25
0.00035286,0.25
0.00035296,0.25
0.00035306,0.25
0.00035316,0.266667
0.00035326,0.25
0.00035336,0.25
0.00035346,0.266667
0.00035356,0.266667
0.00035366,0.25
0.00035376,0.266667
0.00035386,0.266667
0.00035396,0.25
0.00035406,0.25
0.00035416,0.266667
0.00035426,0.25
0.00035436,0.25
0.00035446,0.25
0.00035456,0.25
0.00035466,0.25
0.00035476,0.266667
0.00035486,0.25
0.00035496,0.25
0.00035506,0.266667
0.00035516,0.25
0.00035526,0.25
0.00035536,0.25
0.00035546,0.25
0.00035556,0.25
0.00035566,0.25
0.00035576,0.25
0.00035586,0.25
0.00035596,0.25
0.00035606,0.25
0.00035616,0.233333
0.00035626,0.233333
0.00035636,0.25
0.00035646,0.25
0.00035656,0.25
0.00035666,0.25
0.00035676,0.233333
0.00035686,0.233333
0.00035696,0.25
0.00035706,0.25
0.00035716,0.233333
0.00035726,0.233333
0.00035736,0.233333
0.00035746,0.25
0.00035756,0.233333
0.00035766,0.233333
0.00035776,0.233333
0.00035786,0.233333
0.00035796,0.233333
0.00035806,0.233333
0.00035816,0.233333
0.00035826,0.233333
0.00035836,0.233333
0.00035846,0.216667
0.00035856,0.216667
0.00035866,0.216667
0.00035876,0.233333
0.00035886,0.233333
0.00035896,0.233333
0.00035906,0.233333
0.00035916,0.233333
0.00035926,0.233333
0.00035936,0.233333
0.00035946,0.233333
0.00035956,0.233333
0.00035966,0.233333
0.00035976,0.233333
0.00035986,0.233333
0.00035996,0.233333
0.00036006,0.233333
0.00036016,0.233333
0.00036026,0.233333
0.00036036,0.25
0.00036046,0.233333
0.00036056,0.233333
0.00036066,0.233333
0.00036076,0.233333
0.00036086,0.233333
0.00036096,0.233333
0.00036106,0.25
0.00036116,0.233333
0.00036126,0.233333
0.00036136,0.233333
0.00036146,0.233333
0.00036156,0.25
0.00036166,0.233333
0.00036176,0.25
0.00036186,0.25
0.00036196,0.25
0.00036206,0.25
0.00036216,0.25
0.00036226,0.25
0.00036236,0.25
0.00036246,0.25
0.00036256,0.25
0.00036266,0.25
0.00036276,0.25
0.00036286,0.25
0.00036296,0.25
0.00036306,0.25
0.00036316,0.25
0.00036326,0.25
0.00036336,0.25
0.00036346,0.25
0.00036356,0.25
0.00036366,0.25
0.00036376,0.25
0.00036386,0.25
0.00036396,0.25
0.00036406,0.25
0.00036416,0.25
0.00036426,0.25
0.00036436,0.25
0.00036446,0.25
0.00036456,0.25
0.00036466,0.25
0.00036476,0.25
0.00036486,0.25
0.00036496,0.266667
0.00036506,0.266667
0.00036516,0.25
0.00036526,0.266667
0.00036536,0.266667
0.00036546,0.266667
0.00036556,0.266667
0.00036566,0.266667
0.00036576,0.266667
0.00036586,0.25
0.00036596,0.266667
0.00036606,0.266667
0.00036616,0.25
0.00036626,0.25
0.00036636,0.266667
0.00036646,0.266667
0.00036656,0.266667
0.00036666,0.266667
0.00036676,0.266667
0.00036686,0.266667
0.00036696,0.25
0.00036706,0.266667
