LECROYWS3054,15238,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,09-Nov-2017 11:32:51,0                 
Time,Ampl
0.0006392295,1.33333
0.0006393295,1.4
0.0006394295,1.4
0.0006395295,1.33333
0.0006396295,1.4
0.0006397295,1.33333
0.0006398295,1.4
0.0006399295,1.4
0.0006400295,1.4
0.0006401295,1.4
0.0006402295,1.4
0.0006403295,1.4
0.0006404295,1.4
0.0006405295,1.4
0.0006406295,1.33333
0.0006407295,1.33333
0.0006408295,1.4
0.0006409295,1.4
0.0006410295,1.33333
0.0006411295,1.33333
0.0006412295,1.4
0.0006413295,1.33333
0.0006414295,1.46667
0.0006415295,1.4
0.0006416295,1.4
0.0006417295,1.33333
0.0006418295,1.4
0.0006419295,1.33333
0.0006420295,1.33333
0.0006421295,1.33333
0.0006422295,1.4
0.0006423295,1.4
0.0006424295,1.4
0.0006425295,1.33333
0.0006426295,1.4
0.0006427295,1.4
0.0006428295,1.4
0.0006429295,1.4
0.0006430295,1.4
0.0006431295,1.4
0.0006432295,1.4
0.0006433295,1.33333
0.0006434295,1.33333
0.0006435295,1.4
0.0006436295,1.4
0.0006437295,1.4
0.0006438295,1.4
0.0006439295,1.4
0.0006440295,1.4
0.0006441295,1.4
0.0006442295,1.4
0.0006443295,1.33333
0.0006444295,1.33333
0.0006445295,1.4
0.0006446295,1.33333
0.0006447295,1.4
0.0006448295,1.33333
0.0006449295,1.33333
0.0006450295,1.4
0.0006451295,1.4
0.0006452295,1.33333
0.0006453295,1.33333
0.0006454295,1.4
0.0006455295,1.4
0.0006456295,1.4
0.0006457295,1.33333
0.0006458295,1.4
0.0006459295,1.4
0.0006460295,1.4
0.0006461295,1.4
0.0006462295,1.4
0.0006463295,1.33333
0.0006464295,1.4
0.0006465295,1.4
0.0006466295,1.4
0.0006467295,1.4
0.0006468295,1.4
0.0006469295,1.33333
0.0006470295,1.4
0.0006471295,1.33333
0.0006472295,1.4
0.0006473295,1.4
0.0006474295,1.4
0.0006475295,1.4
0.0006476295,1.4
0.0006477295,1.4
0.0006478295,1.33333
0.0006479295,1.4
0.0006480295,1.33333
0.0006481295,1.4
0.0006482295,1.4
0.0006483295,1.33333
0.0006484295,1.4
0.0006485295,1.4
0.0006486295,1.33333
0.0006487295,1.4
0.0006488295,1.4
0.0006489295,1.4
0.0006490295,1.4
0.0006491295,1.4
0.0006492295,1.4
0.0006493295,1.33333
0.0006494295,1.4
0.0006495295,1.4
0.0006496295,1.4
0.0006497295,1.33333
0.0006498295,1.4
0.0006499295,1.4
0.0006500295,1.4
0.0006501295,1.33333
0.0006502295,1.4
0.0006503295,1.4
0.0006504295,1.33333
0.0006505295,1.4
0.0006506295,1.33333
0.0006507295,1.33333
0.0006508295,1.33333
0.0006509295,1.4
0.0006510295,1.4
0.0006511295,1.4
0.0006512295,1.33333
0.0006513295,1.4
0.0006514295,1.4
0.0006515295,1.4
0.0006516295,1.33333
0.0006517295,1.4
0.0006518295,1.4
0.0006519295,1.33333
0.0006520295,1.4
0.0006521295,1.33333
0.0006522295,1.4
0.0006523295,1.4
0.0006524295,1.33333
0.0006525295,1.33333
0.0006526295,1.4
0.0006527295,1.4
0.0006528295,1.4
0.0006529295,1.4
0.0006530295,1.4
0.0006531295,1.33333
0.0006532295,1.4
0.0006533295,1.4
0.0006534295,1.4
0.0006535295,1.33333
0.0006536295,1.33333
0.0006537295,1.4
0.0006538295,1.4
0.0006539295,1.33333
0.0006540295,1.33333
0.0006541295,1.33333
0.0006542295,1.4
0.0006543295,1.4
0.0006544295,1.4
0.0006545295,1.4
0.0006546295,1.4
0.0006547295,1.4
0.0006548295,1.4
0.0006549295,1.4
0.0006550295,1.4
0.0006551295,1.4
0.0006552295,1.4
0.0006553295,1.4
0.0006554295,1.4
0.0006555295,1.33333
0.0006556295,1.4
0.0006557295,1.33333
0.0006558295,1.4
0.0006559295,1.4
0.0006560295,1.4
0.0006561295,1.33333
0.0006562295,1.4
0.0006563295,1.4
0.0006564295,1.4
0.0006565295,1.4
0.0006566295,1.33333
0.0006567295,1.4
0.0006568295,1.4
0.0006569295,1.33333
0.0006570295,1.33333
0.0006571295,1.4
0.0006572295,1.4
0.0006573295,1.4
0.0006574295,1.4
0.0006575295,1.4
0.0006576295,1.33333
0.0006577295,1.4
0.0006578295,1.4
0.0006579295,1.4
0.0006580295,1.46667
0.0006581295,1.4
0.0006582295,1.4
0.0006583295,1.4
0.0006584295,1.33333
0.0006585295,1.33333
0.0006586295,1.4
0.0006587295,1.46667
0.0006588295,1.4
0.0006589295,1.4
0.0006590295,1.4
0.0006591295,1.33333
0.0006592295,1.4
0.0006593295,1.4
0.0006594295,1.4
0.0006595295,1.46667
0.0006596295,1.4
0.0006597295,1.4
0.0006598295,1.4
0.0006599295,1.33333
0.0006600295,1.4
0.0006601295,1.4
0.0006602295,1.4
0.0006603295,1.4
0.0006604295,1.4
0.0006605295,1.4
0.0006606295,1.33333
0.0006607295,1.4
0.0006608295,1.4
0.0006609295,1.4
0.0006610295,1.4
0.0006611295,1.4
0.0006612295,1.4
0.0006613295,1.46667
0.0006614295,1.4
0.0006615295,1.4
0.0006616295,1.4
0.0006617295,1.4
0.0006618295,1.4
0.0006619295,1.4
0.0006620295,1.4
0.0006621295,1.4
0.0006622295,1.33333
0.0006623295,1.33333
0.0006624295,1.4
0.0006625295,1.4
0.0006626295,1.4
0.0006627295,1.4
0.0006628295,1.4
0.0006629295,1.4
0.0006630295,1.4
0.0006631295,1.33333
0.0006632295,1.4
0.0006633295,1.33333
0.0006634295,1.4
0.0006635295,1.4
0.0006636295,1.33333
0.0006637295,1.4
0.0006638295,1.4
0.0006639295,1.4
0.0006640295,1.4
0.0006641295,1.4
0.0006642295,1.4
0.0006643295,1.33333
0.0006644295,1.4
0.0006645295,1.4
0.0006646295,1.4
0.0006647295,1.4
0.0006648295,1.4
0.0006649295,1.4
0.0006650295,1.33333
0.0006651295,1.4
0.0006652295,1.4
0.0006653295,1.4
0.0006654295,1.4
0.0006655295,1.4
0.0006656295,1.4
0.0006657295,1.4
0.0006658295,1.4
0.0006659295,1.33333
0.0006660295,1.4
0.0006661295,1.4
0.0006662295,1.4
0.0006663295,1.4
0.0006664295,1.4
0.0006665295,1.4
0.0006666295,1.4
0.0006667295,1.4
0.0006668295,1.4
0.0006669295,1.4
0.0006670295,1.4
0.0006671295,1.4
0.0006672295,1.4
0.0006673295,1.33333
0.0006674295,1.4
0.0006675295,1.33333
0.0006676295,1.4
0.0006677295,1.4
0.0006678295,1.4
0.0006679295,1.4
0.0006680295,1.33333
0.0006681295,1.4
0.0006682295,1.4
0.0006683295,1.4
0.0006684295,1.33333
0.0006685295,1.4
0.0006686295,1.4
0.0006687295,1.4
0.0006688295,1.4
0.0006689295,1.4
0.0006690295,1.4
0.0006691295,1.4
0.0006692295,1.4
0.0006693295,1.4
0.0006694295,1.4
0.0006695295,1.4
0.0006696295,1.4
0.0006697295,1.4
0.0006698295,1.4
0.0006699295,1.4
0.0006700295,1.4
0.0006701295,1.4
0.0006702295,1.33333
0.0006703295,1.4
0.0006704295,1.4
0.0006705295,1.4
0.0006706295,1.46667
0.0006707295,1.4
0.0006708295,1.4
0.0006709295,1.4
0.0006710295,1.4
0.0006711295,1.4
0.0006712295,1.4
0.0006713295,1.4
0.0006714295,1.4
0.0006715295,1.4
0.0006716295,1.4
0.0006717295,1.4
0.0006718295,1.4
0.0006719295,1.4
0.0006720295,1.33333
0.0006721295,1.4
0.0006722295,1.4
0.0006723295,1.4
0.0006724295,1.4
0.0006725295,1.4
0.0006726295,1.4
0.0006727295,1.4
0.0006728295,1.4
0.0006729295,1.4
0.0006730295,1.4
0.0006731295,1.4
0.0006732295,1.4
0.0006733295,1.33333
0.0006734295,1.4
0.0006735295,1.4
0.0006736295,1.33333
0.0006737295,1.4
0.0006738295,1.4
0.0006739295,1.4
0.0006740295,1.4
0.0006741295,1.4
0.0006742295,1.4
0.0006743295,1.4
0.0006744295,1.4
0.0006745295,1.4
0.0006746295,1.4
0.0006747295,1.4
0.0006748295,1.4
0.0006749295,1.4
0.0006750295,1.4
0.0006751295,1.4
0.0006752295,1.4
0.0006753295,1.4
0.0006754295,1.4
0.0006755295,1.4
0.0006756295,1.4
0.0006757295,1.4
0.0006758295,1.4
0.0006759295,1.4
0.0006760295,1.4
0.0006761295,1.33333
0.0006762295,1.4
0.0006763295,1.4
0.0006764295,1.4
0.0006765295,1.4
0.0006766295,1.4
0.0006767295,1.4
0.0006768295,1.33333
0.0006769295,1.4
0.0006770295,1.4
0.0006771295,1.4
0.0006772295,1.4
0.0006773295,1.4
0.0006774295,1.46667
0.0006775295,1.4
0.0006776295,1.4
0.0006777295,1.4
0.0006778295,1.4
0.0006779295,1.4
0.0006780295,1.4
0.0006781295,1.4
0.0006782295,1.33333
0.0006783295,1.4
0.0006784295,1.33333
0.0006785295,1.4
0.0006786295,1.4
0.0006787295,1.4
0.0006788295,1.4
0.0006789295,1.4
0.0006790295,1.4
0.0006791295,1.4
0.0006792295,1.4
0.0006793295,1.4
0.0006794295,1.4
0.0006795295,1.4
0.0006796295,1.4
0.0006797295,1.4
0.0006798295,1.4
0.0006799295,1.4
0.0006800295,1.4
0.0006801295,1.4
0.0006802295,1.4
0.0006803295,1.4
0.0006804295,1.4
0.0006805295,1.4
0.0006806295,1.4
0.0006807295,1.4
0.0006808295,1.4
0.0006809295,1.4
0.0006810295,1.4
0.0006811295,1.4
0.0006812295,1.4
0.0006813295,1.4
0.0006814295,1.33333
0.0006815295,1.4
0.0006816295,1.33333
0.0006817295,1.4
0.0006818295,1.4
0.0006819295,1.33333
0.0006820295,1.4
0.0006821295,1.4
0.0006822295,1.4
0.0006823295,1.4
0.0006824295,1.4
0.0006825295,1.4
0.0006826295,1.4
0.0006827295,1.4
0.0006828295,1.4
0.0006829295,1.4
0.0006830295,1.4
0.0006831295,1.4
0.0006832295,1.4
0.0006833295,1.4
0.0006834295,1.4
0.0006835295,1.4
0.0006836295,1.33333
0.0006837295,1.4
0.0006838295,1.4
0.0006839295,1.4
0.0006840295,1.4
0.0006841295,1.33333
0.0006842295,1.4
0.0006843295,1.4
0.0006844295,1.4
0.0006845295,1.4
0.0006846295,1.4
0.0006847295,1.4
0.0006848295,1.4
0.0006849295,1.4
0.0006850295,1.33333
0.0006851295,1.4
0.0006852295,1.4
0.0006853295,1.4
0.0006854295,1.4
0.0006855295,1.4
0.0006856295,1.4
0.0006857295,1.4
0.0006858295,1.4
0.0006859295,1.46667
0.0006860295,1.4
0.0006861295,1.4
0.0006862295,1.4
0.0006863295,1.4
0.0006864295,1.33333
0.0006865295,1.4
0.0006866295,1.33333
0.0006867295,1.33333
0.0006868295,1.4
0.0006869295,1.4
0.0006870295,1.4
0.0006871295,1.4
0.0006872295,1.4
0.0006873295,1.4
0.0006874295,1.4
0.0006875295,1.4
0.0006876295,1.4
0.0006877295,1.4
0.0006878295,1.4
0.0006879295,1.4
0.0006880295,1.4
0.0006881295,1.33333
0.0006882295,1.4
0.0006883295,1.4
0.0006884295,1.4
0.0006885295,1.4
0.0006886295,1.4
0.0006887295,1.4
0.0006888295,1.4
0.0006889295,1.4
0.0006890295,1.33333
0.0006891295,1.4
0.0006892295,1.4
0.0006893295,1.4
0.0006894295,1.4
0.0006895295,1.4
0.0006896295,1.4
0.0006897295,1.4
0.0006898295,1.4
0.0006899295,1.4
0.0006900295,1.4
0.0006901295,1.4
0.0006902295,1.4
0.0006903295,1.33333
0.0006904295,1.4
0.0006905295,1.4
0.0006906295,1.4
0.0006907295,1.4
0.0006908295,1.4
0.0006909295,1.4
0.0006910295,1.4
0.0006911295,1.4
0.0006912295,1.4
0.0006913295,1.4
0.0006914295,1.4
0.0006915295,1.4
0.0006916295,1.33333
0.0006917295,1.4
0.0006918295,1.4
0.0006919295,1.4
0.0006920295,1.4
0.0006921295,1.4
0.0006922295,1.4
0.0006923295,1.4
0.0006924295,1.4
0.0006925295,1.4
0.0006926295,1.4
0.0006927295,1.4
0.0006928295,1.4
0.0006929295,1.4
0.0006930295,1.4
0.0006931295,1.4
0.0006932295,1.4
0.0006933295,1.4
0.0006934295,1.4
0.0006935295,1.4
0.0006936295,1.33333
0.0006937295,1.4
0.0006938295,1.4
0.0006939295,1.4
0.0006940295,1.4
0.0006941295,1.4
0.0006942295,1.33333
0.0006943295,1.4
0.0006944295,1.4
0.0006945295,1.4
0.0006946295,1.4
0.0006947295,1.4
0.0006948295,1.4
0.0006949295,1.4
0.0006950295,1.4
0.0006951295,1.4
0.0006952295,1.4
0.0006953295,1.4
0.0006954295,1.4
0.0006955295,1.4
0.0006956295,1.4
0.0006957295,1.4
0.0006958295,1.4
0.0006959295,1.4
0.0006960295,1.4
0.0006961295,1.4
0.0006962295,1.4
0.0006963295,1.4
0.0006964295,1.4
0.0006965295,1.4
0.0006966295,1.33333
0.0006967295,1.4
0.0006968295,1.4
0.0006969295,1.4
0.0006970295,1.4
0.0006971295,1.4
0.0006972295,1.4
0.0006973295,1.4
0.0006974295,1.4
0.0006975295,1.4
0.0006976295,1.4
0.0006977295,1.4
0.0006978295,1.33333
0.0006979295,1.4
0.0006980295,1.4
0.0006981295,1.4
0.0006982295,1.4
0.0006983295,1.4
0.0006984295,1.4
0.0006985295,1.4
0.0006986295,1.4
0.0006987295,1.4
0.0006988295,1.4
0.0006989295,1.4
0.0006990295,1.46667
0.0006991295,1.4
0.0006992295,1.33333
0.0006993295,1.4
0.0006994295,1.4
0.0006995295,1.4
0.0006996295,1.4
0.0006997295,1.4
0.0006998295,1.4
0.0006999295,1.4
0.0007000295,1.4
0.0007001295,1.4
0.0007002295,1.4
0.0007003295,1.46667
0.0007004295,1.4
0.0007005295,1.4
0.0007006295,1.4
0.0007007295,1.4
0.0007008295,1.4
0.0007009295,1.4
0.0007010295,1.46667
0.0007011295,1.4
0.0007012295,1.4
0.0007013295,1.4
0.0007014295,1.4
0.0007015295,1.4
0.0007016295,1.4
0.0007017295,1.4
0.0007018295,1.4
0.0007019295,1.4
0.0007020295,1.4
0.0007021295,1.4
0.0007022295,1.33333
0.0007023295,1.4
0.0007024295,1.4
0.0007025295,1.4
0.0007026295,1.4
0.0007027295,1.4
0.0007028295,1.4
0.0007029295,1.4
0.0007030295,1.4
0.0007031295,1.4
0.0007032295,1.4
0.0007033295,1.4
0.0007034295,1.4
0.0007035295,1.4
0.0007036295,1.4
0.0007037295,1.4
0.0007038295,1.4
0.0007039295,1.4
0.0007040295,1.4
0.0007041295,1.4
0.0007042295,1.4
0.0007043295,1.4
0.0007044295,1.4
0.0007045295,1.4
0.0007046295,1.46667
0.0007047295,1.4
0.0007048295,1.4
0.0007049295,1.4
0.0007050295,1.4
0.0007051295,1.4
0.0007052295,1.4
0.0007053295,1.4
0.0007054295,1.4
0.0007055295,1.4
0.0007056295,1.4
0.0007057295,1.46667
0.0007058295,1.4
0.0007059295,1.4
0.0007060295,1.4
0.0007061295,1.4
0.0007062295,1.4
0.0007063295,1.4
0.0007064295,1.4
0.0007065295,1.4
0.0007066295,1.4
0.0007067295,1.4
0.0007068295,1.4
0.0007069295,1.4
0.0007070295,1.4
0.0007071295,1.4
0.0007072295,1.4
0.0007073295,1.4
0.0007074295,1.46667
0.0007075295,1.4
0.0007076295,1.4
0.0007077295,1.4
0.0007078295,1.4
0.0007079295,1.4
0.0007080295,1.4
0.0007081295,1.4
0.0007082295,1.4
0.0007083295,1.4
0.0007084295,1.4
0.0007085295,1.33333
0.0007086295,1.4
0.0007087295,1.4
0.0007088295,1.4
0.0007089295,1.4
0.0007090295,1.4
0.0007091295,1.4
0.0007092295,1.33333
0.0007093295,1.4
0.0007094295,1.4
0.0007095295,1.4
0.0007096295,1.4
0.0007097295,1.4
0.0007098295,1.4
0.0007099295,1.46667
0.0007100295,1.4
0.0007101295,1.4
0.0007102295,1.4
0.0007103295,1.4
0.0007104295,1.4
0.0007105295,1.4
0.0007106295,1.33333
0.0007107295,1.4
0.0007108295,1.4
0.0007109295,1.4
0.0007110295,1.4
0.0007111295,1.4
0.0007112295,1.4
0.0007113295,1.4
0.0007114295,1.46667
0.0007115295,1.4
0.0007116295,1.4
0.0007117295,1.4
0.0007118295,1.4
0.0007119295,1.46667
0.0007120295,1.4
0.0007121295,1.46667
0.0007122295,1.4
0.0007123295,1.4
0.0007124295,1.4
0.0007125295,1.4
0.0007126295,1.4
0.0007127295,1.4
0.0007128295,1.4
0.0007129295,1.4
0.0007130295,1.4
0.0007131295,1.4
0.0007132295,1.4
0.0007133295,1.4
0.0007134295,1.4
0.0007135295,1.4
0.0007136295,1.4
0.0007137295,1.4
0.0007138295,1.4
0.0007139295,1.4
0.0007140295,1.4
0.0007141295,1.4
0.0007142295,1.4
0.0007143295,1.4
0.0007144295,1.4
0.0007145295,1.46667
0.0007146295,1.4
0.0007147295,1.4
0.0007148295,1.4
0.0007149295,1.4
0.0007150295,1.4
0.0007151295,1.4
0.0007152295,1.4
0.0007153295,1.4
0.0007154295,1.4
0.0007155295,1.4
0.0007156295,1.4
0.0007157295,1.4
0.0007158295,1.4
0.0007159295,1.4
0.0007160295,1.4
0.0007161295,1.4
0.0007162295,1.4
0.0007163295,1.4
0.0007164295,1.4
0.0007165295,1.4
0.0007166295,1.4
0.0007167295,1.4
0.0007168295,1.4
0.0007169295,1.4
0.0007170295,1.4
0.0007171295,1.33333
0.0007172295,1.4
0.0007173295,1.4
0.0007174295,1.4
0.0007175295,1.4
0.0007176295,1.4
0.0007177295,1.33333
0.0007178295,1.4
0.0007179295,1.4
0.0007180295,1.4
0.0007181295,1.4
0.0007182295,1.4
0.0007183295,1.4
0.0007184295,1.4
0.0007185295,1.4
0.0007186295,1.4
0.0007187295,1.4
0.0007188295,1.4
0.0007189295,1.4
0.0007190295,1.4
0.0007191295,1.33333
0.0007192295,1.4
0.0007193295,1.4
0.0007194295,1.4
0.0007195295,1.4
0.0007196295,1.46667
0.0007197295,1.4
0.0007198295,1.33333
0.0007199295,1.4
0.0007200295,1.46667
0.0007201295,1.4
0.0007202295,1.4
0.0007203295,1.4
0.0007204295,1.4
0.0007205295,1.4
0.0007206295,1.4
0.0007207295,1.4
0.0007208295,1.4
0.0007209295,1.46667
0.0007210295,1.4
0.0007211295,1.4
0.0007212295,1.4
0.0007213295,1.46667
0.0007214295,1.4
0.0007215295,1.4
0.0007216295,1.4
0.0007217295,1.4
0.0007218295,1.4
0.0007219295,1.4
0.0007220295,1.4
0.0007221295,1.4
0.0007222295,1.4
0.0007223295,1.4
0.0007224295,1.4
0.0007225295,1.4
0.0007226295,1.4
0.0007227295,1.4
0.0007228295,1.4
0.0007229295,1.4
0.0007230295,1.4
0.0007231295,1.4
0.0007232295,1.4
0.0007233295,1.4
0.0007234295,1.4
0.0007235295,1.4
0.0007236295,1.4
0.0007237295,1.4
0.0007238295,1.4
0.0007239295,1.4
0.0007240295,1.4
0.0007241295,1.4
0.0007242295,1.4
0.0007243295,1.4
0.0007244295,1.4
0.0007245295,1.4
0.0007246295,1.4
0.0007247295,1.4
0.0007248295,1.4
0.0007249295,1.4
0.0007250295,1.4
0.0007251295,1.4
0.0007252295,1.4
0.0007253295,1.4
0.0007254295,1.4
0.0007255295,1.4
0.0007256295,1.4
0.0007257295,1.4
0.0007258295,1.4
0.0007259295,1.4
0.0007260295,1.4
0.0007261295,1.4
0.0007262295,1.4
0.0007263295,1.4
0.0007264295,1.4
0.0007265295,1.4
0.0007266295,1.4
0.0007267295,1.4
0.0007268295,1.4
0.0007269295,1.4
0.0007270295,1.33333
0.0007271295,1.4
0.0007272295,1.4
0.0007273295,1.4
0.0007274295,1.4
0.0007275295,1.4
0.0007276295,1.4
0.0007277295,1.4
0.0007278295,1.4
0.0007279295,1.46667
0.0007280295,1.4
0.0007281295,1.4
0.0007282295,1.4
0.0007283295,1.4
0.0007284295,1.4
0.0007285295,1.4
0.0007286295,1.4
0.0007287295,1.4
0.0007288295,1.4
0.0007289295,1.4
0.0007290295,1.4
0.0007291295,1.4
0.0007292295,1.4
0.0007293295,1.46667
0.0007294295,1.46667
0.0007295295,1.4
0.0007296295,1.4
0.0007297295,1.4
0.0007298295,1.4
0.0007299295,1.4
0.0007300295,1.4
0.0007301295,1.4
0.0007302295,1.4
0.0007303295,1.4
0.0007304295,1.4
0.0007305295,1.4
0.0007306295,1.4
0.0007307295,1.4
0.0007308295,1.33333
0.0007309295,1.4
0.0007310295,1.4
0.0007311295,1.33333
0.0007312295,1.4
0.0007313295,1.4
0.0007314295,1.4
0.0007315295,1.4
0.0007316295,1.4
0.0007317295,1.4
0.0007318295,1.4
0.0007319295,1.4
0.0007320295,1.4
0.0007321295,1.4
0.0007322295,1.4
0.0007323295,1.4
0.0007324295,1.4
0.0007325295,1.33333
0.0007326295,1.4
0.0007327295,1.4
0.0007328295,1.4
0.0007329295,1.4
0.0007330295,1.4
0.0007331295,1.4
0.0007332295,1.4
0.0007333295,1.4
0.0007334295,1.4
0.0007335295,1.46667
0.0007336295,1.4
0.0007337295,1.4
0.0007338295,1.4
0.0007339295,1.4
0.0007340295,1.4
0.0007341295,1.4
0.0007342295,1.46667
0.0007343295,1.4
0.0007344295,1.4
0.0007345295,1.4
0.0007346295,1.4
0.0007347295,1.4
0.0007348295,1.4
0.0007349295,1.46667
0.0007350295,1.4
0.0007351295,1.4
0.0007352295,1.4
0.0007353295,1.33333
0.0007354295,1.4
0.0007355295,1.46667
0.0007356295,1.46667
0.0007357295,1.4
0.0007358295,1.4
0.0007359295,1.4
0.0007360295,1.4
0.0007361295,1.4
0.0007362295,1.4
0.0007363295,1.46667
0.0007364295,1.4
0.0007365295,1.4
0.0007366295,1.4
0.0007367295,1.4
0.0007368295,1.4
0.0007369295,1.4
0.0007370295,1.46667
0.0007371295,1.4
0.0007372295,1.46667
0.0007373295,1.4
0.0007374295,1.4
0.0007375295,1.4
0.0007376295,1.4
0.0007377295,1.4
0.0007378295,1.4
0.0007379295,1.4
0.0007380295,1.4
0.0007381295,1.33333
0.0007382295,1.33333
0.0007383295,1.4
0.0007384295,1.4
0.0007385295,1.4
0.0007386295,1.4
0.0007387295,1.4
0.0007388295,1.4
0.0007389295,1.4
0.0007390295,1.4
0.0007391295,1.53333
0.0007392295,1.4
0.0007393295,1.4
0.0007394295,1.4
0.0007395295,1.4
0.0007396295,1.4
0.0007397295,1.4
0.0007398295,1.4
0.0007399295,1.4
0.0007400295,1.4
0.0007401295,1.4
0.0007402295,1.4
0.0007403295,1.4
0.0007404295,1.46667
0.0007405295,1.4
0.0007406295,1.4
0.0007407295,1.4
0.0007408295,1.4
0.0007409295,1.4
0.0007410295,1.4
0.0007411295,1.4
0.0007412295,1.53333
0.0007413295,1.4
0.0007414295,1.4
0.0007415295,1.4
0.0007416295,1.4
0.0007417295,1.4
0.0007418295,1.4
0.0007419295,1.4
0.0007420295,1.4
0.0007421295,1.4
0.0007422295,1.4
0.0007423295,1.4
0.0007424295,1.33333
0.0007425295,1.4
0.0007426295,1.4
0.0007427295,1.4
0.0007428295,1.4
0.0007429295,1.4
0.0007430295,1.4
0.0007431295,1.4
0.0007432295,1.4
0.0007433295,1.4
0.0007434295,1.4
0.0007435295,1.4
0.0007436295,1.4
0.0007437295,1.4
0.0007438295,1.4
0.0007439295,1.4
0.0007440295,1.4
0.0007441295,1.4
0.0007442295,1.4
0.0007443295,1.4
0.0007444295,1.4
0.0007445295,1.4
0.0007446295,1.4
0.0007447295,1.4
0.0007448295,1.4
0.0007449295,1.4
0.0007450295,1.4
0.0007451295,1.4
0.0007452295,1.4
0.0007453295,1.4
0.0007454295,1.46667
0.0007455295,1.4
0.0007456295,1.4
0.0007457295,1.4
0.0007458295,1.4
0.0007459295,1.4
0.0007460295,1.4
0.0007461295,1.4
0.0007462295,1.46667
0.0007463295,1.4
0.0007464295,1.4
0.0007465295,1.4
0.0007466295,1.4
0.0007467295,1.4
0.0007468295,1.46667
0.0007469295,1.46667
0.0007470295,1.4
0.0007471295,1.4
0.0007472295,1.4
0.0007473295,1.4
0.0007474295,1.4
0.0007475295,1.46667
0.0007476295,1.4
0.0007477295,1.4
0.0007478295,1.4
0.0007479295,1.4
0.0007480295,1.4
0.0007481295,1.4
0.0007482295,1.4
0.0007483295,1.46667
0.0007484295,1.4
0.0007485295,1.4
0.0007486295,1.46667
0.0007487295,1.4
0.0007488295,1.4
0.0007489295,1.46667
0.0007490295,1.46667
0.0007491295,1.4
0.0007492295,1.4
0.0007493295,1.4
0.0007494295,1.4
0.0007495295,1.4
0.0007496295,1.4
0.0007497295,1.4
0.0007498295,1.4
0.0007499295,1.4
0.0007500295,1.4
0.0007501295,1.46667
0.0007502295,1.46667
0.0007503295,1.46667
0.0007504295,1.46667
0.0007505295,1.4
0.0007506295,1.46667
0.0007507295,1.4
0.0007508295,1.4
0.0007509295,1.46667
0.0007510295,1.4
0.0007511295,1.4
0.0007512295,1.4
0.0007513295,1.4
0.0007514295,1.4
0.0007515295,1.4
0.0007516295,1.4
0.0007517295,1.4
0.0007518295,1.4
0.0007519295,1.46667
0.0007520295,1.4
0.0007521295,1.4
0.0007522295,1.4
0.0007523295,1.4
0.0007524295,1.4
0.0007525295,1.4
0.0007526295,1.4
0.0007527295,1.4
0.0007528295,1.4
0.0007529295,1.46667
0.0007530295,1.4
0.0007531295,1.4
0.0007532295,1.4
0.0007533295,1.4
0.0007534295,1.46667
0.0007535295,1.4
0.0007536295,1.4
0.0007537295,1.4
0.0007538295,1.4
0.0007539295,1.4
0.0007540295,1.4
0.0007541295,1.4
0.0007542295,1.46667
0.0007543295,1.4
0.0007544295,1.4
0.0007545295,1.4
0.0007546295,1.4
0.0007547295,1.4
0.0007548295,1.4
0.0007549295,1.46667
0.0007550295,1.4
0.0007551295,1.4
0.0007552295,1.4
0.0007553295,1.4
0.0007554295,1.4
0.0007555295,1.4
0.0007556295,1.4
0.0007557295,1.4
0.0007558295,1.46667
0.0007559295,1.4
0.0007560295,1.4
0.0007561295,1.4
0.0007562295,1.4
0.0007563295,1.4
0.0007564295,1.4
0.0007565295,1.4
0.0007566295,1.4
0.0007567295,1.4
0.0007568295,1.4
0.0007569295,1.4
0.0007570295,1.4
0.0007571295,1.4
0.0007572295,1.4
0.0007573295,1.46667
0.0007574295,1.4
0.0007575295,1.4
0.0007576295,1.4
0.0007577295,1.4
0.0007578295,1.4
0.0007579295,1.46667
0.0007580295,1.46667
0.0007581295,1.4
0.0007582295,1.4
0.0007583295,1.46667
0.0007584295,1.4
0.0007585295,1.46667
0.0007586295,1.46667
0.0007587295,1.46667
0.0007588295,1.4
0.0007589295,1.4
0.0007590295,1.4
0.0007591295,1.4
0.0007592295,1.4
0.0007593295,1.46667
0.0007594295,1.4
0.0007595295,1.4
0.0007596295,1.4
0.0007597295,1.46667
0.0007598295,1.46667
0.0007599295,1.4
0.0007600295,1.4
0.0007601295,1.46667
0.0007602295,1.4
0.0007603295,1.4
0.0007604295,1.4
0.0007605295,1.4
0.0007606295,1.4
0.0007607295,1.4
0.0007608295,1.46667
0.0007609295,1.4
0.0007610295,1.4
0.0007611295,1.46667
0.0007612295,1.4
0.0007613295,1.4
0.0007614295,1.4
0.0007615295,1.4
0.0007616295,1.46667
0.0007617295,1.4
0.0007618295,1.4
0.0007619295,1.4
0.0007620295,1.4
0.0007621295,1.4
0.0007622295,1.4
0.0007623295,1.4
0.0007624295,1.4
0.0007625295,1.4
0.0007626295,1.4
0.0007627295,1.4
0.0007628295,1.4
0.0007629295,1.4
0.0007630295,1.4
0.0007631295,1.4
0.0007632295,1.4
0.0007633295,1.4
0.0007634295,1.4
0.0007635295,1.4
0.0007636295,1.4
0.0007637295,1.4
0.0007638295,1.4
0.0007639295,1.4
