LECROYWS3054,15238,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Nov-2017 11:20:31,0                 
Time,Ampl
-0.001418031,0.05
-0.001417831,0.05
-0.001417631,0.05
-0.001417431,0.05
-0.001417231,0.0666667
-0.001417031,0.05
-0.001416831,0.05
-0.001416631,0.05
-0.001416431,0.05
-0.001416231,0.05
-0.001416031,0.05
-0.001415831,0.05
-0.001415631,0.05
-0.001415431,0.05
-0.001415231,0.05
-0.001415031,0.05
-0.001414831,0.05
-0.001414631,0.05
-0.001414431,0.05
-0.001414231,0.05
-0.001414031,0.05
-0.001413831,0.05
-0.001413631,0.05
-0.001413431,0.05
-0.001413231,0.05
-0.001413031,0.05
-0.001412831,0.05
-0.001412631,0.05
-0.001412431,0.05
-0.001412231,0.05
-0.001412031,0.05
-0.001411831,0.05
-0.001411631,0.05
-0.001411431,0.05
-0.001411231,0.05
-0.001411031,0.05
-0.001410831,0.05
-0.001410631,0.05
-0.001410431,0.05
-0.001410231,0.05
-0.001410031,0.05
-0.001409831,0.05
-0.001409631,0.05
-0.001409431,0.05
-0.001409231,0.05
-0.001409031,0.05
-0.001408831,0.05
-0.001408631,0.05
-0.001408431,0.05
-0.001408231,0.05
-0.001408031,0.05
-0.001407831,0.05
-0.001407631,0.05
-0.001407431,0.05
-0.001407231,0.05
-0.001407031,0.05
-0.001406831,0.05
-0.001406631,0.05
-0.001406431,0.05
-0.001406231,0.05
-0.001406031,0.05
-0.001405831,0.05
-0.001405631,0.05
-0.001405431,0.05
-0.001405231,0.05
-0.001405031,0.05
-0.001404831,0.05
-0.001404631,0.05
-0.001404431,0.05
-0.001404231,0.05
-0.001404031,0.05
-0.001403831,0.05
-0.001403631,0.05
-0.001403431,0.05
-0.001403231,0.05
-0.001403031,0.05
-0.001402831,0.05
-0.001402631,0.05
-0.001402431,0.05
-0.001402231,0.05
-0.001402031,0.05
-0.001401831,0.05
-0.001401631,0.05
-0.001401431,0.05
-0.001401231,0.05
-0.001401031,0.05
-0.001400831,0.05
-0.001400631,0.05
-0.001400431,0.05
-0.001400231,0.05
-0.001400031,0.05
-0.001399831,0.05
-0.001399631,0.05
-0.001399431,0.05
-0.001399231,0.05
-0.001399031,0.05
-0.001398831,0.0666667
-0.001398631,0.05
-0.001398431,0.05
-0.001398231,0.05
-0.001398031,0.05
-0.001397831,0.05
-0.001397631,0.05
-0.001397431,0.05
-0.001397231,0.05
-0.001397031,0.05
-0.001396831,0.05
-0.001396631,0.05
-0.001396431,0.05
-0.001396231,0.0666667
-0.001396031,0.05
-0.001395831,0.05
-0.001395631,0.05
-0.001395431,0.05
-0.001395231,0.05
-0.001395031,0.05
-0.001394831,0.05
-0.001394631,0.05
-0.001394431,0.05
-0.001394231,0.05
-0.001394031,0.05
-0.001393831,0.05
-0.001393631,0.05
-0.001393431,0.05
-0.001393231,0.05
-0.001393031,0.05
-0.001392831,0.05
-0.001392631,0.05
-0.001392431,0.05
-0.001392231,0.05
-0.001392031,0.05
-0.001391831,0.05
-0.001391631,0.05
-0.001391431,0.05
-0.001391231,0.05
-0.001391031,0.05
-0.001390831,0.05
-0.001390631,0.05
-0.001390431,0.05
-0.001390231,0.05
-0.001390031,0.05
-0.001389831,0.05
-0.001389631,0.05
-0.001389431,0.05
-0.001389231,0.05
-0.001389031,0.05
-0.001388831,0.05
-0.001388631,0.05
-0.001388431,0.05
-0.001388231,0.05
-0.001388031,0.05
-0.001387831,0.05
-0.001387631,0.05
-0.001387431,0.05
-0.001387231,0.05
-0.001387031,0.05
-0.001386831,0.05
-0.001386631,0.05
-0.001386431,0.05
-0.001386231,0.05
-0.001386031,0.05
-0.001385831,0.05
-0.001385631,0.05
-0.001385431,0.05
-0.001385231,0.05
-0.001385031,0.05
-0.001384831,0.05
-0.001384631,0.05
-0.001384431,0.05
-0.001384231,0.05
-0.001384031,0.05
-0.001383831,0.05
-0.001383631,0.05
-0.001383431,0.05
-0.001383231,0.05
-0.001383031,0.05
-0.001382831,0.05
-0.001382631,0.05
-0.001382431,0.05
-0.001382231,0.05
-0.001382031,0.05
-0.001381831,0.05
-0.001381631,0.05
-0.001381431,0.05
-0.001381231,0.05
-0.001381031,0.05
-0.001380831,0.05
-0.001380631,0.05
-0.001380431,0.05
-0.001380231,0.05
-0.001380031,0.05
-0.001379831,0.05
-0.001379631,0.05
-0.001379431,0.05
-0.001379231,0.05
-0.001379031,0.05
-0.001378831,0.05
-0.001378631,0.05
-0.001378431,0.05
-0.001378231,0.05
-0.001378031,0.05
-0.001377831,0.05
-0.001377631,0.05
-0.001377431,0.05
-0.001377231,0.05
-0.001377031,0.05
-0.001376831,0.05
-0.001376631,0.05
-0.001376431,0.05
-0.001376231,0.05
-0.001376031,0.05
-0.001375831,0.05
-0.001375631,0.05
-0.001375431,0.05
-0.001375231,0.05
-0.001375031,0.05
-0.001374831,0.0666667
-0.001374631,0.05
-0.001374431,0.05
-0.001374231,0.05
-0.001374031,0.05
-0.001373831,0.05
-0.001373631,0.05
-0.001373431,0.05
-0.001373231,0.05
-0.001373031,0.05
-0.001372831,0.05
-0.001372631,0.05
-0.001372431,0.05
-0.001372231,0.05
-0.001372031,0.05
-0.001371831,0.05
-0.001371631,0.05
-0.001371431,0.05
-0.001371231,0.05
-0.001371031,0.05
-0.001370831,0.05
-0.001370631,0.05
-0.001370431,0.05
-0.001370231,0.05
-0.001370031,0.05
-0.001369831,0.05
-0.001369631,0.05
-0.001369431,0.05
-0.001369231,0.05
-0.001369031,0.05
-0.001368831,0.05
-0.001368631,0.05
-0.001368431,0.05
-0.001368231,0.05
-0.001368031,0.05
-0.001367831,0.05
-0.001367631,0.05
-0.001367431,0.05
-0.001367231,0.05
-0.001367031,0.05
-0.001366831,0.05
-0.001366631,0.05
-0.001366431,0.05
-0.001366231,0.05
-0.001366031,0.05
-0.001365831,0.05
-0.001365631,0.05
-0.001365431,0.05
-0.001365231,0.05
-0.001365031,0.05
-0.001364831,0.05
-0.001364631,0.05
-0.001364431,0.05
-0.001364231,0.05
-0.001364031,0.05
-0.001363831,0.05
-0.001363631,0.05
-0.001363431,0.05
-0.001363231,0.05
-0.001363031,0.05
-0.001362831,0.05
-0.001362631,0.05
-0.001362431,0.05
-0.001362231,0.05
-0.001362031,0.05
-0.001361831,0.05
-0.001361631,0.05
-0.001361431,0.05
-0.001361231,0.05
-0.001361031,0.05
-0.001360831,0.05
-0.001360631,0.05
-0.001360431,0.05
-0.001360231,0.05
-0.001360031,0.05
-0.001359831,0.05
-0.001359631,0.05
-0.001359431,0.05
-0.001359231,0.05
-0.001359031,0.05
-0.001358831,0.05
-0.001358631,0.05
-0.001358431,0.05
-0.001358231,0.05
-0.001358031,0.05
-0.001357831,0.05
-0.001357631,0.05
-0.001357431,0.05
-0.001357231,0.05
-0.001357031,0.05
-0.001356831,0.05
-0.001356631,0.05
-0.001356431,0.05
-0.001356231,0.05
-0.001356031,0.05
-0.001355831,0.05
-0.001355631,0.05
-0.001355431,0.05
-0.001355231,0.05
-0.001355031,0.05
-0.001354831,0.05
-0.001354631,0.05
-0.001354431,0.05
-0.001354231,0.05
-0.001354031,0.05
-0.001353831,0.05
-0.001353631,0.05
-0.001353431,0.05
-0.001353231,0.05
-0.001353031,0.05
-0.001352831,0.05
-0.001352631,0.05
-0.001352431,0.05
-0.001352231,0.05
-0.001352031,0.05
-0.001351831,0.05
-0.001351631,0.05
-0.001351431,0.05
-0.001351231,0.05
-0.001351031,0.05
-0.001350831,0.05
-0.001350631,0.05
-0.001350431,0.05
-0.001350231,0.05
-0.001350031,0.05
-0.001349831,0.05
-0.001349631,0.05
-0.001349431,0.05
-0.001349231,0.05
-0.001349031,0.05
-0.001348831,0.05
-0.001348631,0.05
-0.001348431,0.05
-0.001348231,0.05
-0.001348031,0.05
-0.001347831,0.05
-0.001347631,0.05
-0.001347431,0.05
-0.001347231,0.05
-0.001347031,0.05
-0.001346831,0.05
-0.001346631,0.05
-0.001346431,0.05
-0.001346231,0.05
-0.001346031,0.05
-0.001345831,0.05
-0.001345631,0.05
-0.001345431,0.05
-0.001345231,0.05
-0.001345031,0.05
-0.001344831,0.05
-0.001344631,0.05
-0.001344431,0.05
-0.001344231,0.05
-0.001344031,0.05
-0.001343831,0.05
-0.001343631,0.05
-0.001343431,0.05
-0.001343231,0.05
-0.001343031,0.05
-0.001342831,0.05
-0.001342631,0.05
-0.001342431,0.05
-0.001342231,0.05
-0.001342031,0.05
-0.001341831,0.05
-0.001341631,0.05
-0.001341431,0.05
-0.001341231,0.05
-0.001341031,0.05
-0.001340831,0.05
-0.001340631,0.05
-0.001340431,0.05
-0.001340231,0.05
-0.001340031,0.05
-0.001339831,0.05
-0.001339631,0.05
-0.001339431,0.05
-0.001339231,0.05
-0.001339031,0.05
-0.001338831,0.05
-0.001338631,0.05
-0.001338431,0.05
-0.001338231,0.05
-0.001338031,0.05
-0.001337831,0.05
-0.001337631,0.05
-0.001337431,0.05
-0.001337231,0.05
-0.001337031,0.05
-0.001336831,0.05
-0.001336631,0.05
-0.001336431,0.05
-0.001336231,0.05
-0.001336031,0.05
-0.001335831,0.05
-0.001335631,0.05
-0.001335431,0.05
-0.001335231,0.05
-0.001335031,0.05
-0.001334831,0.05
-0.001334631,0.05
-0.001334431,0.05
-0.001334231,0.05
-0.001334031,0.05
-0.001333831,0.05
-0.001333631,0.05
-0.001333431,0.05
-0.001333231,0.05
-0.001333031,0.05
-0.001332831,0.05
-0.001332631,0.05
-0.001332431,0.05
-0.001332231,0.05
-0.001332031,0.05
-0.001331831,0.05
-0.001331631,0.05
-0.001331431,0.05
-0.001331231,0.05
-0.001331031,0.05
-0.001330831,0.05
-0.001330631,0.05
-0.001330431,0.05
-0.001330231,0.05
-0.001330031,0.05
-0.001329831,0.05
-0.001329631,0.05
-0.001329431,0.05
-0.001329231,0.05
-0.001329031,0.05
-0.001328831,0.05
-0.001328631,0.05
-0.001328431,0.05
-0.001328231,0.05
-0.001328031,0.05
-0.001327831,0.05
-0.001327631,0.05
-0.001327431,0.05
-0.001327231,0.05
-0.001327031,0.05
-0.001326831,0.05
-0.001326631,0.05
-0.001326431,0.05
-0.001326231,0.05
-0.001326031,0.05
-0.001325831,0.05
-0.001325631,0.05
-0.001325431,0.05
-0.001325231,0.05
-0.001325031,0.05
-0.001324831,0.05
-0.001324631,0.05
-0.001324431,0.05
-0.001324231,0.05
-0.001324031,0.05
-0.001323831,0.05
-0.001323631,0.05
-0.001323431,0.05
-0.001323231,0.05
-0.001323031,0.05
-0.001322831,0.05
-0.001322631,0.05
-0.001322431,0.05
-0.001322231,0.05
-0.001322031,0.05
-0.001321831,0.05
-0.001321631,0.05
-0.001321431,0.05
-0.001321231,0.05
-0.001321031,0.05
-0.001320831,0.05
-0.001320631,0.05
-0.001320431,0.05
-0.001320231,0.05
-0.001320031,0.05
-0.001319831,0.05
-0.001319631,0.05
-0.001319431,0.05
-0.001319231,0.05
-0.001319031,0.05
-0.001318831,0.05
-0.001318631,0.05
-0.001318431,0.05
-0.001318231,0.05
-0.001318031,0.0666667
-0.001317831,0.05
-0.001317631,0.05
-0.001317431,0.05
-0.001317231,0.05
-0.001317031,0.05
-0.001316831,0.05
-0.001316631,0.05
-0.001316431,0.05
-0.001316231,0.05
-0.001316031,0.05
-0.001315831,0.05
-0.001315631,0.05
-0.001315431,0.05
-0.001315231,0.05
-0.001315031,0.05
-0.001314831,0.05
-0.001314631,0.05
-0.001314431,0.05
-0.001314231,0.05
-0.001314031,0.05
-0.001313831,0.05
-0.001313631,0.05
-0.001313431,0.05
-0.001313231,0.05
-0.001313031,0.05
-0.001312831,0.05
-0.001312631,0.05
-0.001312431,0.05
-0.001312231,0.05
-0.001312031,0.05
-0.001311831,0.05
-0.001311631,0.05
-0.001311431,0.05
-0.001311231,0.05
-0.001311031,0.05
-0.001310831,0.05
-0.001310631,0.05
-0.001310431,0.05
-0.001310231,0.05
-0.001310031,0.05
-0.001309831,0.05
-0.001309631,0.05
-0.001309431,0.05
-0.001309231,0.05
-0.001309031,0.05
-0.001308831,0.05
-0.001308631,0.05
-0.001308431,0.05
-0.001308231,0.05
-0.001308031,0.05
-0.001307831,0.05
-0.001307631,0.05
-0.001307431,0.05
-0.001307231,0.05
-0.001307031,0.05
-0.001306831,0.05
-0.001306631,0.05
-0.001306431,0.05
-0.001306231,0.05
-0.001306031,0.05
-0.001305831,0.05
-0.001305631,0.05
-0.001305431,0.05
-0.001305231,0.05
-0.001305031,0.05
-0.001304831,0.05
-0.001304631,0.05
-0.001304431,0.05
-0.001304231,0.05
-0.001304031,0.05
-0.001303831,0.05
-0.001303631,0.05
-0.001303431,0.05
-0.001303231,0.05
-0.001303031,0.05
-0.001302831,0.05
-0.001302631,0.05
-0.001302431,0.05
-0.001302231,0.05
-0.001302031,0.05
-0.001301831,0.05
-0.001301631,0.05
-0.001301431,0.05
-0.001301231,0.05
-0.001301031,0.05
-0.001300831,0.05
-0.001300631,0.05
-0.001300431,0.05
-0.001300231,0.05
-0.001300031,0.05
-0.001299831,0.05
-0.001299631,0.05
-0.001299431,0.05
-0.001299231,0.05
-0.001299031,0.05
-0.001298831,0.05
-0.001298631,0.05
-0.001298431,0.05
-0.001298231,0.05
-0.001298031,0.05
-0.001297831,0.05
-0.001297631,0.05
-0.001297431,0.05
-0.001297231,0.05
-0.001297031,0.05
-0.001296831,0.05
-0.001296631,0.05
-0.001296431,0.05
-0.001296231,0.05
-0.001296031,0.05
-0.001295831,0.05
-0.001295631,0.05
-0.001295431,0.05
-0.001295231,0.05
-0.001295031,0.05
-0.001294831,0.05
-0.001294631,0.05
-0.001294431,0.05
-0.001294231,0.05
-0.001294031,0.05
-0.001293831,0.05
-0.001293631,0.05
-0.001293431,0.05
-0.001293231,0.05
-0.001293031,0.05
-0.001292831,0.05
-0.001292631,0.05
-0.001292431,0.05
-0.001292231,0.05
-0.001292031,0.05
-0.001291831,0.05
-0.001291631,0.05
-0.001291431,0.05
-0.001291231,0.05
-0.001291031,0.05
-0.001290831,0.05
-0.001290631,0.05
-0.001290431,0.05
-0.001290231,0.05
-0.001290031,0.05
-0.001289831,0.05
-0.001289631,0.05
-0.001289431,0.05
-0.001289231,0.05
-0.001289031,0.05
-0.001288831,0.05
-0.001288631,0.05
-0.001288431,0.05
-0.001288231,0.05
-0.001288031,0.05
-0.001287831,0.05
-0.001287631,0.05
-0.001287431,0.05
-0.001287231,0.0666667
-0.001287031,0.05
-0.001286831,0.05
-0.001286631,0.05
-0.001286431,0.05
-0.001286231,0.05
-0.001286031,0.0666667
-0.001285831,0.05
-0.001285631,0.05
-0.001285431,0.05
-0.001285231,0.05
-0.001285031,0.05
-0.001284831,0.05
-0.001284631,0.05
-0.001284431,0.05
-0.001284231,0.05
-0.001284031,0.05
-0.001283831,0.05
-0.001283631,0.05
-0.001283431,0.05
-0.001283231,0.05
-0.001283031,0.05
-0.001282831,0.05
-0.001282631,0.05
-0.001282431,0.05
-0.001282231,0.05
-0.001282031,0.05
-0.001281831,0.05
-0.001281631,0.05
-0.001281431,0.05
-0.001281231,0.05
-0.001281031,0.05
-0.001280831,0.05
-0.001280631,0.05
-0.001280431,0.05
-0.001280231,0.05
-0.001280031,0.05
-0.001279831,0.05
-0.001279631,0.05
-0.001279431,0.05
-0.001279231,0.05
-0.001279031,0.05
-0.001278831,0.05
-0.001278631,0.05
-0.001278431,0.05
-0.001278231,0.05
-0.001278031,0.05
-0.001277831,0.05
-0.001277631,0.05
-0.001277431,0.05
-0.001277231,0.05
-0.001277031,0.05
-0.001276831,0.05
-0.001276631,0.05
-0.001276431,0.05
-0.001276231,0.05
-0.001276031,0.05
-0.001275831,0.05
-0.001275631,0.05
-0.001275431,0.05
-0.001275231,0.05
-0.001275031,0.05
-0.001274831,0.05
-0.001274631,0.05
-0.001274431,0.05
-0.001274231,0.05
-0.001274031,0.05
-0.001273831,0.05
-0.001273631,0.05
-0.001273431,0.05
-0.001273231,0.05
-0.001273031,0.05
-0.001272831,0.05
-0.001272631,0.05
-0.001272431,0.05
-0.001272231,0.05
-0.001272031,0.05
-0.001271831,0.05
-0.001271631,0.05
-0.001271431,0.05
-0.001271231,0.05
-0.001271031,0.05
-0.001270831,0.05
-0.001270631,0.05
-0.001270431,0.05
-0.001270231,0.05
-0.001270031,0.05
-0.001269831,0.05
-0.001269631,0.05
-0.001269431,0.05
-0.001269231,0.05
-0.001269031,0.05
-0.001268831,0.05
-0.001268631,0.05
-0.001268431,0.05
-0.001268231,0.05
-0.001268031,0.05
-0.001267831,0.05
-0.001267631,0.05
-0.001267431,0.05
-0.001267231,0.05
-0.001267031,0.05
-0.001266831,0.05
-0.001266631,0.05
-0.001266431,0.05
-0.001266231,0.05
-0.001266031,0.05
-0.001265831,0.05
-0.001265631,0.05
-0.001265431,0.05
-0.001265231,0.05
-0.001265031,0.05
-0.001264831,0.05
-0.001264631,0.05
-0.001264431,0.05
-0.001264231,0.05
-0.001264031,0.05
-0.001263831,0.05
-0.001263631,0.05
-0.001263431,0.05
-0.001263231,0.05
-0.001263031,0.05
-0.001262831,0.05
-0.001262631,0.05
-0.001262431,0.05
-0.001262231,0.0666667
-0.001262031,0.05
-0.001261831,0.05
-0.001261631,0.05
-0.001261431,0.05
-0.001261231,0.05
-0.001261031,0.05
-0.001260831,0.05
-0.001260631,0.05
-0.001260431,0.05
-0.001260231,0.05
-0.001260031,0.05
-0.001259831,0.05
-0.001259631,0.05
-0.001259431,0.05
-0.001259231,0.05
-0.001259031,0.05
-0.001258831,0.05
-0.001258631,0.05
-0.001258431,0.05
-0.001258231,0.05
-0.001258031,0.05
-0.001257831,0.05
-0.001257631,0.05
-0.001257431,0.05
-0.001257231,0.05
-0.001257031,0.05
-0.001256831,0.05
-0.001256631,0.05
-0.001256431,0.05
-0.001256231,0.05
-0.001256031,0.05
-0.001255831,0.05
-0.001255631,0.05
-0.001255431,0.05
-0.001255231,0.05
-0.001255031,0.05
-0.001254831,0.05
-0.001254631,0.05
-0.001254431,0.05
-0.001254231,0.05
-0.001254031,0.05
-0.001253831,0.05
-0.001253631,0.05
-0.001253431,0.05
-0.001253231,0.05
-0.001253031,0.05
-0.001252831,0.05
-0.001252631,0.05
-0.001252431,0.05
-0.001252231,0.05
-0.001252031,0.05
-0.001251831,0.05
-0.001251631,0.05
-0.001251431,0.05
-0.001251231,0.05
-0.001251031,0.05
-0.001250831,0.05
-0.001250631,0.05
-0.001250431,0.05
-0.001250231,0.05
-0.001250031,0.05
-0.001249831,0.05
-0.001249631,0.05
-0.001249431,0.05
-0.001249231,0.05
-0.001249031,0.05
-0.001248831,0.05
-0.001248631,0.05
-0.001248431,0.05
-0.001248231,0.05
-0.001248031,0.05
-0.001247831,0.05
-0.001247631,0.05
-0.001247431,0.05
-0.001247231,0.05
-0.001247031,0.05
-0.001246831,0.05
-0.001246631,0.05
-0.001246431,0.05
-0.001246231,0.05
-0.001246031,0.05
-0.001245831,0.05
-0.001245631,0.05
-0.001245431,0.05
-0.001245231,0.05
-0.001245031,0.05
-0.001244831,0.05
-0.001244631,0.05
-0.001244431,0.05
-0.001244231,0.05
-0.001244031,0.05
-0.001243831,0.05
-0.001243631,0.05
-0.001243431,0.05
-0.001243231,0.05
-0.001243031,0.05
-0.001242831,0.05
-0.001242631,0.05
-0.001242431,0.05
-0.001242231,0.05
-0.001242031,0.05
-0.001241831,0.0666667
-0.001241631,0.05
-0.001241431,0.05
-0.001241231,0.05
-0.001241031,0.05
-0.001240831,0.05
-0.001240631,0.05
-0.001240431,0.05
-0.001240231,0.05
-0.001240031,0.05
-0.001239831,0.05
-0.001239631,0.05
-0.001239431,0.05
-0.001239231,0.05
-0.001239031,0.05
-0.001238831,0.05
-0.001238631,0.05
-0.001238431,0.05
-0.001238231,0.05
-0.001238031,0.05
-0.001237831,0.05
-0.001237631,0.05
-0.001237431,0.05
-0.001237231,0.05
-0.001237031,0.05
-0.001236831,0.05
-0.001236631,0.05
-0.001236431,0.05
-0.001236231,0.05
-0.001236031,0.05
-0.001235831,0.05
-0.001235631,0.05
-0.001235431,0.05
-0.001235231,0.05
-0.001235031,0.05
-0.001234831,0.05
-0.001234631,0.05
-0.001234431,0.05
-0.001234231,0.05
-0.001234031,0.05
-0.001233831,0.05
-0.001233631,0.05
-0.001233431,0.05
-0.001233231,0.05
-0.001233031,0.05
-0.001232831,0.05
-0.001232631,0.05
-0.001232431,0.05
-0.001232231,0.05
-0.001232031,0.05
-0.001231831,0.05
-0.001231631,0.05
-0.001231431,0.05
-0.001231231,0.05
-0.001231031,0.05
-0.001230831,0.05
-0.001230631,0.05
-0.001230431,0.05
-0.001230231,0.05
-0.001230031,0.05
-0.001229831,0.05
-0.001229631,0.05
-0.001229431,0.05
-0.001229231,0.05
-0.001229031,0.05
-0.001228831,0.05
-0.001228631,0.05
-0.001228431,0.05
-0.001228231,0.0666667
-0.001228031,0.05
-0.001227831,0.05
-0.001227631,0.05
-0.001227431,0.05
-0.001227231,0.05
-0.001227031,0.05
-0.001226831,0.05
-0.001226631,0.05
-0.001226431,0.05
-0.001226231,0.05
-0.001226031,0.05
-0.001225831,0.05
-0.001225631,0.05
-0.001225431,0.05
-0.001225231,0.05
-0.001225031,0.05
-0.001224831,0.05
-0.001224631,0.05
-0.001224431,0.05
-0.001224231,0.05
-0.001224031,0.05
-0.001223831,0.05
-0.001223631,0.05
-0.001223431,0.05
-0.001223231,0.05
-0.001223031,0.05
-0.001222831,0.05
-0.001222631,0.05
-0.001222431,0.05
-0.001222231,0.05
-0.001222031,0.05
-0.001221831,0.05
-0.001221631,0.05
-0.001221431,0.05
-0.001221231,0.05
-0.001221031,0.05
-0.001220831,0.05
-0.001220631,0.05
-0.001220431,0.05
-0.001220231,0.05
-0.001220031,0.05
-0.001219831,0.05
-0.001219631,0.05
-0.001219431,0.05
-0.001219231,0.05
-0.001219031,0.05
-0.001218831,0.05
-0.001218631,0.05
-0.001218431,0.05
-0.001218231,0.05
-0.001218031,0.05
-0.001217831,0.05
-0.001217631,0.05
-0.001217431,0.05
-0.001217231,0.05
-0.001217031,0.05
-0.001216831,0.0666667
-0.001216631,0.05
-0.001216431,0.05
-0.001216231,0.05
-0.001216031,0.05
-0.001215831,0.05
-0.001215631,0.05
-0.001215431,0.05
-0.001215231,0.05
-0.001215031,0.05
-0.001214831,0.05
-0.001214631,0.05
-0.001214431,0.05
-0.001214231,0.05
-0.001214031,0.05
-0.001213831,0.05
-0.001213631,0.05
-0.001213431,0.05
-0.001213231,0.05
-0.001213031,0.05
-0.001212831,0.05
-0.001212631,0.05
-0.001212431,0.05
-0.001212231,0.05
-0.001212031,0.05
-0.001211831,0.05
-0.001211631,0.05
-0.001211431,0.05
-0.001211231,0.05
-0.001211031,0.05
-0.001210831,0.05
-0.001210631,0.05
-0.001210431,0.05
-0.001210231,0.05
-0.001210031,0.05
-0.001209831,0.05
-0.001209631,0.05
-0.001209431,0.05
-0.001209231,0.05
-0.001209031,0.05
-0.001208831,0.05
-0.001208631,0.05
-0.001208431,0.05
-0.001208231,0.05
-0.001208031,0.05
-0.001207831,0.05
-0.001207631,0.05
-0.001207431,0.05
-0.001207231,0.05
-0.001207031,0.05
-0.001206831,0.05
-0.001206631,0.05
-0.001206431,0.05
-0.001206231,0.05
-0.001206031,0.05
-0.001205831,0.05
-0.001205631,0.05
-0.001205431,0.0666667
-0.001205231,0.05
-0.001205031,0.05
-0.001204831,0.05
-0.001204631,0.05
-0.001204431,0.0666667
-0.001204231,0.05
-0.001204031,0.05
-0.001203831,0.05
-0.001203631,0.05
-0.001203431,0.05
-0.001203231,0.05
-0.001203031,0.05
-0.001202831,0.05
-0.001202631,0.05
-0.001202431,0.05
-0.001202231,0.05
-0.001202031,0.05
-0.001201831,0.05
-0.001201631,0.05
-0.001201431,0.05
-0.001201231,0.05
-0.001201031,0.05
-0.001200831,0.05
-0.001200631,0.05
-0.001200431,0.05
-0.001200231,0.05
-0.001200031,0.05
-0.001199831,0.05
-0.001199631,0.05
-0.001199431,0.05
-0.001199231,0.05
-0.001199031,0.05
-0.001198831,0.05
-0.001198631,0.05
-0.001198431,0.05
-0.001198231,0.05
-0.001198031,0.05
-0.001197831,0.05
-0.001197631,0.05
-0.001197431,0.05
-0.001197231,0.05
-0.001197031,0.05
-0.001196831,0.05
-0.001196631,0.05
-0.001196431,0.05
-0.001196231,0.05
-0.001196031,0.05
-0.001195831,0.05
-0.001195631,0.05
-0.001195431,0.05
-0.001195231,0.05
-0.001195031,0.05
-0.001194831,0.05
-0.001194631,0.05
-0.001194431,0.05
-0.001194231,0.05
-0.001194031,0.05
-0.001193831,0.05
-0.001193631,0.05
-0.001193431,0.05
-0.001193231,0.05
-0.001193031,0.05
-0.001192831,0.05
-0.001192631,0.05
-0.001192431,0.05
-0.001192231,0.05
-0.001192031,0.05
-0.001191831,0.05
-0.001191631,0.0666667
-0.001191431,0.05
-0.001191231,0.05
-0.001191031,0.05
-0.001190831,0.05
-0.001190631,0.05
-0.001190431,0.05
-0.001190231,0.05
-0.001190031,0.05
-0.001189831,0.05
-0.001189631,0.05
-0.001189431,0.05
-0.001189231,0.05
-0.001189031,0.05
-0.001188831,0.05
-0.001188631,0.05
-0.001188431,0.05
-0.001188231,0.05
-0.001188031,0.05
-0.001187831,0.05
-0.001187631,0.05
-0.001187431,0.05
-0.001187231,0.05
-0.001187031,0.05
-0.001186831,0.05
-0.001186631,0.05
-0.001186431,0.05
-0.001186231,0.05
-0.001186031,0.05
-0.001185831,0.05
-0.001185631,0.05
-0.001185431,0.05
-0.001185231,0.05
-0.001185031,0.05
-0.001184831,0.05
-0.001184631,0.05
-0.001184431,0.05
-0.001184231,0.05
-0.001184031,0.05
-0.001183831,0.05
-0.001183631,0.05
-0.001183431,0.05
-0.001183231,0.05
-0.001183031,0.05
-0.001182831,0.05
-0.001182631,0.05
-0.001182431,0.05
-0.001182231,0.05
-0.001182031,0.05
-0.001181831,0.05
-0.001181631,0.05
-0.001181431,0.05
-0.001181231,0.05
-0.001181031,0.05
-0.001180831,0.05
-0.001180631,0.05
-0.001180431,0.05
-0.001180231,0.05
-0.001180031,0.05
-0.001179831,0.05
-0.001179631,0.05
-0.001179431,0.05
-0.001179231,0.05
-0.001179031,0.05
-0.001178831,0.05
-0.001178631,0.05
-0.001178431,0.05
-0.001178231,0.05
-0.001178031,0.05
-0.001177831,0.05
-0.001177631,0.05
-0.001177431,0.05
-0.001177231,0.05
-0.001177031,0.05
-0.001176831,0.05
-0.001176631,0.05
-0.001176431,0.05
-0.001176231,0.05
-0.001176031,0.05
-0.001175831,0.05
-0.001175631,0.05
-0.001175431,0.05
-0.001175231,0.05
-0.001175031,0.05
-0.001174831,0.05
-0.001174631,0.05
-0.001174431,0.05
-0.001174231,0.05
-0.001174031,0.05
-0.001173831,0.05
-0.001173631,0.05
-0.001173431,0.05
-0.001173231,0.05
-0.001173031,0.05
-0.001172831,0.05
-0.001172631,0.05
-0.001172431,0.05
-0.001172231,0.05
-0.001172031,0.05
-0.001171831,0.0666667
-0.001171631,0.05
-0.001171431,0.05
-0.001171231,0.05
-0.001171031,0.05
-0.001170831,0.05
-0.001170631,0.05
-0.001170431,0.05
-0.001170231,0.05
-0.001170031,0.05
-0.001169831,0.05
-0.001169631,0.05
-0.001169431,0.05
-0.001169231,0.05
-0.001169031,0.05
-0.001168831,0.05
-0.001168631,0.05
-0.001168431,0.05
-0.001168231,0.05
-0.001168031,0.05
-0.001167831,0.05
-0.001167631,0.05
-0.001167431,0.05
-0.001167231,0.05
-0.001167031,0.05
-0.001166831,0.05
-0.001166631,0.05
-0.001166431,0.05
-0.001166231,0.05
-0.001166031,0.05
-0.001165831,0.05
